2024_04_20_15_33_15_470,0.1,0.0,395.0,416.0,24.90546,-49.99935,1.684214,0.003457316,0.004034194,6.265147,0.19,-0.01079387,0.001785688,-0.002474011,0.05580484,-0.009184936,-0.01332999,0.3356503496503497
2024_04_20_15_33_15_587,0.1,0.0,446.0,466.0,24.92732,-49.9994,1.684215,0.002275405,0.004149713,6.264919,0.19,-0.00947442,0.0005089937,-0.001427529,0.005111098,-0.00244868,-0.03716,0.3356503496503497
2024_04_20_15_33_15_703,0.1,0.0,496.0,516.0,24.94893,-49.99979,1.68413,0.001933988,0.003257506,6.265237,0.18,4.572092e-05,-0.01654994,0.006258396,-0.02995133,0.001221895,-0.05609728,0.3356503496503497
2024_04_20_15_33_15_820,0.1,0.0,544.0,565.0,24.96975,-50.00041,1.683854,0.001914813,0.001318841,6.266064,0.18,-0.0001147653,-0.01649436,0.007785313,-0.0333935,0.0004712492,0.119708,0.3356503496503497
2024_04_20_15_33_15_920,0.1,0.0,586.0,606.0,24.98743,-50.00098,1.683621,0.001893508,6.282856,6.266906,0.17,-0.0003311407,-0.01625675,0.008890156,-0.03877282,0.005149049,-0.09362376,0.3356503496503497
2024_04_20_15_33_16_038,0.1,0.0,636.0,655.0,25.00882,-50.00119,1.683334,0.0009358348,6.281736,6.26702,0.19,-0.009162053,-0.008648036,2.978419e-06,0.05859136,0.003041816,0.04201382,0.3356503496503497
2024_04_20_15_33_16_161,0.1,0.0,692.0,710.0,25.03246,-50.0013,1.683034,6.282959,6.280659,6.267033,0.19,-0.009211908,-0.008765628,-1.034833e-05,0.02044439,-0.004063593,0.1282652,0.3356503496503497
2024_04_20_15_33_16_269,0.1,0.0,740.0,757.0,25.05295,-50.0014,1.682774,6.28195,6.279725,6.267046,0.19,-0.009259783,-0.008843667,0.0001062538,-0.005245208,-0.002170331,0.02904841,0.3356503496503497
2024_04_20_15_33_16_387,0.1,0.0,792.0,808.0,25.0752,-50.00158,1.682711,6.28096,6.278825,6.266996,0.19,-0.008848807,-0.008535654,-0.001006903,-0.04649162,-0.00573683,-0.02230715,0.3356503496503497
2024_04_20_15_33_16_502,0.1,0.0,842.0,857.0,25.09661,-50.00167,1.682668,6.280101,6.277507,6.267055,0.18,-0.008990544,-0.01716388,0.001424556,-0.01144409,0.01234608,-0.05709857,0.3356503496503497
2024_04_20_15_33_16_620,0.1,0.0,891.0,906.0,25.11777,-50.00182,1.682386,6.279048,6.275519,6.267225,0.18,-0.009056577,-0.01689311,0.001354395,-0.002250075,0.0006142072,0.00735512,0.3356503496503497
2024_04_20_15_33_16_721,0.1,0.0,934.0,948.0,25.13584,-50.00191,1.682207,6.277883,6.274103,6.267209,0.18,-0.0177881,-0.008165359,-0.004182633,-0.007167458,0.01226831,-0.1063378,0.3356503496503497
2024_04_20_15_33_16_837,0.1,0.0,983.0,996.0,25.1567,-50.00167,1.682266,6.275955,6.273263,6.266731,0.18,-0.008817421,0.0008055429,-0.004556079,-0.1100004,-0.03252178,0.08787866,0.3356503496503497
2024_04_20_15_33_16_953,0.1,0.0,1030.0,1043.0,25.17737,-50.00156,1.682788,6.275891,6.274139,6.266236,0.18,0.0001091215,0.008159699,-0.004165232,0.008285046,-0.001183595,-0.105162,0.3356503496503497
2024_04_20_15_33_17_071,0.1,0.0,1078.0,1089.0,25.19774,-50.00185,1.683312,6.276316,6.274723,6.266141,0.17,0.004582041,0.004185406,0.0003261132,-0.02731383,0.002812594,-0.08880346,0.3356503496503497
2024_04_20_15_33_17_171,0.1,0.0,1118.0,1129.0,25.21513,-50.00219,1.683543,6.277145,6.274738,6.266323,0.18,0.008665209,-7.82694e-05,0.001953343,0.02405047,-0.007068272,0.03015273,0.3356503496503497
2024_04_20_15_33_17_286,0.1,0.0,1166.0,1176.0,25.23573,-50.00258,1.68371,6.277861,6.274976,6.266431,0.18,0.001069999,0.0003023581,-0.001608795,0.04822015,0.07014186,0.09988236,0.3356503496503497
2024_04_20_15_33_17_403,0.1,0.0,1216.0,1226.0,25.25744,-50.00286,1.683555,6.277544,6.274649,6.266015,0.19,-0.01350321,-0.013222,-0.005348759,0.05090236,0.04517822,-0.1539104,0.3356503496503497
2024_04_20_15_33_17_503,0.1,0.0,1260.0,1270.0,25.2765,-50.00285,1.683064,6.276145,6.273329,6.265355,0.19,-0.01409292,-0.01313458,-0.007792915,-0.003889203,0.0005133916,-0.07467134,0.3356503496503497
2024_04_20_15_33_17_620,0.1,0.0,1311.0,1322.0,25.29845,-50.00302,1.682681,6.275851,6.271124,6.264928,0.18,-0.003775447,-0.01268013,-0.004060748,-0.08811056,0.03944081,-0.02747075,0.3356503496503497
2024_04_20_15_33_17_736,0.1,0.0,1359.0,1370.0,25.31908,-50.0034,1.682685,6.275408,6.269665,6.26442,0.17,-0.003962183,-0.01240143,-0.004840772,-0.03419816,0.00530947,-0.008719973,0.3356503496503497
2024_04_20_15_33_17_836,0.1,0.0,1399.0,1411.0,25.33633,-50.00356,1.68283,6.275161,6.268486,6.264019,0.17,5.880358e-06,-0.008100901,-0.001821944,0.002756715,-0.007440801,0.004153466,0.3356503496503497
2024_04_20_15_33_17_936,0.1,0.0,1438.0,1450.0,25.35309,-50.00386,1.683324,6.275705,6.268225,6.263867,0.16,0.01184925,0.004568438,-0.002242366,-0.1465082,0.01047505,0.03782753,0.3356503496503497
2024_04_20_15_33_18_036,0.1,0.0,1473.0,1486.0,25.36851,-50.00409,1.684109,6.276859,6.268585,6.263647,0.15,0.01139295,0.004240855,0.0004372609,-0.8481144,0.008957693,-0.1796572,0.3356503496503497
2024_04_20_15_33_18_136,0.1,0.11762,1507.0,1522.0,25.38328,-50.00416,1.684836,6.277613,6.269185,6.264501,0.15,0.006229532,0.003939002,0.01890763,0.5975515,0.04114583,0.1507238,0.3356503496503497
2024_04_20_15_33_18_237,0.1,0.2048865,1539.0,1559.0,25.39824,-50.00399,1.685379,6.277792,6.269567,6.267645,0.15,0.001226372,0.003538406,0.04240599,-0.497207,0.04171952,0.07445295,0.3356503496503497
2024_04_20_15_33_18_359,0.1,0.2428284,1576.0,1607.0,25.4166,-50.00369,1.686034,6.277869,6.270081,6.273149,0.15,0.0005178749,0.007290984,0.05547303,-0.9222179,0.005923211,-0.07625669,0.3356503496503497
2024_04_20_15_33_18_470,0.1,0.2428284,1608.0,1649.0,25.43292,-50.00337,1.686432,6.278659,6.269805,6.278617,0.15,0.01139731,-0.007090994,0.04892794,0.9296983,-0.003009103,-0.09126332,0.3356503496503497
2024_04_20_15_33_18_572,0.1,0.2428284,1637.0,1689.0,25.44786,-50.00312,1.686754,6.279743,6.269225,0.0004623248,0.15,0.01071481,-0.006571758,0.04679742,-0.2315342,-0.01256261,-0.2870541,0.3356503496503497
2024_04_20_15_33_18_686,0.1,0.2655936,1668.0,1735.0,25.46539,-50.00257,1.686788,6.280162,6.267718,0.006302637,0.15,0.001962323,-0.01657277,0.05648912,0.004857779,0.03831834,0.001408858,0.3356503496503497
2024_04_20_15_33_18_787,0.1,0.3528601,1695.0,1777.0,25.481,-50.00203,1.686779,6.280184,6.266298,0.01396615,0.15,0.0005302601,-0.01730247,0.07816231,0.8399188,0.01943856,-0.02642046,0.3356503496503497
2024_04_20_15_33_18_892,0.1,0.4818626,1721.0,1819.0,25.49634,-50.00127,1.687092,6.279936,6.265598,0.02321584,0.14,0.001443848,-0.001085296,0.1103352,-0.2157688,0.007146969,-0.06949715,0.3356503496503497
2024_04_20_15_33_19_004,0.1,0.5235988,1743.0,1864.0,25.51141,-50.00024,1.687614,6.279771,6.265493,0.03627119,0.13,0.0006331429,-0.00225626,0.1060642,-0.05511939,-0.008024275,-0.02167839,0.3356503496503497
2024_04_20_15_33_19_120,0.1,0.5235988,1764.0,1906.0,25.52543,-49.99907,1.688092,6.279318,6.265006,0.04822079,0.11,-0.001013421,-0.004428815,0.09955639,-0.3423989,-0.03260188,-0.1625086,0.3356503496503497
2024_04_20_15_33_19_234,0.1,0.5235988,1786.0,1945.0,25.53834,-49.998,1.688522,6.279033,6.264342,0.05929422,0.11,-0.002421995,-0.006181002,0.09227344,-0.3934577,0.06321818,-0.1705475,0.3356503496503497
2024_04_20_15_33_19_337,0.1,0.5235988,1803.0,1978.0,25.5494,-49.99696,1.688895,6.27854,6.264035,0.06860995,0.11,-0.002364753,-0.00500728,0.08932625,-0.2698302,-0.004081056,0.1097831,0.3356503496503497
2024_04_20_15_33_19_454,0.1,0.5235988,1823.0,2015.0,25.56173,-49.99553,1.689306,6.278171,6.263527,0.07914755,0.11,-0.0008020496,-0.006824525,0.08484045,0.4826188,-0.01326203,-0.02180412,0.3356503496503497
2024_04_20_15_33_19_558,0.1,0.5235988,1840.0,2049.0,25.57263,-49.994,1.689669,6.277971,6.262975,0.08846382,0.1,0.0005755203,-0.006198362,0.09058352,-0.2676323,0.004723668,-0.0279264,0.3356503496503497
2024_04_20_15_33_19_670,0.1,0.5235988,1858.0,2085.0,25.58453,-49.99233,1.689982,6.277702,6.262128,0.09856679,0.11,-0.002989917,-0.01107851,0.08876629,0.4657209,0.01955964,-0.001386506,0.3356503496503497
2024_04_20_15_33_19_787,0.1,0.5235988,1882.0,2128.0,25.59869,-49.99059,1.690195,6.278644,6.259644,0.1103742,0.13,0.00275417,-0.01324776,0.1046626,0.04786253,0.09630433,-0.08261227,0.3356503496503497
2024_04_20_15_33_19_886,0.1,0.5235988,1904.0,2168.0,25.61266,-49.98846,1.690606,6.277868,6.259538,0.1208409,0.15,-0.008485531,0.008883694,0.1185282,-1.322806,0.01211464,-0.06991718,0.3356503496503497
2024_04_20_15_33_19_986,0.1,0.5235988,1928.0,2211.0,25.62788,-49.98584,1.691059,6.276484,6.260162,0.1320598,0.16,-0.01252466,0.009786943,0.1238609,-1.285538,0.03220886,0.03314134,0.3356503496503497
2024_04_20_15_33_20_102,0.1,0.5235988,1958.0,2262.0,25.64592,-49.98252,1.691589,6.274712,6.261031,0.1455162,0.16,-0.01276091,0.007366309,0.1200051,-0.03233552,0.006541609,0.03693322,0.3356503496503497
2024_04_20_15_33_20_221,0.1,0.5235988,1987.0,2315.0,25.66437,-49.97893,1.692129,6.272892,6.261935,0.1593071,0.16,-0.01293143,0.005277258,0.1152911,0.2673864,-0.006895512,0.01893705,0.3356503496503497
2024_04_20_15_33_20_337,0.1,0.5235988,2019.0,2367.0,25.68271,-49.97501,1.692662,6.271118,6.262815,0.1732205,0.16,-0.01268356,0.00573869,0.1173203,-0.01469254,-0.01865253,-0.09707617,0.3356503496503497
2024_04_20_15_33_20_453,0.1,0.5235988,2049.0,2421.0,25.70126,-49.97087,1.693112,6.269627,6.263422,0.1873534,0.16,0.002014379,-0.00848271,0.1250496,-0.3266781,-0.04013627,-0.03902358,0.3356503496503497
2024_04_20_15_33_20_570,0.1,0.5235988,2082.0,2475.0,25.72002,-49.96671,1.693207,6.269619,6.262629,0.202192,0.16,0.002343449,-0.008574583,0.124668,-0.116542,-0.01057237,-0.05628005,0.3356503496503497
2024_04_20_15_33_20_671,0.1,0.5235988,2109.0,2521.0,25.73589,-49.96281,1.693508,6.2691,6.26263,0.2147014,0.16,-0.003143108,0.005276462,0.1327921,-1.263216,-0.0288859,0.0004183966,0.3356503496503497
2024_04_20_15_33_20_786,0.1,0.5235988,2139.0,2574.0,25.75414,-49.95777,1.69382,6.267722,6.262908,0.2283362,0.16,-0.01295877,0.001362483,0.1115756,-0.2071559,0.03118068,0.002471497,0.3356503496503497
2024_04_20_15_33_20_886,0.1,0.5235988,2167.0,2620.0,25.7701,-49.95285,1.694023,6.2661,6.263159,0.2397415,0.17,-0.01728543,-0.01043541,0.1104325,1.470595,0.04249811,0.01128134,0.3356503496503497
2024_04_20_15_33_20_987,0.1,0.5235988,2194.0,2665.0,25.78537,-49.94783,1.694219,6.264463,6.262074,0.2506477,0.16,-0.01288403,-0.01108033,0.1150524,-1.526564,-0.01189485,0.1043656,0.3356503496503497
2024_04_20_15_33_21_105,0.1,0.5235988,2225.0,2715.0,25.80243,-49.94201,1.694411,6.262733,6.260695,0.2627331,0.15,-0.009386409,-0.01779538,0.1004347,-0.5077571,-0.02747774,0.01632841,0.3356503496503497
2024_04_20_15_33_21_221,0.1,0.5235988,2256.0,2766.0,25.8192,-49.93613,1.694523,6.261292,6.259075,0.2747136,0.15,-0.01014456,-0.01531027,0.10008,-0.2657473,-0.008530915,0.06685406,0.3356503496503497
2024_04_20_15_33_21_337,0.1,0.5235988,2287.0,2815.0,25.83577,-49.93006,1.694626,6.259852,6.257553,0.2863798,0.15,-0.01026461,-0.01420897,0.09508308,0.801593,0.01303852,-0.05216756,0.3356503496503497
2024_04_20_15_33_21_453,0.1,0.5235988,2319.0,2865.0,25.8526,-49.92361,1.694725,6.258361,6.25618,0.297874,0.15,-0.01027472,-0.01634307,0.09386194,1.815796,0.002682209,-0.1150453,0.3356503496503497
2024_04_20_15_33_21_569,0.1,0.5235988,2350.0,2915.0,25.86934,-49.91712,1.694823,6.256878,6.254857,0.309372,0.15,-0.00657219,-0.005630017,0.1116562,-0.9187012,0.06329268,-0.1340434,0.3356503496503497
2024_04_20_15_33_21_686,0.1,0.5235988,2382.0,2968.0,25.88686,-49.9101,1.694922,6.255353,6.254734,0.3227767,0.17,-0.01054453,-0.003865625,0.1167324,0.02974272,-0.004526228,0.0577576,0.3356503496503497
2024_04_20_15_33_21_786,0.1,0.5235988,2411.0,3014.0,25.9024,-49.9036,1.695221,6.253164,6.255466,0.3347529,0.17,-0.01978057,0.007707291,0.1281511,-1.328573,-0.006992369,0.1779443,0.3356503496503497
2024_04_20_15_33_21_903,0.1,0.5235988,2442.0,3069.0,25.92033,-49.89573,1.695554,6.250304,6.256455,0.3485449,0.17,-0.02420793,0.004567969,0.1203112,0.01478195,0.01792982,-0.05695643,0.3356503496503497
2024_04_20_15_33_22_016,0.1,0.5235988,2475.0,3124.0,25.93856,-49.88755,1.695817,6.24711,6.257496,0.3627854,0.18,-0.02415447,0.009645259,0.1353194,-1.360923,-0.003516674,0.2392358,0.3356503496503497
2024_04_20_15_33_22_120,0.1,0.5235988,2505.0,3174.0,25.9549,-49.8799,1.69595,6.244594,6.257834,0.3757667,0.17,-0.0200059,-0.009239933,0.1355517,-1.140997,-0.05480274,0.1107496,0.3356503496503497
2024_04_20_15_33_22_237,0.1,0.5235988,2537.0,3229.0,25.97262,-49.87132,1.696041,6.242112,6.256666,0.3901707,0.16,0.0008036837,-0.01846904,0.1242424,-0.4071742,-0.223171,0.4571187,0.3356503496503497
2024_04_20_15_33_22_353,0.1,0.5235988,2565.0,3281.0,25.98891,-49.86364,1.696419,6.242691,6.255374,0.4053603,0.15,0.008918862,-0.01110754,0.1376735,-1.555502,-0.03216043,-0.1129606,0.3356503496503497
2024_04_20_15_33_22_469,0.1,0.5235988,2594.0,3331.0,26.00429,-49.85629,1.696749,6.243215,6.254318,0.4201366,0.15,0.007595289,-0.0159734,0.121974,0.843048,0.009682029,0.02424791,0.3356503496503497
2024_04_20_15_33_22_586,0.1,0.5235988,2621.0,3381.0,26.01957,-49.84845,1.697083,6.243631,6.253423,0.4348159,0.15,0.007078664,-0.008181453,0.1320989,-0.9946077,-0.008683652,0.01812726,0.3356503496503497
2024_04_20_15_33_22_687,0.1,0.5235988,2644.0,3424.0,26.03259,-49.84168,1.697367,6.24396,6.252711,0.4473546,0.15,0.006958288,-0.01146143,0.123855,-0.08007883,-0.003129244,-0.01202943,0.3356503496503497
2024_04_20_15_33_22_804,0.1,0.5235988,2675.0,3475.0,26.04804,-49.83258,1.697361,6.243134,6.251898,0.4608227,0.16,-0.00580462,-0.003983636,0.1132024,1.506731,-0.009220093,-0.2133208,0.3356503496503497
2024_04_20_15_33_22_914,0.1,0.5235988,2709.0,3529.0,26.06453,-49.82243,1.697527,6.241031,6.253362,0.4746349,0.18,-0.01755256,0.01082029,0.1276507,0.8002519,0.02328679,-0.1520398,0.3356503496503497
2024_04_20_15_33_23_015,0.1,0.5235988,2740.0,3579.0,26.07997,-49.81266,1.697713,6.23887,6.255739,0.4881297,0.19,-0.01880674,0.01843725,0.1357937,0.1291037,0.01161545,-0.2261535,0.3356503496503497
2024_04_20_15_33_23_121,0.1,0.5235988,2773.0,3633.0,26.0965,-49.80187,1.6979,6.236416,6.258476,0.5027723,0.2,-0.02534097,0.01674821,0.1394131,0.06863475,0.0404343,-0.004582107,0.3356503496503497
2024_04_20_15_33_23_220,0.1,0.5235988,2807.0,3687.0,26.11302,-49.79069,1.697901,6.233294,6.261213,0.5172045,0.2,-0.02830206,0.01920404,0.1441985,-0.02868473,-0.02362579,0.118373,0.3356503496503497
2024_04_20_15_33_23_336,0.1,0.5235988,2846.0,3751.0,26.13241,-49.77691,1.698046,6.228897,6.265145,0.5340746,0.21,-0.03162088,0.02445444,0.1521019,0.7944255,-0.08249282,0.03455952,0.3356503496503497
2024_04_20_15_33_23_452,0.1,0.5235988,2890.0,3816.0,26.15195,-49.76266,1.698038,6.224828,6.268378,0.5515844,0.21,-0.03681119,0.006984276,0.1426446,-0.2376586,-0.04202127,-0.2826774,0.3356503496503497
2024_04_20_15_33_23_552,0.1,0.5235988,2925.0,3871.0,26.16804,-49.75029,1.69805,6.221127,6.270016,0.5658029,0.2,-0.03470872,0.004833881,0.1363111,1.6976,0.01683831,-0.3241075,0.3356503496503497
2024_04_20_15_33_23_653,0.1,0.5235988,2959.0,3925.0,26.18372,-49.73777,1.698023,6.217474,6.271594,0.5797516,0.2,-0.03475434,0.004855968,0.1348522,1.487747,0.008367002,-0.1620748,0.3356503496503497
2024_04_20_15_33_23_771,0.1,0.5235988,2998.0,3986.0,26.20071,-49.72444,1.698048,6.214816,6.272352,0.5974551,0.18,-0.02086965,-0.002828282,0.1472606,0.4785359,-0.05426257,0.33365,0.3356503496503497
2024_04_20_15_33_23_870,0.1,0.5235988,3026.0,4035.0,26.21414,-49.71376,1.698196,6.212853,6.273455,0.61206,0.16,-0.009558978,0.007357155,0.1570252,-1.313314,-0.04872679,-0.09920774,0.3356503496503497
2024_04_20_15_33_23_988,0.1,0.5235988,3056.0,4089.0,26.22896,-49.70216,1.69845,6.211679,6.274878,0.6289539,0.16,-0.008155565,0.001493415,0.1433143,0.6323307,-0.02552196,-0.09636907,0.3356503496503497
2024_04_20_15_33_24_103,0.1,0.5235988,3085.0,4142.0,26.2431,-49.69079,1.698685,6.210653,6.276165,0.6451806,0.16,-0.007402669,0.001093327,0.144181,0.6103665,-0.02197549,-0.2081138,0.3356503496503497
2024_04_20_15_33_24_203,0.1,0.5235988,3107.0,4187.0,26.25506,-49.68066,1.698879,6.209838,6.277251,0.6589097,0.16,-0.006229073,0.003276892,0.1429344,0.4619658,0.2885871,0.01522433,0.3356503496503497
2024_04_20_15_33_24_320,0.1,0.5235988,3136.0,4239.0,26.26831,-49.66867,1.699113,6.208795,6.278279,0.6743763,0.15,-0.007839919,-0.003748511,0.1277907,-0.3403127,0.03483891,0.03094598,0.3356503496503497
2024_04_20_15_33_24_437,0.1,0.5235988,3165.0,4290.0,26.28106,-49.6567,1.69932,6.207835,6.279198,0.6894823,0.15,-0.007560707,-0.0008197662,0.1384229,-1.132131,0.04318729,-0.1322539,0.3356503496503497
2024_04_20_15_33_24_558,0.1,0.5235988,3192.0,4343.0,26.2944,-49.64381,1.699578,6.206782,6.280211,0.705286,0.15,-0.01014951,0.0002566334,0.1260721,0.04713237,0.009205192,-0.04752911,0.3356503496503497
2024_04_20_15_33_24_669,0.1,0.5235988,3218.0,4391.0,26.30594,-49.63217,1.69992,6.205555,6.281427,0.7192239,0.15,-0.01105397,-0.0002160363,0.1273395,0.8853673,-0.006046146,0.07460266,0.3356503496503497
2024_04_20_15_33_24_771,0.1,0.5235988,3243.0,4435.0,26.31658,-49.6212,1.700226,6.20437,6.282628,0.7323506,0.15,-0.01174338,0.001901085,0.1277109,0.07389486,0.007923692,0.02902839,0.3356503496503497
2024_04_20_15_33_24_871,0.1,0.5235988,3268.0,4479.0,26.32711,-49.61009,1.700525,6.203146,0.0007186942,0.7454816,0.15,-0.01335682,0.003257268,0.1321563,0.9276121,-0.001989305,-0.1322948,0.3356503496503497
2024_04_20_15_33_24_988,0.1,0.5235988,3297.0,4532.0,26.33959,-49.59702,1.700593,6.202078,0.001773191,0.7614734,0.15,-0.02175782,-0.01786947,0.1192469,-0.3404766,0.08227675,0.2238522,0.3356503496503497
2024_04_20_15_33_25_103,0.1,0.5235988,3317.0,4576.0,26.3496,-49.5855,1.700537,6.200065,0.0005067084,0.7728856,0.12,-0.01330146,-0.01996309,0.07882907,-0.1374632,-0.0594221,0.09934697,0.3356503496503497
2024_04_20_15_33_25_203,0.1,0.5235988,3329.0,4609.0,26.35669,-49.57687,1.700562,6.198651,6.282643,0.780368,0.1,-0.01267763,-0.01754472,0.06920755,-0.1038983,0.009756535,-0.09858934,0.3356503496503497
2024_04_20_15_33_25_303,0.1,0.5235988,3340.0,4639.0,26.36311,-49.56894,1.700672,6.197535,6.281496,0.7872384,0.1,-0.01032819,-0.01726205,0.06712734,-0.1951158,0.0007040798,-0.1890515,0.3356503496503497
2024_04_20_15_33_25_403,0.1,0.5235988,3352.0,4669.0,26.36949,-49.56105,1.70079,6.197356,6.27942,0.7941365,0.11,0.02809756,-0.06019773,0.07222975,0.05353242,-0.07535145,-0.1191534,0.3356503496503497
2024_04_20_15_33_25_519,0.1,0.5235988,3376.0,4710.0,26.37835,-49.55073,1.700504,6.200074,6.273462,0.804239,0.11,0.01865134,-0.06818238,0.08788893,0.2649203,-0.00365451,-0.1946269,0.3356503496503497
2024_04_20_15_33_25_620,0.1,0.5235988,3395.0,4744.0,26.38516,-49.54228,1.700095,6.201705,6.267978,0.8136591,0.1,0.01663791,-0.06204401,0.08563542,1.228981,0.03749505,0.01372676,0.3356503496503497
2024_04_20_15_33_25_737,0.1,0.5235988,3416.0,4785.0,26.39322,-49.53234,1.699615,6.20351,6.26375,0.8258457,0.13,0.01510095,-0.01381832,0.1331395,2.553537,0.1510084,-0.2895093,0.3356503496503497
2024_04_20_15_33_25_853,0.1,0.5235988,3440.0,4835.0,26.40401,-49.51902,1.699387,6.203916,6.263844,0.8425485,0.16,0.0023581,-0.005540865,0.1602741,-1.186654,0.003542751,-0.01885323,0.3356503496503497
2024_04_20_15_33_25_961,0.1,0.5235988,3467.0,4889.0,26.41523,-49.50458,1.699271,6.203764,6.264087,0.8595582,0.17,0.00170022,-0.009571503,0.1570144,-0.0925064,-0.01573563,0.06285263,0.3356503496503497
2024_04_20_15_33_26_071,0.1,0.5235988,3494.0,4943.0,26.42643,-49.48962,1.699139,6.203619,6.264489,0.8769011,0.17,0.002095583,-0.006452365,0.1663893,-0.460729,-0.0170134,0.1274391,0.3356503496503497
2024_04_20_15_33_26_183,0.1,0.5235988,3525.0,5002.0,26.43836,-49.47322,1.698982,6.203477,6.265059,0.8957511,0.18,0.002322609,-0.007955617,0.1652991,-0.06578863,-0.02752244,-0.1537749,0.3356503496503497
2024_04_20_15_33_26_286,0.1,0.5235988,3552.0,5055.0,26.4489,-49.45813,1.698864,6.203208,6.265864,0.9127985,0.18,-0.004889042,-0.0001078317,0.1650402,-0.09882449,0.01874566,-0.05019037,0.3356503496503497
2024_04_20_15_33_26_386,0.1,0.5235988,3579.0,5108.0,26.4591,-49.44287,1.698699,6.202912,6.266611,0.929595,0.18,0.01340949,-0.01978875,0.1774705,-1.174361,-0.03845617,0.06840913,0.3356503496503497
2024_04_20_15_33_26_487,0.1,0.5235988,3608.0,5161.0,26.46922,-49.4276,1.69819,6.204069,6.265397,0.946301,0.18,0.01455454,-0.02650457,0.1625037,1.701563,0.02056733,-0.170334,0.3356503496503497
2024_04_20_15_33_26_588,0.1,0.5235988,3637.0,5215.0,26.47928,-49.41206,1.697649,6.205417,6.265238,0.9635114,0.19,0.01691775,0.009957076,0.1867404,-0.2283454,0.05704164,0.06001722,0.3356503496503497
2024_04_20_15_33_26_704,0.1,0.5235988,3673.0,5282.0,26.49186,-49.39209,1.696972,6.206934,6.268503,0.9859592,0.21,0.01554479,0.01375933,0.1997652,0.9122788,0.03903359,0.0366345,0.3356503496503497
2024_04_20_15_33_26_819,0.1,0.5235988,3711.0,5353.0,26.50486,-49.37031,1.696221,6.20846,6.272182,1.009765,0.22,0.006397776,-0.007508304,0.1921067,-0.3719926,-0.1104437,0.4477557,0.3356503496503497
2024_04_20_15_33_26_936,0.1,0.5235988,3752.0,5424.0,26.517,-49.3483,1.695731,6.208863,6.273784,1.031228,0.21,0.006115585,0.01642014,0.186792,-0.1686811,0.04874542,-0.2267752,0.3356503496503497
2024_04_20_15_33_27_036,0.1,0.5235988,3785.0,5484.0,26.52721,-49.32943,1.695566,6.209599,6.277517,1.05059,0.22,-4.78141e-05,0.0310693,0.1903459,0.1467466,0.02790987,-0.1425156,0.3356503496503497
2024_04_20_15_33_27_152,0.1,0.5235988,3821.0,5554.0,26.53852,-49.30697,1.695593,6.209445,6.282956,1.072861,0.22,-0.001027619,0.03258605,0.1956573,-0.230819,0.002924353,0.2307128,0.3356503496503497
2024_04_20_15_33_27_253,0.1,0.5235988,3854.0,5615.0,26.54817,-49.28682,1.695594,6.209363,0.005685049,1.093216,0.23,-0.01699124,0.03442205,0.201799,-0.1431257,0.04311651,0.0007280614,0.3356503496503497
