2024_04_23_12_25_28_370,0.2,-0.3309408,1223.0,1132.0,25.22674,-50.01311,1.684212,6.281093,6.275266,6.190251,0.33,-0.007573734,-0.02153488,-0.169613,-0.2992451,0.1340918,1.777383,0.6471794871794874
2024_04_23_12_25_28_472,0.2,-0.3309408,1314.0,1200.0,25.26002,-50.01672,1.683471,6.279804,6.271491,6.173066,0.34,-0.011934,-0.04056042,-0.1733629,0.07605553,-0.01083314,-0.06126891,0.6471794871794874
2024_04_23_12_25_28_576,0.2,-0.3309408,1409.0,1273.0,25.29512,-50.02125,1.683025,6.279655,6.268133,6.154805,0.34,-0.003145274,-0.03065937,-0.1788707,0.03293157,0.002268702,-0.08627772,0.6471794871794874
2024_04_23_12_25_28_681,0.2,-0.3309408,1501.0,1344.0,25.32936,-50.02633,1.684215,-0.004779064,6.268525,6.135582,0.32,0.03692131,0.009094326,-0.1846187,-0.1167059,0.01018867,-0.1534526,0.6471794871794874
2024_04_23_12_25_28_804,0.2,-0.3715003,1607.0,1425.0,25.36853,-50.03287,1.686266,0.003976632,6.269549,6.11165,0.31,0.02645612,0.001696788,-0.2020108,-0.04214048,0.001516193,-0.001391396,0.6471794871794874
2024_04_23_12_25_28_901,0.2,-0.3715003,1693.0,1489.0,25.39967,-50.03872,1.686841,0.004751079,6.268378,6.091798,0.32,-0.003300248,-0.00914395,-0.1996952,0.02732873,0.0170134,0.05395431,0.6471794871794874
2024_04_23_12_25_29_009,0.2,-0.3715003,1787.0,1557.0,25.43363,-50.04556,1.687477,0.004658401,6.267758,6.070408,0.32,0.007835048,0.01227315,-0.1981864,-0.07396936,-0.2466589,0.04999479,0.6471794871794874
2024_04_23_12_25_29_118,0.2,-0.3715003,1882.0,1627.0,25.46777,-50.0536,1.687601,0.005089301,6.266293,6.048843,0.33,-0.01324088,-0.02618803,-0.2049645,0.04151463,0.01576543,-0.1120116,0.6471794871794874
2024_04_23_12_25_29_223,0.2,-0.3461506,1975.0,1696.0,25.50106,-50.06192,1.687533,0.004199272,6.263783,6.02737,0.33,-0.01086617,-0.02406905,-0.1957439,0.06490946,0.1095906,0.02130819,0.6471794871794874
2024_04_23_12_25_29_325,0.2,-0.2903812,2063.0,1766.0,25.53314,-50.07074,1.687776,0.0045833,6.261242,6.010182,0.33,0.009554174,-0.02723809,-0.1595641,-0.03543496,0.005923211,-0.05782814,0.6471794871794874
2024_04_23_12_25_29_432,0.2,-0.2903812,2158.0,1841.0,25.56762,-50.08121,1.688359,0.006889065,6.259545,5.993471,0.33,0.01237056,-0.01124256,-0.1502187,-0.05048513,0.01716614,-0.002549495,0.6471794871794874
2024_04_23_12_25_29_541,0.2,-0.2903812,2251.0,1915.0,25.6017,-50.09193,1.689213,0.007331682,6.259614,5.97668,0.33,-0.005059866,0.004480381,-0.1598648,0.06476045,-0.009521842,-0.06663334,0.6471794871794874
2024_04_23_12_25_29_655,0.2,-0.2903812,2349.0,1992.0,25.6373,-50.10364,1.69048,0.006712231,6.260585,5.958755,0.33,0.004627433,-0.01467086,-0.1511533,-0.2956688,-0.1144037,0.01349114,0.6471794871794874
2024_04_23_12_25_29_761,0.2,-0.2903812,2442.0,2065.0,25.67012,-50.11543,1.691811,0.007457916,6.259217,5.943019,0.31,-0.002043552,-0.008944133,-0.1406734,-0.03480911,0.01454353,-0.06690249,0.6471794871794874
2024_04_23_12_25_29_870,0.2,-0.2903812,2533.0,2134.0,25.70174,-50.12729,1.692838,0.007565508,6.258352,5.92789,0.32,0.00327495,-0.01555849,-0.1411013,0.2292394,-0.06064772,-0.02976227,0.6471794871794874
2024_04_23_12_25_29_984,0.2,-0.2903812,2630.0,2212.0,25.73624,-50.14094,1.693133,0.008370847,6.25683,5.911048,0.33,0.003225932,-0.01407888,-0.1548618,0.07477403,-0.005617737,0.00442937,0.6471794871794874
2024_04_23_12_25_30_079,0.2,-0.2903812,2718.0,2281.0,25.76727,-50.15376,1.693479,0.009663014,6.255783,5.895442,0.34,0.02276506,-0.005852352,-0.1587339,-0.1266599,-0.2130419,0.4580188,0.6471794871794874
2024_04_23_12_25_30_183,0.2,-0.2853113,2808.0,2352.0,25.79876,-50.16753,1.695003,0.01179993,6.25648,5.879398,0.33,0.01104477,0.009456695,-0.150161,-0.08073448,0.008359551,-0.08308049,0.6471794871794874
2024_04_23_12_25_30_289,0.2,-0.2751714,2895.0,2422.0,25.82931,-50.1813,1.696704,0.01290035,6.257195,5.864111,0.32,-0.009802957,-0.0113532,-0.1460192,0.009298325,0.1437515,-0.2144528,0.6471794871794874
2024_04_23_12_25_30_392,0.2,-0.2548916,2983.0,2492.0,25.85966,-50.19524,1.697617,0.01268996,6.255646,5.849258,0.32,0.02592931,-0.04714175,-0.1221232,-0.34374,-0.4915967,0.3607925,0.6471794871794874
2024_04_23_12_25_30_504,0.2,-0.1788424,3072.0,2567.0,25.89019,-50.2108,1.698179,0.01589108,6.250992,5.83915,0.31,0.02809638,-0.03945098,-0.07380974,-0.06094575,0.009998678,-0.06216671,0.6471794871794874
2024_04_23_12_25_30_618,0.2,-0.09265329,3164.0,2646.0,25.92141,-50.22724,1.698805,0.01901178,6.246216,5.832319,0.3,0.02368304,-0.04029623,-0.02512519,-0.3132224,0.1086146,-0.05822535,0.6471794871794874
2024_04_23_12_25_30_724,0.2,0.0,3244.0,2720.0,25.94928,-50.24192,1.699885,0.02092605,6.241637,5.832869,0.28,0.006730539,-0.05387084,0.02538623,1.137853,0.1799762,0.4935274,0.6471794871794874
2024_04_23_12_25_30_833,0.2,0.0,3320.0,2793.0,25.97631,-50.25574,1.701419,0.02128824,6.235797,5.834929,0.28,0.00408162,-0.05545633,0.02354421,0.8667707,0.004738569,0.07309671,0.6471794871794874
2024_04_23_12_25_30_940,0.2,0.0,3397.0,2867.0,26.00299,-50.26946,1.702692,0.02067785,6.225286,5.837707,0.26,-0.0007022638,-0.09595349,0.0273651,-0.1716316,-0.02682209,0.0135377,0.6471794871794874
2024_04_23_12_25_31_055,0.2,0.0,3473.0,2942.0,26.02959,-50.28288,1.703246,0.01907569,6.213363,5.840791,0.25,-0.01918065,-0.1128611,0.03165136,-0.03516674,-0.004269183,0.02150424,0.6471794871794874
2024_04_23_12_25_31_162,0.2,0.0,3547.0,3013.0,26.05539,-50.29557,1.703808,0.0158751,6.202177,5.84352,0.25,-0.03237592,-0.08600666,0.01830691,0.1210868,-0.02422929,-0.1322236,0.6471794871794874
2024_04_23_12_25_31_268,0.2,0.0,3619.0,3082.0,26.0811,-50.30782,1.704947,0.01289982,6.192944,5.845106,0.26,0.003219175,-0.07693521,0.01142089,0.1243651,-0.07462502,-0.1890659,0.6471794871794874
2024_04_23_12_25_31_372,0.2,0.0,3688.0,3150.0,26.10605,-50.31977,1.706286,0.01302073,6.184841,5.845482,0.26,0.003860608,-0.07415439,-0.000466893,-0.02977252,-0.01043081,-0.09535439,0.6471794871794874
2024_04_23_12_25_31_476,0.2,0.0,3754.0,3217.0,26.13029,-50.3316,1.7076,0.01500798,6.176165,5.845986,0.25,0.02421506,-0.08409387,0.004194978,-0.1528859,0.01498312,0.1101717,0.6471794871794874
2024_04_23_12_25_31_580,0.2,0.0,3819.0,3283.0,26.15379,-50.34328,1.708361,0.01736754,6.165536,5.847261,0.24,0.02466432,-0.1147325,0.02307045,-0.05644559,0.002503395,0.301823,0.6471794871794874
2024_04_23_12_25_31_692,0.2,0.0,3888.0,3350.0,26.17787,-50.35535,1.709036,0.01806369,6.153022,5.849459,0.23,-0.01760282,-0.09405808,0.006236332,0.1881271,0.2414808,0.2613794,0.6471794871794874
2024_04_23_12_25_31_803,0.2,0.0,3960.0,3419.0,26.20345,-50.36712,1.709972,0.01577337,6.142373,5.849758,0.25,-0.006801067,-0.0829685,0.009330204,0.07137656,-0.2228841,0.1304075,0.6471794871794874
2024_04_23_12_25_31_911,0.2,0.0,4032.0,3489.0,26.22909,-50.37935,1.710855,0.01519546,6.133201,5.850884,0.26,0.01261097,-0.1058622,0.01613394,0.3097355,-0.1895726,-0.2763327,0.6471794871794874
2024_04_23_12_25_32_020,0.2,0.0,4108.0,3564.0,26.25673,-50.39291,1.710961,0.01693557,6.121633,5.852104,0.27,0.0007444273,-0.1173661,-0.004534847,-0.07709861,0.2430528,0.04477799,0.6471794871794874
2024_04_23_12_25_32_128,0.2,0.0,4182.0,3638.0,26.28372,-50.40535,1.711874,0.01553954,6.108412,5.851737,0.25,-0.02021291,-0.1221508,-0.01121858,-0.07048249,-0.03170222,-0.4061553,0.6471794871794874
2024_04_23_12_25_32_235,0.2,0.0,4251.0,3706.0,26.30877,-50.4166,1.713119,0.01369504,6.096783,5.850283,0.24,-0.005968535,-0.1165437,-0.001521382,-0.1292527,-0.1876801,0.06715022,0.6471794871794874
2024_04_23_12_25_32_347,0.2,0.0,4318.0,3772.0,26.33283,-50.42785,1.714489,0.0135507,6.084558,5.850196,0.23,0.03842381,-0.06726027,0.01305007,0.01138449,-0.7883384,-0.8412804,0.6471794871794874
2024_04_23_12_25_32_447,0.2,0.0,4378.0,3832.0,26.35423,-50.43912,1.716661,0.01823094,6.078557,5.852675,0.23,0.04536251,-0.06884833,0.02345138,0.04145503,0.08231401,0.1923125,0.6471794871794874
2024_04_23_12_25_32_546,0.2,0.0,4436.0,3891.0,26.37507,-50.44991,1.718593,0.0221101,6.071582,5.855097,0.23,0.03417807,-0.06223239,0.02095827,0.2614707,0.1185685,-0.3098566,0.6471794871794874
2024_04_23_12_25_32_650,0.2,0.0,4497.0,3953.0,26.39766,-50.46107,1.720792,0.02510083,6.065652,5.856438,0.24,0.02429733,-0.06232544,0.001055948,-0.1368374,0.1039505,0.100173,0.6471794871794874
2024_04_23_12_25_32_759,0.2,0.0,4561.0,4015.0,26.42078,-50.472,1.723697,0.02728142,6.059595,5.855671,0.22,0.006330188,-0.04352126,-0.009623662,-0.1020431,-0.009223819,-0.06363168,0.6471794871794874
2024_04_23_12_25_32_868,0.2,0.0,4618.0,4072.0,26.44178,-50.48159,1.726887,0.02828756,6.055121,5.85432,0.21,0.01268725,-0.04844594,-0.009222297,-0.1502931,-0.09431689,-0.02966821,0.6471794871794874
2024_04_23_12_25_32_982,0.2,0.0,4675.0,4126.0,26.46186,-50.49109,1.731266,0.02873711,6.053502,5.854584,0.17,0.01232405,-0.002330831,0.01079494,0.9537786,-0.0008940696,-0.2428666,0.6471794871794874
2024_04_23_12_25_33_091,0.2,-0.2903812,4722.0,4167.0,26.47759,-50.49847,1.73527,0.02948386,6.053034,5.851593,0.16,0.001752371,0.000465251,-0.07971202,-0.9423494,-0.08313357,0.180861,0.6471794871794874
2024_04_23_12_25_33_198,0.2,-0.310661,4771.0,4202.0,26.49237,-50.50574,1.739029,0.03155686,6.053075,5.842569,0.15,-0.005662485,-0.003382248,-0.08707795,-1.039311,0.04600733,0.4172567,0.6471794871794874
2024_04_23_12_25_33_309,0.2,-0.310661,4818.0,4236.0,26.50645,-50.5128,1.742633,0.0333726,6.052185,5.834155,0.14,0.005100021,-0.01138643,-0.07460532,-1.73755,0.005409121,-0.4490185,0.6471794871794874
2024_04_23_12_25_33_411,0.2,-0.310661,4860.0,4266.0,26.51857,-50.51925,1.745705,0.03531725,6.050684,5.82739,0.13,-0.003002604,-0.02328403,-0.05833672,-0.2765954,0.03462657,0.107957,0.6471794871794874
2024_04_23_12_25_33_519,0.2,-0.310661,4904.0,4298.0,26.53083,-50.5257,1.748475,0.03621633,6.048661,5.820654,0.13,-0.006404325,-0.00995071,-0.0626018,-0.5026609,-0.02177805,-0.1289248,0.6471794871794874
2024_04_23_12_25_33_623,0.2,-0.3309408,4948.0,4328.0,26.54299,-50.53209,1.751244,0.03697852,6.047645,5.813953,0.13,-0.00814405,-0.01647082,-0.0600015,1.189962,-0.005729496,0.5000457,0.6471794871794874
2024_04_23_12_25_33_724,0.2,-0.4779692,4992.0,4355.0,26.5549,-50.53852,1.753976,0.03794845,6.046639,5.804907,0.13,-0.01369809,-0.01268787,-0.0951965,-0.2413392,-0.05240738,0.08948705,0.6471794871794874
2024_04_23_12_25_33_830,0.2,-0.4779692,5038.0,4382.0,26.56688,-50.54482,1.756761,0.03863927,6.045959,5.793238,0.13,-0.05085382,-0.04096372,-0.1144857,0.07559359,0.3224611,0.2481248,0.6471794871794874
2024_04_23_12_25_33_933,0.2,-0.4779692,5084.0,4411.0,26.57971,-50.55156,1.760209,0.0381109,6.044063,5.781332,0.14,-0.01244976,-0.01322013,-0.0959971,-0.0103265,-0.02082437,-0.1957584,0.6471794871794874
2024_04_23_12_25_34_041,0.2,-0.4779692,5129.0,4441.0,26.59217,-50.55882,1.763831,0.03976259,6.04366,5.770716,0.14,-0.004942631,-0.003966832,-0.1000306,-1.245409,-0.01041591,-0.02563,0.6471794871794874
2024_04_23_12_25_34_157,0.2,-0.4779692,5178.0,4473.0,26.60536,-50.567,1.767951,0.04276078,6.043244,5.760198,0.12,0.01444422,-0.01258161,-0.06228855,0.2455413,0.06907433,0.1120996,0.6471794871794874
2024_04_23_12_25_34_265,0.2,-0.4221998,5216.0,4499.0,26.61517,-50.57368,1.771331,0.04563273,6.042289,5.753865,0.11,0.01072204,-0.01205692,-0.04647454,0.398688,0.0657104,0.2305284,0.6471794871794874
2024_04_23_12_25_34_369,0.2,-0.3867102,5250.0,4523.0,26.62394,-50.57964,1.774245,0.04764981,6.04115,5.749046,0.1,-0.01069899,-0.03190117,-0.05400424,-0.752069,0.1447722,0.4806574,0.6471794871794874
2024_04_23_12_25_34_477,0.2,-0.2650315,5288.0,4553.0,26.63469,-50.58658,1.776914,0.04766206,6.037552,5.744742,0.13,-0.006740115,-0.03403191,-0.0294864,0.2805144,-0.05682185,-0.4979726,0.6471794871794874
2024_04_23_12_25_34_585,0.2,-0.0723735,5330.0,4590.0,26.64725,-50.59475,1.780056,0.04736112,6.034217,5.74335,0.15,-0.005998425,-0.02948823,0.002803612,-0.9321123,0.02378225,-0.09621493,0.6471794871794874
2024_04_23_12_25_34_694,0.2,0.0,5374.0,4632.0,26.66144,-50.60379,1.783635,0.04622182,6.031505,5.745519,0.16,-0.003937553,-0.01013427,0.02299488,0.4923939,-0.06611645,0.3770292,0.6471794871794874
2024_04_23_12_25_34_804,0.2,0.0,5418.0,4676.0,26.67591,-50.61287,1.78803,0.04512513,6.030574,5.747462,0.16,-0.004554945,-0.0111243,0.02161684,1.18731,-0.01902133,-0.07145479,0.6471794871794874
2024_04_23_12_25_34_909,0.2,0.0,5461.0,4719.0,26.69003,-50.62183,1.792026,0.04467453,6.029348,5.749794,0.17,0.01536272,-0.01079757,0.03383049,0.9500533,-0.03228337,-0.09067356,0.6471794871794874
2024_04_23_12_25_35_012,0.2,0.0,5506.0,4764.0,26.70496,-50.63167,1.795894,0.0457302,6.02845,5.752597,0.18,0.01752758,-0.0006639385,0.01973024,-0.8034855,0.01309812,0.05694106,0.6471794871794874
2024_04_23_12_25_35_121,0.2,0.0,5556.0,4815.0,26.72163,-50.64257,1.800223,0.0471044,6.027325,5.755445,0.19,0.02403219,-0.02124287,0.02830507,-0.8834302,-0.02172589,0.447385,0.6471794871794874
2024_04_23_12_25_35_228,0.2,0.1078631,5605.0,4866.0,26.73812,-50.65346,1.804347,0.04833105,6.025882,5.76065,0.2,0.02673751,-0.008645238,0.06995096,1.186267,0.02156198,0.02091378,0.6471794871794874
2024_04_23_12_25_35_350,0.2,0.1687025,5658.0,4926.0,26.7571,-50.66602,1.809965,0.04988527,6.026901,5.770055,0.18,0.00690383,0.01769608,0.07824869,0.6544589,0.06741285,-0.08776411,0.6471794871794874
2024_04_23_12_25_35_460,0.2,0.315731,5701.0,4977.0,26.77225,-50.67568,1.815377,0.04764182,6.028221,5.780486,0.15,0.001351258,0.01555619,0.1007173,-0.8427947,0.03392249,-0.180643,0.6471794871794874
2024_04_23_12_25_35_565,0.2,0.3816403,5733.0,5019.0,26.78465,-50.6833,1.819735,0.0446985,6.029232,5.792262,0.14,0.0008926373,0.01411922,0.112171,-0.00719726,-0.0260435,-0.1365468,0.6471794871794874
2024_04_23_12_25_35_673,0.2,0.3867102,5765.0,5064.0,26.79749,-50.69125,1.823582,0.04317144,6.0302,5.805651,0.17,0.06071409,0.02269426,0.1428095,-0.5176365,0.02014264,-0.08936784,0.6471794871794874
2024_04_23_12_25_35_781,0.2,0.4374097,5805.0,5124.0,26.81493,-50.7027,1.827525,0.04615311,6.032635,5.826189,0.22,0.07915737,0.03805638,0.2032412,0.3072023,0.02469867,0.08139013,0.6471794871794874
2024_04_23_12_25_35_890,0.2,0.4424796,5852.0,5195.0,26.83579,-50.7153,1.831901,0.04727058,6.032978,5.850435,0.23,0.04184768,0.007184387,0.2185801,-0.2451241,0.1234636,0.3984607,0.6471794871794874
2024_04_23_12_25_35_994,0.2,0.4678294,5897.0,5261.0,26.85541,-50.7256,1.836787,0.04195863,6.031614,5.872843,0.2,-0.01469501,-0.01049892,0.1989179,-0.2858639,-0.04445016,0.00718981,0.6471794871794874
2024_04_23_12_25_36_096,0.2,0.4678294,5935.0,5317.0,26.87247,-50.73306,1.841625,0.03423653,6.030139,5.89144,0.17,-0.03625558,-0.01031773,0.15474,0.07380545,-0.07990747,-0.1664795,0.6471794871794874
2024_04_23_12_25_36_201,0.2,0.4678294,5969.0,5365.0,26.8872,-50.73874,1.845955,0.0268175,6.028802,5.906853,0.15,-0.03052939,-0.006244894,0.1309209,-1.174569,-0.02095103,0.1875162,0.6471794871794874
2024_04_23_12_25_36_308,0.2,0.4678294,6000.0,5412.0,26.90125,-50.74402,1.849959,0.02022085,6.027603,5.921564,0.14,-0.01906761,-0.009052744,0.1398629,1.653358,-0.01255982,-0.2623536,0.6471794871794874
2024_04_23_12_25_36_409,0.2,0.4678294,6030.0,5455.0,26.91449,-50.74898,1.853815,0.0158277,6.028112,5.935382,0.15,-0.002975222,0.01494455,0.1343026,0.2930909,-0.007737427,0.08511915,0.6471794871794874
2024_04_23_12_25_36_537,0.2,0.4678294,6068.0,5510.0,26.93161,-50.75527,1.858944,0.01088754,6.029462,5.952896,0.15,-0.005220793,0.00955821,0.1391544,0.5734861,-0.02732687,0.1195706,0.6471794871794874
2024_04_23_12_25_36_644,0.2,0.4678294,6101.0,5558.0,26.94656,-50.76035,1.863274,0.006130064,6.030056,5.968024,0.15,-0.01040334,0.003051164,0.1394265,1.223609,-0.0005010515,-0.2140961,0.6471794871794874
2024_04_23_12_25_36_752,0.2,0.4678294,6134.0,5607.0,26.96205,-50.76548,1.867412,0.001922802,6.030421,5.983955,0.17,0.01230543,0.004946827,0.1517932,-0.6711184,-0.02371892,0.002097338,0.6471794871794874
2024_04_23_12_25_36_863,0.2,0.4779692,6172.0,5663.0,26.97972,-50.77152,1.871758,6.281936,6.030951,6.002661,0.18,0.01350209,0.00580792,0.1725087,0.08787214,0.03639236,-0.1365989,0.6471794871794874
2024_04_23_12_25_36_964,0.2,0.4779692,6209.0,5719.0,26.99789,-50.77725,1.876107,6.278999,6.031565,6.021808,0.2,0.02533579,0.006726183,0.1851991,0.05632639,0.008800998,0.08096545,0.6471794871794874
2024_04_23_12_25_37_073,0.2,0.4779692,6250.0,5781.0,27.01777,-50.78319,1.881122,6.277794,6.033831,6.04277,0.2,0.0286209,0.02567464,0.1834362,-0.2547204,0.1153257,-0.324931,0.6471794871794874
2024_04_23_12_25_37_191,0.2,0.4779692,6293.0,5845.0,27.03913,-50.78877,1.886927,6.275464,6.037519,6.06448,0.2,0.02564668,0.03650224,0.1796453,0.1108646,0.01521408,0.1395792,0.6471794871794874
2024_04_23_12_25_37_292,0.2,0.4779692,6333.0,5904.0,27.0585,-50.79333,1.89214,6.273396,6.041543,6.083826,0.2,0.0247982,0.03755943,0.1828199,0.03457069,0.01320243,0.2922826,0.6471794871794874
2024_04_23_12_25_37_400,0.2,0.4779692,6375.0,5966.0,27.07938,-50.79756,1.897361,6.270037,6.044987,6.104031,0.21,0.002188459,0.0236156,0.1845261,0.1351684,0.01834705,-0.1847893,0.6471794871794874
2024_04_23_12_25_37_508,0.2,0.4779692,6418.0,6029.0,27.10084,-50.80085,1.90279,6.264396,6.047921,6.123967,0.21,-0.01005523,0.02279248,0.1760502,-0.01202524,-0.00295788,0.01206994,0.6471794871794874
2024_04_23_12_25_37_613,0.2,0.4830392,6460.0,6089.0,27.12123,-50.80352,1.907803,6.258518,6.050278,6.142959,0.21,-0.019056,0.01448394,0.1792134,-0.1024753,0.008933246,-0.1288466,0.6471794871794874
2024_04_23_12_25_37_729,0.2,0.4830392,6504.0,6154.0,27.14346,-50.80579,1.913101,6.251623,6.052601,6.163596,0.21,-0.01977707,0.02762508,0.178199,0.1609474,-0.01688302,0.3762245,0.6471794871794874
2024_04_23_12_25_37_838,0.2,0.4830392,6547.0,6218.0,27.16542,-50.80775,1.91854,6.244138,6.056485,6.183829,0.21,-0.02561302,0.02913912,0.1863578,0.0526607,-0.0008530914,0.168506,0.6471794871794874
2024_04_23_12_25_37_960,0.2,0.5235988,6597.0,6294.0,27.19106,-50.80961,1.924863,6.235202,6.061115,6.208983,0.21,-0.02885445,0.0270796,0.2065764,0.008970499,0.03734231,-0.0558719,0.6471794871794874
2024_04_23_12_25_38_066,0.2,0.5235988,6638.0,6358.0,27.21233,-50.81074,1.930418,6.228515,6.065994,6.230753,0.21,-0.01604163,0.04015754,0.2059077,-0.160709,0.008586794,0.05540624,0.6471794871794874
2024_04_23_12_25_38_191,0.2,0.5235988,6685.0,6434.0,27.23787,-50.81157,1.936594,6.221258,6.072554,6.256989,0.2,-0.02138904,0.0301093,0.1890401,-0.3393739,-0.1368672,0.3298223,0.6471794871794874
2024_04_23_12_25_38_321,0.2,0.5235988,6727.0,6503.0,27.26058,-50.81155,1.941874,6.214734,6.077884,6.278958,0.17,-0.01432302,0.03257186,0.1560263,-0.7793158,-0.0561364,0.0542812,0.6471794871794874
2024_04_23_12_25_38_418,0.2,0.5235988,6756.0,6552.0,27.27639,-50.81141,1.945567,6.211098,6.08162,0.01099033,0.16,-0.007958636,0.02619442,0.1501873,-0.7241517,-0.0192672,-0.2769139,0.6471794871794874
2024_04_23_12_25_38_520,0.2,0.5235988,6784.0,6601.0,27.29189,-50.81068,1.949218,6.206913,6.08467,0.0253224,0.15,-0.01372134,0.01441817,0.1250956,1.002759,0.03666803,0.0249315,0.6471794871794874
2024_04_23_12_25_38_620,0.2,0.5235988,6810.0,6647.0,27.30586,-50.80969,1.952524,6.202838,6.087138,0.03765497,0.14,-0.0174726,0.01418172,0.1146479,-0.08447468,0.04860758,-0.0739228,0.6471794871794874
2024_04_23_12_25_38_729,0.2,0.5235988,6838.0,6695.0,27.32012,-50.80838,1.955875,6.198865,6.089311,0.04994279,0.13,-0.01394931,0.00818128,0.1067739,0.541985,0.02151727,-0.1598298,0.6471794871794874
2024_04_23_12_25_38_845,0.2,0.5235988,6866.0,6743.0,27.33424,-50.80681,1.959337,6.195189,6.091371,0.06201756,0.12,-0.008896913,0.007663682,0.09717172,0.9668245,-0.1059025,0.8858554,0.6471794871794874
2024_04_23_12_25_38_962,0.2,0.5235988,6892.0,6789.0,27.34765,-50.80494,1.962719,6.19204,6.093215,0.07342282,0.12,-0.005455008,0.004007242,0.08635522,0.8887946,-0.09429082,0.2517924,0.6471794871794874
2024_04_23_12_25_39_086,0.2,0.5235988,6921.0,6838.0,27.36137,-50.80308,1.966085,6.190633,6.0928,0.08518068,0.12,0.03451896,-0.03953405,0.1014111,-0.7654428,0.05570054,-0.09267404,0.6471794871794874
2024_04_23_12_25_39_191,0.2,0.5235988,6948.0,6882.0,27.37434,-50.80147,1.969205,6.190619,6.090944,0.09604584,0.13,0.00721481,-0.01647241,0.1033845,-0.5861223,0.06897002,-0.03643706,0.6471794871794874
2024_04_23_12_25_39_290,0.2,0.5235988,6976.0,6927.0,27.3879,-50.7994,1.972407,6.188797,6.090575,0.1070628,0.14,0.0009520818,-0.01297566,0.1047712,0.3087521,0.0581704,-0.1796782,0.6471794871794874
2024_04_23_12_25_39_394,0.2,0.5235988,7007.0,6975.0,27.40266,-50.79692,1.975904,6.186337,6.090637,0.1191136,0.15,-0.002994934,-0.01232651,0.1109726,1.612127,0.05570426,0.03492832,0.6471794871794874
2024_04_23_12_25_39_495,0.2,0.5235988,7036.0,7022.0,27.41709,-50.79428,1.979318,6.183823,6.090809,0.1308603,0.15,-0.003091214,-0.01064825,0.1131307,-0.2552718,0.02393126,-0.0684727,0.6471794871794874
2024_04_23_12_25_39_599,0.2,0.5235988,7068.0,7072.0,27.43219,-50.79134,1.982894,6.181103,6.091006,0.1433281,0.15,-0.003257018,-0.01348106,0.1157927,1.22568,0.0686422,-0.1667105,0.6471794871794874
