2024_04_23_12_40_17_652,0.3,-0.5235988,5244.0,4078.0,26.43668,-50.62171,1.741274,0.113563,6.081304,5.345421,0.45,0.0647361,0.1079157,-0.346899,-3.767907,0.8458793,3.765218,0.9322132867132867
2024_04_23_12_40_17_759,0.3,-0.5235988,5381.0,4162.0,26.46273,-50.66063,1.749352,0.1183109,6.097435,5.307308,0.47,-0.02804464,0.1484727,-0.367023,0.339061,-0.07221103,0.2415739,0.9322132867132867
2024_04_23_12_40_17_868,0.3,-0.5235988,5525.0,4253.0,26.48852,-50.70227,1.756726,0.1227174,6.106246,5.268011,0.44,-0.04863042,-0.0001244801,-0.362878,-0.3788769,0.2418905,-0.04841759,0.9322132867132867
2024_04_23_12_40_17_976,0.3,-0.5235988,5656.0,4336.0,26.50948,-50.7419,1.766086,0.134071,6.121398,5.234467,0.44,0.1611636,0.2095418,-0.2814873,0.5330145,-0.4620403,-0.1332294,0.9322132867132867
2024_04_23_12_40_18_085,0.3,-0.5235988,5790.0,4422.0,26.52791,-50.7856,1.775002,0.1585337,6.146246,5.203626,0.48,0.2063416,0.1529761,-0.3216483,0.4832148,-0.1660436,-0.6704553,0.9322132867132867
2024_04_23_12_40_18_193,0.3,-0.5235988,5937.0,4518.0,26.54803,-50.83481,1.780742,0.1801474,6.170983,5.169573,0.54,0.1323121,0.2537318,-0.3613225,0.8025169,-0.2438277,0.2963953,0.9322132867132867
2024_04_23_12_40_18_301,0.3,-0.5235988,6093.0,4619.0,26.56761,-50.88987,1.788757,0.2064222,6.212964,5.136391,0.57,0.2143927,0.1630633,-0.4273914,-0.7939338,0.3310889,0.923559,0.9322132867132867
2024_04_23_12_40_18_402,0.3,-0.5235988,6254.0,4721.0,26.58452,-50.94238,1.796287,0.2178961,6.226102,5.094715,0.5,0.03877958,-0.004815562,-0.3953803,-0.3775358,0.1278594,-0.06090104,0.9322132867132867
2024_04_23_12_40_18_507,0.3,-0.5235988,6405.0,4815.0,26.59957,-50.99092,1.801676,0.2180516,6.23546,5.053139,0.48,-0.1209007,-0.05226457,-0.4299539,-0.2375543,0.1960769,0.0549443,0.9322132867132867
2024_04_23_12_40_18_611,0.3,-0.5235988,6555.0,4912.0,26.61344,-51.04043,1.803113,0.2162934,6.240056,5.012956,0.51,0.02642526,0.06102695,-0.3685116,0.382781,-0.5057231,-0.4448006,0.9322132867132867
2024_04_23_12_40_18_740,0.3,-0.5235988,6738.0,5029.0,26.62544,-51.10434,1.808135,0.2284428,6.26637,4.969406,0.55,0.03304218,0.1775137,-0.4241804,0.9436011,1.081944,-2.530728,0.9322132867132867
2024_04_23_12_40_18_848,0.3,-0.5235988,6908.0,5137.0,26.63477,-51.16542,1.811008,0.2365958,0.01515544,4.928605,0.61,0.1086181,0.2231908,-0.4436812,0.3533363,-0.1327544,0.1058108,0.9322132867132867
2024_04_23_12_40_18_953,0.3,-0.5235988,7087.0,5253.0,26.64298,-51.228,1.808285,0.2414917,0.02891088,4.879327,0.56,-0.0109221,-0.1419578,-0.5799719,-0.9428858,0.4233122,-0.1942739,0.9322132867132867
2024_04_23_12_40_19_082,0.3,-0.5235988,7288.0,5382.0,26.64936,-51.29679,1.806752,0.2426214,0.03764272,4.814008,0.51,0.04563291,0.01658046,-0.4524748,-0.3284812,-0.2530217,0.4710089,0.9322132867132867
2024_04_23_12_40_19_193,0.3,-0.5235988,7458.0,5485.0,26.65246,-51.35332,1.801902,0.232136,0.04519496,4.764072,0.52,-0.09994915,-0.01507782,-0.4532539,0.26685,0.004082918,0.08400343,0.9322132867132867
2024_04_23_12_40_19_308,0.3,-0.5235988,7629.0,5597.0,26.65235,-51.41288,1.798829,0.2233732,0.05860214,4.713224,0.53,-0.01996711,0.04250281,-0.4719183,0.09483098,0.03606081,-0.2520271,0.9322132867132867
2024_04_23_12_40_19_412,0.3,-0.5235988,7786.0,5713.0,26.64907,-51.4684,1.796627,0.2178253,0.0722412,4.663959,0.5,-0.02008887,0.0176862,-0.4537882,-0.3470182,0.08931755,0.01431815,0.9322132867132867
2024_04_23_12_40_19_522,0.3,-0.5235988,7956.0,5828.0,26.64166,-51.52659,1.794413,0.2208112,0.07647234,4.607233,0.6,0.06859165,-0.04433157,-0.588698,1.248419,-0.109151,-0.2160184,0.9322132867132867
2024_04_23_12_40_19_624,0.3,-0.5235988,8159.0,5954.0,26.63293,-51.59569,1.78464,0.2020386,0.08561079,4.536708,0.74,-0.1569344,-0.06123744,-0.7467012,1.103044,-0.07542968,0.05128979,0.9322132867132867
2024_04_23_12_40_19_728,0.3,-0.5235988,8390.0,6099.0,26.61751,-51.67446,1.773245,0.1809884,0.09662472,4.45616,0.79,-0.115589,-0.1067485,-0.7941924,-0.02276897,-0.2180934,-0.130333,0.9322132867132867
2024_04_23_12_40_19_833,0.3,-0.5235988,8627.0,6251.0,26.59334,-51.75224,1.764301,0.1706708,0.09456789,4.371446,0.75,0.0259175,-0.2322936,-0.7954413,-0.310123,0.1076758,-0.06166473,0.9322132867132867
2024_04_23_12_40_19_951,0.3,-0.5235988,8885.0,6413.0,26.56052,-51.83494,1.755752,0.1471205,0.09547428,4.278285,0.76,-0.1717544,-0.08996598,-0.7822031,0.06580353,0.08830427,-0.1279265,0.9322132867132867
2024_04_23_12_40_20_055,0.3,-0.5235988,9119.0,6560.0,26.52708,-51.90776,1.744486,0.1142288,0.0955864,4.193937,0.77,-0.2006986,-0.1610838,-0.8268116,0.1024604,-0.2232492,-0.3295466,0.9322132867132867
2024_04_23_12_40_20_162,0.3,-0.5235988,9363.0,6714.0,26.4839,-51.97895,1.734052,0.1012571,0.08910325,4.10513,0.75,-0.005406842,-0.1476529,-0.7953495,0.02193451,0.1321435,0.03192574,0.9322132867132867
2024_04_23_12_40_20_276,0.3,-0.5235988,9617.0,6873.0,26.43293,-52.04974,1.7221,0.07815313,0.085724,4.013348,0.78,-0.2187796,-0.08328204,-0.8118077,0.1009107,0.0925064,-0.1429766,0.9322132867132867
2024_04_23_12_40_20_389,0.3,-0.5235988,9872.0,7033.0,26.37682,-52.11731,1.710199,0.04740746,0.08036407,3.921228,0.78,-0.1972241,-0.1045688,-0.8127458,-0.05894899,0.05340576,-0.2313256,0.9322132867132867
2024_04_23_12_40_20_497,0.3,-0.5235988,10117.0,7186.0,26.31706,-52.17672,1.698617,0.02306937,0.07571322,3.832808,0.79,-0.1987764,-0.06566045,-0.8326515,0.2505183,0.1256764,-0.1937076,0.9322132867132867
2024_04_23_12_40_20_609,0.3,-0.5235988,10353.0,7337.0,26.25359,-52.22766,1.686117,0.004289287,0.06600972,3.754608,0.62,-0.08145262,-0.1108903,-0.5645107,-1.178861,0.2645254,-0.09430572,0.9322132867132867
2024_04_23_12_40_20_717,0.3,-0.5235988,10535.0,7455.0,26.20152,-52.2627,1.678462,6.278953,0.05890023,3.696005,0.55,-0.00515989,-0.01363143,-0.5232863,-1.697361,0.3863722,1.966573,0.9322132867132867
2024_04_23_12_40_20_815,0.3,-0.5235988,10691.0,7557.0,26.15539,-52.28994,1.674737,6.276139,0.0542247,3.645022,0.52,-0.0008026771,-0.06628699,-0.4844751,-0.2331734,0.06091594,-0.04416331,0.9322132867132867
2024_04_23_12_40_20_920,0.3,-0.5235988,10846.0,7660.0,26.10806,-52.31459,1.671104,6.273283,0.04869954,3.594246,0.5,-0.008649335,-0.04433711,-0.4951787,-0.3050566,0.06408989,0.2264073,0.9322132867132867
2024_04_23_12_40_21_028,0.3,-0.5235988,11005.0,7769.0,26.05813,-52.33772,1.668078,6.269407,0.04628043,3.540579,0.51,-0.009136011,-0.006268626,-0.4928983,0.04851818,-0.02937019,-0.004017726,0.9322132867132867
2024_04_23_12_40_21_153,0.3,-0.5235988,11183.0,7890.0,26.00032,-52.3601,1.664987,6.268185,0.04385825,3.481078,0.51,0.03570376,-0.02476683,-0.4842708,0.01853704,-0.05943328,-0.1132078,0.9322132867132867
2024_04_23_12_40_21_252,0.3,-0.5235988,11331.0,7989.0,25.95185,-52.37609,1.6627,6.265517,0.03960986,3.431542,0.5,-0.04149509,-0.04731008,-0.5070606,-0.686407,0.3896802,1.314718,0.9322132867132867
2024_04_23_12_40_21_359,0.3,-0.5235988,11486.0,8096.0,25.90113,-52.39117,1.660524,6.258336,0.03211596,3.37804,0.47,-0.04298457,-0.05144588,-0.4907652,-0.2186596,0.08505582,-0.07343944,0.9322132867132867
2024_04_23_12_40_21_471,0.3,-0.5235988,11647.0,8206.0,25.84841,-52.40413,1.658968,6.255203,0.01981547,3.321402,0.51,0.02684078,-0.1461679,-0.5566174,0.7537007,-0.1215413,-0.36088,0.9322132867132867
2024_04_23_12_40_21_584,0.3,-0.5235988,11835.0,8326.0,25.78657,-52.41456,1.656833,6.255925,0.00220723,3.255247,0.57,-0.02978428,-0.1364337,-0.6192408,0.482738,-0.007599592,-0.1250042,0.9322132867132867
2024_04_23_12_40_21_691,0.3,-0.5235988,12028.0,8450.0,25.72153,-52.42157,1.653771,6.252411,6.270497,3.186967,0.61,-0.01732917,-0.1040919,-0.6510271,0.1171827,-0.2238378,-0.1284871,0.9322132867132867
2024_04_23_12_40_21_800,0.3,-0.3816403,12223.0,8584.0,25.65294,-52.42392,1.651983,6.251333,6.257343,3.127665,0.64,-0.04766097,-0.08377945,-0.4848264,0.1499057,0.1478493,-0.03615115,0.9322132867132867
2024_04_23_12_40_21_914,0.3,-0.1991222,12421.0,8738.0,25.57866,-52.42305,1.650836,6.247479,6.246254,3.083044,0.66,-0.04558062,-0.08651517,-0.2797101,0.04577636,0.2638437,-0.1295125,0.9322132867132867
2024_04_23_12_40_22_011,0.3,-0.04702377,12587.0,8891.0,25.5124,-52.4203,1.649388,6.245796,6.231707,3.066653,0.63,-0.005936392,-0.1850803,-0.1186098,-0.2683401,0.1503974,-0.0537578,0.9322132867132867
2024_04_23_12_40_22_115,0.3,0.0,12750.0,9050.0,25.44571,-52.41659,1.647798,6.245198,6.215655,3.059459,0.63,-0.0394327,-0.08482077,-0.06757589,0.1433492,0.09463354,0.09810924,0.9322132867132867
2024_04_23_12_40_22_215,0.3,0.0,12899.0,9199.0,25.38271,-52.41258,1.647078,6.242792,6.208615,3.055578,0.59,-0.03711196,-0.04932651,-0.02050641,-0.2159476,0.004705042,-4.292931,0.9322132867132867
2024_04_23_12_40_22_326,0.3,0.0,13044.0,9344.0,25.32099,-52.40879,1.648717,6.234297,6.208886,3.054378,0.55,-0.03834885,0.05677824,-0.01030108,-0.4507303,-0.6664097,0.6834342,0.9322132867132867
2024_04_23_12_40_22_430,0.3,0.0,13175.0,9477.0,25.26541,-52.40477,1.652887,6.231399,6.211114,3.054072,0.51,-0.02279816,-0.003300952,0.00974614,-0.3644228,0.04086271,-0.5636588,0.9322132867132867
2024_04_23_12_40_22_538,0.3,0.0,13303.0,9604.0,25.21194,-52.40075,1.657062,6.228351,6.211163,3.055356,0.49,-0.03240713,0.02319052,0.0026946,0.0179112,-0.1482032,0.6008223,0.9322132867132867
2024_04_23_12_40_22_651,0.3,0.0,13431.0,9734.0,25.15762,-52.39705,1.661701,6.225061,6.214036,3.0551,0.49,-0.02601293,0.02279673,-0.005399867,0.06067752,-0.001899898,-0.1293849,0.9322132867132867
2024_04_23_12_40_22_758,0.3,0.0,13556.0,9862.0,25.10454,-52.39308,1.666186,6.224328,6.216008,3.054741,0.49,0.03084345,0.01710086,0.003042929,-0.4699826,-0.1486205,-1.162425,0.9322132867132867
2024_04_23_12_40_22_867,0.3,0.0,13678.0,9988.0,25.05247,-52.38842,1.670648,6.227638,6.217642,3.05513,0.49,0.025229,0.01972796,0.005945619,-0.02142787,0.008869916,0.07149577,0.9322132867132867
2024_04_23_12_40_22_980,0.3,0.0,13805.0,10118.0,24.99851,-52.38429,1.675831,6.228928,6.22267,3.054336,0.49,-0.008600551,0.05775201,-0.01529914,-0.04866719,0.006228685,-0.07189997,0.9322132867132867
2024_04_23_12_40_23_088,0.3,0.0,13927.0,10244.0,24.946,-52.38126,1.681878,6.227278,6.229601,3.052223,0.49,-0.01029548,0.05979184,-0.01131669,-0.02560019,-0.1548696,0.1188144,0.9322132867132867
2024_04_23_12_40_23_195,0.3,0.0,14050.0,10369.0,24.89387,-52.37785,1.686835,6.226706,6.233345,3.051122,0.49,0.006359356,0.0213394,-0.006595723,0.01820922,-0.01581013,0.2668742,0.9322132867132867
2024_04_23_12_40_23_298,0.3,0.0,14169.0,10494.0,24.84301,-52.37431,1.690345,6.227098,6.235641,3.049368,0.49,-0.005961247,0.009557787,-0.01691067,0.08291005,0.1020431,0.2009235,0.9322132867132867
2024_04_23_12_40_23_407,0.3,-0.09265329,14303.0,10623.0,24.78807,-52.37032,1.692086,6.224882,6.233582,3.041549,0.51,-0.005118799,-0.03782449,-0.07098454,-0.0911951,-0.1237057,-0.09176321,0.9322132867132867
2024_04_23_12_40_23_507,0.3,-0.09265329,14428.0,10740.0,24.73764,-52.36542,1.694031,6.225464,6.230167,3.03523,0.5,0.03371041,0.001047174,-0.07413685,-0.279814,-0.3213286,0.2529602,0.9322132867132867
2024_04_23_12_40_23_613,0.3,-0.09265329,14550.0,10857.0,24.68763,-52.36038,1.69889,6.227589,6.231709,3.027187,0.48,0.01224561,0.01887091,-0.07923475,-0.0500679,-0.1838878,0.4451275,0.9322132867132867
2024_04_23_12_40_23_725,0.3,-0.09265329,14681.0,10982.0,24.63441,-52.35487,1.702757,6.227222,6.231271,3.018808,0.49,-0.0132287,0.009887524,-0.06705844,0.2133846,-0.1907311,0.155624,0.9322132867132867
2024_04_23_12_40_23_834,0.3,-0.09265329,14813.0,11102.0,24.5817,-52.34849,1.705942,6.227378,6.232,3.012182,0.49,0.02089648,0.03302671,-0.05685604,0.03504753,-0.1092404,-0.01420453,0.9322132867132867
2024_04_23_12_40_23_946,0.3,-0.09265329,14947.0,11227.0,24.52777,-52.34147,1.710313,6.229433,6.233051,3.005388,0.48,0.03742645,-0.02732002,-0.05072426,-0.1808405,-0.1829639,-0.01435727,0.9322132867132867
2024_04_23_12_40_24_055,0.3,-0.09265329,15078.0,11346.0,24.47678,-52.33371,1.71322,6.233526,6.229535,3.001003,0.47,0.05921017,-0.02580966,-0.02852232,-0.0769496,-0.140503,-0.3856569,0.9322132867132867
2024_04_23_12_40_24_162,0.3,-0.02167403,15208.0,11465.0,24.42626,-52.32587,1.715352,6.235674,6.228435,3.000952,0.48,-0.02559508,-0.007174043,-0.0001306589,0.261426,0.03577769,0.073025,0.9322132867132867
2024_04_23_12_40_24_276,0.3,-0.02167403,15345.0,11592.0,24.37232,-52.31829,1.718562,6.236076,6.22726,3.001379,0.49,0.01055114,-0.01476445,0.005174381,0.05829334,-0.001214445,-0.1209248,0.9322132867132867
2024_04_23_12_40_24_373,0.3,-0.09772323,15469.0,11705.0,24.32308,-52.31181,1.721035,6.233465,6.228661,2.998654,0.51,-0.0394621,0.02197747,-0.07875302,0.2988577,-0.01650304,0.3567543,0.9322132867132867
2024_04_23_12_40_24_481,0.3,-0.1687025,15608.0,11827.0,24.26793,-52.30462,1.723645,6.229364,6.231518,2.985205,0.52,-0.01006424,0.008344137,-0.1252315,-0.1029372,-0.03833324,0.3324896,0.9322132867132867
2024_04_23_12_40_24_585,0.3,-0.2701014,15742.0,11941.0,24.21585,-52.29597,1.72756,6.232614,6.235487,2.969054,0.5,0.02192961,0.07975878,-0.1973389,-0.01645088,-0.03623217,-0.03451854,0.9322132867132867
2024_04_23_12_40_24_694,0.3,-0.2853113,15880.0,12053.0,24.16278,-52.2864,1.731461,6.233709,6.245213,2.944203,0.52,-0.02100544,0.1018867,-0.2297949,0.1068711,0.06017834,0.2604443,0.9322132867132867
2024_04_23_12_40_24_814,0.3,-0.2650315,16034.0,12173.0,24.10527,-52.27406,1.735554,6.235909,6.256533,2.918696,0.52,-0.02549551,0.09549364,-0.2048337,0.09143352,0.1709387,0.1856787,0.9322132867132867
2024_04_23_12_40_24_920,0.3,-0.2548916,16174.0,12285.0,24.05256,-52.2616,1.740024,6.239024,6.268127,2.896687,0.51,0.06166364,0.1008252,-0.1797149,0.07408857,-0.1533926,-0.05463348,0.9322132867132867
2024_04_23_12_40_25_033,0.3,-0.2548916,16319.0,12403.0,23.99742,-52.24672,1.744418,6.245492,6.281796,2.874943,0.53,0.05771104,0.1654845,-0.1911602,0.05853176,-0.2105087,0.1748642,0.9322132867132867
2024_04_23_12_40_25_142,0.3,-0.2548916,16450.0,12523.0,23.94737,-52.23357,1.749408,6.24194,0.007717228,2.85028,0.45,-0.0794813,0.05784433,-0.2205957,0.07688999,0.09670853,0.01640245,0.9322132867132867
2024_04_23_12_40_25_269,0.3,-0.2447517,16596.0,12650.0,23.89143,-52.21611,1.752349,6.246921,0.02394017,2.824706,0.54,0.1602456,0.2148393,-0.1919926,0.677824,-0.3457963,0.6298162,0.9322132867132867
2024_04_23_12_40_25_376,0.3,-0.214332,16739.0,12759.0,23.84019,-52.19691,1.752349,6.26118,0.04599817,2.804137,0.5,-0.004738726,0.06634815,-0.1489129,0.8989572,0.5260557,0.0203792,0.9322132867132867
2024_04_23_12_40_25_489,0.3,-0.2092621,16887.0,12881.0,23.78452,-52.17736,1.753963,6.255979,0.06180527,2.784836,0.57,-0.03917378,0.1904675,-0.1791142,0.3761053,-0.04975497,0.08866376,0.9322132867132867
2024_04_23_12_40_25_589,0.3,-0.1687025,17012.0,13007.0,23.73363,-52.1598,1.756159,6.240036,0.0830121,2.771645,0.47,-0.1621618,0.2503085,-0.02457201,-4.696488,0.4852861,-0.8140578,0.9322132867132867
2024_04_23_12_40_25_698,0.3,-0.09772323,17135.0,13133.0,23.68452,-52.14257,1.757782,6.231195,0.09317844,2.763027,0.55,-0.06014496,-0.02871504,-0.1037066,0.9092688,0.04547834,-0.0372529,0.9322132867132867
2024_04_23_12_40_25_802,0.3,-0.05716366,17280.0,13276.0,23.62787,-52.1218,1.759369,6.232064,0.08981914,2.754463,0.6,0.03020594,0.02467623,-0.0586942,0.5144477,0.2937764,0.1460239,0.9322132867132867
2024_04_23_12_40_25_916,0.3,0.0,17445.0,13445.0,23.56264,-52.09725,1.757567,6.235791,0.07861358,2.752477,0.61,0.0343854,-0.1309296,-0.009196749,-0.03004074,0.4231184,0.4234351,0.9322132867132867
2024_04_23_12_40_26_018,0.3,0.0,17594.0,13599.0,23.50227,-52.07409,1.754582,6.236941,0.07924108,2.751791,0.69,-0.03784658,0.04692521,-0.01139846,0.7235407,0.1316518,-0.1939088,0.9322132867132867
2024_04_23_12_40_26_129,0.3,0.0,17775.0,13784.0,23.42688,-52.04562,1.74766,6.234123,0.09428094,2.749582,0.79,0.0003457218,0.1403288,-0.01274213,0.7047653,-0.03817677,-0.06489456,0.9322132867132867
2024_04_23_12_40_26_241,0.3,0.0,17971.0,13983.0,23.34419,-52.01364,1.738979,6.236162,0.1225225,2.74521,0.83,0.3165831,0.03262527,0.0007207468,0.5493164,-0.4362166,0.17187,0.9322132867132867
