2024_02_12_12_34_56_407,0.4,0.0,1961.0,1961.0,0.8034388,8.520376e-07,0.1357162,-5.12948e-07,0.008083755,1.155898e-05,1.22,1.828059e-06,0.003006929,3.003107e-06,0.007271766,-7.457566e-05,-0.01155492,1.223
2024_02_12_12_34_56_441,0.4,0.0,2059.0,2059.0,0.8438197,8.558969e-07,0.1357417,-5.675383e-07,0.00817662,1.306453e-05,1.22,1.669304e-06,0.002634836,4.428081e-06,-0.01132488,7.97911e-07,0.0299178,1.223
2024_02_12_12_34_56_478,0.4,0.0,2172.0,2172.0,0.8903185,8.479e-07,0.135768,-7.11224e-08,0.008272404,1.314243e-05,1.22,-2.009217e-06,0.00234496,-2.075768e-06,0.01370907,0.0002038532,-0.03552809,1.223
2024_02_12_12_34_56_515,0.4,0.0,2283.0,2283.0,0.9355955,8.5241e-07,0.1357906,-1.950571e-06,0.008355284,1.577513e-05,1.22,2.135386e-05,0.002136741,-1.205216e-05,0.004649162,1.976221e-05,-0.0166744,1.223
2024_02_12_12_34_56_549,0.4,0.0,2384.0,2384.0,0.9771997,8.597064e-07,0.1358093,-1.871316e-07,0.008423383,1.49087e-05,1.22,-8.323232e-07,0.001948477,-9.411467e-07,-0.009775162,7.374387e-05,-0.005329027,1.223
2024_02_12_12_34_56_586,0.4,0.0,2494.0,2494.0,1.022472,8.547736e-07,0.1358276,6.83295e-07,0.008489992,1.468644e-05,1.22,-1.229357e-06,0.001726725,-4.929321e-07,0.003576278,2.233216e-05,-0.005635432,1.223
2024_02_12_12_34_56_620,0.4,0.0,2595.0,2595.0,1.064073,8.200356e-07,0.1358425,7.311043e-07,0.00854465,1.202443e-05,1.22,-4.322065e-07,0.001557257,-3.035629e-06,0.002980232,-0.00016972,0.01310743,1.223
2024_02_12_12_34_56_657,0.4,0.0,2705.0,2705.0,1.109343,8.455448e-07,0.1358571,-7.281109e-07,0.008597909,1.483216e-05,1.22,1.829167e-07,0.001358331,5.177522e-06,0.01311302,-4.723173e-05,-0.01377519,1.223
2024_02_12_12_34_56_694,0.4,0.0,2815.0,2815.0,1.154615,8.306672e-07,0.1358701,1.788785e-07,0.008645027,1.317269e-05,1.22,-3.649615e-06,0.001284981,-2.092394e-06,0.01072884,0.0001254695,-0.03702845,1.223
2024_02_12_12_34_56_733,0.4,0.0,2928.0,2928.0,1.201107,8.069331e-07,0.1358818,6.346003e-07,0.00868827,1.197071e-05,1.22,-1.208116e-06,0.001107845,8.764487e-07,-0.001788139,3.405247e-05,0.001312233,1.223
2024_02_12_12_34_56_770,0.4,0.0,3038.0,3038.0,1.246376,7.91175e-07,0.1358921,-8.21055e-08,0.008725641,1.199677e-05,1.22,2.108697e-05,0.0009704239,1.385305e-05,0.01454353,-0.0001268311,-0.01044758,1.223
2024_02_12_12_34_56_807,0.4,0.0,3152.0,3151.0,1.292867,7.791185e-07,0.1359015,5.063206e-08,0.008760004,1.208324e-05,1.22,1.93043e-06,0.0009144664,1.55833e-06,-0.002264977,-7.642029e-05,0.008480623,1.223
2024_02_12_12_34_56_844,0.4,0.0,3262.0,3262.0,1.338131,7.506539e-07,0.1359096,9.565876e-08,0.008789629,9.055178e-06,1.22,-4.114083e-07,0.000745148,-5.214997e-06,-0.007629394,0.0001941309,-0.01841038,1.223
2024_02_12_12_34_56_882,0.4,0.0,3375.0,3375.0,1.384619,7.675774e-07,0.135917,-1.356685e-06,0.008816659,1.145837e-05,1.22,6.775283e-06,0.0006739773,8.230669e-06,-0.01013279,8.732399e-05,0.02371333,1.223
2024_02_12_12_34_56_920,0.4,0.0,3485.0,3485.0,1.429882,7.957354e-07,0.1359234,-1.442496e-07,0.008840054,1.263684e-05,1.22,1.15216e-06,0.0006004092,-4.89511e-08,-0.000834465,-6.659656e-05,-0.007177703,1.223
2024_02_12_12_34_56_957,0.4,0.0,3598.0,3598.0,1.476365,7.926085e-07,0.1359293,6.134344e-07,0.008861543,1.086426e-05,1.22,-2.032097e-05,0.0005168378,1.252161e-05,0.0346899,9.23444e-05,-0.09508244,1.223
2024_02_12_12_34_56_994,0.4,0.0,3708.0,3708.0,1.521624,8.165485e-07,0.1359344,-3.726591e-07,0.008880079,1.277756e-05,1.22,5.217573e-07,0.0004573319,-2.476657e-06,0.01251697,9.484495e-06,-0.03776513,1.223
2024_02_12_12_34_57_031,0.4,0.0,3821.0,3821.0,1.568106,8.553315e-07,0.135939,3.579046e-07,0.008896948,1.785431e-05,1.22,1.691948e-06,0.0004126095,2.858751e-06,-0.01442432,-0.0001880505,0.02345815,1.223
2024_02_12_12_34_57_065,0.4,0.0,3919.0,3919.0,1.60847,8.428747e-07,0.1359425,1.757375e-06,0.008909914,1.567273e-05,1.22,-6.038539e-06,0.0003535571,3.425758e-06,-0.001907349,-8.875309e-05,0.0155922,1.223
2024_02_12_12_34_57_103,0.4,0.0,4032.0,4032.0,1.654951,8.187067e-07,0.1359462,1.204115e-07,0.008923323,1.297236e-05,1.22,-3.6264e-06,0.0002993886,-6.420943e-06,-0.0007152557,-8.941978e-05,0.004163943,1.223
2024_02_12_12_34_57_140,0.4,0.0,4142.0,4142.0,1.700209,8.439894e-07,0.1359494,-1.725433e-06,0.008934948,1.57364e-05,1.22,8.105902e-07,0.0002243578,-6.778422e-06,-0.01561642,0.0002503048,0.01563597,1.223
2024_02_12_12_34_57_174,0.4,0.0,4244.0,4244.0,1.741796,8.616853e-07,0.1359519,2.578176e-08,0.008944304,1.713746e-05,1.22,-4.213641e-07,0.000300829,-5.96514e-06,0.007510185,8.770524e-05,0.0157766,1.223
2024_02_12_12_34_57_211,0.4,0.0,4354.0,4354.0,1.78705,8.574269e-07,0.1359546,-6.064018e-07,0.008953811,1.65193e-05,1.22,1.875237e-05,0.000250524,-1.201006e-05,-0.007033348,6.549391e-05,0.04234537,1.223
2024_02_12_12_34_57_249,0.4,0.0,4467.0,4467.0,1.833528,8.426832e-07,0.1359567,1.822704e-06,0.008961977,1.657771e-05,1.22,-4.13547e-05,0.0002502148,-2.868923e-05,-0.007867813,3.88834e-05,0.02308935,1.223
2024_02_12_12_34_57_282,0.4,0.0,4565.0,4565.0,1.873888,8.394605e-07,0.1359586,-1.756186e-06,0.008968624,1.38861e-05,1.22,1.693652e-05,0.000228918,-1.367933e-05,-0.005602836,-0.0002083357,-0.003645196,1.223
2024_02_12_12_34_57_315,0.4,0.0,4663.0,4663.0,1.914249,8.616304e-07,0.1359602,-8.26101e-07,0.008974822,1.64341e-05,1.22,8.158739e-07,0.0001655174,-1.02019e-06,-0.02682209,3.861657e-05,0.02309587,1.223
2024_02_12_12_34_57_349,0.4,0.0,4764.0,4764.0,1.955834,8.915733e-07,0.1359618,2.986652e-07,0.008980187,1.763311e-05,1.22,2.942951e-07,0.0001633739,-3.545339e-06,0.02813339,2.959791e-05,-0.03813393,1.223
2024_02_12_12_34_57_387,0.4,0.0,4874.0,4874.0,2.001086,8.706126e-07,0.1359634,1.800813e-06,0.008985521,1.648676e-05,1.22,1.633937e-05,0.0001365827,9.375531e-06,-0.00834465,-1.118724e-05,0.02266746,1.223
2024_02_12_12_34_57_425,0.4,0.0,4987.0,4987.0,2.047562,8.389734e-07,0.1359646,1.232899e-06,0.00899032,1.761147e-05,1.22,-3.614565e-06,0.0001708528,-2.085351e-06,-0.02384186,9.332859e-05,0.03059208,1.223
2024_02_12_12_34_57_462,0.4,0.0,5098.0,5098.0,2.092812,8.423374e-07,0.1359657,9.13483e-07,0.00899461,2.041234e-05,1.22,-1.380228e-06,0.0001837259,1.816637e-06,0.01621246,-1.041937e-05,-0.05705747,1.223
2024_02_12_12_34_57_499,0.4,0.0,5211.0,5211.0,2.139286,8.19665e-07,0.1359668,2.115692e-06,0.008998871,1.880774e-05,1.22,-4.838937e-06,8.28044e-05,-1.122418e-05,-0.02264976,-0.0001572559,0.03086775,1.223
2024_02_12_12_34_57_533,0.4,0.0,5309.0,5309.0,2.179646,8.139302e-07,0.1359677,1.043483e-06,0.009001764,2.093654e-05,1.22,-1.348013e-07,0.0001384084,-4.15902e-07,0.005364418,0.0001244074,-0.01153722,1.223
2024_02_12_12_34_57_570,0.4,0.0,5419.0,5419.0,2.2249,7.950548e-07,0.1359684,-6.098459e-08,0.009004713,1.937158e-05,1.22,1.774494e-05,8.540992e-05,1.474598e-05,0.01001358,-0.0001931222,-0.01133978,1.223
2024_02_12_12_34_57_608,0.4,0.0,5532.0,5532.0,2.271375,7.906045e-07,0.1359692,-3.102316e-07,0.009007338,1.900693e-05,1.22,-2.333206e-06,9.921508e-05,-1.886289e-06,0.002861023,-0.0001397397,0.003759749,1.223
2024_02_12_12_34_57_640,0.4,0.0,5630.0,5630.0,2.311737,7.640054e-07,0.1359698,1.68334e-06,0.009009542,1.724915e-05,1.22,-4.210684e-06,4.815396e-05,6.950036e-06,-0.009775162,3.506494e-05,0.003998168,1.223
2024_02_12_12_34_57_674,0.4,0.0,5731.0,5731.0,2.353318,7.293882e-07,0.1359702,8.810536e-08,0.009011389,1.677839e-05,1.22,-3.987349e-06,8.673119e-05,-3.51861e-06,-0.01347065,6.652328e-05,-0.003829598,1.223
2024_02_12_12_34_57_712,0.4,0.0,5841.0,5841.0,2.398571,7.289659e-07,0.1359709,4.331342e-07,0.009013505,1.724935e-05,1.22,2.37908e-06,-8.760163e-06,-8.868626e-07,0.003814697,-0.0001847829,0.02683978,1.223
2024_02_12_12_34_57_745,0.4,0.0,5940.0,5940.0,2.438932,7.219957e-07,0.1359713,-4.342493e-07,0.009014996,1.570881e-05,1.22,1.860574e-05,-2.864209e-05,2.142938e-05,-0.001907349,-0.0003301518,-0.01539756,1.223
2024_02_12_12_34_57_787,0.4,0.0,6065.0,6065.0,2.490298,7.255018e-07,0.1359718,2.823796e-07,0.009016605,1.750964e-05,1.22,-1.043729e-06,0.0001266605,-4.512423e-08,0.002861023,-0.00012879,-4.470348e-05,1.223
2024_02_12_12_34_57_820,0.4,0.0,6163.0,6163.0,2.530657,7.06213e-07,0.1359721,-1.350419e-06,0.009017767,1.522776e-05,1.22,-5.686893e-07,3.175364e-05,-1.533652e-06,0.01013279,-2.010108e-05,0.03449339,1.223
2024_02_12_12_34_57_854,0.4,0.0,6264.0,6264.0,2.572238,6.910922e-07,0.1359725,-3.149805e-07,0.009018989,1.38617e-05,1.22,2.149907e-05,-2.483513e-05,1.18052e-05,-0.0001192093,1.820585e-05,-0.0156248,1.223
2024_02_12_12_34_57_890,0.4,0.0,6374.0,6374.0,2.617491,6.959577e-07,0.1359728,-9.134399e-07,0.009020241,1.528809e-05,1.22,1.320288e-06,7.39226e-07,-1.135801e-05,-0.004053116,-2.539747e-05,0.06128382,1.223
2024_02_12_12_34_57_928,0.4,0.0,6487.0,6487.0,2.663964,7.170127e-07,0.1359729,-1.638984e-06,0.009021016,1.751516e-05,1.22,4.202079e-05,5.575267e-05,-1.950133e-06,-0.001788139,-4.358367e-05,0.003925525,1.223
2024_02_12_12_34_57_961,0.4,0.0,6585.0,6585.0,2.704324,7.195939e-07,0.1359732,-9.903337e-07,0.009021791,2.000356e-05,1.22,3.727491e-06,2.444202e-05,-4.152204e-06,0.001311302,-5.981564e-05,0.003796071,1.223
2024_02_12_12_34_57_999,0.4,0.0,6695.0,6695.0,2.749578,7.238502e-07,0.1359734,8.137667e-08,0.009022715,1.85001e-05,1.22,1.796641e-05,1.817588e-05,1.84594e-05,0.008821487,6.774641e-05,0.01537707,1.223
2024_02_12_12_34_58_037,0.4,0.0,6808.0,6808.0,2.796051,7.034413e-07,0.1359735,-9.688356e-07,0.009023398,2.00987e-05,1.22,-2.393867e-06,8.564633e-05,-1.321474e-06,-0.002026558,0.0001293886,0.03845245,1.223
2024_02_12_12_34_58_074,0.4,0.0,6918.0,6918.0,2.841298,6.936185e-07,0.1359738,-4.393438e-07,0.009024293,1.87212e-05,1.22,-3.87894e-06,1.41702e-05,-3.570839e-06,0.0005960464,-0.0002138501,-0.01129508,1.223
2024_02_12_12_34_58_107,0.4,0.0,7020.0,7019.0,2.882881,6.774437e-07,0.1359739,8.717059e-07,0.009024652,1.870794e-05,1.22,-1.300339e-06,4.522716e-05,-2.179083e-07,0.0007152557,3.100837e-05,0.007713213,1.223
2024_02_12_12_34_58_145,0.4,0.0,7130.0,7130.0,2.928134,6.714641e-07,0.135974,7.245249e-07,0.009025068,2.004214e-05,1.22,2.653946e-07,-1.537841e-07,-2.479908e-06,0.01204014,-0.0001516514,-0.01532212,1.223
2024_02_12_12_34_58_187,0.4,0.0,7255.0,7255.0,2.979501,6.476516e-07,0.1359741,-8.920715e-07,0.009025486,1.904433e-05,1.22,1.982699e-05,-1.899934e-05,1.794999e-05,0.003099441,2.391349e-05,-0.003787689,1.223
2024_02_12_12_34_58_223,0.4,0.0,7365.0,7365.0,3.024749,6.156321e-07,0.1359743,-1.674795e-07,0.009025753,1.623611e-05,1.22,-2.264339e-06,-8.258757e-06,-6.583456e-07,-0.01740456,8.681817e-05,-0.007806345,1.223
2024_02_12_12_34_58_261,0.4,0.0,7478.0,7478.0,3.07122,6.177749e-07,0.1359742,5.408928e-07,0.009025992,1.791686e-05,1.22,-1.846247e-05,2.856345e-05,-2.246985e-05,0.005602836,0.000204445,-0.02667028,1.223
2024_02_12_12_34_58_299,0.4,0.0,7588.0,7588.0,3.116471,5.945492e-07,0.1359742,7.672144e-07,0.009026201,1.536571e-05,1.22,-1.530251e-06,-8.189467e-06,8.782532e-08,-0.0009536743,5.846115e-05,-0.0001238659,1.223
2024_02_12_12_34_58_336,0.4,0.0,7701.0,7701.0,3.162947,5.496233e-07,0.1359743,5.80736e-08,0.009026381,1.092767e-05,1.22,2.073857e-05,1.351516e-05,2.179737e-05,0.001549721,-0.0001787325,-0.00359863,1.223
2024_02_12_12_34_58_374,0.4,0.0,7811.0,7811.0,3.2082,5.423107e-07,0.1359745,-5.799959e-07,0.009026888,1.235305e-05,1.22,2.236338e-05,-0.0001377744,2.11103e-05,-0.0002384186,-0.0001449689,-9.313225e-05,1.223
2024_02_12_12_34_58_411,0.4,0.0,7924.0,7924.0,3.254677,5.349526e-07,0.1359746,-9.173651e-07,0.009027095,1.15436e-05,1.22,-2.115544e-05,-3.816302e-05,1.82985e-05,-0.00989437,3.510095e-05,0.0307234,1.223
2024_02_12_12_34_58_449,0.4,0.0,8034.0,8034.0,3.299931,5.379528e-07,0.1359746,-1.865982e-06,0.009027155,1.403896e-05,1.22,1.889337e-05,2.915741e-05,1.0856e-05,-0.003814697,-8.631968e-05,-0.003913417,1.223
2024_02_12_12_34_58_481,0.4,0.0,8135.0,8135.0,3.341516,5.091114e-07,0.1359746,-1.673337e-06,0.009027217,1.280168e-05,1.22,-2.394233e-05,1.914735e-05,5.187225e-06,0.01096725,0.0001214342,-0.01918338,1.223
2024_02_12_12_34_58_519,0.4,0.0,8245.0,8245.0,3.38677,5.119294e-07,0.1359746,1.23506e-06,0.009027244,1.552457e-05,1.22,1.146646e-06,6.392133e-05,-6.613569e-06,0.001192093,0.0002085535,0.003986061,1.223
2024_02_12_12_34_58_557,0.4,0.0,8358.0,8358.0,3.433248,5.040817e-07,0.1359747,-4.364561e-08,0.009027454,1.711464e-05,1.22,-1.864736e-05,-3.155583e-05,1.239927e-05,0.009179115,5.4591e-05,-0.003890134,1.223
2024_02_12_12_34_58_591,0.4,0.0,8457.0,8457.0,3.473609,4.974511e-07,0.1359747,-1.322874e-07,0.009027484,1.636385e-05,1.22,8.525702e-07,-1.922468e-05,-4.039159e-06,0.008702278,4.525833e-05,-0.01536682,1.223
2024_02_12_12_34_58_628,0.4,0.0,8570.0,8570.0,3.520087,5.05627e-07,0.1359747,6.054507e-07,0.009027635,1.706921e-05,1.22,2.452169e-05,-1.324315e-05,-1.509088e-05,0.003099441,-0.0001107873,0.007643364,1.223
2024_02_12_12_34_58_665,0.4,0.0,8680.0,8680.0,3.565341,4.899252e-07,0.1359747,2.317162e-07,0.009027632,1.646971e-05,1.22,-9.973677e-08,-1.75617e-05,1.663669e-07,0.001907349,1.551257e-06,-0.0001620501,1.223
2024_02_12_12_34_58_698,0.4,0.0,8778.0,8778.0,3.605703,4.837593e-07,0.1359747,8.104337e-07,0.00902772,1.685669e-05,1.22,2.654826e-06,2.477021e-05,-1.986244e-06,-0.003933907,5.525737e-05,-0.003993511,1.223
2024_02_12_12_34_58_736,0.4,0.0,8891.0,8891.0,3.65218,5.058169e-07,0.1359748,-1.091186e-08,0.009027723,2.007134e-05,1.22,-1.700708e-05,1.09009e-05,-1.766403e-05,0.004172325,-0.0001007248,-0.003970228,1.223
2024_02_12_12_34_58_774,0.4,0.0,9001.0,9001.0,3.697433,5.053715e-07,0.1359747,9.082818e-07,0.009027692,1.987789e-05,1.22,-1.43937e-06,1.175307e-05,-3.241484e-06,0.01251697,-9.302931e-05,-0.01537986,1.223
2024_02_12_12_34_58_811,0.4,0.0,9114.0,9114.0,3.74391,4.963641e-07,0.1359747,1.344663e-06,0.009027782,2.054854e-05,1.22,1.879404e-05,1.722045e-06,1.316367e-05,0.005841255,-0.0002235172,-0.007699243,1.223
2024_02_12_12_34_58_848,0.4,0.0,9224.0,9224.0,3.789165,4.609221e-07,0.1359748,1.213926e-06,0.009027901,1.887624e-05,1.22,-1.754037e-06,-1.090395e-05,7.25459e-06,0.00333786,-0.0001461685,-8.195638e-05,1.223
2024_02_12_12_34_58_886,0.4,0.0,9337.0,9337.0,3.835642,4.22394e-07,0.1359748,2.277655e-06,0.00902808,1.976317e-05,1.22,-2.2226e-05,-7.212262e-05,-9.056639e-06,0.0003576278,0.0003047834,-1.583248e-05,1.223
2024_02_12_12_34_58_924,0.4,0.0,9447.0,9447.0,3.880896,3.885975e-07,0.1359748,-4.312477e-07,0.009028138,1.658177e-05,1.22,1.11861e-06,-3.780617e-05,2.703181e-06,-0.01716614,0.0001341877,0.007539987,1.223
2024_02_12_12_34_58_961,0.4,0.0,9560.0,9560.0,3.927373,3.738865e-07,0.1359748,8.821398e-07,0.009028138,1.671777e-05,1.22,1.773666e-05,-2.940756e-05,1.879482e-05,-0.015378,-0.0001204191,0.01893658,1.223
2024_02_12_12_34_58_999,0.4,0.0,9671.0,9671.0,3.972628,3.550931e-07,0.1359749,4.103707e-08,0.009028317,1.79563e-05,1.22,-1.419972e-06,-8.377816e-05,-1.417941e-06,0.00667572,7.322858e-05,-0.01541059,1.223
2024_02_12_12_34_59_036,0.4,0.0,9784.0,9784.0,4.019105,3.374157e-07,0.1359749,9.745671e-07,0.009028319,1.876843e-05,1.22,4.494975e-07,-6.736173e-05,2.282764e-06,0.001907349,-8.422003e-05,-0.000141561,1.223
2024_02_12_12_34_59_074,0.4,0.0,9894.0,9894.0,4.064359,3.018376e-07,0.1359748,-7.727288e-07,0.009028348,1.490768e-05,1.22,2.032026e-06,-3.387294e-05,-4.149945e-06,-0.001788139,-0.0001209825,0.01147762,1.223
2024_02_12_12_34_59_106,0.4,0.0,9995.0,9995.0,4.105944,3.035959e-07,0.1359749,2.075731e-07,0.009028316,1.522978e-05,1.22,-3.781957e-05,-5.605544e-05,-1.18777e-05,-0.01084804,0.0002226114,0.01504831,1.223
2024_02_12_12_34_59_145,0.4,0.0,10105.0,10105.0,4.151198,3.17099e-07,0.135975,5.603455e-07,0.009028319,1.571079e-05,1.22,3.104722e-07,-5.27316e-05,9.085515e-08,0.01060963,-7.669262e-05,-0.007741153,1.223
2024_02_12_12_34_59_181,0.4,0.0,10218.0,10218.0,4.197676,3.064656e-07,0.1359749,9.982681e-07,0.009028347,1.63998e-05,1.22,-1.380597e-06,-5.627562e-05,4.328311e-06,0.0009536743,-0.0003430823,-0.02317317,1.223
2024_02_12_12_34_59_215,0.4,0.0,10316.0,10316.0,4.238038,3.058221e-07,0.1359749,-4.428657e-07,0.009028376,1.779403e-05,1.22,1.450589e-06,-5.816768e-05,5.771959e-06,0.01358986,3.654418e-05,-0.03072899,1.223
2024_02_12_12_34_59_253,0.4,0.0,10426.0,10426.0,4.283292,3.137231e-07,0.1359749,1.854906e-06,0.009028377,1.740169e-05,1.22,-3.640613e-07,-6.959167e-05,5.496084e-06,0.008106232,-0.0001097494,-0.02295244,1.223
2024_02_12_12_34_59_290,0.4,0.0,10539.0,10539.0,4.329769,3.162032e-07,0.1359749,-1.134508e-06,0.009028408,1.838789e-05,1.22,1.115661e-06,-4.120531e-05,-1.007843e-06,-0.01323223,-6.345487e-06,0.0228649,1.223
2024_02_12_12_34_59_324,0.4,0.0,10638.0,10638.0,4.370131,3.166251e-07,0.1359749,1.894797e-07,0.009028348,1.948694e-05,1.22,2.01342e-05,-3.539955e-05,-8.792746e-06,0.003218651,-2.220605e-05,-0.01917779,1.223
2024_02_12_12_34_59_361,0.4,0.0,10751.0,10751.0,4.416608,3.047112e-07,0.1359749,7.416903e-07,0.009028348,2.143629e-05,1.22,-1.958165e-06,-2.613804e-05,8.02822e-07,-0.006318092,4.501018e-05,-0.007757917,1.223
2024_02_12_12_34_59_398,0.4,0.0,10861.0,10861.0,4.461863,2.909316e-07,0.1359749,1.278218e-06,0.009028408,2.342058e-05,1.22,-2.746762e-06,-2.108727e-05,3.710717e-06,-0.01502037,2.732804e-06,0.04578102,1.223
2024_02_12_12_34_59_432,0.4,0.0,10962.0,10962.0,4.503448,2.577677e-07,0.1359749,-2.991351e-07,0.009028377,2.432978e-05,1.22,1.651097e-05,1.339087e-06,-1.402244e-05,0.01394749,-0.0001776033,-0.02663676,1.223
2024_02_12_12_34_59_470,0.4,0.0,11072.0,11072.0,4.548702,2.349909e-07,0.1359749,3.247733e-07,0.009028378,2.507715e-05,1.22,-1.559152e-06,-1.016818e-05,1.736922e-06,-0.009059906,4.523008e-05,-0.01542456,1.223
2024_02_12_12_34_59_502,0.4,0.0,11170.0,11170.0,4.589064,2.077697e-07,0.1359749,-1.399172e-06,0.009028436,2.375701e-05,1.22,2.153278e-05,-8.569201e-06,-1.082587e-05,0.008940697,6.688452e-05,-0.03458094,1.223
2024_02_12_12_34_59_540,0.4,0.0,11283.0,11283.0,4.635541,1.816056e-07,0.1359749,5.919272e-08,0.009028408,2.290148e-05,1.22,-1.433908e-06,-1.257219e-05,-2.848516e-07,0.001311302,5.183614e-05,6.61239e-05,1.223
2024_02_12_12_34_59_578,0.4,0.0,11393.0,11393.0,4.680795,1.711167e-07,0.1359749,-6.055147e-07,0.009028437,2.447514e-05,1.22,2.237148e-05,-6.628408e-07,-2.891393e-06,-0.002384186,-9.643471e-05,0.007688999,1.223
