2024_02_11_02_09_27_644,0.2,-0.005439883,440.0,439.0,0.1852622,-0.00011311,0.1356173,0.0003903414,0.007724124,6.281983,0.62,2.874966e-05,0.003745965,-0.004977918,0.1121163,-0.001912238,0.03447616,0.626
2024_02_11_02_09_27_682,0.2,-0.005641832,496.0,494.0,0.2087153,-0.000146319,0.1356555,0.0004079127,0.007863764,6.281789,0.62,4.076136e-05,0.003551175,-0.005237808,0.07784367,-0.001118751,0.08021062,0.626
2024_02_11_02_09_27_715,0.2,-0.005838667,544.0,543.0,0.2291767,-0.0001791996,0.135687,0.0004288991,0.007978169,6.281613,0.62,-4.583071e-06,0.003304362,-0.005417956,0.06353855,-0.00125065,-0.02750708,0.626
2024_02_11_02_09_27_752,0.2,-0.006086959,599.0,597.0,0.2521937,-0.000220705,0.1357194,0.0004430149,0.008096674,6.281407,0.62,5.97232e-05,0.003163808,-0.005658865,0.03361702,-0.001705601,0.02938648,0.626
2024_02_11_02_09_27_790,0.2,-0.006288773,655.0,653.0,0.2758899,-0.0002685671,0.1357501,0.000463209,0.008208413,6.281188,0.62,4.435508e-05,0.002834279,-0.005883083,0.03129244,-0.0007956987,0.02157409,0.626
2024_02_11_02_09_27_823,0.2,-0.006487589,704.0,701.0,0.296497,-0.0003146301,0.1357746,0.000477688,0.008297355,6.280991,0.63,5.718943e-05,0.002483827,-0.006074862,0.01347065,-0.000360189,0.02105115,0.626
2024_02_11_02_09_27_857,0.2,-0.006688501,754.0,751.0,0.3177482,-0.000366542,0.1357975,0.0004940092,0.008380425,6.28078,0.63,4.539525e-05,0.002418177,-0.006281792,0.01490116,-0.0006627524,-0.03291527,0.626
2024_02_11_02_09_27_890,0.2,-0.006884388,803.0,800.0,0.3383895,-0.0004214096,0.1358176,0.0005093375,0.008454193,6.28057,0.63,2.352442e-05,0.002108349,-0.006462188,-0.007033348,-0.001138193,0.06269943,0.626
2024_02_11_02_09_27_927,0.2,-0.007134965,857.0,854.0,0.3615422,-0.0004883081,0.1358381,0.0005259697,0.008528936,6.280326,0.63,3.271598e-05,0.001832841,-0.006684893,0.0005960464,-0.001819804,0.06259,0.626
2024_02_11_02_09_27_965,0.2,-0.007333333,914.0,910.0,0.3853284,-0.0005631208,0.1358567,0.0005411058,0.008597232,6.280068,0.63,3.277446e-05,0.001754203,-0.006915233,0.006735324,-0.0009160721,-0.006446149,0.626
2024_02_11_02_09_28_002,0.2,-0.007588538,969.0,965.0,0.4084935,-0.0006420963,0.1358732,0.0005608397,0.008656915,6.279809,0.63,6.725918e-05,0.001561054,-0.007111571,0.001788139,-0.001512933,-0.02217339,0.626
2024_02_11_02_09_28_040,0.2,-0.007785253,1025.0,1021.0,0.4322854,-0.0007296971,0.1358881,0.000577413,0.008711495,6.279535,0.63,4.55936e-05,0.00141979,-0.007335205,-0.002861023,-0.001091976,0.008420553,0.626
2024_02_11_02_09_28_077,0.2,-0.008035706,1080.0,1075.0,0.4554558,-0.0008215213,0.1359011,0.000591718,0.008758864,6.27926,0.63,8.081734e-05,0.001249234,-0.007532482,-0.002741813,-0.001676846,-0.01444248,0.626
2024_02_11_02_09_28_111,0.2,-0.008237776,1130.0,1125.0,0.4767456,-0.0009116881,0.1359119,0.0006093125,0.008797867,6.279,0.63,6.253966e-05,0.001099865,-0.007733671,0.007748603,-0.001960201,-0.0148667,0.626
2024_02_11_02_09_28_144,0.2,-0.008436651,1179.0,1174.0,0.4974123,-0.001004646,0.135921,0.0006238138,0.008831771,6.278742,0.63,4.514695e-05,0.001001243,-0.007909195,-0.0009536743,-0.001667067,0.04253303,0.626
2024_02_11_02_09_28_182,0.2,-0.008641648,1235.0,1230.0,0.5212088,-0.001118518,0.1359308,0.0006414145,0.008867029,6.278437,0.63,3.941695e-05,0.000839868,-0.008126822,-0.007152557,-0.001268461,0.03856327,0.626
2024_02_11_02_09_28_215,0.2,-0.008835211,1284.0,1279.0,0.5418749,-0.001223449,0.1359382,0.000653236,0.008894135,6.278165,0.63,7.035848e-05,0.0007341248,-0.008307535,-0.005245208,-0.0008726492,0.008117408,0.626
2024_02_11_02_09_28_252,0.2,-0.009090976,1341.0,1335.0,0.5656685,-0.001351454,0.1359459,0.0006714606,0.00892214,6.277845,0.63,8.092398e-05,0.0007191148,-0.008541195,0.01114607,-0.001205131,0.01177192,0.626
2024_02_11_02_09_28_290,0.2,-0.009288948,1396.0,1389.0,0.5888383,-0.001483588,0.1359525,0.0006868032,0.008946485,6.277525,0.63,7.38024e-05,0.0006433745,-0.008744153,0.001013279,-0.001056585,0.008172356,0.626
2024_02_11_02_09_28_327,0.2,-0.009537525,1450.0,1444.0,0.6120065,-0.001623345,0.1359584,0.0007029134,0.008967935,6.277197,0.63,6.899767e-05,0.0006285721,-0.008954525,0.002562999,-0.001377193,-0.03429595,0.626
2024_02_11_02_09_28_365,0.2,-0.009740357,1507.0,1500.0,0.6358011,-0.001775001,0.1359639,0.0007198706,0.008987739,6.276853,0.63,9.534811e-05,0.0005346077,-0.009166084,0.00166893,-0.0008856877,0.01527602,0.626
2024_02_11_02_09_28_402,0.2,-0.009987175,1562.0,1554.0,0.6589683,-0.001930789,0.1359685,0.000737568,0.00900471,6.27651,0.63,7.013931e-05,0.0003939726,-0.009389023,0.008940697,-0.001952983,-0.01113815,0.626
2024_02_11_02_09_28_440,0.2,-0.01018972,1618.0,1610.0,0.6827611,-0.002099271,0.1359726,0.000752087,0.009020066,6.276149,0.63,0.0001050663,0.0004521182,-0.009592129,-0.004053116,-0.0006053597,0.0001122244,0.626
2024_02_11_02_09_28_477,0.2,-0.01043518,1673.0,1665.0,0.7059274,-0.002271712,0.1359764,0.0007698254,0.009033576,6.27579,0.63,6.234854e-05,0.0003725296,-0.009811783,0.004053116,-0.00165822,0.01166807,0.626
2024_02_11_02_09_28_515,0.2,-0.01063503,1729.0,1721.0,0.7297194,-0.002457743,0.1359797,0.0007873225,0.009045677,6.275414,0.63,0.0001035505,0.0003717592,-0.01001451,-0.01013279,-0.0006658956,0.09188102,0.626
2024_02_11_02_09_28_552,0.2,-0.01088714,1784.0,1775.0,0.7528856,-0.002647707,0.1359825,0.0008024226,0.009056259,6.275039,0.63,5.977505e-05,0.0002710682,-0.01024225,-0.003814697,-0.001211651,-0.01141708,0.626
2024_02_11_02_09_28_591,0.2,-0.01108548,1841.0,1831.0,0.7766761,-0.002852003,0.1359853,0.0008191282,0.009066089,6.274645,0.63,0.0001083391,0.0002403794,-0.01043005,-0.007867813,-0.001275912,0.05748309,0.626
2024_02_11_02_09_28_627,0.2,-0.01130875,1896.0,1886.0,0.7998403,-0.003060119,0.1359875,0.0008326143,0.009074221,6.274255,0.63,0.0001008144,0.0002599535,-0.01064588,-0.00423193,-0.0008046626,-0.01164712,0.626
2024_02_11_02_09_28_660,0.2,-0.01151527,1946.0,1936.0,0.8211275,-0.003259528,0.1359893,0.0008443613,0.009080904,6.273889,0.63,0.0001171846,0.0002313966,-0.01084995,-0.006735324,-0.0008679926,-0.01530908,0.626
2024_02_11_02_09_28_698,0.2,-0.01176178,2001.0,1990.0,0.8442929,-0.003485579,0.1359911,0.0008646245,0.009087714,6.273484,0.63,7.581667e-05,0.000215136,-0.0110554,0.004470348,-0.001403037,-0.01896499,0.626
2024_02_11_02_09_28_735,0.2,-0.0119588,2057.0,2046.0,0.8680813,-0.003727754,0.1359928,0.000882121,0.009093692,6.273059,0.63,0.0001267836,0.0002099102,-0.01125709,-0.008583069,-0.0005238689,0.04184572,0.626
2024_02_11_02_09_28_773,0.2,-0.01220834,2112.0,2100.0,0.8912477,-0.003973458,0.1359942,0.0008995629,0.009099006,6.272638,0.63,0.0001037151,8.869513e-05,-0.011485,0.0002384186,-0.001914333,-0.03819074,0.626
2024_02_11_02_09_28_807,0.2,-0.01240968,2161.0,2149.0,0.9119084,-0.004201007,0.1359954,0.0009132557,0.009103087,6.272256,0.63,8.928037e-05,0.0001614388,-0.01167132,0.01806021,-0.001053326,-0.03049569,0.626
2024_02_11_02_09_28_844,0.2,-0.01261278,2218.0,2205.0,0.9356973,-0.004472962,0.1359965,0.0009282899,0.009107413,6.271809,0.63,0.000113551,8.813318e-05,-0.01189655,0.004053116,-0.000740867,-0.01512887,0.626
2024_02_11_02_09_28_881,0.2,-0.01285996,2273.0,2259.0,0.9588581,-0.004748235,0.1359976,0.0009476799,0.009111082,6.271365,0.63,9.431624e-05,0.0001174908,-0.01209877,0.01174211,-0.001701992,-0.03830949,0.626
2024_02_11_02_09_28_915,0.2,-0.01305877,2323.0,2309.0,0.9801406,-0.005010423,0.1359984,0.0009614914,0.009113989,6.27095,0.63,8.109465e-05,0.0001916337,-0.01229104,-0.002205372,-0.001544598,-0.00391202,0.626
2024_02_11_02_09_28_952,0.2,-0.01326092,2378.0,2364.0,1.003302,-0.005305961,0.1359992,0.0009780504,0.009116997,6.270492,0.63,6.516327e-05,0.0001342438,-0.01249414,-0.01198053,-0.001390464,0.03424427,0.626
2024_02_11_02_09_28_989,0.2,-0.0135139,2435.0,2420.0,1.027089,-0.005620749,0.1359998,0.0009930598,0.009119581,6.270012,0.63,0.0001086717,0.0001289353,-0.01270987,0.00166893,-0.001848675,0.007864553,0.626
2024_02_11_02_09_29_027,0.2,-0.01371051,2490.0,2474.0,1.05025,-0.005938476,0.1360005,0.001006876,0.009121955,6.269538,0.63,9.613673e-05,0.0001474339,-0.0129245,-0.006854534,-0.0006230547,-0.00400329,0.626
2024_02_11_02_09_29_060,0.2,-0.01390908,2540.0,2524.0,1.071535,-0.006240261,0.136001,0.001026148,0.009123898,6.269095,0.63,9.380103e-05,7.716325e-05,-0.01310531,0.0004768371,-0.001057051,0.01161219,0.626
2024_02_11_02_09_29_097,0.2,-0.01415644,2595.0,2579.0,1.094697,-0.00657956,0.1360016,0.001038338,0.009125673,6.268606,0.63,8.511268e-05,0.0001468049,-0.01332923,0.01829863,-0.001259148,-0.04602549,0.626
2024_02_11_02_09_29_135,0.2,-0.01435928,2651.0,2634.0,1.118484,-0.006940016,0.136002,0.001051888,0.00912747,6.268095,0.63,0.000112436,0.000107432,-0.01352845,0.007271766,-0.0005792826,-0.003712717,0.626
2024_02_11_02_09_29_173,0.2,-0.0146107,2706.0,2689.0,1.141647,-0.007302845,0.1360023,0.001071848,0.009128788,6.26759,0.63,8.760131e-05,0.0001348221,-0.01375836,-0.00423193,-0.001396984,0.007760711,0.626
2024_02_11_02_09_29_210,0.2,-0.01481458,2763.0,2745.0,1.165434,-0.00768792,0.1360027,0.001088298,0.009130252,6.267063,0.63,0.0001308778,0.0001211125,-0.01396565,0.004649162,-0.001175329,0.01165876,0.626
2024_02_11_02_09_29_248,0.2,-0.01506102,2818.0,2799.0,1.188596,-0.008075086,0.136003,0.001104697,0.009131388,6.266542,0.63,0.0001714811,6.92239e-05,-0.01416704,0.008165836,-0.001884997,-0.01899619,0.626
2024_02_11_02_09_29_285,0.2,-0.01526508,2874.0,2855.0,1.212384,-0.008485522,0.1360036,0.001122397,0.009132634,6.265999,0.63,0.0001345203,3.251832e-05,-0.01438771,-0.0001192093,-0.0005699694,-0.004182104,0.626
2024_02_11_02_09_29_323,0.2,-0.01551209,2929.0,2909.0,1.235545,-0.008897748,0.1360037,0.001138377,0.009133286,6.265463,0.63,0.0001356097,0.0001352364,-0.01461358,-0.01424551,-0.002022833,0.03805198,0.626
2024_02_11_02_09_29_356,0.2,-0.01571144,2978.0,2958.0,1.2562,-0.009276118,0.1360038,0.00115509,0.009134258,6.264977,0.63,7.742998e-05,9.565026e-05,-0.01479396,-0.0007152557,-0.0008568167,9.73232e-05,0.626
2024_02_11_02_09_29_389,0.2,-0.0159089,3029.0,3008.0,1.27748,-0.009676606,0.136004,0.001166993,0.009134893,6.264472,0.63,0.0001435685,3.676176e-05,-0.01497982,0.002801418,-0.002176501,-0.01122476,0.626
2024_02_11_02_09_29_427,0.2,-0.01611074,3084.0,3062.0,1.300639,-0.01012486,0.1360043,0.001183913,0.009135896,6.263913,0.63,0.0001368623,-3.125854e-05,-0.01518384,-0.0004768371,-0.001214445,-0.04978152,0.626
2024_02_11_02_09_29_465,0.2,-0.01635872,3140.0,3118.0,1.324422,-0.01059889,0.1360045,0.001199383,0.009136296,6.263331,0.63,0.0001157853,3.493856e-06,-0.01541201,0.008285046,-0.0006286427,-0.04217494,0.626
2024_02_11_02_09_29_498,0.2,-0.01656188,3189.0,3167.0,1.345077,-0.0110219,0.1360046,0.001212555,0.009136749,6.26282,0.63,0.0001216068,6.303895e-05,-0.01560943,0.005245208,-0.001152977,-0.07279822,0.626
2024_02_11_02_09_29_536,0.2,-0.01676181,3246.0,3222.0,1.36886,-0.01152231,0.1360048,0.00122909,0.009137469,6.262223,0.63,0.000140189,-8.155155e-05,-0.01581089,-0.01227856,-0.0007590278,0.04205806,0.626
2024_02_11_02_09_29_573,0.2,-0.01701291,3301.0,3277.0,1.392014,-0.01202343,0.1360049,0.001245697,0.009137774,6.261634,0.63,0.000147557,-1.629221e-05,-0.01601343,0.003516674,-0.001174398,-0.04230486,0.626
2024_02_11_02_09_29_610,0.2,-0.01720615,3358.0,3333.0,1.415792,-0.01255244,0.136005,0.001261615,0.009138103,6.261021,0.63,0.0001413076,-1.184758e-05,-0.01622597,0.01096725,-0.0008493661,-0.04978664,0.626
2024_02_11_02_09_29_650,0.2,-0.01746449,3413.0,3387.0,1.438947,-0.01308175,0.136005,0.001277332,0.009138458,6.260417,0.63,0.0001584555,-2.264406e-05,-0.0164527,0.002682209,-0.001607463,-0.01148507,0.626
2024_02_11_02_09_29_686,0.2,-0.01766105,3468.0,3441.0,1.462102,-0.0136253,0.1360051,0.001296344,0.009138519,6.259804,0.63,0.0001567167,1.385156e-05,-0.01664915,0.005841255,-0.0007487833,-0.05756225,0.626
2024_02_11_02_09_29_723,0.2,-0.0179114,3524.0,3497.0,1.485881,-0.01419851,0.1360051,0.001309651,0.009139043,6.259166,0.63,0.0001479944,-2.329952e-05,-0.01686651,-0.01478195,-0.001491979,-0.00385195,0.626
2024_02_11_02_09_29_760,0.2,-0.01811628,3579.0,3551.0,1.509036,-0.01477141,0.1360051,0.001329205,0.00913889,6.258538,0.63,0.000167358,5.437143e-05,-0.01707971,0.002086163,-0.0008754432,-6.239861e-05,0.626
2024_02_11_02_09_29_798,0.2,-0.01836297,3636.0,3607.0,1.532816,-0.01537518,0.1360053,0.001344677,0.009139203,6.257885,0.63,0.0001529586,2.071288e-05,-0.0172873,0.005900859,-0.001473352,-0.0001252629,0.626
2024_02_11_02_09_29_831,0.2,-0.01856485,3685.0,3656.0,1.553467,-0.01591227,0.1360052,0.001360187,0.009139393,6.25731,0.63,0.0001553722,1.693331e-05,-0.01749019,0.008106232,-0.001201406,-0.0535273,0.626
2024_02_11_02_09_29_868,0.2,-0.01875839,3741.0,3711.0,1.577245,-0.01654567,0.1360054,0.001375897,0.009139582,6.256642,0.63,0.0001647237,2.782135e-06,-0.01767956,0.009834765,-0.00122562,-0.01546508,0.626
2024_02_11_02_09_29_902,0.2,-0.01896304,3790.0,3760.0,1.597893,-0.01710874,0.1360054,0.001388224,0.009139683,6.256054,0.63,0.0001531594,-3.161486e-06,-0.01788505,0.002205372,-0.0006277114,6.705523e-05,0.626
2024_02_11_02_09_29_939,0.2,-0.01920881,3847.0,3816.0,1.62167,-0.01777234,0.1360054,0.001401761,0.00913971,6.25537,0.63,0.0001716411,7.559602e-05,-0.01810995,-0.001788139,-0.001095235,0.003713649,0.626
2024_02_11_02_09_29_977,0.2,-0.01941109,3902.0,3870.0,1.644821,-0.01843428,0.1360053,0.001421835,0.009139869,6.254696,0.63,0.0001426869,7.616801e-05,-0.01831323,-0.009298325,-0.001464039,-0.01528254,0.626
2024_02_11_02_09_30_015,0.2,-0.01966406,3959.0,3926.0,1.668598,-0.01913067,0.1360053,0.00143774,0.009139862,6.253996,0.63,0.0001703903,3.557786e-05,-0.01852544,-0.009000301,-0.001294538,0.06519677,0.626
2024_02_11_02_09_30_048,0.2,-0.01986295,4008.0,3974.0,1.689247,-0.01974909,0.1360054,0.001451668,0.009139894,6.253381,0.63,0.0001673425,9.811035e-05,-0.01872384,0.00667572,-0.001287088,-0.03450131,0.626
2024_02_11_02_09_30_085,0.2,-0.02006207,4063.0,4028.0,1.712399,-0.02045773,0.1360054,0.001467949,0.009140104,6.252685,0.63,0.0001301839,6.774844e-06,-0.01893177,-0.001966953,-0.001406297,0.02702512,0.626
2024_02_11_02_09_30_119,0.2,-0.02026276,4113.0,4078.0,1.733671,-0.02112334,0.1360055,0.001482274,0.009140271,6.252038,0.63,0.0001758487,5.100031e-05,-0.01911429,0.001728535,-0.001370907,-0.01520244,0.626
2024_02_11_02_09_30_156,0.2,-0.02051019,4168.0,4133.0,1.756818,-0.02186353,0.1360056,0.001499097,0.009140232,6.251326,0.63,0.0001600519,6.083586e-05,-0.01932431,0.00834465,-0.0016056,-0.0459277,0.626
2024_02_11_02_09_30_193,0.2,-0.02070986,4225.0,4188.0,1.780589,-0.02264103,0.1360055,0.001515047,0.00914028,6.250587,0.63,0.0001407517,7.493553e-05,-0.01955597,0.004291534,-0.0004358589,-0.00760192,0.626
2024_02_11_02_09_30_227,0.2,-0.02091074,4274.0,4237.0,1.801231,-0.02333059,0.1360056,0.001528413,0.009140387,6.249939,0.63,0.0001806334,1.053616e-05,-0.01972451,-0.004649162,-0.001521781,0.03839657,0.626
2024_02_11_02_09_30_264,0.2,-0.02116415,4331.0,4292.0,1.825,-0.02414147,0.1360055,0.001545334,0.009140483,6.249185,0.63,0.0001257677,1.856755e-05,-0.01995295,0.01567602,-0.0009238719,-0.06099231,0.626
2024_02_11_02_09_30_302,0.2,-0.02136243,4386.0,4347.0,1.848143,-0.02494849,0.1360055,0.00156203,0.009140559,6.248443,0.63,0.000177033,5.907096e-05,-0.02014945,0.001609325,-0.0007748603,0.05007395,0.626
2024_02_11_02_09_30_340,0.2,-0.02160988,4442.0,4402.0,1.871912,-0.02579541,0.1360056,0.001580043,0.009140769,6.247674,0.63,0.000132106,1.730778e-05,-0.0203816,-0.012815,-0.001270324,0.03831135,0.626
2024_02_11_02_09_30_377,0.2,-0.02181295,4498.0,4457.0,1.895055,-0.02663779,0.1360057,0.001594561,0.009140749,6.246916,0.63,0.0001863819,-1.045524e-05,-0.02057456,0.001013279,-0.001350418,0.03823172,0.626
2024_02_11_02_09_30_411,0.2,-0.02200976,4547.0,4505.0,1.915696,-0.02740406,0.1360057,0.001607444,0.009140818,6.246233,0.63,0.0001593926,2.869737e-05,-0.02075789,-0.002861023,-0.0008456408,-0.01151301,0.626
2024_02_11_02_09_30_449,0.2,-0.02226198,4603.0,4561.0,1.939466,-0.02830411,0.1360057,0.001624632,0.009140781,6.24544,0.63,0.0001477152,4.804416e-05,-0.02097786,0.00244379,-0.001799315,0.02691801,0.626
2024_02_11_02_09_30_486,0.2,-0.02246011,4658.0,4615.0,1.962609,-0.02919879,0.1360057,0.001642522,0.009140786,6.24466,0.63,0.0001818112,1.772713e-05,-0.02118872,0.00423193,-0.001348555,-0.01532352,0.626
2024_02_11_02_09_30_523,0.2,-0.02271563,4715.0,4671.0,1.98637,-0.03013664,0.1360057,0.001655026,0.009140925,6.243851,0.63,0.000138692,1.117973e-05,-0.02141791,0.004589558,-0.001300126,-0.04962133,0.626
2024_02_11_02_09_30_560,0.2,-0.02290853,4770.0,4725.0,2.009506,-0.03106848,0.1360057,0.001674693,0.009140892,6.243055,0.63,0.0001816035,3.318287e-05,-0.02161722,0.002205372,-0.0007934868,-0.01529325,0.626
2024_02_11_02_09_30_598,0.2,-0.02316113,4827.0,4781.0,2.033267,-0.03204498,0.1360058,0.00169137,0.009140844,6.242229,0.63,0.0001832953,2.696518e-05,-0.02184363,-0.003933907,-0.002006069,-0.0001951121,0.626
2024_02_11_02_09_30_635,0.2,-0.02336,4882.0,4835.0,2.056403,-0.03301479,0.1360057,0.001708401,0.009140928,6.241418,0.63,0.000157933,-4.702001e-06,-0.02204472,-0.00333786,-0.0008214265,0.03056461,0.626
2024_02_11_02_09_30_673,0.2,-0.02361447,4939.0,4891.0,2.080164,-0.03403059,0.1360058,0.001720077,0.009141061,6.240576,0.63,0.0002131492,-0.000136167,-0.02227134,0.006914138,-0.001167879,0.003917143,0.626
2024_02_11_02_09_30_710,0.2,-0.02380979,4994.0,4945.0,2.1033,-0.03503902,0.1360058,0.001740616,0.009140987,6.239748,0.63,0.0001956985,-7.051656e-05,-0.02245538,0.007510185,-0.0009052455,-0.02318341,0.626
2024_02_11_02_09_30_748,0.2,-0.0240628,5050.0,5000.0,2.127064,-0.03609486,0.1360058,0.001755788,0.009141113,6.238891,0.63,0.0001786989,-5.528384e-05,-0.02269163,-0.003457069,-0.001819804,0.01521176,0.626
2024_02_11_02_09_30_781,0.2,-0.02426188,5099.0,5049.0,2.147693,-0.03702844,0.1360058,0.001767289,0.009141159,6.238139,0.63,0.0002077623,-0.0001429601,-0.02288751,-0.001609325,-0.001734123,0.01128297,0.626
2024_02_11_02_09_30_818,0.2,-0.02445836,5156.0,5104.0,2.171447,-0.03812288,0.1360056,0.001786289,0.009140983,6.237266,0.63,0.0001950176,-3.270745e-05,-0.02309015,-0.007748603,-0.000918284,0.03077136,0.626
2024_02_11_02_09_30_856,0.2,-0.02471098,5211.0,5159.0,2.194577,-0.03920867,0.1360057,0.001803215,0.00914093,6.236407,0.63,0.0001760803,-1.362467e-05,-0.02330137,-0.004410744,-0.001689419,0.01143804,0.626
2024_02_11_02_09_30_894,0.2,-0.02491153,5268.0,5214.0,2.218331,-0.04034465,0.1360058,0.001818032,0.009140935,6.235518,0.63,0.0002074237,-3.895134e-05,-0.02351063,0.01019239,-0.000834465,-0.03452878,0.626
2024_02_11_02_09_30_927,0.2,-0.02510916,5317.0,5263.0,2.238961,-0.04134851,0.1360058,0.001831614,0.009140939,6.234739,0.63,0.0002105052,-1.748172e-05,-0.02369488,0.002920627,-0.0006835907,-0.01549907,0.626
2024_02_11_02_09_30_964,0.2,-0.02536139,5372.0,5317.0,2.262091,-0.04249335,0.1360057,0.001850448,0.00914091,6.233858,0.63,0.0002091678,-1.915999e-05,-0.02389958,0.01472235,-0.001458451,-0.04199845,0.626
2024_02_11_02_09_30_998,0.2,-0.02556281,5423.0,5367.0,2.283345,-0.04356347,0.1360058,0.001860695,0.009140997,6.233042,0.63,0.0002164318,-6.428231e-05,-0.02410509,0.009953975,-0.001147389,-0.01530722,0.626
2024_02_11_02_09_31_035,0.2,-0.02575845,5478.0,5421.0,2.306468,-0.04474789,0.1360057,0.001878315,0.009140791,6.232146,0.63,0.000266328,8.697538e-06,-0.02431156,-0.01841784,-0.001315027,0.06106356,0.626
2024_02_11_02_09_31_073,0.2,-0.02601144,5535.0,5476.0,2.330215,-0.04598616,0.1360057,0.001894501,0.009140717,6.231218,0.63,0.0002223068,3.446114e-05,-0.02453792,0.005900859,-0.001277774,0.02290821,0.626
2024_02_11_02_09_31_111,0.2,-0.02620878,5590.0,5531.0,2.353337,-0.04721322,0.1360057,0.00191313,0.009140834,6.230306,0.63,0.000249915,-7.504754e-05,-0.02472849,5.960464e-05,-0.001095235,0.003927387,0.626
2024_02_11_02_09_31_144,0.2,-0.02640799,5641.0,5580.0,2.374585,-0.04835955,0.1360056,0.001926052,0.009140794,6.229462,0.63,0.0002157109,-8.518199e-07,-0.02493013,0.005185604,-0.0007934868,0.007857103,0.626
2024_02_11_02_09_31_181,0.2,-0.02665936,5696.0,5634.0,2.397709,-0.04962753,0.1360056,0.001944504,0.009140839,6.228535,0.63,0.0002016904,1.394859e-05,-0.025136,-0.0002980232,-0.001549721,-0.015222,0.626
2024_02_11_02_09_31_219,0.2,-0.02686247,5753.0,5690.0,2.421458,-0.05095234,0.1360057,0.001960558,0.009140975,6.227575,0.63,0.0002002004,-5.177419e-05,-0.02537063,-0.01376867,-0.0009387731,0.05739042,0.626
2024_02_11_02_09_31_256,0.2,-0.02711756,5808.0,5744.0,2.444574,-0.0522644,0.1360057,0.001975585,0.009140808,6.226633,0.63,0.0002244067,1.207526e-05,-0.02557875,0.01204014,-0.001572072,-0.04204968,0.626
2024_02_11_02_09_31_289,0.2,-0.02730885,5857.0,5792.0,2.46519,-0.05345314,0.1360057,0.001988737,0.009140768,6.225786,0.63,0.0002511946,-2.549546e-06,-0.02576083,0.009775162,-0.001467764,-0.042208,0.626
2024_02_11_02_09_31_323,0.2,-0.02750888,5908.0,5842.0,2.48643,-0.05469634,0.1360057,0.002002103,0.009140786,6.224907,0.63,0.0002556443,7.86108e-06,-0.02596267,0.005662441,-0.00147894,0.02677832,0.626
2024_02_11_02_09_31_360,0.2,-0.02770562,5963.0,5896.0,2.509546,-0.05607067,0.1360057,0.00201882,0.009140741,6.223943,0.63,0.0002276262,5.455584e-05,-0.02615055,0.002741813,-0.0001378357,-0.01148367,0.626
2024_02_11_02_09_31_394,0.2,-0.02790797,6014.0,5946.0,2.530789,-0.05735342,0.1360058,0.002035571,0.009141017,6.22305,0.63,0.0002212093,-1.132749e-05,-0.02634673,-0.00745058,-0.001389533,0.02660788,0.626
