2024_02_10_00_18_53_374,0.6,0.1046997,1828.0,1929.0,0.7448741,0.03624018,0.1351383,0.0007313041,0.005977248,0.09895987,1.8,-0.0008287206,0.009146865,0.2505414,0.02622604,0.007048249,0.07485319,1.809
2024_02_10_00_18_53_412,0.6,0.1046997,1994.0,2105.0,0.8128511,0.04338147,0.1352268,0.0007552725,0.006299502,0.1084897,1.8,-0.0009924998,0.008265642,0.2509862,0.03385544,0.001206994,-0.0113938,1.809
2024_02_10_00_18_53_449,0.6,0.1046997,2156.0,2277.0,0.879008,0.05096205,0.1353043,0.0007760451,0.006582162,0.1177799,1.8,-0.001090959,0.007507466,0.2511835,0.007987022,0.003755092,0.03676116,1.809
2024_02_10_00_18_53_487,0.6,0.1046997,2322.0,2453.0,0.9468945,0.05939027,0.135376,0.0007946873,0.006842862,0.1273268,1.8,-0.001254047,0.006603045,0.2512991,0.05567073,-0.003919005,-0.03779307,1.809
2024_02_10_00_18_53_524,0.6,0.1046997,2484.0,2624.0,1.012922,0.06822097,0.1354384,0.0008111988,0.00707017,0.1366271,1.8,-0.001340506,0.006107138,0.2513757,-0.02515316,0.003114342,0.01070928,1.809
2024_02_10_00_18_53_562,0.6,0.1046997,2651.0,2800.0,1.080646,0.07792993,0.1354956,0.0008261126,0.007278842,0.1461809,1.8,-0.001446961,0.005383226,0.2513801,0.007390975,0.001072884,0.02488028,1.809
2024_02_10_00_18_53_596,0.6,0.1046997,2795.0,2953.0,1.139379,0.0868861,0.1355401,0.0008378305,0.007441182,0.1544788,1.8,-0.001554261,0.004882805,0.2513972,0.008583069,-0.0002384186,0.01215935,1.809
2024_02_10_00_18_53_633,0.6,0.1046997,2962.0,3129.0,1.206914,0.09780267,0.1355861,0.0008495484,0.007609013,0.1640353,1.8,-0.001587757,0.004411718,0.251467,-0.05102157,0.004947185,0.07977895,1.809
2024_02_10_00_18_53_666,0.6,0.1046997,3106.0,3282.0,1.26547,0.1078058,0.1356221,0.0008586031,0.007739848,0.1723347,1.8,-0.001663732,0.003992371,0.2514972,0.007748603,-0.0012815,-0.02407841,1.809
2024_02_10_00_18_53_703,0.6,0.1046997,3268.0,3453.0,1.331016,0.1195982,0.1356581,0.0008676579,0.007871787,0.1816382,1.8,-0.001742077,0.003543987,0.2515022,-0.008225441,0.0004172325,0.01734588,1.809
2024_02_10_00_18_53_737,0.6,0.1046997,3417.0,3611.0,1.391142,0.130971,0.1356879,0.0008756474,0.00797985,0.1901881,1.8,-0.001741483,0.003257358,0.2515006,0.005841255,-0.0001788139,0.02034195,1.809
2024_02_10_00_18_53_775,0.6,0.1046997,3579.0,3782.0,1.456455,0.1439302,0.1357168,0.0008825716,0.008085403,0.1994926,1.8,-0.001872732,0.002925382,0.2514696,0.003576278,-0.0003278255,0.0007124617,1.809
2024_02_10_00_18_53_811,0.6,0.1046997,3746.0,3958.0,1.523399,0.1578707,0.1357432,0.0008894958,0.008182032,0.209048,1.8,-0.001910547,0.00267266,0.251424,-0.01120567,0.001788139,0.01978222,1.809
2024_02_10_00_18_53_849,0.6,0.1046997,3908.0,4130.0,1.588448,0.1720578,0.1357662,0.0008953548,0.008265445,0.218352,1.8,-0.001958731,0.00231917,0.2514359,0.01442432,-0.0003278255,0.003379769,1.809
2024_02_10_00_18_53_887,0.6,0.1046997,4074.0,4306.0,1.655109,0.1872568,0.135787,0.0009001484,0.008341596,0.2279085,1.8,-0.001961916,0.002145628,0.25141,-0.02241134,0.0003278255,0.01057982,1.809
2024_02_10_00_18_53_920,0.6,0.1046997,4219.0,4459.0,1.712876,0.2009716,0.1358031,0.0009044095,0.008400853,0.2362075,1.8,-0.001974307,0.001958452,0.2514419,-0.004410744,0.0008046626,0.01811981,1.809
2024_02_10_00_18_53_958,0.6,0.1046997,4385.0,4635.0,1.779249,0.2173572,0.1358199,0.0009086705,0.008461865,0.245764,1.8,-0.002003442,0.001777327,0.2514903,-0.0231266,0.0009238719,0.05195662,1.809
2024_02_10_00_18_53_991,0.6,0.1046997,4530.0,4788.0,1.836759,0.2321005,0.1358329,0.0009118664,0.008509349,0.2540629,1.8,-0.002011372,0.001653698,0.2514609,-0.03111362,0.002145767,0.04040636,1.809
2024_02_10_00_18_54_029,0.6,0.1046997,4692.0,4959.0,1.90109,0.2491973,0.1358459,0.0009150621,0.008557261,0.2633685,1.8,-0.002064188,0.00140216,0.2514903,-0.01072884,0.0003576278,0.001903623,1.809
2024_02_10_00_18_54_066,0.6,0.1046997,4858.0,5135.0,1.966986,0.2673779,0.1358581,0.0009182579,0.008601023,0.2729239,1.8,-0.002131,0.00125767,0.2514424,-0.006318092,-0.001519918,-0.01754332,1.809
2024_02_10_00_18_54_099,0.6,0.1046997,5003.0,5288.0,2.024064,0.2836759,0.1358672,0.0009203884,0.008635071,0.2812208,1.8,-0.002088759,0.001252097,0.2514473,-0.02300739,0.0003278255,-0.006173737,1.809
2024_02_10_00_18_54_137,0.6,0.1046997,5169.0,5464.0,2.089619,0.3030285,0.1358768,0.000922519,0.008669911,0.2907757,1.8,-0.002114802,0.00113156,0.2514278,-0.03230572,0.003516674,0.05465746,1.809
2024_02_10_00_18_54_174,0.6,0.1046997,5331.0,5635.0,2.153269,0.3224726,0.1358851,0.0009246495,0.008700117,0.3000797,1.8,-0.002147326,0.001003465,0.2514405,-0.02431869,0.002145767,0.06615557,1.809
2024_02_10_00_18_54_212,0.6,0.1046997,5498.0,5811.0,2.218444,0.3430575,0.1358927,0.00092678,0.008727759,0.3096346,1.8,-0.002074868,0.0009641763,0.2514403,0.01585484,-0.0002384186,-0.006580725,1.809
2024_02_10_00_18_54_250,0.6,0.1046997,5660.0,5983.0,2.281713,0.3636979,0.1358992,0.000928378,0.008751716,0.318938,1.8,-0.002176946,0.000912387,0.2514692,-0.02169609,0.002145767,0.02006814,1.809
2024_02_10_00_18_54_287,0.6,0.1046997,5826.0,6159.0,2.346488,0.3855073,0.1359052,0.0009294432,0.008773512,0.3284956,1.8,-0.002162487,0.0007706563,0.2514555,0.00834465,-0.002026558,-0.04142895,1.809
2024_02_10_00_18_54_324,0.6,0.1046997,5988.0,6330.0,2.409357,0.4073366,0.1359103,0.0009310411,0.008792206,0.3378001,1.8,-0.00218757,0.000762467,0.2514225,0.01251697,-0.0005364418,-0.003252178,1.809
2024_02_10_00_18_54_362,0.6,0.1046997,6154.0,6506.0,2.473709,0.4303631,0.135915,0.0009321064,0.008809488,0.3473566,1.8,-0.00217969,0.0007111685,0.2514231,-0.02360344,0.002682209,0.05772337,1.809
2024_02_10_00_18_54_399,0.6,0.1046997,6316.0,6677.0,2.536152,0.4533741,0.1359193,0.0009331717,0.008824836,0.3566617,1.8,-0.002194282,0.0005839955,0.2514188,-0.02551079,0.0008940696,0.03453158,1.809
2024_02_10_00_18_54_437,0.6,0.1046997,6483.0,6853.0,2.600053,0.4776093,0.135923,0.0009337043,0.008838568,0.3662177,1.8,-0.002204766,0.00057131,0.2513978,-0.007867813,0.0,0.007981434,1.809
2024_02_10_00_18_54_475,0.6,0.1046997,6645.0,7025.0,2.662046,0.5017927,0.1359263,0.0009347695,0.008850684,0.3755201,1.8,-0.002190947,0.0005279641,0.2514347,-0.002741813,0.001132488,0.0425633,1.809
2024_02_10_00_18_54_507,0.6,0.1046997,6789.0,7178.0,2.717145,0.5238475,0.1359289,0.0009353022,0.008860091,0.3838153,1.8,-0.002241971,0.000464511,0.2514341,0.003576278,-0.001132488,-0.02264976,1.809
2024_02_10_00_18_54_546,0.6,0.1046997,6956.0,7354.0,2.780363,0.5498089,0.1359315,0.0009358348,0.008869778,0.3933686,1.8,-0.002209208,0.0004637493,0.2514495,0.0115633,-0.0007152557,-0.02649799,1.809
2024_02_10_00_18_54_582,0.6,0.1046997,7118.0,7525.0,2.841676,0.5756658,0.1359338,0.0009363674,0.008878072,0.4026726,1.8,-0.002156953,0.0004758971,0.2514693,-0.02753734,0.002562999,0.01920946,1.809
2024_02_10_00_18_54_621,0.6,0.1046997,7284.0,7701.0,2.904395,0.6028145,0.1359357,0.0009369001,0.00888532,0.4122302,1.8,-0.002229152,0.0004741757,0.2514293,-0.00834465,-0.002562999,-0.04214048,1.809
2024_02_10_00_18_54_653,0.6,0.1046997,7429.0,7854.0,2.95865,0.6268763,0.1359375,0.0009374327,0.008891573,0.4205302,1.8,-0.002166891,0.0004807904,0.2514496,-0.01251697,0.0005364418,0.0154674,1.809
2024_02_10_00_18_54_691,0.6,0.1046997,7595.0,8030.0,3.020871,0.6551398,0.1359393,0.0009379653,0.008897967,0.4300877,1.8,-0.002205481,0.0003694537,0.2514316,0.01704693,-0.002920627,-0.05731545,1.809
2024_02_10_00_18_54_729,0.6,0.1046997,7757.0,8201.0,3.081194,0.6832296,0.1359407,0.0009379653,0.008903317,0.4393939,1.8,-0.002206178,0.0003749628,0.2514792,-0.02419948,0.0005960464,0.02677738,1.809
2024_02_10_00_18_54_762,0.6,0.1046997,7906.0,8359.0,3.136392,0.7095363,0.1359419,0.0009384979,0.0089078,0.4479437,1.8,-0.002187062,0.0003339648,0.2514478,0.02586841,-0.003218651,-0.03800914,1.809
2024_02_10_00_18_54_799,0.6,0.1046997,8068.0,8530.0,3.196202,0.7386987,0.1359432,0.0009384979,0.00891211,0.4572477,1.8,-0.002260619,0.0003348069,0.25141,0.01347065,-0.0007748603,-0.01528487,1.809
2024_02_10_00_18_54_832,0.6,0.1046997,8212.0,8683.0,3.249313,0.7651767,0.1359441,0.0009390306,0.008915742,0.4655467,1.8,-0.002234634,0.0003220624,0.2514077,0.01239777,-0.00244379,-0.01901202,1.809
2024_02_10_00_18_54_870,0.6,0.1046997,8379.0,8859.0,3.310197,0.7962102,0.135945,0.0009390306,0.008919544,0.4751021,1.8,-0.002242138,0.0002564621,0.2514854,-0.01502037,0.004410744,0.07280707,1.809
2024_02_10_00_18_54_904,0.6,0.1046997,8523.0,9012.0,3.362825,0.8236315,0.1359458,0.0009390306,0.008921821,0.483401,1.8,-0.002211418,0.0003524626,0.2514083,-0.006318092,0.001430511,0.04943832,1.809
2024_02_10_00_18_54_937,0.6,0.1046997,8672.0,9169.0,3.416812,0.8523395,0.1359465,0.0009395632,0.008924334,0.4919514,1.8,-0.002266098,0.0002765892,0.2513942,0.01120567,-0.0002384186,0.01149624,1.809
2024_02_10_00_18_54_974,0.6,0.1046997,8834.0,9340.0,3.475281,0.8841046,0.1359469,0.0009395632,0.008926546,0.501257,1.8,-0.002243884,0.0003818271,0.251496,-0.005364418,-0.001728535,-0.0533387,1.809
2024_02_10_00_18_55_007,0.6,0.1046997,8979.0,9493.0,3.527179,0.9128938,0.1359475,0.0009395632,0.008928523,0.509557,1.8,-0.002232716,0.0003162432,0.2514611,-0.0001192093,0.001311302,0.02319924,1.809
2024_02_10_00_18_55_045,0.6,0.1046997,9145.0,9669.0,3.586646,0.9465778,0.135948,0.0009400959,0.008930393,0.5191156,1.8,-0.002257058,0.0003246872,0.2514172,-0.01585484,0.00500679,0.07638149,1.809
2024_02_10_00_18_55_079,0.6,0.1046997,9289.0,9822.0,3.638023,0.9762904,0.1359485,0.0009400959,0.00893221,0.5274156,1.8,-0.002219671,0.0002507968,0.2514728,-0.001430511,0.0007748603,0.04205666,1.809
2024_02_10_00_18_55_116,0.6,0.1046997,9456.0,9998.0,3.696875,1.011031,0.1359491,0.0009400959,0.008934049,0.53697,1.8,-0.002261862,0.000236982,0.2514505,-0.01072884,-0.0001788139,-0.03069453,1.809
2024_02_10_00_18_55_150,0.6,0.1046997,9600.0,10151.0,3.74771,1.041655,0.1359493,0.0009400959,0.008935387,0.5452684,1.8,-0.002213821,0.0002594389,0.2514583,-0.02264976,0.0002384186,5.587935e-06,1.809
2024_02_10_00_18_55_182,0.6,0.1046997,9745.0,10304.0,3.798289,1.0727,0.1359498,0.0009400959,0.008936804,0.5535652,1.8,-0.002294071,0.0002628309,0.2514236,-0.02503395,0.003099441,0.03828481,1.809
2024_02_10_00_18_55_220,0.6,0.1046997,9911.0,10480.0,3.856209,1.108967,0.1359502,0.0009406285,0.008938184,0.5631217,1.8,-0.002263527,0.0002112012,0.2514337,-0.01883507,0.002503395,0.01540035,1.809
2024_02_10_00_18_55_257,0.6,0.1046997,10073.0,10651.0,3.912267,1.144807,0.1359504,0.0009400959,0.008939127,0.5724257,1.8,-0.002245895,0.0003238254,0.2513807,-0.002861023,0.0003576278,0.007797032,1.809
2024_02_10_00_18_55_291,0.6,0.1046997,10222.0,10809.0,3.963485,1.178201,0.1359507,0.0009400959,0.008940122,0.5809755,1.8,-0.002166093,0.000209646,0.2514175,0.03194809,-0.002980232,-0.0304617,1.809
2024_02_10_00_18_55_328,0.6,0.1046997,10384.0,10980.0,4.018894,1.215036,0.1359509,0.0009406285,0.008940673,0.590279,1.8,-0.002266105,0.0002702975,0.2514264,0.01096725,-5.960464e-05,0.0190679,1.809
2024_02_10_00_18_55_366,0.6,0.1046997,10550.0,11156.0,4.075444,1.253403,0.135951,0.0009406285,0.008941343,0.599835,1.8,-0.002217054,0.0002915683,0.2514691,-0.01585484,0.001251697,0.003701076,1.809
2024_02_10_00_18_55_399,0.6,0.1046997,10695.0,11309.0,4.124253,1.287159,0.1359513,0.0009406285,0.008942105,0.6081328,1.8,-0.002258454,0.0002937194,0.2514105,-0.02467632,0.001847744,-0.01148693,1.809
2024_02_10_00_18_55_437,0.6,0.1046997,10861.0,11485.0,4.180106,1.326529,0.1359515,0.0009406285,0.008943032,0.6176872,1.8,-0.002268456,0.0002199905,0.2514156,-0.01370907,0.004172325,0.05365349,1.809
2024_02_10_00_18_55_474,0.6,0.1046997,11023.0,11656.0,4.23412,1.365373,0.1359517,0.0009406285,0.008943565,0.6269859,1.8,-0.00228272,0.0002083239,0.2514221,0.01215935,-0.001966953,-0.01515075,1.809
2024_02_10_00_18_55_512,0.6,0.1046997,11185.0,11827.0,4.287774,1.404718,0.1359518,0.0009406285,0.008943906,0.6362846,1.8,-0.002156675,0.0002566252,0.2514427,0.003457069,-0.001430511,-0.03072992,1.809
2024_02_10_00_18_55_545,0.6,0.1046997,11334.0,11985.0,4.33675,1.441311,0.1359518,0.0009406285,0.008944332,0.6448296,1.8,-0.002221515,0.0002207359,0.2514003,0.02014637,-0.003874302,-0.05735084,1.809
2024_02_10_00_18_55_582,0.6,0.1046997,11496.0,12156.0,4.389691,1.481606,0.135952,0.0009406285,0.008944646,0.6541278,1.8,-0.002253031,0.0001923301,0.2513851,-0.03004074,0.002205372,0.03043189,1.809
2024_02_10_00_18_55_616,0.6,0.1046997,11645.0,12314.0,4.438009,1.519067,0.1359519,0.0009406285,0.008944817,0.6626738,1.8,-0.002253585,0.0002763539,0.2513993,0.007152557,0.00166893,0.02293102,1.809
2024_02_10_00_18_55_649,0.6,0.1046997,11789.0,12467.0,4.484597,1.55582,0.135952,0.0009406285,0.008945053,0.6709685,1.8,-0.002320979,0.0002234746,0.2514165,-0.02646446,0.002801418,0.04956126,1.809
2024_02_10_00_18_55_687,0.6,0.1046997,11951.0,12638.0,4.536469,1.597486,0.135952,0.0009406285,0.008945064,0.6802678,1.8,-0.002252029,0.0002666285,0.2514001,0.02121925,-0.003993511,-0.05340762,1.809
2024_02_10_00_18_55_720,0.6,0.1046997,12100.0,12795.0,4.58379,1.636197,0.1359521,0.0009406285,0.008945326,0.6888154,1.8,-0.002244251,0.0002359001,0.2513672,0.01549721,-0.003933907,-0.06875582,1.809
2024_02_10_00_18_55_757,0.6,0.1046997,12262.0,12967.0,4.634914,1.678781,0.1359521,0.0009400959,0.00894522,0.6981237,1.8,-0.002168025,0.0003148224,0.2514026,0.01180172,-0.002741813,-0.003861263,1.809
2024_02_10_00_18_55_795,0.6,0.1046997,12429.0,13143.0,4.687001,1.72301,0.1359522,0.0009406285,0.00894567,0.7076823,1.8,-0.002191836,0.0001761834,0.2514206,0.01108646,-5.960464e-05,0.01152046,1.809
2024_02_10_00_18_55_832,0.6,0.1046997,12591.0,13314.0,4.737309,1.766551,0.1359523,0.0009406285,0.008946263,0.7169864,1.8,-0.002301191,0.0001010766,0.2514165,0.0166893,-0.0001788139,0.0001564622,1.809
2024_02_10_00_18_55_866,0.6,0.1046997,12739.0,13472.0,4.783182,1.806972,0.1359524,0.0009406285,0.008946088,0.7255356,1.8,-0.002291955,0.0002014779,0.2514031,-0.01513958,0.001966953,0.01128577,1.809
2024_02_10_00_18_55_903,0.6,0.1046997,12901.0,13643.0,4.832707,1.851403,0.1359523,0.0009406285,0.008946248,0.7348391,1.8,-0.002247149,0.0001685328,0.2514273,-0.01120567,0.000655651,0.04214234,1.809
2024_02_10_00_18_55_941,0.6,0.1046997,13068.0,13819.0,4.883135,1.897515,0.1359524,0.0009406285,0.008946317,0.744394,1.8,-0.002249099,0.0002652124,0.2514201,-0.03838539,0.003993511,0.05351193,1.809
2024_02_10_00_18_55_978,0.6,0.1046997,13230.0,13990.0,4.931813,1.942874,0.1359524,0.0009406285,0.008946251,0.7536991,1.8,-0.002261888,0.0002105882,0.2514592,0.010252,0.0001788139,0.01908466,1.809
2024_02_10_00_18_56_016,0.6,0.1046997,13396.0,14166.0,4.981364,1.989928,0.1359524,0.0009406285,0.008946374,0.7632566,1.8,-0.002242964,0.0002403955,0.2514476,-0.0166893,0.001072884,-0.0115782,1.809
2024_02_10_00_18_56_049,0.6,0.1046997,13541.0,14319.0,5.024029,2.031174,0.1359525,0.0009406285,0.008946197,0.7715551,1.8,-0.002196589,0.0002811607,0.2514151,-0.01096725,0.000834465,0.00741519,1.809
2024_02_10_00_18_56_082,0.6,0.1046997,13685.0,14472.0,5.066352,2.072773,0.1359524,0.0009406285,0.008946153,0.7798535,1.8,-0.002238664,0.0002053631,0.2514407,0.0436306,-0.004887581,-0.06521866,1.809
2024_02_10_00_18_56_120,0.6,0.1046997,13852.0,14648.0,5.114658,2.121109,0.1359523,0.0009406285,0.008945933,0.789411,1.8,-0.00225683,0.0003132303,0.2514375,0.007867813,-0.0009536743,-0.02301112,1.809
2024_02_10_00_18_56_157,0.6,0.1046997,14014.0,14819.0,5.161249,2.168615,0.1359523,0.0009406285,0.008946154,0.7987171,1.8,-0.002228371,0.0002651269,0.2514835,0.009655952,-0.0005960464,-0.003758818,1.809
2024_02_10_00_18_56_195,0.6,0.1046997,14180.0,14995.0,5.208634,2.217854,0.1359524,0.0009406285,0.008946559,0.8082678,1.8,-0.00228584,0.0001642046,0.251437,0.004649162,-0.0008940696,-0.01152046,1.809
2024_02_10_00_18_56_232,0.6,0.1046997,14342.0,15167.0,5.254319,2.26623,0.1359524,0.0009411611,0.008946674,0.8175665,1.8,-0.002280609,0.0002570073,0.2514472,-0.02145767,0.003933907,0.03828853,1.809
2024_02_10_00_18_56_270,0.6,0.1046997,14508.0,15343.0,5.300767,2.316354,0.1359525,0.0009406285,0.008946699,0.8271187,1.8,-0.002274296,0.0002325629,0.2514537,-0.0003576278,0.0002384186,0.003948808,1.809
2024_02_10_00_18_56_307,0.6,0.1046997,14670.0,15514.0,5.345531,2.365581,0.1359524,0.0009406285,0.008946672,0.836419,1.8,-0.002268575,0.0003058891,0.2514448,-0.004053116,-0.001311302,-0.0457894,1.809
2024_02_10_00_18_56_341,0.6,0.1046997,14819.0,15671.0,5.38626,2.411184,0.1359525,0.0009406285,0.008946637,0.8449646,1.8,-0.002256091,0.0002364674,0.251436,0.01835823,-0.002026558,-0.003688037,1.809
2024_02_10_00_18_56_379,0.6,0.1046997,14981.0,15843.0,5.430138,2.461203,0.1359525,0.0009406285,0.008946675,0.8542659,1.8,-0.002241347,0.0002797406,0.2514426,-0.02539158,0.002145767,0.05362182,1.809
2024_02_10_00_18_56_416,0.6,0.1046997,15148.0,16019.0,5.474715,2.512996,0.1359525,0.0009406285,0.008946705,0.8638245,1.8,-0.002132781,0.0002307673,0.2514095,-0.007271766,0.0002980232,0.0572931,1.809
2024_02_10_00_18_56_449,0.6,0.1046997,15292.0,16172.0,5.513025,2.558318,0.1359525,0.0009406285,0.00894686,0.8721251,1.8,-0.002264353,0.0002322349,0.2513978,-0.01513958,-0.0007152557,-0.03823452,1.809
2024_02_10_00_18_56_487,0.6,0.1046997,15454.0,16343.0,5.555531,2.609509,0.1359525,0.0009406285,0.008946704,0.8814323,1.8,-0.002205052,0.0003239839,0.2514599,0.001907349,0.0007748603,-0.01150742,1.809
2024_02_10_00_18_56_524,0.6,0.1046997,15620.0,16519.0,5.598688,2.662496,0.1359525,0.0009406285,0.008946704,0.8909935,1.8,-0.002227515,0.0002262354,0.2514463,0.004291534,0.000655651,0.02687797,1.809
2024_02_10_00_18_56_558,0.6,0.1046997,15765.0,16672.0,5.635754,2.708843,0.1359525,0.0009406285,0.0089469,0.8992909,1.8,-0.002270842,0.0002493127,0.2514017,-0.01847744,0.0004768371,0.003723427,1.809
2024_02_10_00_18_56_595,0.6,0.1046997,15931.0,16848.0,5.677954,2.76259,0.1359526,0.0009406285,0.008947071,0.9088452,1.8,-0.002182232,0.0002495385,0.2514347,-0.02968311,0.002622604,0.04191696,1.809
2024_02_10_00_18_56_632,0.6,0.1046997,16093.0,17019.0,5.71855,2.815308,0.1359527,0.0009406285,0.008947329,0.9181455,1.8,-0.002277037,0.0001984201,0.2514396,0.003457069,-0.002622604,-0.060983,1.809
2024_02_10_00_18_56_666,0.6,0.1046997,16242.0,17177.0,5.755419,2.864082,0.1359526,0.0009406285,0.008946975,0.9266927,1.8,-0.002226901,0.0002427129,0.2514839,0.03325939,-0.004470348,-0.0917185,1.809
2024_02_10_00_18_56_699,0.6,0.1046997,16387.0,17329.0,5.790804,2.911722,0.1359527,0.0009406285,0.008947248,0.9349884,1.8,-0.002283904,0.0002059214,0.251424,-0.0371933,0.001966953,-0.0002831221,1.809
2024_02_10_00_18_56_736,0.6,0.1046997,16549.0,17501.0,5.830007,2.965484,0.1359526,0.0009406285,0.008946932,0.9442909,1.8,-0.002266093,0.0002104673,0.2514558,0.02944469,-0.002801418,-0.04988163,1.809
2024_02_10_00_18_56_774,0.6,0.1046997,16715.0,17677.0,5.86975,3.021075,0.1359526,0.0009406285,0.008947016,0.9538442,1.8,-0.002282927,0.000248093,0.251426,-0.02396107,0.002682209,0.04191137,1.809
2024_02_10_00_18_56_807,0.6,0.1046997,16860.0,17830.0,5.903831,3.069659,0.1359525,0.0009406285,0.008946748,0.962141,1.8,-0.002241794,0.000291338,0.2514628,0.01239777,0.0005364418,0.01918152,1.809
2024_02_10_00_18_56_845,0.6,0.1046997,17026.0,18005.0,5.942575,3.125954,0.1359526,0.0009406285,0.008946891,0.9716948,1.8,-0.002283371,0.0002655127,0.2514509,-0.01382828,0.001072884,-0.01533329,1.809
2024_02_10_00_18_56_882,0.6,0.1046997,17188.0,18177.0,5.979782,3.181121,0.1359526,0.0009406285,0.008946686,0.9809999,1.8,-0.002206473,0.000268782,0.2514261,0.01168251,0.001013279,0.01901761,1.809
2024_02_10_00_18_56_916,0.6,0.1046997,17332.0,18330.0,6.012531,3.230612,0.1359525,0.0009406285,0.00894703,0.989302,1.8,-0.002241184,0.0001759387,0.2514475,0.03027916,-0.0005364418,-0.003669411,1.809
2024_02_10_00_18_56_953,0.6,0.1046997,17499.0,18506.0,6.049731,3.287936,0.1359526,0.0009406285,0.008947184,0.9988558,1.8,-0.002241311,0.0001834721,0.2514196,-0.02062321,0.001251697,-0.0001192093,1.809
2024_02_10_00_18_56_991,0.6,0.1046997,17661.0,18677.0,6.085421,3.344089,0.1359526,0.0009406285,0.008947195,1.008158,1.8,-0.002211897,0.0002355207,0.2514227,-0.001192093,0.002086163,0.06138347,1.809
2024_02_10_00_18_57_028,0.6,0.1046997,17827.0,18853.0,6.121531,3.402105,0.1359527,0.0009406285,0.008947197,1.017713,1.8,-0.002257932,0.0002013712,0.2514759,-0.02133846,0.003516674,0.07644109,1.809
2024_02_10_00_18_57_061,0.6,0.1046997,17972.0,19006.0,6.15244,3.452763,0.1359526,0.0009406285,0.00894708,1.026011,1.8,-0.002242442,0.0002625731,0.2514419,-0.004053116,0.001132488,-8.195638e-05,1.809
2024_02_10_00_18_57_100,0.6,0.1046997,18138.0,19182.0,6.187512,3.511413,0.1359526,0.0009406285,0.008947046,1.035564,1.8,-0.002230055,0.0002136041,0.2514475,0.01549721,-0.001549721,-0.01164339,1.809
