2024_02_11_02_45_48_964,0.6,-0.003137548,1212.0,1211.0,0.480542,-0.0002556056,0.1346869,0.0009010887,0.004335112,6.281922,1.79,1.024441e-05,0.01211733,-0.006938571,0.3516674,-0.003986061,0.03720168,1.809
2024_02_11_02_45_49_002,0.6,-0.00333347,1382.0,1381.0,0.5486333,-0.000352612,0.1348107,0.001021584,0.004785767,6.281646,1.8,-3.761168e-06,0.01149523,-0.007553341,0.2057552,-0.002978835,0.07754844,1.809
2024_02_11_02_45_49_039,0.6,-0.003593825,1549.0,1547.0,0.6152301,-0.0004665209,0.1349241,0.001138723,0.005198207,6.281356,1.8,8.699757e-06,0.01072167,-0.008122341,0.1381636,-0.00420236,0.002596527,1.809
2024_02_11_02_45_49_073,0.6,-0.003786223,1702.0,1700.0,0.6765894,-0.0005892884,0.1350206,0.001247698,0.005549496,6.281071,1.81,-1.954395e-06,0.00992674,-0.008593602,0.09787082,-0.003639376,-0.01819339,1.809
2024_02_11_02_45_49_111,0.6,-0.003983524,1870.0,1867.0,0.7434691,-0.0007437883,0.1351174,0.00136459,0.005901212,6.280742,1.81,7.743907e-06,0.009016582,-0.009152873,0.04661083,-0.002979766,0.01010299,1.809
2024_02_11_02_45_49_148,0.6,-0.004235457,2042.0,2039.0,0.8122255,-0.0009264534,0.135207,0.001485626,0.006227882,6.280383,1.81,7.547358e-06,0.008177934,-0.009696729,0.02610683,-0.003912486,0.02732593,1.809
2024_02_11_02_45_49_181,0.6,-0.004431642,2191.0,2188.0,0.8719702,-0.001105832,0.1352778,0.00158424,0.006485363,6.280054,1.81,1.266036e-05,0.007431351,-0.01019506,0.02193451,-0.003443099,-0.0007394701,1.809
2024_02_11_02_45_49_219,0.6,-0.00462811,2359.0,2355.0,0.9389768,-0.001331151,0.1353494,0.001706031,0.006746185,6.279667,1.81,4.462578e-06,0.006727447,-0.01070803,-0.03075599,-0.002772547,0.0623865,1.809
2024_02_11_02_45_49_252,0.6,-0.004833783,2513.0,2509.0,1.000557,-0.001561806,0.1354088,0.001810545,0.006962727,6.279294,1.81,5.10293e-05,0.005930532,-0.01121326,0.02884865,-0.002315734,-0.03848132,1.809
2024_02_11_02_45_49_290,0.6,-0.005082361,2681.0,2677.0,1.067575,-0.00183968,0.1354668,0.001928656,0.007174061,6.27887,1.81,2.529231e-05,0.005389186,-0.01169256,0.01597404,-0.003597699,-0.02796668,1.809
2024_02_11_02_45_49_327,0.6,-0.005286392,2853.0,2849.0,1.136402,-0.002155507,0.1355201,0.002045384,0.007367917,6.278413,1.81,2.875031e-05,0.004877913,-0.01226611,-0.01335144,-0.002754852,0.01247041,1.809
2024_02_11_02_45_49_360,0.6,-0.005486178,3003.0,2998.0,1.196169,-0.002455894,0.1355616,0.002149825,0.007519442,6.278,1.81,4.09801e-05,0.004251991,-0.0127538,0.0180006,-0.0028098,-0.0111945,1.809
2024_02_11_02_45_49_394,0.6,-0.005682575,3153.0,3147.0,1.255932,-0.002781589,0.1355989,0.002252676,0.007655728,6.277572,1.81,3.487179e-05,0.003941011,-0.01318143,0.002145767,-0.002925284,-0.00400655,1.809
2024_02_11_02_45_49_432,0.6,-0.005933032,3325.0,3319.0,1.324744,-0.003189113,0.1356377,0.002370401,0.007796539,6.277059,1.81,6.035937e-05,0.003537622,-0.01374319,-0.002145767,-0.003414228,-0.06270502,1.809
2024_02_11_02_45_49_465,0.6,-0.006135955,3475.0,3468.0,1.384496,-0.00357222,0.1356678,0.002471706,0.007906346,6.276598,1.81,4.854115e-05,0.003125168,-0.0142196,0.02264976,-0.003204681,-0.05576759,1.809
2024_02_11_02_45_49_502,0.6,-0.006329513,3647.0,3640.0,1.453298,-0.004048305,0.1356988,0.002585481,0.008019451,6.276047,1.81,9.110756e-05,0.002790298,-0.01477754,-0.02646446,-0.002551824,0.04311557,1.809
2024_02_11_02_45_49_536,0.6,-0.006537357,3797.0,3789.0,1.51304,-0.004493077,0.1357229,0.002691,0.008107455,6.275553,1.81,6.931094e-05,0.002434,-0.01519157,-0.01347065,-0.003167428,0.04634354,1.809
2024_02_11_02_45_49_576,0.6,-0.006784593,3969.0,3961.0,1.581831,-0.005042601,0.1357475,0.002810007,0.008197833,6.274964,1.81,3.151542e-05,0.002268244,-0.0157584,-0.02753734,-0.003481284,0.01531932,1.809
2024_02_11_02_45_49_610,0.6,-0.007006051,4137.0,4128.0,1.648806,-0.00561736,0.1357691,0.002918458,0.008276347,6.274371,1.81,8.494164e-05,0.0020192,-0.01626674,-0.02264976,-0.003438443,0.01131184,1.809
2024_02_11_02_45_49_643,0.6,-0.00721228,4287.0,4277.0,1.708536,-0.00616406,0.1357863,0.003021709,0.008338994,6.273826,1.81,0.000112992,0.001746881,-0.01674461,0.007629394,-0.003740191,-0.04675611,1.809
2024_02_11_02_45_49_681,0.6,-0.007409085,4459.0,4449.0,1.777311,-0.006834711,0.1358041,0.00313878,0.008404043,6.27318,1.81,0.0001033896,0.001528026,-0.01724182,0.02980232,-0.002615154,-0.008516014,1.809
2024_02_11_02_45_49_718,0.6,-0.007659499,4627.0,4616.0,1.844273,-0.00753114,0.1358193,0.00325415,0.008459727,6.272531,1.81,6.051259e-05,0.00137426,-0.01779536,0.0001192093,-0.003622845,-0.009199604,1.809
2024_02_11_02_45_49_752,0.6,-0.007857257,4781.0,4770.0,1.905803,-0.008210139,0.1358321,0.00335771,0.008506132,6.271917,1.81,0.0001174422,0.001211651,-0.01831888,0.005364418,-0.003125518,-0.04379544,1.809
2024_02_11_02_45_49_789,0.6,-0.008056826,4949.0,4937.0,1.972761,-0.008992659,0.1358444,0.003469139,0.008550802,6.271231,1.81,0.0001408027,0.001131766,-0.01878344,-0.009179115,-0.002780929,-0.01741108,1.809
2024_02_11_02_45_49_823,0.6,-0.008255671,5103.0,5091.0,2.034285,-0.009752902,0.1358544,0.00357572,0.008587503,6.270583,1.81,0.0001199593,0.001067949,-0.01927774,-0.01037121,-0.002378598,-0.03686175,1.809
2024_02_11_02_45_49_860,0.6,-0.008504449,5271.0,5258.0,2.101238,-0.01062624,0.1358641,0.003687456,0.008623333,6.26986,1.81,9.627522e-05,0.0009301482,-0.019758,0.03349781,-0.003335997,0.001160428,1.809
2024_02_11_02_45_49_894,0.6,-0.008710842,5421.0,5407.0,2.16095,-0.01144663,0.135872,0.003790742,0.008652276,6.269198,1.81,0.0001373678,0.0008237551,-0.0202717,-0.002384186,-0.004053116,-0.006273388,1.809
2024_02_11_02_45_49_932,0.6,-0.008908844,5593.0,5579.0,2.229705,-0.01244106,0.1358803,0.003904341,0.008681881,6.268417,1.81,0.0001356678,0.0007214544,-0.02081668,-0.00500679,-0.002386048,-0.01819618,1.809
2024_02_11_02_45_49_969,0.6,-0.009155663,5761.0,5746.0,2.29665,-0.01346169,0.1358872,0.004019413,0.008707548,6.267637,1.81,0.0001114784,0.0007249611,-0.02133735,0.02884865,-0.003177672,-0.0448171,1.809
2024_02_11_02_45_50_002,0.6,-0.009358025,5916.0,5899.0,2.358165,-0.01444633,0.1358929,0.004124325,0.008728591,6.266903,1.81,0.0001252411,0.0006179207,-0.02182786,0.01239777,-0.003559515,0.02777576,1.809
2024_02_11_02_45_50_036,0.6,-0.009559811,6065.0,6048.0,2.417866,-0.01544577,0.135898,0.004224707,0.008747096,6.266175,1.81,0.000161571,0.0005034207,-0.02227582,0.008940697,-0.003740191,-0.01458824,1.809
2024_02_11_02_45_50_073,0.6,-0.00975606,6238.0,6220.0,2.486612,-0.01665123,0.1359032,0.004338534,0.008766262,6.265318,1.81,0.0001609309,0.0004588076,-0.02284548,0.0005960464,-0.00263378,0.04687532,1.809
2024_02_11_02_45_50_111,0.6,-0.0100084,6406.0,6387.0,2.55355,-0.01788235,0.1359077,0.004453428,0.008782415,6.264463,1.81,0.0001400491,0.0004605032,-0.02333099,-0.004649162,-0.003758818,0.07311068,1.809
2024_02_11_02_45_50_144,0.6,-0.01020892,6556.0,6536.0,2.613248,-0.01902927,0.1359114,0.004554582,0.00879601,6.263685,1.81,0.0001217007,0.0003483569,-0.02380746,-0.01251697,-0.003702938,-0.01836009,1.809
2024_02_11_02_45_50_181,0.6,-0.0104075,6728.0,6708.0,2.681986,-0.02040831,0.135915,0.004671362,0.008809363,6.26277,1.81,0.000125615,0.0004070316,-0.02435903,-0.01275539,-0.002812594,0.000340864,1.809
2024_02_11_02_45_50_215,0.6,-0.01060634,6878.0,6857.0,2.741682,-0.02165757,0.1359179,0.004771736,0.008819723,6.261958,1.81,0.0001410892,0.0003334526,-0.02479536,-0.02264976,-0.002607703,-0.05334802,1.809
2024_02_11_02_45_50_252,0.6,-0.01085644,7050.0,7028.0,2.810421,-0.0231569,0.1359208,0.004890612,0.008830728,6.261004,1.81,0.0001275016,0.0002833875,-0.02536535,-0.01430511,-0.003896653,0.05396641,1.809
2024_02_11_02_45_50_289,0.6,-0.01105757,7218.0,7195.0,2.877346,-0.02468059,0.1359234,0.004999377,0.008840071,6.260056,1.81,0.0001775179,0.0002864621,-0.02589918,-0.004053116,-0.002849847,0.01184083,1.809
2024_02_11_02_45_50_327,0.6,-0.01130846,7391.0,7367.0,2.946078,-0.02631233,0.1359258,6.283096,0.00884888,6.259062,1.81,0.0001818034,0.0002186729,-0.02637789,-0.03314018,-0.004202127,0.05364231,1.809
2024_02_11_02_45_50_364,0.6,-0.01150533,7559.0,7534.0,3.013001,-0.02796754,0.1359279,6.283094,0.008856237,6.258074,1.81,0.0001830254,0.0002154146,-0.02693627,-0.03373623,-0.003099441,0.03828667,1.809
2024_02_11_02_45_50_401,0.6,-0.01176098,7732.0,7705.0,3.081732,-0.0297372,0.1359296,6.283092,0.00886258,6.25704,1.81,0.0001851016,0.0002676313,-0.02745094,0.00166893,-0.003628433,-0.01133419,1.809
2024_02_11_02_45_50_439,0.6,-0.01195697,7900.0,7872.0,3.148648,-0.03152939,0.1359313,6.28309,0.008868725,6.256013,1.81,0.0001608902,0.0002472399,-0.02803838,-0.03969669,-0.003218651,0.1107287,1.809
2024_02_11_02_45_50_473,0.6,-0.01216091,8054.0,8026.0,3.210138,-0.03323752,0.1359326,6.283088,0.008873584,6.255052,1.81,0.0001797912,0.0002614429,-0.0284747,-0.01132488,-0.002864748,0.03823824,1.809
2024_02_11_02_45_50_511,0.6,-0.01240651,8222.0,8193.0,3.277053,-0.03516428,0.135934,6.283086,0.00887854,6.253987,1.81,0.0002376822,0.000193057,-0.02901682,-0.03302097,-0.003669411,0.007688999,1.809
2024_02_11_02_45_50_548,0.6,-0.01260909,8390.0,8360.0,3.343961,-0.03716313,0.1359351,6.283084,0.008882865,6.252904,1.81,0.0002058494,0.0001813344,-0.02954958,-0.02515316,-0.003114342,0.03835373,1.809
2024_02_11_02_45_50_581,0.6,-0.01280622,8545.0,8513.0,3.405446,-0.03906444,0.1359361,6.283082,0.00888615,6.251891,1.81,0.0002667735,0.0001137072,-0.03000565,0.02491474,-0.002548098,-0.04979781,1.809
2024_02_11_02_45_50_614,0.6,-0.01300825,8694.0,8662.0,3.465117,-0.04096993,0.1359369,6.283081,0.008889172,6.250892,1.81,0.0002459441,7.361425e-05,-0.03047286,0.03707409,-0.002283603,0.0194516,1.809
2024_02_11_02_45_50_652,0.6,-0.01325605,8867.0,8834.0,3.533825,-0.0432387,0.1359378,6.283079,0.008892288,6.249722,1.81,0.0002306432,0.0001295521,-0.03102846,0.01394749,-0.002581626,-0.04610046,1.809
2024_02_11_02_45_50_685,0.6,-0.01345861,9017.0,8983.0,3.593493,-0.04527479,0.1359383,6.283077,0.008894634,6.24869,1.81,0.0002410076,0.000134531,-0.03148969,-0.001549721,-0.003006309,-0.01517311,1.809
2024_02_11_02_45_50_723,0.6,-0.01365526,9185.0,9149.0,3.660388,-0.04763165,0.135939,6.283075,0.008897064,6.247515,1.81,0.0002497153,0.0001909391,-0.03198684,-0.01657009,-0.002987683,0.01521781,1.809
2024_02_11_02_45_50_760,0.6,-0.01390886,9358.0,9321.0,3.729088,-0.05013489,0.1359398,6.283073,0.008899405,6.246287,1.81,0.0002282851,0.0001178871,-0.03257418,-0.0141859,-0.003881752,-3.539026e-05,1.809
2024_02_11_02_45_50_797,0.6,-0.01410756,9526.0,9488.0,3.795984,-0.05265416,0.1359402,6.283071,0.008901278,6.245072,1.81,0.0002499688,0.0001529494,-0.03311656,0.005722045,-0.002920627,0.01915731,1.809
2024_02_11_02_45_50_831,0.6,-0.01430872,9680.0,9641.0,3.857454,-0.05504149,0.1359406,6.283069,0.00890286,6.243938,1.81,0.0002205087,0.0001056704,-0.03360719,-0.008702278,-0.002801418,0.05333311,1.809
2024_02_11_02_45_50_869,0.6,-0.01455763,9848.0,9808.0,3.924333,-0.05771944,0.135941,6.283067,0.00890444,6.242685,1.81,0.000262253,8.331105e-05,-0.03411336,0.01275539,-0.003427267,-0.007480382,1.809
2024_02_11_02_45_50_906,0.6,-0.01475399,10021.0,9979.0,3.993017,-0.06055781,0.1359414,6.283065,0.008906038,6.241379,1.81,0.0002538502,7.584828e-05,-0.03464498,0.03159046,-0.001773238,-0.04930235,1.809
2024_02_11_02_45_50_943,0.6,-0.0150101,10189.0,10146.0,4.059897,-0.06340854,0.1359417,6.283063,0.008907272,6.240087,1.81,0.0002918192,7.515353e-05,-0.03514527,0.009417534,-0.003583729,-0.007444992,1.809
2024_02_11_02_45_50_977,0.6,-0.01520519,10344.0,10300.0,4.12135,-0.06610492,0.1359421,6.283061,0.008908343,6.238883,1.81,0.0002881323,2.642194e-05,-0.03565047,0.020504,-0.002548098,-0.08412636,1.809
2024_02_11_02_45_51_014,0.6,-0.01541424,10512.0,10466.0,4.188213,-0.06912411,0.1359424,6.283059,0.008909559,6.237553,1.81,0.0002639101,-2.600633e-05,-0.03618439,0.009179115,-0.002481043,-0.0419598,1.809
2024_02_11_02_45_51_052,0.6,-0.01565591,10685.0,10638.0,4.256882,-0.0723182,0.1359426,6.283057,0.008910427,6.236167,1.81,0.0002722639,-4.107806e-06,-0.03676802,0.004410744,-0.002890825,-0.04209578,1.809
2024_02_11_02_45_51_085,0.6,-0.01585867,10835.0,10787.0,4.316519,-0.07516982,0.1359427,6.283055,0.008911009,6.234948,1.81,0.0002888284,-3.793533e-06,-0.03720659,0.008106232,-0.003606081,-0.003693625,1.809
2024_02_11_02_45_51_119,0.6,-0.01605489,10985.0,10935.0,4.376146,-0.07809485,0.135943,6.283054,0.008911465,6.233713,1.81,0.0002562812,5.396939e-05,-0.03763923,-0.02503395,-0.003926456,0.02282858,1.809
2024_02_11_02_45_51_156,0.6,-0.01625949,11157.0,11107.0,4.444798,-0.08155501,0.135943,6.283051,0.008912243,6.232271,1.81,0.000305698,4.034374e-05,-0.03820616,-0.004768372,-0.00295043,0.00391528,1.809
2024_02_11_02_45_51_193,0.6,-0.0165062,11326.0,11273.0,4.511646,-0.08502003,0.1359432,6.28305,0.008912882,6.230847,1.81,0.0003146454,2.397667e-05,-0.03868384,0.01323223,-0.003427267,-0.01895241,1.809
2024_02_11_02_45_51_227,0.6,-0.01668682,11480.0,11427.0,4.573065,-0.08828863,0.1359434,6.283048,0.008913384,6.229522,1.81,0.0002860334,8.678342e-05,-0.03917086,-0.003576278,-0.002555549,0.0002477318,1.809
2024_02_11_02_45_51_264,0.6,-0.01692989,11648.0,11593.0,4.639895,-0.09193876,0.1359436,6.283046,0.008913885,6.228062,1.81,0.0003006671,3.620916e-05,-0.03975562,0.00333786,-0.003501773,-0.004019588,1.809
2024_02_11_02_45_51_298,0.6,-0.01712961,11798.0,11742.0,4.699502,-0.09527727,0.1359437,6.283044,0.008914303,6.226742,1.81,0.0002944459,7.620396e-06,-0.04017645,-0.01084804,-0.004164875,0.06868131,1.809
2024_02_11_02_45_51_335,0.6,-0.01733108,11971.0,11913.0,4.768127,-0.09921987,0.1359438,6.283042,0.008914381,6.225204,1.81,0.0002984228,5.065873e-05,-0.04072917,0.01907349,-0.002361834,-0.003945082,1.809
2024_02_11_02_45_51_373,0.6,-0.01758651,12139.0,12080.0,4.834942,-0.1031609,0.1359438,6.28304,0.008915144,6.223687,1.81,0.0002758941,-1.812182e-05,-0.04130454,0.008702278,-0.003844499,0.02326816,1.809
2024_02_11_02_45_51_410,0.6,-0.01778306,12312.0,12251.0,4.903552,-0.1073148,0.1359441,6.283038,0.008915746,6.222108,1.81,0.0003484563,1.274535e-05,-0.0418251,0.01811981,-0.001952052,-0.053294,1.809
2024_02_11_02_45_51_447,0.6,-0.01803255,12481.0,12418.0,4.97035,-0.111464,0.1359442,6.283036,0.008916196,6.220552,1.81,0.0003333098,-4.292193e-05,-0.04230938,0.01943111,-0.003479421,0.03079139,1.809
2024_02_11_02_45_51_485,0.6,-0.01823019,12653.0,12589.0,5.038942,-0.1158343,0.1359443,6.283034,0.008916628,6.218934,1.81,0.0003261624,-1.596065e-05,-0.04285863,-0.02431869,-0.00308454,0.04606321,1.809
2024_02_11_02_45_51_522,0.6,-0.01848402,12822.0,12756.0,5.105725,-0.1201972,0.1359443,6.283032,0.008916485,6.217338,1.81,0.0003564469,-2.376787e-05,-0.04338243,0.03242493,-0.003173947,-0.09559467,1.809
2024_02_11_02_45_51_560,0.6,-0.01868067,12994.0,12927.0,5.174306,-0.1247897,0.1359444,6.28303,0.008916612,6.215679,1.81,0.0003337745,-4.367194e-05,-0.04397644,0.03266335,-0.002235174,-0.01130626,1.809
2024_02_11_02_45_51_598,0.6,-0.01893225,13163.0,13094.0,5.241073,-0.1293716,0.1359443,6.283028,0.008916487,6.214043,1.81,0.0003389865,1.516505e-05,-0.04440064,0.04577636,-0.003054738,-0.06484054,1.809
2024_02_11_02_45_51_631,0.6,-0.01913362,13317.0,13247.0,5.302424,-0.1336789,0.1359443,6.283026,0.008916665,6.212523,1.81,0.0003536356,2.064407e-05,-0.04495181,-0.007987022,-0.003546476,-0.003701076,1.809
2024_02_11_02_45_51_669,0.6,-0.01932999,13486.0,13413.0,5.369176,-0.138473,0.1359442,6.283024,0.008916738,6.21085,1.81,0.0003526476,3.623214e-05,-0.04547463,0.008225441,-0.003024935,0.03073178,1.809
2024_02_11_02_45_51_706,0.6,-0.01957848,13659.0,13585.0,5.437731,-0.1435138,0.1359443,6.283022,0.008916761,6.209112,1.81,0.0003575948,3.362563e-06,-0.04603656,0.02431869,-0.002905726,-0.0343807,1.809
2024_02_11_02_45_51_743,0.6,-0.01978328,13827.0,13751.0,5.504466,-0.1485372,0.1359445,6.28302,0.008916818,6.207399,1.81,0.0003658012,6.638906e-05,-0.04652983,0.001907349,-0.002980232,0.01141243,1.809
2024_02_11_02_45_51_782,0.6,-0.02002989,14000.0,13922.0,5.573003,-0.1538163,0.1359444,6.283018,0.008916804,6.205621,1.81,0.0003350097,-0.0001308258,-0.04708624,0.04518032,-0.002503395,-0.01151115,1.809
2024_02_11_02_45_51_814,0.6,-0.02023557,14150.0,14071.0,5.63251,-0.1585003,0.1359444,6.283017,0.008916933,6.204059,1.81,0.0004307437,-9.514716e-05,-0.04754073,0.02968311,-0.003159046,-0.03809482,1.809
2024_02_11_02_45_51_852,0.6,-0.0204283,14318.0,14238.0,5.699224,-0.1638632,0.1359445,6.283014,0.008917006,6.202289,1.81,0.000377788,-4.377625e-05,-0.04810698,-0.01883507,-0.003203749,0.04556775,1.809
2024_02_11_02_45_51_889,0.6,-0.02068483,14491.0,14409.0,5.767732,-0.1694949,0.1359445,6.283012,0.008917039,6.200452,1.81,0.0003932157,-5.391602e-05,-0.0486605,0.01251697,-0.003039837,-0.05354546,1.809
2024_02_11_02_45_51_926,0.6,-0.02088082,14660.0,14575.0,5.834423,-0.1751002,0.1359445,6.28301,0.008917173,6.198643,1.81,0.0004311558,-2.884228e-05,-0.04916075,-0.03242493,-0.003054738,-0.03071129,1.809
2024_02_11_02_45_51_959,0.6,-0.02108277,14814.0,14728.0,5.8957,-0.1803579,0.1359445,6.283009,0.008917169,6.196963,1.81,0.0003630912,-6.239881e-05,-0.0496481,-0.01239777,-0.002518296,-0.003995374,1.809
2024_02_11_02_45_51_993,0.6,-0.02128502,14965.0,14877.0,5.955165,-0.1855602,0.1359445,6.283007,0.008917235,6.195317,1.81,0.0003522225,-1.455971e-06,-0.05015615,-0.01466274,-0.002726912,-0.01926906,1.809
2024_02_11_02_45_52_031,0.6,-0.0215345,15138.0,15048.0,6.023627,-0.1916726,0.1359445,6.283005,0.008917338,6.193402,1.81,0.000402552,-1.352316e-05,-0.05065086,-0.0002384186,-0.003904104,0.05348213,1.809
2024_02_11_02_45_52_068,0.6,-0.02172713,15306.0,15214.0,6.090278,-0.1977509,0.1359446,6.283003,0.00891748,6.191518,1.81,0.0003798483,-2.390415e-05,-0.0511705,-0.006914138,-0.002905726,0.03065169,1.809
2024_02_11_02_45_52_106,0.6,-0.02198272,15479.0,15385.0,6.158721,-0.2041249,0.1359445,6.283001,0.008917153,6.189563,1.81,0.0004322487,5.650539e-05,-0.05169193,0.0180006,-0.003010034,-0.03437698,1.809
2024_02_11_02_45_52_143,0.6,-0.02218421,15647.0,15552.0,6.225348,-0.2104608,0.1359444,6.282999,0.008917196,6.187639,1.81,0.0003852377,4.649247e-05,-0.05224461,0.01502037,-0.002726912,0.00390783,1.809
2024_02_11_02_45_52_176,0.6,-0.02238133,15798.0,15700.0,6.284762,-0.2162204,0.1359446,6.282997,0.008917536,6.185907,1.81,0.0004460241,1.264922e-05,-0.05268265,-0.02896786,-0.003352761,0.007595866,1.809
2024_02_11_02_45_52_214,0.6,-0.02262834,15971.0,15871.0,6.353167,-0.2229809,0.1359445,6.282995,0.008917405,6.183893,1.81,0.0004211534,7.260162e-05,-0.0532525,-0.01013279,-0.003412366,-0.01510978,1.809
2024_02_11_02_45_52_252,0.6,-0.0228375,16139.0,16038.0,6.419758,-0.2296965,0.1359446,6.282993,0.00891754,6.181912,1.81,0.0004300827,6.424266e-07,-0.05378829,0.00667572,-0.002726912,-0.01149811,1.809
2024_02_11_02_45_52_285,0.6,-0.02303292,16294.0,16191.0,6.480935,-0.2359846,0.1359445,6.282991,0.008917472,6.180075,1.81,0.0004332744,8.409544e-05,-0.05432751,-0.01370907,-0.002920627,-0.01539849,1.809
2024_02_11_02_45_52_323,0.6,-0.02328304,16462.0,16357.0,6.547498,-0.2429562,0.1359445,6.282989,0.008917449,6.178057,1.81,0.0003736969,9.388095e-05,-0.05486866,-0.01847744,-0.004664063,0.08794665,1.809
2024_02_11_02_45_52_359,0.6,-0.02347937,16636.0,16528.0,6.615844,-0.2502567,0.1359447,6.282987,0.008917656,6.175963,1.81,0.0004474055,5.728545e-06,-0.0553348,-0.02646446,-0.002965331,0.02246536,1.809
2024_02_11_02_45_52_393,0.6,-0.02368495,16786.0,16677.0,6.675185,-0.2567133,0.1359446,6.282985,0.008917837,6.174128,1.81,0.0004264911,1.65247e-07,-0.05582972,-0.02861023,-0.003263354,0.05350634,1.809
2024_02_11_02_45_52_432,0.6,-0.02393233,16959.0,16848.0,6.743502,-0.2642838,0.1359447,6.282983,0.008918057,6.171997,1.81,0.0004189365,-8.174748e-06,-0.05636155,-0.01895428,-0.004082918,0.04955195,1.809
2024_02_11_02_45_52_469,0.6,-0.02413198,17127.0,17014.0,6.810002,-0.2717958,0.1359446,6.282981,0.008918138,6.169901,1.81,0.0004626261,1.084436e-05,-0.05688547,0.007510185,-0.002637505,-0.007390975,1.809
2024_02_11_02_45_52_502,0.6,-0.02433461,17278.0,17163.0,6.8693,-0.2786137,0.1359447,6.282979,0.0089182,6.168016,1.81,0.0004716245,9.934943e-06,-0.05732411,0.01704693,-0.002503395,-0.0419151,1.809
2024_02_11_02_45_52_540,0.6,-0.02458536,17451.0,17334.0,6.937568,-0.2866039,0.1359448,6.282978,0.008918172,6.165826,1.81,0.0004578784,4.651819e-05,-0.05785913,-0.02372265,-0.004529953,0.03043003,1.809
2024_02_11_02_45_52_573,0.6,-0.02473271,17601.0,17482.0,6.996837,-0.2936647,0.1359448,6.282976,0.008918315,6.163907,1.81,0.0004967341,3.459683e-05,-0.0583525,-0.02074241,-0.002652406,0.03064051,1.809
2024_02_11_02_45_52_610,0.6,-0.02500652,17774.0,17653.0,7.065066,-0.3019369,0.1359448,6.282974,0.008918591,6.161679,1.81,0.0004844185,-2.662199e-05,-0.05888766,0.01299381,-0.003486871,-0.01128018,1.809
2024_02_11_02_45_52_648,0.6,-0.02520671,17943.0,17819.0,7.131483,-0.310138,0.1359449,6.282972,0.008918689,6.159491,1.81,0.0004866412,2.064916e-05,-0.05944323,0.01871586,-0.001877546,-0.05348771,1.809
2024_02_11_02_45_52_685,0.6,-0.02544924,18116.0,17990.0,7.19967,-0.3187127,0.1359449,6.28297,0.008918986,6.157222,1.81,0.0004864738,4.07519e-05,-0.05996473,-0.02372265,-0.003740191,0.03459863,1.809
2024_02_11_02_45_52_718,0.6,-0.02565538,18266.0,18138.0,7.258868,-0.3262851,0.1359449,6.282968,0.00891902,6.155235,1.81,0.0004657678,-1.580426e-05,-0.06043651,0.01502037,-0.002652406,-0.08789263,1.809
2024_02_11_02_45_52_756,0.6,-0.02585928,18439.0,18309.0,7.327016,-0.3351513,0.135945,6.282966,0.008918929,6.152929,1.81,0.0005172141,4.310561e-05,-0.06093384,-0.005722045,-0.002980232,0.03817491,1.809
2024_02_11_02_45_52_789,0.6,-0.02605595,18590.0,18458.0,7.386183,-0.3429787,0.135945,6.282964,0.008919153,6.150908,1.81,0.0005193956,-5.154435e-05,-0.06146711,0.01060963,-0.002294779,-0.0228174,1.809
