2024_02_11_18_45_52_966,0.6,0.0,1100.0,1100.0,0.4355349,4.362744e-06,0.1346029,1.68038e-06,0.004029635,-3.531406e-05,1.78,-2.043271e-06,0.0123659,-5.588049e-06,0.4554987,1.845842e-05,0.01927093,1.809
2024_02_11_18_45_53_003,0.6,0.0,1265.0,1265.0,0.5015404,4.412539e-06,0.1347271,3.221928e-07,0.00448129,-3.277126e-05,1.79,-7.097802e-07,0.01197722,3.39845e-06,0.2919436,-4.893422e-05,-0.02081785,1.809
2024_02_11_18_45_53_041,0.6,0.0,1436.0,1436.0,0.5697491,4.471685e-06,0.1348488,-6.509874e-07,0.004924275,-3.006386e-05,1.8,-6.35727e-07,0.01132817,4.15546e-06,0.1608133,-4.248807e-05,-0.04154723,1.809
2024_02_11_18_45_53_074,0.6,0.0,1584.0,1584.0,0.6292021,4.49345e-06,0.134948,1.375341e-06,0.005284795,-2.972263e-05,1.8,-1.156902e-06,0.01060718,7.875635e-06,0.1289845,-0.0001971863,-0.01678709,1.809
2024_02_11_18_45_53_111,0.6,0.0,1756.0,1756.0,0.697819,4.541113e-06,0.1350534,-8.692541e-07,0.005668322,-3.15697e-05,1.81,2.060233e-05,0.00970487,3.005418e-05,0.08714198,5.75265e-05,0.01139194,1.809
2024_02_11_18_45_53_149,0.6,0.0,1923.0,1923.0,0.7647277,4.586695e-06,0.135147,-6.921007e-07,0.006009142,-2.791327e-05,1.81,1.882492e-05,0.008749769,-1.351967e-05,0.03552437,3.989987e-05,0.02860557,1.809
2024_02_11_18_45_53_182,0.6,0.0,2072.0,2072.0,0.8244506,4.606045e-06,0.135223,3.04044e-07,0.006286067,-2.787689e-05,1.81,-3.615444e-06,0.007973376,-3.760715e-06,0.01466274,-5.891252e-05,0.04997477,1.809
2024_02_11_18_45_53_220,0.6,0.0,2244.0,2244.0,0.8932542,4.646801e-06,0.1353022,-1.017921e-06,0.006574286,-2.609194e-05,1.81,1.543046e-06,0.007184563,-7.427507e-06,0.02884865,0.0001487206,-0.016707,1.809
2024_02_11_18_45_53_253,0.6,0.0,2394.0,2394.0,0.9530196,4.685182e-06,0.1353643,-1.187148e-06,0.006800309,-2.693308e-05,1.81,4.010229e-07,0.006519996,3.297668e-06,0.01108646,4.196522e-06,0.01232885,1.809
2024_02_11_18_45_53_291,0.6,0.0,2566.0,2566.0,1.021848,4.758238e-06,0.1354286,-8.909871e-07,0.007034676,-2.166027e-05,1.81,2.014612e-05,0.005831946,-1.027909e-05,-0.01084804,-8.376582e-05,0.0607213,1.809
2024_02_11_18_45_53_328,0.6,0.0,2734.0,2734.0,1.088868,4.78439e-06,0.1354845,1.444347e-06,0.007238345,-2.083482e-05,1.81,-3.883388e-06,0.005251396,3.865377e-06,0.03480911,2.792831e-05,-0.02873037,1.809
2024_02_11_18_45_53_366,0.6,0.0,2906.0,2906.0,1.157698,4.819681e-06,0.1355358,-7.276639e-07,0.007425267,-2.093947e-05,1.81,2.202159e-05,0.004710393,2.027404e-05,-0.0257492,-0.0001269705,0.08104648,1.809
2024_02_11_18_45_53_400,0.6,0.0,3055.0,3055.0,1.217466,4.833552e-06,0.1355757,9.959954e-07,0.007571032,-2.267058e-05,1.81,-3.382876e-06,0.004240727,9.160502e-06,-0.03063679,8.666856e-05,0.03053807,1.809
2024_02_11_18_45_53_433,0.6,0.0,3205.0,3205.0,1.27723,4.849801e-06,0.135612,2.27268e-07,0.0077027,-2.368818e-05,1.81,-1.977124e-06,0.003763044,3.62758e-06,0.02276897,-1.188846e-05,-0.02382789,1.809
2024_02_11_18_45_53_471,0.6,0.0,3377.0,3377.0,1.346043,4.858086e-06,0.1356491,-9.007982e-08,0.007838598,-2.53236e-05,1.81,-1.607087e-06,0.003339774,-2.471554e-06,0.00655651,5.386746e-05,-0.00912603,1.809
2024_02_11_18_45_53_508,0.6,0.0,3544.0,3544.0,1.41304,4.898513e-06,0.1356814,-9.00933e-07,0.00795614,-2.563367e-05,1.81,1.278992e-06,0.003014289,-2.362765e-06,-0.01060963,-0.0001153201,-0.006301328,1.809
2024_02_11_18_45_53_545,0.6,0.0,3716.0,3716.0,1.481841,4.957262e-06,0.1357108,-8.139981e-07,0.008063637,-2.399585e-05,1.81,1.772013e-06,0.002586898,-2.336951e-06,0.01871586,8.353817e-05,-0.02580974,1.809
2024_02_11_18_45_53_583,0.6,0.0,3884.0,3884.0,1.548827,4.959535e-06,0.1357362,1.143949e-06,0.008156502,-2.539781e-05,1.81,-4.093785e-06,0.002385137,-3.975588e-05,0.001549721,0.0002434643,-0.01102034,1.809
2024_02_11_18_45_53_616,0.6,0.0,4038.0,4038.0,1.610379,4.98446e-06,0.1357574,-3.867394e-07,0.008233125,-2.194393e-05,1.81,2.083205e-05,0.002185279,3.691015e-05,-0.01728535,7.09447e-05,-0.004014932,1.809
2024_02_11_18_45_53_654,0.6,0.0,4206.0,4206.0,1.677357,4.959766e-06,0.1357777,-3.299491e-07,0.008307661,-2.849881e-05,1.81,-1.123373e-06,0.001941578,-3.000305e-06,-0.01299381,0.0002099583,0.003115274,1.809
2024_02_11_18_45_53_687,0.6,0.0,4359.0,4359.0,1.738902,4.984363e-06,0.1357946,4.756767e-07,0.008369115,-2.799185e-05,1.81,-1.261897e-06,0.001703656,-4.702e-06,-0.003576278,-1.549699e-05,0.002906658,1.809
2024_02_11_18_45_53_724,0.6,0.0,4527.0,4527.0,1.805873,5.01291e-06,0.1358108,-2.496715e-06,0.008428839,-2.967275e-05,1.81,2.475193e-05,0.001573448,-1.467757e-05,-0.01680851,-0.0001689267,0.04094746,1.809
2024_02_11_18_45_53_757,0.6,0.0,4676.0,4676.0,1.865599,5.057589e-06,0.1358241,-4.571118e-07,0.008476673,-2.906469e-05,1.81,3.392261e-06,0.001365145,7.998036e-06,0.007152557,0.0002986811,-0.02082623,1.809
2024_02_11_18_45_53_795,0.6,0.0,4849.0,4849.0,1.934376,5.079004e-06,0.1358375,-1.227051e-06,0.008525996,-3.406811e-05,1.81,3.273658e-06,0.001225564,-4.324462e-06,0.005841255,0.0001495186,0.04020147,1.809
2024_02_11_18_45_53_832,0.6,0.0,5016.0,5016.0,2.00134,5.144046e-06,0.1358491,-1.440177e-06,0.008568434,-2.691613e-05,1.81,2.454153e-05,0.001096763,-2.123221e-06,0.01978874,0.0002670686,0.005685724,1.809
2024_02_11_18_45_53_870,0.6,0.0,5188.0,5188.0,2.070109,5.1314e-06,0.1358598,-8.615131e-07,0.008607267,-3.608765e-05,1.81,2.032628e-05,0.001021696,2.460041e-05,0.002145767,-1.906278e-05,-0.002482906,1.809
2024_02_11_18_45_53_907,0.6,0.0,5356.0,5356.0,2.13707,5.166075e-06,0.1358691,4.287543e-07,0.008641153,-3.493149e-05,1.81,-1.854266e-05,0.0008841263,-2.037393e-05,-0.01466274,0.000247512,0.09699165,1.809
2024_02_11_18_45_53_945,0.6,0.0,5528.0,5528.0,2.205842,5.162124e-06,0.1358774,-3.428054e-07,0.008671732,-4.151663e-05,1.81,-1.352607e-06,0.0007930686,-7.124317e-06,0.002026558,-9.537893e-05,0.01277029,1.809
2024_02_11_18_45_53_982,0.6,0.0,5695.0,5695.0,2.272802,5.213821e-06,0.1358847,-2.306427e-06,0.008698463,-3.647335e-05,1.81,6.130244e-06,0.0007204755,3.525135e-06,-0.003933907,0.0003247564,-0.0372678,1.809
2024_02_11_18_45_54_016,0.6,0.0,5849.0,5849.0,2.334329,5.274903e-06,0.1358907,-2.361583e-07,0.008720428,-3.671281e-05,1.81,-3.68166e-05,0.0006676206,-1.463415e-05,-0.01323223,0.000286757,0.008381903,1.809
2024_02_11_18_45_54_055,0.6,0.0,6017.0,6017.0,2.401281,5.324429e-06,0.1358967,1.520882e-06,0.008742095,-3.655672e-05,1.81,2.348937e-06,0.0005324318,7.36138e-06,0.001311302,6.782556e-07,-0.01075864,1.809
2024_02_11_18_45_54_091,0.6,0.0,6189.0,6189.0,2.470043,5.376548e-06,0.135902,-1.170257e-06,0.008761673,-3.374785e-05,1.81,4.849285e-06,0.0005314669,6.123454e-06,0.001072884,9.007271e-05,0.004539266,1.809
2024_02_11_18_45_54_124,0.6,0.0,6338.0,6338.0,2.529758,5.418066e-06,0.1359062,-1.928201e-06,0.008777023,-3.621665e-05,1.81,2.632554e-06,0.0004499891,1.453528e-06,-0.01060963,3.800392e-05,0.05433336,1.809
2024_02_11_18_45_54_162,0.6,0.0,6506.0,6506.0,2.596709,5.454076e-06,0.1359104,-2.79321e-06,0.008792252,-4.126811e-05,1.81,2.708626e-06,0.0004100799,-5.746293e-07,-0.006794929,0.000316128,0.0005047768,1.809
2024_02_11_18_45_54_199,0.6,0.0,6678.0,6678.0,2.665471,5.530363e-06,0.1359142,-4.755325e-07,0.008806081,-4.016153e-05,1.81,2.455155e-06,0.0003871327,-3.580317e-06,0.004649162,-8.785833e-06,-0.01479685,1.809
2024_02_11_18_45_54_236,0.6,0.0,6845.0,6845.0,2.732415,5.591797e-06,0.1359174,-3.940895e-07,0.008818211,-4.295597e-05,1.81,4.298113e-05,0.0003459076,1.05951e-05,-0.006198883,-0.0001644407,0.01575798,1.809
2024_02_11_18_45_54_270,0.6,0.0,6999.0,6999.0,2.793931,5.619964e-06,0.1359202,-2.50947e-07,0.008828282,-4.650887e-05,1.81,1.82762e-05,0.0003115139,1.211234e-05,-0.00834465,-6.413887e-05,-0.02256036,1.809
2024_02_11_18_45_54_303,0.6,0.0,7149.0,7149.0,2.853637,5.665877e-06,0.1359226,-9.057382e-07,0.008836836,-4.43573e-05,1.81,-2.118575e-05,0.000252122,1.993365e-05,-0.02264976,8.931397e-05,0.04213303,1.809
2024_02_11_18_45_54_341,0.6,0.0,7321.0,7321.0,2.922391,5.708292e-06,0.1359249,5.609939e-07,0.008845808,-4.517876e-05,1.81,-1.393425e-06,0.0002217948,-5.818057e-06,0.01037121,0.0001861608,-0.02619251,1.809
2024_02_11_18_45_54_378,0.6,0.0,7488.0,7488.0,2.989335,5.740429e-06,0.1359271,-7.090176e-07,0.008853674,-4.734468e-05,1.81,9.522701e-07,0.0001838802,-3.042042e-06,-0.01192093,0.0001565739,-0.007437542,1.809
2024_02_11_18_45_54_416,0.6,0.0,7660.0,7660.0,3.058089,5.822371e-06,0.1359291,-3.572767e-07,0.008860828,-4.535542e-05,1.81,-1.800089e-05,0.000155119,-3.393425e-05,0.002145767,-2.980209e-05,0.03075413,1.809
2024_02_11_18_45_54_454,0.6,0.0,7828.0,7828.0,3.125035,5.889414e-06,0.1359307,-9.214838e-07,0.008866818,-4.587819e-05,1.81,1.194291e-06,0.0001334945,5.265138e-06,0.000834465,-3.050752e-05,0.01152977,1.809
2024_02_11_18_45_54_488,0.6,0.0,7977.0,7977.0,3.184741,5.956488e-06,0.135932,8.597019e-08,0.008871617,-4.490238e-05,1.81,1.391803e-06,0.0001813271,-4.239927e-06,-0.01525879,-0.0001640142,0.02330728,1.809
2024_02_11_18_45_54_524,0.6,0.0,8149.0,8149.0,3.253493,6.024319e-06,0.1359335,-5.624296e-07,0.008876862,-4.429744e-05,1.81,2.324611e-06,0.000155582,-3.33682e-06,-0.02872944,5.243578e-06,0.03455766,1.809
2024_02_11_18_45_54_561,0.6,0.0,8317.0,8317.0,3.320436,6.098363e-06,0.1359346,2.246022e-07,0.008881213,-4.283151e-05,1.81,2.102264e-05,7.057552e-05,-1.773717e-05,0.007033348,-9.371672e-05,-0.003475696,1.809
2024_02_11_18_45_54_594,0.6,0.0,8471.0,8471.0,3.381955,6.135283e-06,0.1359355,-1.182685e-06,0.00888464,-4.489968e-05,1.81,-8.590649e-07,2.654996e-05,1.338264e-06,0.03039837,1.247952e-05,-0.03020093,1.809
2024_02_11_18_45_54_633,0.6,0.0,8638.0,8638.0,3.448901,6.182208e-06,0.1359365,7.110748e-07,0.008887711,-4.627867e-05,1.81,7.148312e-07,0.0001447942,-9.995631e-07,0.004887581,-2.336969e-05,-0.06123818,1.809
2024_02_11_18_45_54_671,0.6,0.0,8810.0,8810.0,3.517656,6.251391e-06,0.1359373,-2.688093e-06,0.008891137,-4.496808e-05,1.81,6.729352e-07,1.481504e-05,-6.678118e-06,-0.004291534,0.0002327489,-0.03056787,1.809
2024_02_11_18_45_54_708,0.6,0.0,8978.0,8978.0,3.584602,6.313493e-06,0.135938,3.244146e-07,0.008893699,-4.235665e-05,1.81,-2.320833e-05,7.662483e-05,-1.815465e-05,0.002145767,7.732808e-05,0.0002644956,1.809
2024_02_11_18_45_54_745,0.6,0.0,9150.0,9150.0,3.653356,6.370181e-06,0.1359388,-1.4751e-06,0.008896412,-4.530203e-05,1.81,1.122889e-06,8.706885e-05,-4.883814e-07,0.01239777,3.564992e-06,0.0001974404,1.809
2024_02_11_18_45_54_782,0.6,0.0,9317.0,9317.0,3.7203,6.424487e-06,0.1359395,5.287672e-07,0.008898885,-4.751429e-05,1.81,-2.288204e-06,6.225795e-05,4.67302e-07,0.008583069,-3.290961e-05,0.007944182,1.809
2024_02_11_18_45_54_820,0.6,0.0,9489.0,9489.0,3.78905,6.481941e-06,0.13594,2.911609e-07,0.008900853,-4.342486e-05,1.81,1.72493e-05,7.526379e-05,-1.18828e-05,-0.005483627,-0.0001357039,-0.01156516,1.809
2024_02_11_18_45_54_853,0.6,0.0,9639.0,9639.0,3.848751,6.513162e-06,0.1359404,-6.197344e-07,0.00890249,-4.641381e-05,1.81,-1.989184e-05,7.509108e-05,1.696794e-05,0.001192093,5.38588e-05,-0.01127273,1.809
2024_02_11_18_45_54_890,0.6,0.0,9806.0,9806.0,3.915679,6.597524e-06,0.1359409,4.953359e-08,0.00890413,-4.285647e-05,1.81,-3.083322e-07,0.0001073854,6.925932e-06,-0.01215935,-0.0001683343,0.01557916,1.809
2024_02_11_18_45_54_924,0.6,0.0,9960.0,9960.0,3.977189,6.642295e-06,0.1359412,6.479029e-07,0.008905383,-4.516002e-05,1.81,-3.872917e-07,8.491342e-05,-8.599879e-08,-0.02026558,2.186425e-06,0.01537613,1.809
2024_02_11_18_45_54_961,0.6,0.0,10128.0,10128.0,4.044127,6.703767e-06,0.1359416,-6.226065e-07,0.008906426,-4.268521e-05,1.81,-2.544246e-06,3.225116e-05,-4.368374e-06,0.0007152557,-8.188948e-05,-0.01926161,1.809
2024_02_11_18_45_54_999,0.6,0.0,10300.0,10300.0,4.112873,6.754516e-06,0.1359418,2.139662e-06,0.00890711,-4.146894e-05,1.81,-2.506304e-07,-2.07494e-05,1.92911e-06,0.0218153,5.751462e-05,-0.02689287,1.809
2024_02_11_18_45_55_032,0.6,0.0,10449.0,10449.0,4.172575,6.804429e-06,0.1359419,1.98345e-07,0.008907796,-3.919222e-05,1.81,-2.055864e-06,0.0001210219,1.163909e-06,-0.007510185,-5.682091e-05,-0.01519173,1.809
2024_02_11_18_45_55_070,0.6,0.0,10621.0,10621.0,4.241324,6.847521e-06,0.1359422,-1.04202e-06,0.00890875,-3.874917e-05,1.81,-2.58074e-06,-1.593197e-05,1.660639e-06,0.006914138,-0.0001728852,-0.00780262,1.809
2024_02_11_18_45_55_107,0.6,0.0,10789.0,10789.0,4.308261,6.865161e-06,0.1359424,2.000396e-07,0.008909705,-4.287415e-05,1.81,-4.095491e-07,1.013215e-05,1.618879e-06,-0.005960464,-8.035851e-05,0.007702037,1.809
2024_02_11_18_45_55_140,0.6,0.0,10938.0,10938.0,4.367962,6.905223e-06,0.1359426,-1.627473e-06,0.008910301,-4.490419e-05,1.81,-1.07429e-07,3.988753e-05,3.696818e-06,-0.005722045,0.0001362123,0.01524575,1.809
2024_02_11_18_45_55_179,0.6,0.0,11110.0,11110.0,4.436708,6.933079e-06,0.1359428,-1.977158e-07,0.008911105,-5.087762e-05,1.81,2.013704e-06,-3.190898e-05,-1.044534e-06,0.005722045,-7.535277e-05,0.007756054,1.809
2024_02_11_18_45_55_211,0.6,0.0,11260.0,11260.0,4.496409,7.006059e-06,0.135943,-5.130665e-08,0.008911463,-4.379325e-05,1.81,4.550072e-07,5.961803e-06,7.49189e-06,0.01549721,-0.0001120418,0.030661,1.809
2024_02_11_18_45_55_249,0.6,0.08818494,11432.0,11431.0,4.56515,2.042112e-05,0.1359448,0.0001225054,0.008918228,0.000618386,1.81,0.01296474,0.00110506,0.09662839,-0.2515316,2.139447,-0.008270144,1.809
2024_02_11_18_45_55_286,0.6,0.2091876,11596.0,11602.0,4.631634,0.0003884197,0.1359791,0.0007584683,0.00904414,0.01234854,1.79,0.005073383,0.002991213,0.4780104,-0.4023313,0.8473396,0.01479871,1.809
2024_02_11_18_45_55_324,0.6,0.2088169,11757.0,11782.0,4.699257,0.001918155,0.135993,0.0009502159,0.009094823,0.03147057,1.78,-0.001391437,0.00115833,0.5101823,-0.1367331,0.03972649,0.0264626,1.809
2024_02_11_18_45_55_358,0.6,0.2082441,11896.0,11937.0,4.757763,0.004338892,0.1359975,0.001044492,0.009110607,0.04828311,1.77,-0.001995979,0.0009036431,0.5084448,-0.09751319,-0.009320676,-0.03127381,1.809
2024_02_11_18_45_55_395,0.6,0.2072861,12055.0,12116.0,4.824953,0.008343423,0.1359992,0.001135572,0.009117098,0.06754202,1.77,-0.00238297,0.0006873265,0.5051843,-0.03099441,-0.01822412,-0.00834465,1.809
2024_02_11_18_45_55_432,0.6,0.2062981,12211.0,12290.0,4.890215,0.01347866,0.1359991,0.001211738,0.009116471,0.08617456,1.77,-0.002661296,0.0005236872,0.5020503,-0.07760525,-0.01080334,0.02179481,1.809
2024_02_11_18_45_55_470,0.6,0.2048327,12370.0,12469.0,4.957094,0.02001109,0.1359976,0.00127885,0.009111174,0.1051805,1.77,-0.002895188,0.0004464989,0.4983212,0.01764297,-0.0243932,-0.04661083,1.809
2024_02_11_18_45_55_508,0.6,0.2033755,12525.0,12642.0,5.022069,0.02758675,0.1359957,0.001334776,0.009104008,0.123543,1.77,-0.003076522,0.0004612338,0.4942963,0.002264977,-0.01813471,-0.00440143,1.809
2024_02_11_18_45_55_541,0.6,0.2018106,12663.0,12797.0,5.079893,0.03534568,0.1359934,0.001377387,0.009096307,0.1397899,1.77,-0.003236693,0.0004424451,0.4904453,-0.02169609,-0.0153631,0.04912167,1.809
2024_02_11_18_45_55_578,0.6,0.1995863,12823.0,12975.0,5.146323,0.04543949,0.1359907,0.0014184,0.009086424,0.1583292,1.77,-0.003448808,0.0005091235,0.4852695,0.003218651,-0.03030896,0.01100264,1.809
2024_02_11_18_45_55_613,0.6,0.1976032,12961.0,13130.0,5.203869,0.05520133,0.1359885,0.001447694,0.009078213,0.1742661,1.77,-0.003605004,0.0004279252,0.4805661,0.001907349,-0.03260374,0.01101755,1.809
2024_02_11_18_45_55_649,0.6,0.1953978,13121.0,13308.0,5.269956,0.06757465,0.1359857,0.001475391,0.009068117,0.1924123,1.77,-0.003603531,0.0004992469,0.474582,0.02491474,-0.0270307,0.01484156,1.809
2024_02_11_18_45_55_686,0.6,0.192475,13277.0,13481.0,5.334104,0.08077104,0.135983,0.001496164,0.009058495,0.209855,1.77,-0.00382043,0.000484579,0.4682248,0.05614757,-0.05275011,-0.09215809,1.809
2024_02_11_18_45_55_720,0.6,0.1898562,13420.0,13641.0,5.392871,0.09388229,0.1359808,0.001510012,0.009050054,0.2256672,1.77,-0.003928029,0.0004139598,0.4618176,0.03349781,-0.04637241,0.003445893,1.809
2024_02_11_18_45_55_758,0.6,0.1871651,13576.0,13814.0,5.456616,0.1092046,0.1359781,0.001520132,0.009040848,0.2426214,1.77,-0.003835568,0.0005079876,0.4547504,0.03099441,-0.03793836,-0.04599057,1.809
2024_02_11_18_45_55_795,0.6,0.1834966,13737.0,13992.0,5.521847,0.1260641,0.1359757,0.001525459,0.009031777,0.2597418,1.77,-0.003964633,0.0004056926,0.4464722,0.01311302,-0.04324317,0.08775479,1.809
2024_02_11_18_45_55_832,0.6,0.1803947,13893.0,14165.0,5.585118,0.1435519,0.1359732,0.001526524,0.009022784,0.2761091,1.77,-0.003944006,0.0005047442,0.438321,0.01788139,-0.04100799,0.02276897,1.809
2024_02_11_18_45_55_865,0.6,0.1771373,14033.0,14319.0,5.641339,0.1600232,0.1359713,0.001523328,0.009015352,0.2904443,1.78,-0.004044088,0.0004096914,0.4304701,0.01084804,-0.0462532,-0.02686865,1.809
2024_02_11_18_45_55_904,0.6,0.1728245,14194.0,14497.0,5.705827,0.1799885,0.1359689,0.001515871,0.009006748,0.3066156,1.78,-0.004043757,0.0004567053,0.4208256,0.01978874,-0.05745887,0.05355477,1.809
2024_02_11_18_45_55_936,0.6,0.1691891,14334.0,14651.0,5.761603,0.1981742,0.135967,0.001506816,0.008999792,0.3203607,1.78,-0.004093206,0.0004209085,0.4121249,0.02872944,-0.06586313,-0.0111442,1.809
2024_02_11_18_45_55_973,0.6,0.1654765,14496.0,14829.0,5.825565,0.2200665,0.1359647,0.001492435,0.008991648,0.3358262,1.78,-0.003929665,0.0004057616,0.4020132,0.05543232,-0.05298853,-0.06869808,1.809
2024_02_11_18_45_56_011,0.6,0.1605588,14654.0,15001.0,5.887565,0.2423348,0.1359627,0.001475924,0.008984088,0.3504997,1.78,-0.004087141,0.0002993517,0.3913998,0.0166893,-0.06717443,0.08410587,1.809
2024_02_11_18_45_56_049,0.6,0.1565391,14816.0,15179.0,5.950953,0.2661542,0.1359605,0.001455151,0.008976484,0.365154,1.78,-0.003902914,0.0003122639,0.3802697,0.06520748,-0.0540018,-0.05709566,1.809
2024_02_11_18_45_56_087,0.6,0.1511325,14975.0,15351.0,6.012383,0.2902418,0.1359586,0.001431715,0.008969309,0.3790019,1.78,-0.003946579,0.000393965,0.3684835,0.05424022,-0.08124112,-0.09537115,1.809
2024_02_11_18_45_56_124,0.6,0.1468132,15138.0,15528.0,6.075179,0.3158684,0.1359567,0.001405616,0.00896247,0.392772,1.79,-0.003784095,0.0003613934,0.3566093,0.0641346,-0.05710125,-0.01882762,1.809
2024_02_11_18_45_56_162,0.6,0.1409782,15297.0,15701.0,6.136036,0.3416547,0.135955,0.001376854,0.008955834,0.4057267,1.79,-0.003908087,0.0003386551,0.3440231,0.01466274,-0.08141994,0.03455207,1.809
2024_02_11_18_45_56_195,0.6,0.1363013,15439.0,15854.0,6.190077,0.3653225,0.1359534,0.00134969,0.008949989,0.4168955,1.79,-0.003896748,0.0003018808,0.3328201,0.0282526,-0.08672475,0.04598312,1.809
2024_02_11_18_45_56_233,0.6,0.1314456,15603.0,16031.0,6.252028,0.3933282,0.1359517,0.001315602,0.00894415,0.4292856,1.79,-0.003718768,0.0002692983,0.3195914,0.04303455,-0.06562471,-0.007413327,1.809
2024_02_11_18_45_56_270,0.6,0.1251594,15763.0,16203.0,6.312069,0.4213374,0.1359502,0.001280448,0.008938213,0.4408565,1.79,-0.003772422,0.0002754084,0.3060412,0.03254414,-0.09822845,-0.01511536,1.809
2024_02_11_18_45_56_307,0.6,0.1202353,15928.0,16379.0,6.373449,0.4508303,0.1359487,0.001242631,0.008932862,0.4522197,1.79,-0.003548292,0.0001924201,0.2923138,0.05102157,-0.06657839,-0.01510046,1.809
2024_02_11_18_45_56_340,0.6,0.1149355,16072.0,16532.0,6.426526,0.4770126,0.1359475,0.001207477,0.008928193,0.461651,1.79,-0.003505638,0.0002001895,0.2797102,0.04708767,-0.07295609,-0.01126528,1.809
2024_02_11_18_45_56_378,0.6,0.108268,16237.0,16709.0,6.487389,0.507785,0.135946,0.001165399,0.008923041,0.4719963,1.8,-0.003562572,0.0001436663,0.2649992,0.05543232,-0.0989437,0.03465824,1.809
2024_02_11_18_45_56_416,0.6,0.1028621,16399.0,16880.0,6.546397,0.5383559,0.1359449,0.001122256,0.008918473,0.4815277,1.8,-0.003315162,0.0001986569,0.2504243,0.02849102,-0.07271767,-0.02286583,1.809
2024_02_11_18_45_56_453,0.6,0.09603692,16565.0,17056.0,6.606751,0.5703412,0.1359436,0.001076982,0.008914382,0.4907503,1.8,-0.003335668,0.0001440729,0.2352789,0.02789497,-0.09703635,0.004012138,1.809
2024_02_11_18_45_56_486,0.6,0.09035568,16710.0,17208.0,6.658967,0.5985714,0.1359426,0.00103597,0.008910813,0.4982907,1.8,-0.003306522,0.0001597947,0.2217637,0.00846386,-0.1018047,-0.007184222,1.809
2024_02_11_18_45_56_524,0.6,0.08469886,16877.0,17384.0,6.718873,0.6315677,0.1359418,0.0009875001,0.00890747,0.5064134,1.8,-0.00300003,0.0001178205,0.2062937,0.04315376,-0.07259846,-0.01889095,1.809
2024_02_11_18_45_56_557,0.6,0.07879715,17023.0,17536.0,6.770718,0.6606178,0.135941,0.0009443569,0.00890486,0.5129861,1.8,-0.00301386,0.0001195716,0.1925146,-0.002861023,-0.07838011,0.02296269,1.809
2024_02_11_18_45_56_594,0.6,0.07150761,17186.0,17706.0,6.828666,0.6935945,0.1359402,0.0008942895,0.008901682,0.5198096,1.8,-0.002940911,0.0001074889,0.1766412,0.03945827,-0.1099706,0.01175143,1.809
2024_02_11_18_45_56_629,0.6,0.06561679,17336.0,17863.0,6.881754,0.7242453,0.1359396,0.0008474179,0.008899434,0.5255658,1.8,-0.002858953,7.008843e-05,0.1622429,0.00166893,-0.1054406,0.0153482,1.809
2024_02_11_18_45_56_666,0.6,0.05958725,17501.0,18033.0,6.939368,0.7579449,0.135939,0.0007952199,0.008897313,0.5312687,1.8,-0.002687396,8.467073e-05,0.1463749,0.008583069,-0.08302926,-0.03413484,1.809
