2024_02_10_18_19_03_412,0.2,-0.3141992,2141.0,1689.0,0.7854388,-0.1610505,0.1360046,6.282813,0.009136572,5.885989,0.59,0.002685124,0.0002701656,-0.2943121,-0.0005960464,-0.0008195638,-0.01523644,0.626
2024_02_10_18_19_03_447,0.2,-0.3141992,2194.0,1731.0,0.8039025,-0.1690376,0.1360059,6.282813,0.009141554,5.875981,0.59,0.002639937,0.0003286957,-0.2942967,0.01174211,0.001892447,-0.09563332,0.626
2024_02_10_18_19_03_484,0.2,-0.3141992,2252.0,1777.0,0.8239045,-0.1779388,0.1360072,6.282813,0.009146381,5.86509,0.59,0.002686524,0.0002217277,-0.294366,-0.01579523,-0.003620982,0.1033484,0.626
2024_02_10_18_19_03_521,0.2,-0.3141992,2310.0,1822.0,0.8438094,-0.1870577,0.1360084,6.282813,0.009150529,5.854199,0.59,0.002690836,0.000288757,-0.2943631,-0.01734495,-0.002458691,0.06103143,0.626
2024_02_10_18_19_03_554,0.2,-0.3141992,2363.0,1864.0,0.8620118,-0.1956286,0.1360094,6.282813,0.009154141,5.844193,0.59,0.002679982,0.0001931563,-0.2943555,-0.002145767,-0.00102818,0.03440725,0.626
2024_02_10_18_19_03_592,0.2,-0.3141992,2422.0,1910.0,0.8817235,-0.2051611,0.1360103,6.282813,0.009157469,5.8333,0.59,0.002669077,0.0001886708,-0.2943788,0.005900859,-0.001698732,0.03820891,0.626
2024_02_10_18_19_03_629,0.2,-0.3141992,2481.0,1957.0,0.9018562,-0.2151743,0.136011,6.282813,0.009160527,5.822114,0.59,0.002702057,0.0002477276,-0.2943357,-0.004887581,0.0009387731,-0.007573049,0.626
2024_02_10_18_19_03_662,0.2,-0.3141992,2533.0,1998.0,0.9192485,-0.2240523,0.1360118,6.282813,0.009163199,5.8124,0.59,0.002740127,0.0001561177,-0.294348,-0.007569789,-0.0001043081,-0.04588207,0.626
2024_02_10_18_19_03_701,0.2,-0.3141992,2593.0,2045.0,0.9391673,-0.2344839,0.1360125,6.282813,0.009165479,5.801214,0.59,0.002630062,0.0002505277,-0.2943465,-0.01293421,-0.001192093,0.02659671,0.626
2024_02_10_18_19_03_738,0.2,-0.3141992,2651.0,2090.0,0.9584488,-0.2448546,0.136013,6.282813,0.009167826,5.790324,0.59,0.002724899,0.0001128215,-0.2943639,0.002920627,0.001043081,-0.007650814,0.626
2024_02_10_18_19_03_776,0.2,-0.3141992,2710.0,2137.0,0.9781337,-0.2557238,0.1360136,6.282814,0.009169694,5.779139,0.59,0.002715281,0.0001679044,-0.2944027,-0.01168251,-0.0008493661,0.04972657,0.626
2024_02_10_18_19_03_809,0.2,-0.3141992,2762.0,2178.0,0.9951289,-0.2653406,0.136014,6.282813,0.009171094,5.769423,0.59,0.002668022,0.0001791638,-0.2943562,-0.003933907,0.0002831221,0.03442355,0.626
2024_02_10_18_19_03_846,0.2,-0.3141992,2820.0,2224.0,1.014072,-0.2763183,0.1360144,6.282813,0.009172668,5.758528,0.59,0.002687399,0.0001211243,-0.2943444,0.004470348,0.0005066395,0.003940426,0.626
2024_02_10_18_19_03_885,0.2,-0.3141992,2880.0,2271.0,1.033401,-0.2878076,0.1360148,6.282813,0.009174081,5.747342,0.59,0.00269005,0.0001273105,-0.294345,0.0,0.000461936,0.01147995,0.626
2024_02_10_18_19_03_917,0.2,-0.3141992,2932.0,2312.0,1.050081,-0.2979608,0.1360151,6.282813,0.009175145,5.737629,0.59,0.002693143,0.0001372267,-0.294316,0.007748603,0.0009834766,-0.01908932,0.626
2024_02_10_18_19_03_954,0.2,-0.3141992,2991.0,2358.0,1.069163,-0.3098526,0.1360153,6.282813,0.009176452,5.726447,0.59,0.002690119,0.000145426,-0.2943167,0.0008940696,0.001743436,0.02321973,0.626
2024_02_10_18_19_03_992,0.2,-0.3141992,3049.0,2404.0,1.087617,-0.3216346,0.1360157,6.282814,0.009177248,5.715553,0.59,0.002700251,0.0001475003,-0.2942979,-0.002384186,8.940696e-05,-0.01534866,0.626
2024_02_10_18_19_04_029,0.2,-0.3141992,3109.0,2451.0,1.106433,-0.3339436,0.136016,6.282813,0.009178156,5.704368,0.59,0.002697515,5.119962e-05,-0.2943186,0.006735324,0.001370907,-0.01912657,0.626
2024_02_10_18_19_04_063,0.2,-0.3141992,3161.0,2492.0,1.122661,-0.344804,0.136016,6.282814,0.009178919,5.694657,0.59,0.002737424,0.0001527363,-0.2943135,-0.003039837,-0.001072884,0.03084075,0.626
2024_02_10_18_19_04_100,0.2,-0.3141992,3220.0,2539.0,1.141215,-0.3575033,0.1360164,6.282814,0.009179482,5.683474,0.59,0.002743168,0.0001362285,-0.2943453,-0.007092952,-0.001400709,0.02655154,0.626
2024_02_10_18_19_04_138,0.2,-0.3141992,3278.0,2585.0,1.159145,-0.3700662,0.1360165,6.282814,0.009180055,5.672583,0.59,0.00271091,0.0001398126,-0.2943195,0.003933907,0.002145767,-4.423782e-05,0.626
2024_02_10_18_19_04_171,0.2,-0.3141992,3330.0,2625.0,1.17502,-0.3814363,0.1360166,6.282814,0.009180417,5.66287,0.59,0.002747005,0.0002192556,-0.2943249,0.01096725,0.003218651,-0.01916196,0.626
2024_02_10_18_19_04_208,0.2,-0.3141992,3390.0,2672.0,1.19316,-0.3947198,0.1360167,6.282814,0.009181166,5.651687,0.59,0.002697856,0.0001206857,-0.2942933,0.004649162,0.001609325,-0.02296734,0.626
2024_02_10_18_19_04_246,0.2,-0.3141992,3448.0,2718.0,1.210681,-0.407847,0.1360168,6.282814,0.009181638,5.640796,0.59,0.002725691,0.0001089337,-0.2943162,0.005125999,8.940696e-05,0.00011269,0.626
2024_02_10_18_19_04_283,0.2,-0.3141992,3507.0,2765.0,1.228524,-0.4215276,0.136017,6.282814,0.009181798,5.629613,0.59,0.002669215,0.000104991,-0.2943448,0.001192093,-0.0005662441,0.01512933,0.626
2024_02_10_18_19_04_320,0.2,-0.3141992,3565.0,2811.0,1.245752,-0.435039,0.136017,6.282814,0.009182287,5.618723,0.59,0.002732123,0.000109603,-0.2942667,0.007629394,0.004768372,-0.04581408,0.626
2024_02_10_18_19_04_357,0.2,-0.3141992,3625.0,2857.0,1.26329,-0.4491087,0.1360171,6.282814,0.009182725,5.607536,0.59,0.002739465,5.68069e-05,-0.2943262,0.0007152557,0.0001788139,-0.08030235,0.626
2024_02_10_18_19_04_396,0.2,-0.3141992,3683.0,2903.0,1.280213,-0.4629973,0.1360172,6.282813,0.009182849,5.59665,0.59,0.002706269,6.597193e-05,-0.2943037,0.005424022,-0.0003278255,-0.02691056,0.626
2024_02_10_18_19_04_434,0.2,-0.3141992,3743.0,2950.0,1.297436,-0.4774512,0.1360173,6.282814,0.009183171,5.585463,0.59,0.002677988,7.211114e-05,-0.2943003,0.00333786,0.0007748603,-0.01139101,0.626
2024_02_10_18_19_04_470,0.2,-0.3141992,3801.0,2996.0,1.314051,-0.49171,0.1360173,6.282814,0.009183139,5.574572,0.59,0.002702568,0.0001550375,-0.2943373,0.007569789,0.00166893,-0.0881073,0.626
2024_02_10_18_19_04_509,0.2,-0.3141992,3860.0,3043.0,1.33095,-0.5065423,0.1360174,6.282814,0.009183551,5.563389,0.59,0.002749046,7.395243e-05,-0.2943021,-0.0005960464,-0.0008046626,0.04220102,0.626
2024_02_10_18_19_04_546,0.2,-0.3141992,3918.0,3088.0,1.347244,-0.5211639,0.1360174,6.282814,0.009183665,5.552496,0.59,0.002740305,6.7222e-05,-0.2942969,-0.0154376,-0.003457069,0.04973076,0.626
2024_02_10_18_19_04_580,0.2,-0.3141992,3972.0,3130.0,1.362075,-0.534756,0.1360175,6.282814,0.009183652,5.542491,0.59,0.002738196,0.0001218647,-0.2943275,-0.01126528,-0.002622604,0.06490526,0.626
2024_02_10_18_19_04_616,0.2,-0.3141992,4030.0,3176.0,1.378059,-0.5497155,0.1360174,6.282814,0.009183845,5.531601,0.59,0.002699529,0.0001497617,-0.2943032,0.0001788139,0.002354383,-0.03439002,0.626
2024_02_10_18_19_04_654,0.2,-0.3141992,4089.0,3223.0,1.394305,-0.5652587,0.1360174,6.282814,0.009183947,5.520417,0.59,0.00269793,0.0001426888,-0.2943127,-0.003099441,-0.001490116,0.03065867,0.626
2024_02_10_18_19_04_691,0.2,-0.3141992,4148.0,3269.0,1.409955,-0.5805671,0.1360175,6.282814,0.009184086,5.509528,0.59,0.002728082,0.0001016774,-0.2943139,0.001072884,-0.0008642673,-0.01160335,0.626
2024_02_10_18_19_04_725,0.2,-0.3141992,4199.0,3310.0,1.423773,-0.5943631,0.1360176,6.282814,0.009184347,5.499813,0.59,0.002766156,9.49294e-05,-0.2942785,0.008761883,0.001430511,-0.1109019,0.626
2024_02_10_18_19_04_763,0.2,-0.3141992,4259.0,3356.0,1.439516,-0.6104156,0.1360177,6.282814,0.009184275,5.488631,0.59,0.002697475,0.0001144149,-0.2942891,0.01049042,0.001728535,-0.0192048,0.626
2024_02_10_18_19_04_796,0.2,-0.3141992,4311.0,3397.0,1.453043,-0.6244975,0.1360176,6.282814,0.00918437,5.478916,0.59,0.002777164,5.171185e-05,-0.2942942,-0.01001358,-0.003069639,0.08802907,0.626
2024_02_10_18_19_04_834,0.2,-0.3141992,4370.0,3444.0,1.468449,-0.6408751,0.1360177,6.282814,0.009184269,5.467732,0.59,0.002692013,0.0001717255,-0.2942972,0.009655952,0.003516674,-0.06135739,0.626
2024_02_10_18_19_04_871,0.2,-0.3141992,4428.0,3490.0,1.483272,-0.6569864,0.1360177,6.282814,0.009184462,5.456841,0.59,0.002681063,0.0001271028,-0.2942857,-0.002264977,-8.940696e-05,0.03813487,0.626
2024_02_10_18_19_04_908,0.2,-0.3141992,4488.0,3537.0,1.498311,-0.6737009,0.1360177,6.282813,0.009184596,5.445659,0.59,0.002756005,6.068809e-05,-0.2943023,-0.00411272,-0.002264977,0.01915963,0.626
2024_02_10_18_19_04_946,0.2,-0.3141992,4546.0,3582.0,1.512775,-0.6901358,0.1360177,6.282814,0.009184451,5.434769,0.59,0.002670788,0.0001270225,-0.2943186,0.006437301,0.0007748603,-0.01534866,0.626
2024_02_10_18_19_04_984,0.2,-0.3141992,4606.0,3629.0,1.527442,-0.7071779,0.1360176,6.282813,0.009184703,5.423586,0.59,0.002752177,9.683767e-05,-0.2943106,0.004589558,-0.001609325,-0.01132255,0.626
2024_02_10_18_19_05_021,0.2,-0.3141992,4664.0,3675.0,1.54154,-0.7239279,0.1360177,6.282814,0.009184383,5.412693,0.59,0.002655479,0.0001582375,-0.2943176,0.002145767,0.001877546,-0.0497559,0.626
2024_02_10_18_19_05_059,0.2,-0.3141992,4723.0,3722.0,1.555828,-0.7412894,0.1360177,6.282814,0.00918457,5.40151,0.59,0.002695983,0.000154669,-0.2943264,-0.01186132,-0.002458691,0.02666749,0.626
2024_02_10_18_19_05_091,0.2,-0.3141992,4775.0,3763.0,1.568077,-0.7564948,0.1360177,6.282814,0.009184761,5.391795,0.59,0.002732488,5.282821e-05,-0.2943242,-0.001490116,-0.002250075,-0.03821449,0.626
2024_02_10_18_19_05_130,0.2,-0.3141992,4835.0,3810.0,1.581998,-0.7741519,0.1360177,6.282814,0.009184752,5.380612,0.59,0.002732079,7.787423e-05,-0.2943432,-0.01329183,-0.001788139,0.04200404,0.626
2024_02_10_18_19_05_167,0.2,-0.3141992,4893.0,3855.0,1.595364,-0.7914914,0.1360176,6.282814,0.009184627,5.369721,0.59,0.002689124,0.0001296745,-0.2943032,0.01573563,0.002890825,-0.0495403,0.626
2024_02_10_18_19_05_204,0.2,-0.3141992,4952.0,3902.0,1.608893,-0.809449,0.1360177,6.282814,0.009184667,5.358538,0.59,0.002722392,0.0001586104,-0.2943171,0.01245737,0.003263354,-0.07275166,0.626
2024_02_10_18_19_05_242,0.2,-0.3141992,5011.0,3948.0,1.621871,-0.8270787,0.1360177,6.282814,0.009184713,5.347649,0.59,0.002769925,0.0001095391,-0.2942941,0.00846386,0.0007897615,-0.09182514,0.626
2024_02_10_18_19_05_279,0.2,-0.3141992,5070.0,3995.0,1.635,-0.8453325,0.1360178,6.282814,0.009184823,5.336465,0.59,0.002775918,8.875995e-05,-0.294325,0.0008940696,0.0002533197,0.02287468,0.626
2024_02_10_18_19_05_317,0.2,-0.3141992,5128.0,4041.0,1.647586,-0.863246,0.1360177,6.282814,0.009184779,5.325576,0.59,0.002725009,0.0001446606,-0.2943236,0.002384186,0.0006258487,-0.09180977,0.626
2024_02_10_18_19_05_355,0.2,-0.3141992,5188.0,4088.0,1.660309,-0.8817851,0.1360177,6.282814,0.009184828,5.314394,0.59,0.002751471,0.0001105829,-0.2943207,-0.008642673,-0.001400709,0.01913914,0.626
2024_02_10_18_19_05_391,0.2,-0.3141992,5246.0,4133.0,1.672498,-0.8999714,0.1360177,6.282814,0.009184776,5.303503,0.59,0.002759451,0.0001545109,-0.2943371,-0.007331371,0.0005662441,-0.01925277,0.626
2024_02_10_18_19_05_425,0.2,-0.3141992,5298.0,4174.0,1.683199,-0.9163033,0.1360177,6.282814,0.009184901,5.29379,0.59,0.002704047,6.846041e-05,-0.2943129,0.01472235,0.001251697,0.01171324,0.626
2024_02_10_18_19_05_462,0.2,-0.3141992,5357.0,4221.0,1.695327,-0.9352372,0.1360178,6.282814,0.009184797,5.282606,0.59,0.002665607,0.0001522145,-0.2943084,0.00166893,0.0012815,-0.03829319,0.626
2024_02_10_18_19_05_500,0.2,-0.3141992,5415.0,4267.0,1.70693,-0.9538025,0.1360177,6.282814,0.00918483,5.27172,0.59,0.002746438,0.0001058309,-0.2942998,-0.0004768371,0.001564622,-0.003789086,0.626
2024_02_10_18_19_05_534,0.2,-0.3141992,5469.0,4309.0,1.717414,-0.9709731,0.1360179,6.282814,0.009184788,5.261714,0.59,0.002724471,0.0001324754,-0.2943005,-0.008106232,-0.0007748603,0.01132721,0.626
2024_02_10_18_19_05_570,0.2,-0.3141992,5527.0,4354.0,1.728626,-0.9897771,0.1360178,6.282814,0.009184795,5.250826,0.59,0.002659969,0.0001474755,-0.2943442,-0.01382828,-0.001937151,0.05353242,0.626
2024_02_10_18_19_05_608,0.2,-0.3141992,5586.0,4401.0,1.739931,-1.009215,0.1360178,6.282814,0.009184825,5.239644,0.59,0.002696278,0.0001391615,-0.2943153,0.01496076,0.002533197,-0.04970282,0.626
2024_02_10_18_19_05_645,0.2,-0.3141992,5644.0,4447.0,1.750727,-1.028262,0.1360177,6.282814,0.009184732,5.228752,0.59,0.002668827,0.0001456777,-0.2943183,-0.005602836,-0.0001639128,-0.01147482,0.626
2024_02_10_18_19_05_683,0.2,-0.3141992,5704.0,4494.0,1.761597,-1.047946,0.1360178,6.282814,0.009184944,5.21757,0.59,0.002707766,8.226368e-05,-0.2943245,-0.003516674,-0.0004023313,0.03826106,0.626
2024_02_10_18_19_05_720,0.2,-0.3141992,5762.0,4540.0,1.77197,-1.067227,0.1360177,6.282814,0.00918461,5.206682,0.59,0.002671973,0.0001970215,-0.2943163,0.01651049,0.002041459,-0.03049057,0.626
2024_02_10_18_19_05_755,0.2,-0.3141992,5815.0,4582.0,1.781314,-1.085043,0.1360177,6.282814,0.009184879,5.196681,0.59,0.0027039,9.905999e-05,-0.294324,0.01591444,0.003889203,-0.03427267,0.626
2024_02_10_18_19_05_792,0.2,-0.3141992,5873.0,4627.0,1.791282,-1.104535,0.1360177,6.282814,0.009184918,5.185785,0.59,0.002716139,0.000153204,-0.2942889,0.003814697,-0.0002682209,-0.03828062,0.626
2024_02_10_18_19_05_830,0.2,-0.3141992,5933.0,4674.0,1.801298,-1.124667,0.1360178,6.282814,0.009184741,5.174602,0.59,0.002708748,0.000162232,-0.2943189,0.005364418,0.002503395,-0.01916429,0.626
2024_02_10_18_19_05_863,0.2,-0.3141992,5985.0,4715.0,1.809813,-1.142239,0.1360177,6.282814,0.009184889,5.164893,0.59,0.002795025,0.0001157842,-0.2943037,-0.001311302,-0.002041459,0.007659196,0.626
2024_02_10_18_19_05_900,0.2,-0.3141992,6043.0,4761.0,1.819155,-1.162039,0.1360178,6.282814,0.009184858,5.154003,0.59,0.002665364,4.17614e-05,-0.2943367,0.0008940696,-0.001788139,0.0228933,0.626
2024_02_10_18_19_05_938,0.2,-0.3141992,6103.0,4808.0,1.828526,-1.182479,0.1360177,6.282814,0.009184928,5.142817,0.59,0.002762159,0.0001004653,-0.2943118,-0.01448393,-0.002980232,0.04215492,0.626
2024_02_10_18_19_05_974,0.2,-0.3141992,6161.0,4853.0,1.83743,-1.20248,0.1360177,6.282814,0.009184672,5.131929,0.59,0.002721855,0.0001746397,-0.294317,0.005662441,-0.0004023313,0.00771135,0.626
2024_02_10_18_19_06_012,0.2,-0.3141992,6220.0,4900.0,1.846347,-1.223121,0.1360178,6.282814,0.009184972,5.120746,0.59,0.002585625,2.305886e-05,-0.2943093,0.009655952,0.001549721,-0.01127319,0.626
2024_02_10_18_19_06_050,0.2,-0.3141992,6278.0,4946.0,1.854809,-1.243314,0.1360178,6.282814,0.009184801,5.10985,0.59,0.002709127,0.0001060008,-0.2943294,0.001013279,1.490116e-05,-0.01535192,0.626
2024_02_10_18_19_06_084,0.2,-0.3141992,6332.0,4988.0,1.862388,-1.26195,0.1360177,6.282814,0.009184805,5.099845,0.59,0.002678342,0.0001343958,-0.2943198,0.00333786,0.001043081,-0.01136586,0.626
2024_02_10_18_19_06_121,0.2,-0.3141992,6390.0,5034.0,1.870424,-1.282316,0.1360177,6.282814,0.009184857,5.088956,0.59,0.002741421,7.745423e-05,-0.2943277,0.002026558,0.0005215406,-0.04218937,0.626
2024_02_10_18_19_06_159,0.2,-0.3141992,6449.0,5081.0,1.878446,-1.303322,0.1360178,6.282814,0.00918492,5.077773,0.59,0.002722535,8.166193e-05,-0.2942842,-0.01192093,-0.001683831,0.03051199,0.626
2024_02_10_18_19_06_196,0.2,-0.3141992,6507.0,5126.0,1.886032,-1.32386,0.1360177,6.282814,0.009184776,5.066882,0.59,0.00272713,0.0001287119,-0.2943108,-0.02110004,-0.005856156,0.08409376,0.626
2024_02_10_18_19_06_233,0.2,-0.3141992,6567.0,5173.0,1.893588,-1.345039,0.1360178,6.282814,0.009184959,5.055699,0.59,0.002673941,8.302314e-05,-0.2943286,-0.007390975,-1.490116e-05,1.629815e-05,0.626
