2024_02_12_13_12_38_675,1,0.0,17695.0,17695.0,7.000998,-0.0001337705,0.1358404,9.745958e-07,0.008536833,0.001205288,3.56,1.983616e-05,6.679216e-05,2.914939e-05,0.02264976,-0.0001312656,8.568167e-05,3.561
2024_02_12_13_12_38_712,1,0.0,18028.0,18028.0,7.132806,-0.0001365437,0.1358412,-5.09027e-07,0.008540142,0.001206204,3.56,-2.026502e-06,0.0002642282,-3.67729e-06,0.002622604,3.550667e-05,-0.02211518,3.561
2024_02_12_13_12_38_746,1,0.0,18334.0,18334.0,7.253927,-0.0001390994,0.1358427,7.521007e-07,0.00854518,0.001206481,3.56,1.780001e-05,0.0001177503,2.566737e-05,0.02026558,-1.125591e-05,0.0001452863,3.561
2024_02_12_13_12_38_783,1,0.0,18666.0,18666.0,7.385716,-0.0001419038,0.1358449,1.865622e-06,0.008553496,0.001204435,3.56,-4.675471e-05,0.0003518466,2.661195e-05,-0.06008148,2.102752e-05,0.008383766,3.561
2024_02_12_13_12_38_817,1,0.0,18963.0,18963.0,7.503232,-0.000144371,0.1358463,-3.597869e-07,0.008558651,0.001208173,3.56,-1.737548e-06,0.0001021321,-1.885103e-06,-0.001430511,-0.0001964654,0.03840029,3.561
2024_02_12_13_12_38_855,1,0.0,19305.0,19305.0,7.63856,-0.0001472346,0.1358464,6.826605e-08,0.008558593,0.001204459,3.56,-4.465253e-05,8.627481e-05,4.38201e-05,0.00667572,-7.555354e-05,-0.003878027,3.561
2024_02_12_13_12_38_893,1,0.0,19638.0,19638.0,7.770336,-0.0001499918,0.1358465,-1.005393e-06,0.008559038,0.001206887,3.56,-9.020317e-07,0.0001077685,-8.207759e-07,-0.01358986,1.912122e-05,0.04210882,3.561
2024_02_12_13_12_38_929,1,0.0,19979.0,19979.0,7.905691,-0.0001528401,0.1358471,1.289642e-06,0.008561244,0.001202408,3.56,1.111512e-06,3.867759e-05,2.696834e-06,-0.0002384186,-3.028253e-05,0.0306759,3.561
2024_02_12_13_12_38_967,1,0.0,20312.0,20312.0,8.037484,-0.0001555951,0.1358471,7.369333e-07,0.008561839,0.001204485,3.56,-8.861716e-07,0.0001945706,-2.542598e-06,-0.00667572,2.492743e-05,0.01596287,3.561
2024_02_12_13_12_39_002,1,0.0,20618.0,20618.0,8.158582,-0.0001581547,0.1358477,6.3854e-07,0.008563954,0.001201362,3.56,-1.982341e-06,5.363288e-05,-6.390962e-06,0.00166893,2.652814e-05,-0.01909211,3.561
2024_02_12_13_12_39_038,1,0.0,20951.0,20951.0,8.290359,-0.0001609167,0.1358477,-4.74811e-07,0.008563836,0.001204725,3.56,1.476751e-07,1.459815e-05,-6.1134e-06,0.01645088,-6.050686e-05,-0.05734898,3.561
2024_02_12_13_12_39_071,1,0.0,21257.0,21257.0,8.41147,-0.0001634617,0.1358477,-5.647288e-07,0.008563865,0.001201245,3.56,4.407183e-05,1.233386e-05,1.05283e-05,-0.00500679,-0.0001248845,0.0154525,3.561
2024_02_12_13_12_39_108,1,0.0,21590.0,21590.0,8.543286,-0.0001662354,0.1358482,7.568112e-07,0.008565566,0.001200231,3.56,5.791136e-07,0.0002110626,-4.513362e-06,-0.005245208,-2.35741e-06,-0.01526996,3.561
2024_02_12_13_12_39_142,1,0.0,21886.0,21886.0,8.660843,-0.0001686737,0.1358493,-2.323292e-07,0.008569469,0.001206817,3.56,2.476328e-06,0.0001967955,-9.527208e-07,0.03647804,-1.594162e-05,-0.06077624,3.561
2024_02_12_13_12_39_180,1,0.0,22228.0,22228.0,8.796196,-0.0001715228,0.1358509,1.031805e-06,0.008575341,0.001201453,3.56,1.17009e-07,0.0002985694,5.014489e-06,-0.04649162,-8.206552e-05,0.03107078,3.561
2024_02_12_13_12_39_217,1,0.0,22561.0,22561.0,8.927954,-0.0001742927,0.1358519,-9.152302e-07,0.008578828,0.001195772,3.56,4.178038e-06,0.0001378817,3.883412e-06,-0.01192093,-1.724402e-05,-0.06083585,3.561
2024_02_12_13_12_39_250,1,0.0,22867.0,22867.0,9.049028,-0.0001768065,0.1358518,-2.17792e-07,0.008578411,0.001195828,3.56,-3.304953e-07,5.227462e-05,1.672382e-06,-0.003814697,5.563924e-05,-0.02299249,3.561
2024_02_12_13_12_39_288,1,0.0,23200.0,23200.0,9.180786,-0.0001795603,0.1358515,-1.463777e-06,0.008577457,0.001195009,3.56,2.42322e-05,9.030798e-05,-2.145077e-05,-0.04172325,0.0002555462,0.04597194,3.561
2024_02_12_13_12_39_321,1,0.0,23496.0,23496.0,9.2983,-0.0001820107,0.1358518,1.062499e-06,0.008578142,0.001195873,3.56,1.725311e-06,0.0002111384,-9.117253e-08,-0.02861023,-2.305751e-05,0.01534447,3.561
2024_02_12_13_12_39_359,1,0.0,23838.0,23838.0,9.433619,-0.0001847968,0.1358519,-1.938958e-06,0.008579245,0.00119876,3.56,2.579014e-05,0.0001753541,-1.104415e-05,0.004529953,-3.779132e-05,0.0191927,3.561
2024_02_12_13_12_39_396,1,0.0,24171.0,24171.0,9.565376,-0.0001875645,0.1358526,4.637771e-07,0.008581392,0.001191808,3.56,-1.773024e-06,6.585548e-05,3.003402e-06,0.03314018,2.67828e-05,0.02672709,3.561
2024_02_12_13_12_39_433,1,0.0,24513.0,24513.0,9.700695,-0.0001903828,0.1358522,2.785633e-07,0.008580318,0.001196012,3.56,-4.942399e-06,0.0001188791,-3.120596e-06,0.003099441,-9.818176e-05,-0.02283417,3.561
2024_02_12_13_12_39_471,1,0.0,24845.0,24845.0,9.832453,-0.0001931629,0.1358526,1.591304e-06,0.008581272,0.001194608,3.56,-1.034905e-06,3.057162e-05,-2.955617e-06,0.01358986,-5.440961e-05,-0.007953495,3.561
2024_02_12_13_12_39_509,1,0.0,25187.0,25187.0,9.967772,-0.0001960358,0.1358525,4.306741e-08,0.008581153,0.001184246,3.56,2.235102e-06,0.0001291688,-3.02667e-06,-0.01549721,0.000195716,-4.656613e-05,3.561
2024_02_12_13_12_39_546,1,0.0,25520.0,25520.0,10.09953,-0.0001987758,0.1358524,1.414491e-06,0.008581121,0.001181888,3.56,-4.070428e-05,2.750733e-05,3.922229e-05,0.002622604,-0.0001556545,0.01516938,3.561
2024_02_12_13_12_39_583,1,0.0,25861.0,25861.0,10.23485,-0.0002015819,0.1358522,-8.912667e-07,0.00858017,0.001182514,3.56,2.11529e-06,0.0001317796,9.477889e-09,-0.02098083,-0.0001809239,0.0077039,3.561
2024_02_12_13_12_39_621,1,0.0,26194.0,26194.0,10.36661,-0.0002043017,0.1358526,-8.368315e-07,0.008581362,0.00118736,3.56,4.337785e-06,4.928611e-05,-8.591437e-07,-0.01144409,4.66025e-05,0.003799796,3.561
2024_02_12_13_12_39_658,1,0.0,26536.0,26536.0,10.50192,-0.0002071131,0.1358526,8.381666e-08,0.008581421,0.001181853,3.56,5.10323e-06,4.705297e-05,5.245825e-07,-0.01382828,-3.120658e-05,-0.01521595,3.561
2024_02_12_13_12_39_696,1,0.0,26869.0,26869.0,10.63368,-0.0002098276,0.1358522,-9.113389e-07,0.0085799,0.001183022,3.56,-1.848815e-05,1.395071e-05,-2.96318e-05,0.02264976,0.0002070228,-0.03438443,3.561
2024_02_12_13_12_39_734,1,0.0,27210.0,27210.0,10.769,-0.0002126552,0.1358523,5.737048e-07,0.008580646,0.001174586,3.56,2.465888e-06,0.0001177816,-3.823814e-06,0.006914138,-3.70419e-05,0.0004693865,3.561
2024_02_12_13_12_39_767,1,0.0,27507.0,27507.0,10.88651,-0.0002150327,0.1358523,-3.257384e-06,0.008580556,0.001182295,3.56,6.518838e-06,-6.371443e-05,-8.467923e-07,0.04029274,5.511538e-05,-0.07683598,3.561
2024_02_12_13_12_39_805,1,0.0,27849.0,27849.0,11.02183,-0.0002178121,0.1358517,6.59465e-07,0.008578352,0.001179246,3.56,4.041182e-06,6.040836e-06,9.404877e-06,0.00333786,-3.544847e-05,-9.872019e-05,3.561
2024_02_12_13_12_39_841,1,0.0,28182.0,28182.0,11.15359,-0.0002205321,0.1358518,1.54664e-06,0.008578768,0.00117706,3.56,-6.417071e-05,5.889752e-05,1.72055e-05,-0.003576278,-0.0001110166,0.004021451,3.561
2024_02_12_13_12_39_875,1,0.0,28487.0,28487.0,11.27467,-0.0002230442,0.1358519,3.206617e-07,0.008578769,0.001172026,3.56,4.444487e-07,8.965944e-05,4.91086e-05,-0.01311302,-0.0002129091,0.01529977,3.561
2024_02_12_13_12_39_908,1,0.0,28784.0,28784.0,11.39218,-0.0002254532,0.1358518,1.244016e-06,0.00857862,0.001175437,3.56,-1.682864e-05,-7.783936e-05,2.239424e-05,0.02765655,-0.0001402586,-0.02675317,3.561
2024_02_12_13_12_39_946,1,0.0,29117.0,29117.0,11.52394,-0.0002281563,0.1358518,1.251505e-07,0.008578829,0.001173186,3.56,-1.828057e-05,7.502778e-05,1.967103e-05,-0.0193119,-0.000118278,0.06487221,3.561
2024_02_12_13_12_39_983,1,0.0,29459.0,29459.0,11.65926,-0.0002309144,0.1358517,1.60994e-06,0.008578769,0.001173254,3.56,-3.820301e-05,4.220451e-05,4.013368e-05,0.02193451,-6.438495e-05,-0.01894496,3.561
2024_02_12_13_12_40_021,1,0.0,29791.0,29791.0,11.79101,-0.0002336292,0.1358518,8.342031e-07,0.00857868,0.001167261,3.56,2.09322e-06,3.410384e-05,6.202616e-06,-0.008821487,-7.671769e-05,0.003673136,3.561
2024_02_12_13_12_40_058,1,0.0,30133.0,30133.0,11.92633,-0.0002364204,0.1358518,-1.513546e-06,0.008578769,0.001159315,3.56,-1.826044e-05,2.778585e-05,1.128663e-05,-0.003814697,3.310561e-05,0.03450923,3.561
2024_02_12_13_12_40_096,1,0.0,30466.0,30466.0,12.05812,-0.0002390904,0.1358516,3.226111e-07,0.008577874,0.001163271,3.56,3.864524e-06,0.0001690644,-3.600044e-06,-0.02193451,3.739115e-05,0.02687238,3.561
2024_02_12_13_12_40_133,1,0.0,30808.0,30808.0,12.19344,-0.0002418353,0.1358526,-5.978889e-08,0.008581779,0.001166795,3.56,-1.786985e-05,0.0001535502,2.163501e-05,-0.007629394,-3.53175e-05,-0.01863018,3.561
2024_02_12_13_12_40_171,1,0.0,31140.0,31140.0,12.3252,-0.0002444945,0.1358529,4.832499e-07,0.008582792,0.001171283,3.56,-1.613126e-05,-1.178224e-06,-2.964657e-05,0.03480911,3.557943e-05,-0.04195608,3.561
2024_02_12_13_12_40_208,1,0.0,31482.0,31482.0,12.46052,-0.0002472336,0.1358524,-1.418706e-06,0.008581122,0.001172162,3.56,3.216769e-06,2.458488e-05,2.183132e-06,-0.0002384186,7.369817e-05,4.656613e-05,3.561
2024_02_12_13_12_40_246,1,0.0,31815.0,31815.0,12.59227,-0.0002499492,0.1358524,-1.932692e-06,0.008580706,0.001165328,3.56,2.175271e-05,8.955698e-05,2.639997e-05,-0.01049042,-0.0001076478,-0.01524761,3.561
2024_02_12_13_12_40_280,1,0.0,32121.0,32121.0,12.71335,-0.0002524572,0.1358525,-2.419543e-06,0.00858142,0.001156989,3.56,3.144475e-06,2.895592e-05,-1.614407e-05,0.004291534,0.000274973,-0.03067963,3.561
2024_02_12_13_12_40_317,1,0.0,32454.0,32454.0,12.84511,-0.0002551113,0.1358525,-5.20675e-07,0.00858133,0.001160488,3.56,3.833316e-06,-1.469354e-05,7.597656e-07,-0.001192093,-1.327135e-05,-0.0153482,3.561
2024_02_12_13_12_40_350,1,0.0,32750.0,32750.0,12.96262,-0.0002574686,0.1358524,4.821763e-07,0.008580615,0.001165208,3.56,2.41171e-05,1.61282e-05,-1.438183e-05,0.007867813,0.0002166271,-0.01922995,3.561
2024_02_12_13_12_40_383,1,0.0,33056.0,33056.0,13.08369,-0.0002599793,0.1358526,3.541035e-07,0.008581541,0.001154957,3.56,1.193278e-06,7.293352e-05,-8.005708e-06,0.01096725,8.421193e-05,-0.03057159,3.561
2024_02_12_13_12_40_421,1,0.0,33389.0,33389.0,13.21545,-0.0002626352,0.1358526,-8.21114e-07,0.00858145,0.001160309,3.56,3.066507e-06,6.211777e-05,-9.071031e-06,0.001430511,4.169123e-05,-0.0001266599,3.561
2024_02_12_13_12_40_454,1,0.0,33695.0,33695.0,13.33653,-0.0002650688,0.1358526,-2.537919e-06,0.008581659,0.001168328,3.56,3.314442e-06,6.3997e-05,-2.102956e-06,0.0,6.778282e-05,-0.000173226,3.561
2024_02_12_13_12_40_491,1,0.0,34027.0,34027.0,13.46828,-0.0002677209,0.1358525,6.300682e-09,0.008581063,0.001176369,3.56,1.358121e-06,-4.568477e-06,3.650169e-06,0.03886223,-5.082256e-05,-0.01531467,3.561
2024_02_12_13_12_40_530,1,0.0,34369.0,34369.0,13.6036,-0.0002704814,0.1358522,2.172807e-07,0.008580169,0.001177375,3.56,-7.101653e-07,2.770904e-05,-4.10926e-07,0.01168251,3.001332e-05,0.0109747,3.561
2024_02_12_13_12_40_566,1,0.0,34702.0,34702.0,13.73536,-0.000273202,0.1358526,2.587338e-07,0.008581658,0.001175464,3.56,-1.48177e-06,7.681269e-05,1.74992e-06,0.01907349,3.544847e-05,-0.0304617,3.561
2024_02_12_13_12_40_600,1,0.0,34999.0,34999.0,13.85287,-0.0002756329,0.1358525,-9.26666e-07,0.008581152,0.001167521,3.56,6.556349e-07,2.675016e-05,-1.117554e-06,0.002861023,3.390596e-06,7.823109e-05,3.561
2024_02_12_13_12_40_637,1,0.0,35340.0,35340.0,13.98819,-0.0002783945,0.1358522,-1.01318e-06,0.00858011,0.001169847,3.56,-1.262409e-06,8.058122e-05,8.266276e-08,-0.02002716,1.27111e-05,0.03048405,3.561
2024_02_12_13_12_40_672,1,0.0,35637.0,35637.0,14.10571,-0.0002808132,0.1358525,2.106836e-07,0.008581479,0.00116769,3.56,-2.101703e-06,-7.625564e-06,-2.442184e-06,0.007867813,6.021582e-05,0.0002514571,3.561
