2024_02_11_02_00_44_497,0.2,-0.005088348,930.0,928.0,0.3919808,-0.0003024437,0.1358618,0.000378933,0.008615674,6.281359,0.63,6.749126e-05,0.001704354,-0.00474411,-0.005960464,-0.001391512,0.07391674,0.626
2024_02_11_02_00_44_534,0.2,-0.005290126,986.0,984.0,0.4157757,-0.0003507233,0.135878,0.0003947027,0.008674852,6.281175,0.63,7.155856e-05,0.001449158,-0.004952387,0.001251697,-0.0006817281,-0.002841465,0.626
2024_02_11_02_00_44_572,0.2,-0.005535599,1041.0,1038.0,0.438944,-0.0004021769,0.1358924,0.0004156458,0.008726398,6.280987,0.63,6.851165e-06,0.001267272,-0.005177166,0.005960464,-0.002214801,-0.03766082,0.626
2024_02_11_02_00_44_606,0.2,-0.005735052,1091.0,1088.0,0.4602319,-0.0004534952,0.1359038,0.0004284565,0.008768709,6.280807,0.63,2.002385e-05,0.001094106,-0.00536927,-0.005662441,-0.001080218,0.03897445,0.626
2024_02_11_02_00_44_643,0.2,-0.005936273,1146.0,1143.0,0.4834014,-0.0005139034,0.135915,0.0004435193,0.00880964,6.280605,0.63,7.146034e-05,0.0010515,-0.005578854,-0.01424551,-0.001160661,0.02347864,0.626
2024_02_11_02_00_44_680,0.2,-0.006183442,1202.0,1199.0,0.5071998,-0.0005810152,0.1359252,0.0004625851,0.008847047,6.280389,0.63,1.871504e-05,0.0009152111,-0.00578635,0.005543231,-0.001581153,-0.01077447,0.626
2024_02_11_02_00_44_715,0.2,-0.00638707,1251.0,1248.0,0.5278643,-0.0006436551,0.1359334,0.0004784455,0.008876479,6.280195,0.63,9.338593e-06,0.0008006777,-0.005977028,0.01478195,-0.001527602,-0.045544,0.626
2024_02_11_02_00_44_751,0.2,-0.006588048,1307.0,1304.0,0.5516613,-0.0007209789,0.1359415,0.0004925141,0.008906252,6.279963,0.63,4.636136e-05,0.0007856792,-0.006184792,-0.01204014,-0.001373002,0.03094133,0.626
2024_02_11_02_00_44_785,0.2,-0.006784962,1356.0,1352.0,0.5723274,-0.0007927467,0.1359479,0.000506521,0.008929477,6.279756,0.63,3.462485e-05,0.0007590707,-0.006373366,0.01192093,-0.0005885959,-0.06107613,0.626
2024_02_11_02_00_44_817,0.2,-0.006987501,1405.0,1401.0,0.5929894,-0.00086899,0.1359538,0.0005214394,0.008950944,6.279542,0.63,6.015433e-05,0.0005745977,-0.006562088,0.010252,-0.0009420327,-0.0725151,0.626
2024_02_11_02_00_44_855,0.2,-0.007235237,1462.0,1457.0,0.6167855,-0.0009623878,0.1359596,0.0005369934,0.008972214,6.279288,0.63,5.8553e-05,0.0005839479,-0.006782123,0.00333786,-0.001558103,0.007890165,0.626
2024_02_11_02_00_44_888,0.2,-0.007436472,1511.0,1506.0,0.6374513,-0.001048593,0.1359642,0.0005505988,0.008989262,6.279061,0.63,8.503308e-05,0.0004055106,-0.006965472,0.004470348,-0.00180956,-0.007404945,0.626
2024_02_11_02_00_44_927,0.2,-0.007635971,1567.0,1562.0,0.6612453,-0.001153877,0.1359689,0.0005681963,0.009006475,6.278792,0.63,3.017597e-05,0.0003943732,-0.007181416,0.003993511,-0.0006023329,-0.007409136,0.626
2024_02_11_02_00_44_960,0.2,-0.007837398,1616.0,1610.0,0.6819082,-0.00125064,0.1359726,0.0005855332,0.009019852,6.278552,0.63,6.924866e-05,0.0003964695,-0.007362767,-0.005602836,-0.001403037,0.03846455,0.626
2024_02_11_02_00_44_997,0.2,-0.008086601,1671.0,1665.0,0.7050722,-0.001365271,0.1359763,0.0006001898,0.009033185,6.278275,0.63,3.342468e-05,0.0003719537,-0.007590381,-0.001907349,-0.001194421,0.003706198,0.626
2024_02_11_02_00_45_030,0.2,-0.008284955,1721.0,1715.0,0.7263595,-0.001476408,0.1359793,0.0006134066,0.009044322,6.278014,0.63,8.038762e-05,0.0002662303,-0.007780175,-0.002622604,-0.001371372,0.0347048,0.626
2024_02_11_02_00_45_068,0.2,-0.008490154,1776.0,1770.0,0.7495242,-0.001603834,0.1359821,0.0006298599,0.009054845,6.277722,0.63,5.782256e-05,0.0003765422,-0.007988982,-0.00655651,-0.001084758,0.02318201,0.626
2024_02_11_02_00_45_105,0.2,-0.008735459,1832.0,1826.0,0.7733183,-0.001742053,0.1359849,0.0006498192,0.009064679,6.277414,0.63,9.232474e-05,0.0002806533,-0.008199695,0.01555681,-0.001411419,-0.05335081,0.626
2024_02_11_02_00_45_143,0.2,-0.008943157,1887.0,1880.0,0.7964813,-0.001883861,0.1359873,0.0006623901,0.009073056,6.277107,0.63,6.936785e-05,0.0002919723,-0.008414894,-0.0004768371,-0.001086621,0.05717715,0.626
2024_02_11_02_00_45_177,0.2,-0.009136184,1937.0,1930.0,0.8177671,-0.002020573,0.1359891,0.0006762909,0.009080005,6.276817,0.63,5.307462e-05,0.0002840993,-0.008602844,-0.0001788139,-0.001118053,-0.007736031,0.626
2024_02_11_02_00_45_214,0.2,-0.009388047,1992.0,1985.0,0.8409315,-0.002176567,0.1359908,0.000693344,0.009086704,6.276495,0.63,5.029925e-05,0.0002091649,-0.008839083,0.0001788139,-0.001445413,-0.04199566,0.626
2024_02_11_02_00_45_248,0.2,-0.009586392,2041.0,2033.0,0.8615912,-0.002322196,0.1359924,0.0007089562,0.009092193,6.276201,0.63,8.729332e-05,0.0001352827,-0.008993926,0.0193119,-0.00156369,-0.007405877,0.626
2024_02_11_02_00_45_285,0.2,-0.009782558,2098.0,2089.0,0.885383,-0.00249755,0.1359939,0.000727341,0.009097601,6.275855,0.63,4.128741e-05,0.0002058694,-0.009214404,-0.01001358,-0.001289882,0.03060931,0.626
2024_02_11_02_00_45_322,0.2,-0.01003855,2153.0,2144.0,0.9085464,-0.002676457,0.1359952,0.0007418648,0.009102323,6.27551,0.63,5.676642e-05,0.0002164618,-0.009440612,0.001966953,-0.001499429,0.01891376,0.626
2024_02_11_02_00_45_360,0.2,-0.01023384,2209.0,2200.0,0.932338,-0.002868754,0.1359963,0.0007590514,0.009106773,6.275147,0.63,8.403018e-05,0.0001169039,-0.00965515,-0.003278255,-0.0009462237,0.007744878,0.626
2024_02_11_02_00_45_393,0.2,-0.01043889,2258.0,2248.0,0.9529997,-0.003042918,0.1359971,0.0007720529,0.009109953,6.274826,0.63,0.0001103843,0.0001580084,-0.009834736,0.009715557,-0.0009620562,-0.01119263,0.626
2024_02_11_02_00_45_430,0.2,-0.01068452,2314.0,2304.0,0.9767874,-0.003251915,0.1359984,0.0007899935,0.00911371,6.274448,0.63,8.915189e-05,0.0001239305,-0.01004172,0.01007318,-0.001417473,0.003655441,0.626
2024_02_11_02_00_45_468,0.2,-0.01088461,2369.0,2359.0,0.9999511,-0.003464212,0.1359991,0.0008063539,0.009116694,6.274073,0.63,0.0001237441,7.801791e-05,-0.01024337,-0.01126528,-0.001191627,0.03817212,0.626
2024_02_11_02_00_45_505,0.2,-0.0111334,2426.0,2415.0,1.023742,-0.003691508,0.1359997,0.0008202068,0.009119221,6.273679,0.63,9.719478e-05,0.0001211254,-0.01046858,0.009775162,-0.0009625218,-0.0112215,0.626
2024_02_11_02_00_45_543,0.2,-0.01133674,2480.0,2469.0,1.046906,-0.003922056,0.1360005,0.0008379708,0.009121808,6.273288,0.63,7.043177e-05,7.434817e-05,-0.01067311,0.00989437,-0.001282897,-0.03454369,0.626
2024_02_11_02_00_45_576,0.2,-0.01153623,2529.0,2518.0,1.067566,-0.004135443,0.1360008,0.0008512411,0.009123487,6.272932,0.63,5.564521e-05,0.0001335018,-0.0108707,-0.003635883,-0.001093838,-0.003658701,0.626
2024_02_11_02_00_45_614,0.2,-0.0117892,2586.0,2574.0,1.091355,-0.004390496,0.1360016,0.000868419,0.00912568,6.272515,0.63,9.112525e-05,2.876791e-05,-0.01108517,0.01311302,-0.001777429,-0.05352962,0.626
2024_02_11_02_00_45_653,0.2,-0.0119882,2641.0,2628.0,1.114516,-0.004648586,0.136002,0.0008853857,0.009127243,6.2721,0.63,7.869839e-05,6.822518e-05,-0.01129312,-0.001847744,-0.0009657815,0.0381954,0.626
2024_02_11_02_00_45_688,0.2,-0.01220715,2697.0,2684.0,1.138304,-0.004923848,0.1360023,0.0008999699,0.009128714,6.271667,0.63,0.0001213742,2.833667e-05,-0.01151378,0.007390975,-0.0009071081,-0.03417488,0.626
2024_02_11_02_00_45_723,0.2,-0.01240594,2746.0,2733.0,1.158961,-0.005171425,0.1360026,0.0009133481,0.009129843,6.271285,0.63,0.0001159493,7.209754e-05,-0.01169381,0.002801418,-0.0008870847,0.03460282,0.626
2024_02_11_02_00_45_760,0.2,-0.01263834,2803.0,2789.0,1.182748,-0.005466491,0.136003,0.0009304372,0.00913113,6.270836,0.63,9.238844e-05,8.355759e-05,-0.01191265,-0.00578165,-0.0007683411,0.007603317,0.626
2024_02_11_02_00_45_797,0.2,-0.01288668,2858.0,2843.0,1.205908,-0.00576429,0.1360033,0.00094618,0.009132028,6.270391,0.63,7.037476e-05,0.0002144407,-0.01212346,0.01913309,-0.001425855,-0.06505707,0.626
2024_02_11_02_00_45_830,0.2,-0.0130838,2908.0,2893.0,1.227192,-0.006047149,0.1360035,0.0009635359,0.009133086,6.269976,0.63,0.0001143238,6.099433e-05,-0.01229888,-0.01019239,-0.001251697,0.04223827,0.626
2024_02_11_02_00_45_864,0.2,-0.01328328,2957.0,2942.0,1.247849,-0.00633035,0.1360038,0.0009741969,0.009133729,6.269567,0.63,0.0001219677,0.0001239996,-0.01249496,-0.004589558,-0.001532026,0.06867759,0.626
2024_02_11_02_00_45_901,0.2,-0.01348264,3012.0,2996.0,1.271012,-0.006658108,0.1360039,0.0009896662,0.009134589,6.2691,0.63,0.0001699824,6.644515e-05,-0.01270398,-0.002622604,-0.0009480863,-0.03424473,0.626
2024_02_11_02_00_45_934,0.2,-0.01368223,3063.0,3046.0,1.292295,-0.006968983,0.1360042,0.001007429,0.009135312,6.268664,0.63,9.863509e-05,5.776197e-05,-0.01289008,-0.008523464,-0.0003650784,-0.01149531,0.626
2024_02_11_02_00_45_968,0.2,-0.01388675,3112.0,3095.0,1.312952,-0.007279751,0.1360043,0.001022729,0.009135828,6.268236,0.63,9.994145e-05,8.305117e-05,-0.01307983,0.00846386,-0.001004897,-0.0801254,0.626
2024_02_11_02_00_46_006,0.2,-0.01413306,3168.0,3150.0,1.336739,-0.007648786,0.1360043,0.001036828,0.009136436,6.267734,0.63,0.0001583861,7.539475e-05,-0.01329873,-0.01704693,-0.001397915,0.01928722,0.626
2024_02_11_02_00_46_043,0.2,-0.01433846,3223.0,3205.0,1.3599,-0.008019786,0.1360047,0.001053642,0.00913687,6.267238,0.63,0.0001236729,6.159158e-05,-0.01350856,0.008106232,-0.0004824251,-0.03472995,0.626
2024_02_11_02_00_46_076,0.2,-0.01453744,3272.0,3253.0,1.380557,-0.00836052,0.1360047,0.001069301,0.009137317,6.266788,0.63,0.0001075071,0.0001080472,-0.01370334,-0.002264977,-0.0008279457,-0.06111664,0.626
2024_02_11_02_00_46_114,0.2,-0.01478233,3328.0,3309.0,1.404346,-0.008764601,0.1360049,0.001086818,0.009137617,6.266263,0.63,8.657233e-05,7.955518e-05,-0.01391905,0.01221895,-0.001004897,-0.04598964,0.626
2024_02_11_02_00_46_152,0.2,-0.01498269,3383.0,3364.0,1.427504,-0.009170288,0.1360049,0.001101547,0.00913804,6.265745,0.63,0.0001365037,2.10612e-05,-0.014124,-0.002264977,-0.001351349,0.06143143,0.626
2024_02_11_02_00_46_185,0.2,-0.01518641,3434.0,3414.0,1.448783,-0.00955384,0.1360049,0.001116416,0.009138269,6.265261,0.63,0.0001393117,0.0001436129,-0.01432522,-0.001013279,-0.0008484348,0.02307677,0.626
2024_02_11_02_00_46_222,0.2,-0.01540727,3489.0,3468.0,1.471941,-0.009983119,0.1360051,0.001134235,0.009138503,6.264727,0.63,0.0001184514,8.887326e-05,-0.01453301,0.003755092,-0.001139008,0.01136353,0.626
2024_02_11_02_00_46_256,0.2,-0.01560995,3539.0,3518.0,1.493222,-0.01038869,0.1360051,0.001146924,0.009138877,6.26423,0.63,0.0001059468,-3.170793e-05,-0.01472013,-0.01049042,-0.0009918585,0.05343323,0.626
2024_02_11_02_00_46_293,0.2,-0.01586401,3594.0,3572.0,1.516379,-0.01084227,0.1360052,0.001162523,0.009139285,6.263681,0.63,0.0001432115,-2.356253e-05,-0.01493532,0.01567602,-0.001624226,-0.110859,0.626
2024_02_11_02_00_46_326,0.2,-0.01606012,3644.0,3621.0,1.537033,-0.01125769,0.1360053,0.001177741,0.009139478,6.263185,0.63,0.0001339113,-3.762796e-05,-0.01511882,-0.01144409,-0.00166893,0.02273405,0.626
2024_02_11_02_00_46_364,0.2,-0.01625619,3700.0,3677.0,1.560816,-0.01174895,0.1360055,0.001194701,0.009139669,6.262606,0.63,8.586452e-05,1.635721e-05,-0.01533907,-0.0009536743,-0.0008363276,0.06482331,0.626
2024_02_11_02_00_46_397,0.2,-0.01645772,3749.0,3725.0,1.581469,-0.01218686,0.1360054,0.001208867,0.009139621,6.262097,0.63,0.0001082637,3.68899e-05,-0.01551775,-0.006794929,-0.001058914,0.0229869,0.626
2024_02_11_02_00_46_435,0.2,-0.01670748,3806.0,3781.0,1.60525,-0.01270442,0.1360054,0.001226184,0.009139952,6.261503,0.63,0.0001307336,-2.592619e-05,-0.01573334,-0.003099441,-0.001650303,0.03064098,0.626
2024_02_11_02_00_46_472,0.2,-0.0169139,3861.0,3835.0,1.628403,-0.01322208,0.1360054,0.001238321,0.009140023,6.260917,0.63,0.0001447111,6.6691e-06,-0.01594258,-0.008404255,-0.001166016,-0.0269087,0.626
2024_02_11_02_00_46_510,0.2,-0.01716236,3917.0,3891.0,1.652184,-0.01376803,0.1360054,0.001254995,0.009140081,6.260306,0.63,0.0001350276,5.421394e-06,-0.01616389,-0.0004172325,-0.001837499,-0.02289843,0.626
2024_02_11_02_00_46_543,0.2,-0.01736396,3966.0,3940.0,1.672833,-0.01425407,0.1360055,0.001270908,0.009140111,6.259769,0.63,0.0001444518,-3.60684e-05,-0.01635161,-0.003993511,-0.001398846,0.01134397,0.626
2024_02_11_02_00_46_580,0.2,-0.01756112,4021.0,3994.0,1.695988,-0.01481248,0.1360056,0.001289547,0.009140079,6.259161,0.63,0.0001250318,1.943779e-05,-0.01655976,-0.00333786,-0.001118518,0.003688503,0.626
2024_02_11_02_00_46_618,0.2,-0.01781106,4078.0,4050.0,1.719769,-0.01540089,0.1360054,0.001303017,0.009140013,6.258527,0.63,0.0001696242,4.110414e-05,-0.01678101,0.003099441,-0.001345761,-0.02287468,0.626
2024_02_11_02_00_46_656,0.2,-0.01801258,4133.0,4104.0,1.742923,-0.01598849,0.1360057,0.00132005,0.009140308,6.257902,0.63,0.0001144495,4.616929e-06,-0.01699354,-0.00578165,-0.0009071081,0.01507671,0.626
2024_02_11_02_00_46_689,0.2,-0.01821083,4183.0,4154.0,1.764199,-0.01654133,0.1360054,0.001333127,0.00914017,6.257321,0.63,0.0001674106,7.885908e-05,-0.01717526,0.006377697,-0.0006761401,0.0002016313,0.626
2024_02_11_02_00_46_727,0.2,-0.01845841,4238.0,4208.0,1.787351,-0.01715723,0.1360056,0.00135177,0.009140338,6.256681,0.63,0.0001572996,-3.049522e-05,-0.01739061,-0.008702278,-0.001708045,0.03816932,0.626
2024_02_11_02_00_46_763,0.2,-0.01865776,4295.0,4264.0,1.811128,-0.01780544,0.1360054,0.001368337,0.00914011,6.256016,0.63,0.0001494253,7.784706e-05,-0.0175947,0.007748603,-0.001093373,-0.01527043,0.626
2024_02_11_02_00_46_801,0.2,-0.01891231,4350.0,4319.0,1.834278,-0.01845201,0.1360055,0.0013856,0.00914045,6.25536,0.63,0.0001670273,-3.934927e-06,-0.01781346,-0.002980232,-0.00180304,0.03058882,0.626
2024_02_11_02_00_46_834,0.2,-0.01911336,4401.0,4368.0,1.855554,-0.01905962,0.1360055,0.001397999,0.00914033,6.254751,0.63,0.000151678,2.958964e-05,-0.01801619,-0.001609325,-0.001510605,-0.01913263,0.626
2024_02_11_02_00_46_872,0.2,-0.01931023,4456.0,4423.0,1.878705,-0.01973587,0.1360054,0.001411895,0.009140284,6.25408,0.63,0.0001774849,9.82546e-05,-0.01821709,0.001549721,-0.0009872019,0.05359714,0.626
2024_02_11_02_00_46_910,0.2,-0.01956202,4512.0,4479.0,1.902483,-0.02044674,0.1360056,0.00143247,0.009140606,6.253384,0.63,0.0001531839,-1.854581e-05,-0.0184389,-0.003039837,-0.001976267,0.04976429,0.626
2024_02_11_02_00_46_946,0.2,-0.01976013,4567.0,4533.0,1.925635,-0.02115508,0.1360055,0.001448645,0.009140556,6.252697,0.63,0.0001828432,1.546812e-05,-0.01864201,-0.008165836,-0.001730397,0.05751196,0.626
2024_02_11_02_00_46_985,0.2,-0.02000818,4624.0,4589.0,1.949413,-0.02189931,0.1360056,0.001463393,0.009140546,6.251985,0.63,0.0001513827,3.632497e-05,-0.01887211,-0.007033348,-0.001246109,0.04972238,0.626
2024_02_11_02_00_47_018,0.2,-0.02020707,4673.0,4637.0,1.970064,-0.02255953,0.1360055,0.001475208,0.009140426,6.251359,0.63,0.0002164096,2.256515e-05,-0.01905293,0.006377697,-0.001521781,0.01164433,0.626
2024_02_11_02_00_47_056,0.2,-0.02044284,4728.0,4691.0,1.993217,-0.02331532,0.1360056,0.001495059,0.009140658,6.25065,0.63,0.0001116204,4.435706e-05,-0.01925925,-0.008165836,-0.00157021,0.03071455,0.626
2024_02_11_02_00_47_088,0.2,-0.02061396,4779.0,4741.0,2.014492,-0.02402444,0.1360056,0.001506437,0.009140646,6.249992,0.63,0.0001722472,0.0001013131,-0.01943,0.003755092,-0.0005587935,-0.003764871,0.626
2024_02_11_02_00_47_127,0.2,-0.02085828,4834.0,4795.0,2.037635,-0.02481231,0.1360056,0.001524426,0.009140904,6.249269,0.63,0.0001988934,-7.14937e-05,-0.01966692,-0.009655952,-0.001821667,0.06141839,0.626
2024_02_11_02_00_47_164,0.2,-0.0210627,4890.0,4851.0,2.061404,-0.02563912,0.1360056,0.001542606,0.009141004,6.248518,0.63,0.0001740261,-2.862596e-05,-0.01986009,0.006318092,-0.001227483,-0.03022887,0.626
2024_02_11_02_00_47_197,0.2,-0.0212621,4939.0,4900.0,2.082046,-0.02637173,0.1360057,0.001555566,0.009140961,6.247859,0.63,0.0001719745,1.956209e-05,-0.02004478,-0.00166893,-0.001464039,-0.01527136,0.626
2024_02_11_02_00_47_235,0.2,-0.02151226,4996.0,4955.0,2.105816,-0.0272324,0.1360057,0.001571884,0.009141116,6.247093,0.63,0.0001837898,-2.22485e-05,-0.02027943,0.0,-0.001432374,-0.03434578,0.626
2024_02_11_02_00_47_269,0.2,-0.02170936,5045.0,5004.0,2.126457,-0.0279948,0.1360059,0.001584612,0.009141188,6.246421,0.63,0.0001876955,-3.513234e-05,-0.02046363,-0.002861023,-0.001261011,0.02659345,0.626
2024_02_11_02_00_47_305,0.2,-0.02190933,5100.0,5058.0,2.149601,-0.02886628,0.1360059,0.001602841,0.009141108,6.24566,0.63,0.0001629597,-3.304144e-05,-0.02065513,-0.0103116,-0.000886619,0.05723117,0.626
2024_02_11_02_00_47_343,0.2,-0.02215781,5157.0,5114.0,2.173364,-0.02977985,0.1360056,0.001617252,0.009140834,6.244871,0.63,0.0001796076,9.657088e-05,-0.0208754,-0.006437301,-0.001505017,0.04976615,0.626
2024_02_11_02_00_47_380,0.2,-0.0223594,5212.0,5168.0,2.196499,-0.03068763,0.1360057,0.001633219,0.009141049,6.244094,0.63,0.000210484,-9.113315e-06,-0.02109061,0.007927418,-0.001039356,-0.03821775,0.626
2024_02_11_02_00_47_414,0.2,-0.02255785,5263.0,5218.0,2.21776,-0.03153779,0.1360057,0.001648978,0.009140898,6.243373,0.63,0.000215374,6.773812e-06,-0.02127395,-0.01484156,-0.001454726,0.05348818,0.626
2024_02_11_02_00_47_447,0.2,-0.02276183,5312.0,5266.0,2.238394,-0.03237782,0.1360056,0.001664254,0.009140867,6.242668,0.63,0.0001580371,2.384431e-05,-0.02147053,0.002741813,-0.001445413,0.01549721,0.626
2024_02_11_02_00_47_485,0.2,-0.02300963,5368.0,5322.0,2.262155,-0.03336332,0.1360056,0.001680163,0.009140886,6.241848,0.63,0.0002384134,1.452669e-05,-0.02170349,-0.008583069,-0.001346692,0.03458234,0.626
2024_02_11_02_00_47_522,0.2,-0.02321259,5424.0,5376.0,2.285291,-0.03434183,0.1360058,0.001697468,0.00914097,6.241042,0.63,0.0001673567,-1.597839e-05,-0.02189259,-0.00667572,-0.00115484,0.01523737,0.626
2024_02_11_02_00_47_560,0.2,-0.02345658,5480.0,5432.0,2.309053,-0.03536636,0.1360057,0.001710022,0.009141043,6.240205,0.63,0.0002086336,-3.116116e-05,-0.02212241,-0.01233816,-0.001266599,0.01915358,0.626
2024_02_11_02_00_47_597,0.2,-0.02365797,5535.0,5486.0,2.332189,-0.03638323,0.1360058,0.001727923,0.009141098,6.239383,0.63,0.0001641236,-7.595872e-05,-0.02233131,-0.01370907,-0.001026317,0.0420534,0.626
2024_02_11_02_00_47_634,0.2,-0.02390686,5590.0,5540.0,2.355323,-0.0374193,0.1360058,0.001742766,0.009140988,6.238553,0.63,0.0001966184,-7.585812e-05,-0.02255966,0.009536743,-0.001177192,-0.02309494,0.626
2024_02_11_02_00_47_667,0.2,-0.02411001,5641.0,5590.0,2.376577,-0.03838849,0.1360058,0.001758388,0.009141151,6.237783,0.63,0.0002189938,-0.0001013191,-0.02273932,-0.004053116,-0.001613051,0.04190113,0.626
2024_02_11_02_00_47_705,0.2,-0.02431251,5696.0,5644.0,2.399706,-0.03946193,0.1360057,0.001774292,0.009140957,6.236938,0.63,0.0002092183,-2.798259e-05,-0.02293631,-0.003457069,-0.0008009374,-0.01554098,0.626
2024_02_11_02_00_47_742,0.2,-0.02455882,5753.0,5700.0,2.423461,-0.04058496,0.1360057,0.001792287,0.009140837,6.236062,0.63,0.0002039011,-1.184537e-05,-0.02317089,-0.001847744,-0.001499429,0.01921831,0.626
2024_02_11_02_00_47_780,0.2,-0.02476225,5808.0,5754.0,2.446591,-0.04169866,0.1360057,0.001807874,0.009140999,6.235202,0.63,0.0002186865,-7.843412e-05,-0.02337053,0.01043081,-0.001363456,-0.003694556,0.626
2024_02_11_02_00_47_814,0.2,-0.02497059,5859.0,5804.0,2.467845,-0.04273979,0.1360058,0.001821799,0.009140969,6.234404,0.63,0.0002006325,-7.239815e-05,-0.02356774,0.009298325,-0.001030043,-0.02695434,0.626
2024_02_11_02_00_47_851,0.2,-0.02520653,5914.0,5858.0,2.490975,-0.0438922,0.1360058,0.001835172,0.009141034,6.233528,0.63,0.0002105517,-6.555032e-05,-0.02376831,-0.008046627,-0.001527369,0.01140823,0.626
2024_02_11_02_00_47_888,0.2,-0.02540584,5971.0,5914.0,2.514728,-0.04509708,0.1360057,0.001855383,0.009140763,6.232621,0.63,0.0001948481,2.024754e-05,-0.02397338,0.01037121,-0.0004693865,-0.06126519,0.626
