2024_02_11_19_03_01_378,0.8,0.0,3785.0,3785.0,1.485395,-7.094129e-06,0.135258,2.382286e-06,0.006412186,0.0005599675,2.51,-1.940001e-05,0.007494796,-6.469084e-06,-0.03457069,0.0001203989,-0.02296455,2.5
2024_02_11_19_03_01_416,0.8,0.0,4022.0,4022.0,1.578397,-7.958921e-06,0.1353301,2.699209e-06,0.006674717,0.0005686362,2.51,3.27609e-06,0.006736783,-1.229177e-05,-0.05125999,-0.0001121389,0.0320673,2.5
2024_02_11_19_03_01_452,0.8,0.0,4265.0,4265.0,1.673855,-8.959852e-06,0.1353964,3.074536e-06,0.006915968,0.0005573372,2.51,1.927755e-06,0.005883724,-3.34374e-05,-0.01573563,-1.383159e-05,0.01832284,2.5
2024_02_11_19_03_01_491,0.8,0.0,4502.0,4502.0,1.766748,-9.852962e-06,0.1354533,6.716299e-07,0.00712405,0.0005667516,2.51,-1.215835e-05,0.005355949,-4.021536e-06,-0.02336502,7.603921e-05,-0.02901442,2.5
2024_02_11_19_03_01_528,0.8,0.0,4745.0,4745.0,1.862106,-1.077624e-05,0.1355052,4.146906e-07,0.0073127,0.0005690813,2.51,7.211091e-06,0.004770857,-1.770634e-05,-0.04553794,-6.240407e-05,0.007230788,2.5
2024_02_11_19_03_01_566,0.8,0.0,4981.0,4981.0,1.954913,-1.168405e-05,0.1355501,7.649818e-07,0.007476286,0.0005696506,2.51,-1.071925e-05,0.004186927,-3.262465e-06,-0.05626678,0.0001954995,0.009786338,2.5
2024_02_11_19_03_01_599,0.8,0.0,5199.0,5199.0,2.040166,-1.250691e-05,0.1355866,2.152147e-06,0.007610217,0.0005720006,2.51,-3.114846e-05,0.003687499,-2.554363e-05,-0.01096725,0.0001758017,0.001553446,2.5
2024_02_11_19_03_01_636,0.8,0.0,5435.0,5435.0,2.132923,-1.339622e-05,0.1356218,3.325392e-07,0.007738399,0.0005724625,2.51,1.400973e-05,0.003319779,-1.873408e-05,-0.01859665,0.0001251228,-0.01866184,2.5
2024_02_11_19_03_01_670,0.8,0.0,5646.0,5646.0,2.215633,-1.424968e-05,0.1356505,1.11938e-06,0.007843303,0.0005643198,2.51,-9.994927e-06,0.003078877,-5.289608e-06,-0.0424385,0.000204609,-0.01575425,2.5
2024_02_11_19_03_01_708,0.8,0.0,5888.0,5888.0,2.310848,-1.516431e-05,0.1356799,7.387262e-09,0.007950057,0.0005695491,2.51,-7.399386e-06,0.002614391,-3.133455e-06,-0.02717972,6.715708e-06,-0.02064556,2.5
2024_02_11_19_03_01_742,0.8,0.0,6099.0,6099.0,2.393519,-1.596708e-05,0.1357026,9.330756e-08,0.008033027,0.0005695412,2.51,-5.791813e-06,0.002456983,9.066621e-07,-0.02503395,3.181958e-05,-0.02509542,2.5
2024_02_11_19_03_01_778,0.8,0.0,6342.0,6342.0,2.488695,-1.692399e-05,0.1357261,1.877233e-06,0.008119276,0.0005639714,2.5,1.68544e-05,0.002155047,3.110593e-05,-0.0269413,1.763328e-05,0.004874542,2.5
2024_02_11_19_03_01_811,0.8,0.0,6552.0,6552.0,2.57133,-1.773509e-05,0.1357441,4.988213e-07,0.00818505,0.0005643336,2.5,1.433857e-05,0.001988098,-2.490602e-05,-0.01621246,1.107401e-05,-0.02221577,2.5
2024_02_11_19_03_01_849,0.8,0.0,6788.0,6788.0,2.663972,-1.862004e-05,0.1357622,9.793172e-07,0.008250616,0.0005697609,2.5,-2.461864e-06,0.001653185,4.141011e-06,-0.009059906,-3.423156e-05,-0.004025176,2.5
2024_02_11_19_03_01_882,0.8,0.0,7005.0,7005.0,2.749093,-1.947288e-05,0.1357772,1.136948e-06,0.008305333,0.0005645632,2.5,-3.926565e-06,0.001533193,-4.604545e-07,-0.01454353,5.540096e-05,0.03371201,2.5
2024_02_11_19_03_01_920,0.8,0.0,7241.0,7241.0,2.841705,-2.040768e-05,0.135792,1.311263e-07,0.008359724,0.0005600217,2.5,1.640868e-05,0.0013874,3.151286e-05,0.001192093,-0.0001841963,0.01051836,2.5
2024_02_11_19_03_01_957,0.8,0.0,7484.0,7484.0,2.936806,-2.131079e-05,0.1358054,1.306232e-06,0.0084086,0.0005679984,2.5,-5.711276e-06,0.001321524,2.902053e-06,-0.03814697,-5.682159e-05,0.01033023,2.5
2024_02_11_19_03_01_991,0.8,0.0,7694.0,7694.0,3.019383,-2.21412e-05,0.1358155,1.001656e-06,0.008444988,0.0005625794,2.5,-3.694987e-06,0.0009947035,-7.270652e-06,0.01215935,-5.951551e-05,0.02882257,2.5
2024_02_11_19_03_02_028,0.8,0.0,7937.0,7937.0,3.114473,-2.304272e-05,0.1358257,-1.376178e-07,0.00848254,0.0005712133,2.5,1.70544e-05,0.001012827,-1.472943e-05,-0.03004074,-1.40426e-06,0.02481416,2.5
2024_02_11_19_03_02_066,0.8,0.0,8173.0,8173.0,3.207052,-2.396163e-05,0.1358348,1.023407e-06,0.008515888,0.0005669201,2.5,-4.841605e-07,0.0007655344,3.291121e-06,0.03528595,-0.0001255248,0.009374693,2.5
2024_02_11_19_03_02_100,0.8,0.0,8383.0,8383.0,3.28962,-2.477979e-05,0.1358419,4.839287e-07,0.008542084,0.0005624906,2.5,-4.023507e-06,0.0007492806,7.627872e-09,0.01382828,5.833862e-05,0.02430379,2.5
2024_02_11_19_03_02_137,0.8,0.0,8626.0,8626.0,3.384689,-2.570905e-05,0.1358496,2.419206e-07,0.008570278,0.0005663299,2.5,-5.808602e-06,0.0006160631,1.051236e-05,-0.005722045,-0.0001195622,0.008806586,2.5
2024_02_11_19_03_02_174,0.8,0.0,8862.0,8862.0,3.477247,-2.664319e-05,0.1358562,9.487978e-07,0.008594389,0.0005630546,2.5,3.960219e-05,0.0006748287,8.262782e-06,-0.03242493,-5.002584e-05,0.03152154,2.5
2024_02_11_19_03_02_207,0.8,0.0,9079.0,9079.0,3.562289,-2.749191e-05,0.1358617,5.578934e-07,0.008614445,0.000561678,2.5,-1.043646e-06,0.0004683314,-1.893277e-06,0.05483627,1.58725e-05,-0.02179295,2.5
2024_02_11_19_03_02_244,0.8,0.0,9315.0,9315.0,3.654836,-2.842311e-05,0.1358668,1.939129e-06,0.008633102,0.0005582648,2.5,-5.567646e-06,0.0004988613,-9.739409e-06,0.003814697,8.359893e-05,0.03947317,2.5
2024_02_11_19_03_02_282,0.8,0.0,9557.0,9557.0,3.749882,-2.936598e-05,0.1358714,2.564174e-06,0.008650031,0.0005645767,2.5,-2.229378e-05,0.0005713992,1.9033e-05,-0.03099441,-6.865048e-05,-0.01058541,2.5
2024_02_11_19_03_02_320,0.8,0.0,9793.0,9793.0,3.842415,-3.028037e-05,0.1358753,6.714059e-07,0.008664097,0.0005654156,2.5,-1.064093e-06,0.0003902038,7.624416e-07,-0.02670288,8.791176e-06,0.0006984919,2.5
2024_02_11_19_03_02_353,0.8,0.0,10010.0,10010.0,3.927448,-3.112481e-05,0.1358787,-1.086338e-06,0.008676673,0.0005678276,2.5,3.978868e-05,0.0003767815,1.440629e-05,0.006198883,8.232927e-05,0.05034543,2.5
2024_02_11_19_03_02_390,0.8,0.0,10246.0,10246.0,4.019984,-3.206402e-05,0.1358818,1.100392e-06,0.00868782,0.0005678088,2.5,-2.537336e-06,0.0002498611,-1.581593e-06,0.006437301,7.05586e-05,0.03876165,2.5
2024_02_11_19_03_02_424,0.8,0.0,10456.0,10456.0,4.102516,-3.290578e-05,0.1358847,-1.604036e-06,0.008698132,0.0005682172,2.5,-3.378314e-06,0.0002692144,1.032314e-06,0.02217293,-0.0001348999,-0.01487136,2.5
2024_02_11_19_03_02_462,0.8,0.0,10699.0,10698.0,4.197552,-3.38518e-05,0.1358871,3.366712e-08,0.00870725,0.0005680934,2.5,8.309944e-07,0.000208695,9.127545e-07,0.002861023,-8.271308e-05,-0.007327646,2.5
2024_02_11_19_03_02_499,0.8,0.0,10934.0,10934.0,4.290084,-3.473595e-05,0.135889,7.819276e-07,0.008714046,0.0005755806,2.5,-3.99854e-05,0.0002398118,-5.6137e-05,0.0140667,0.0001154876,-0.007364898,2.5
2024_02_11_19_03_02_537,0.8,0.0,11177.0,11177.0,4.385123,-3.567131e-05,0.1358915,-1.874831e-06,0.008723196,0.0005774743,2.5,4.42994e-05,0.0002869502,-2.977496e-05,-0.03361702,-2.587876e-05,0.03464147,2.5
2024_02_11_19_03_02_574,0.8,0.0,11413.0,11413.0,4.477658,-3.659378e-05,0.1358932,-1.97853e-06,0.008729513,0.0005756479,2.5,1.813334e-06,0.0002488153,-3.164986e-06,0.008106232,-2.495653e-06,-0.015039,2.5
2024_02_11_19_03_02_612,0.8,0.0,11655.0,11655.0,4.572696,-3.754218e-05,0.1358946,7.47838e-07,0.00873458,0.0005728175,2.5,-1.291358e-06,0.0001504936,2.823971e-06,0.002861023,-6.055233e-05,0.03848411,2.5
2024_02_11_19_03_02_649,0.8,0.0,11891.0,11891.0,4.66523,-3.847616e-05,0.1358964,4.369062e-07,0.008741405,0.0005750081,2.5,-1.366938e-06,0.0003425749,-2.932663e-07,-0.03147125,-1.419357e-05,-0.03781915,2.5
2024_02_11_19_03_02_683,0.8,0.0,12108.0,12108.0,4.750245,-3.932606e-05,0.1358981,-2.047663e-08,0.008747395,0.0005782228,2.5,-6.258175e-07,0.0002126723,-9.919263e-07,-0.020504,-3.083551e-05,3.166497e-05,2.5
2024_02_11_19_03_02_719,0.8,0.0,12344.0,12344.0,4.842757,-4.027253e-05,0.1358989,-2.674679e-07,0.008750615,0.0005767268,2.5,-1.698818e-07,0.000267111,7.981599e-07,0.01072884,-4.376852e-05,-0.06083026,2.5
2024_02_11_19_03_02_753,0.8,0.0,12560.0,12560.0,4.927776,-4.113582e-05,0.135899,-2.683333e-07,0.008751328,0.0005734808,2.5,-3.770244e-07,8.599296e-05,-2.493535e-06,0.02408027,6.185292e-05,0.01182593,2.5
2024_02_11_19_03_02_790,0.8,0.0,12796.0,12796.0,5.020318,-4.20688e-05,0.1358995,-7.914746e-07,0.008752521,0.0005723663,2.5,1.802374e-07,0.0002501727,-4.992125e-06,-0.03194809,-9.597169e-05,0.00395067,2.5
2024_02_11_19_03_02_828,0.8,0.0,13039.0,13039.0,5.115355,-4.299314e-05,0.1359006,-9.543373e-07,0.008756812,0.0005781161,2.5,-1.319117e-06,0.0001077089,7.97594e-06,0.03218651,-0.0001333483,0.0117328,2.5
2024_02_11_19_03_02_861,0.8,0.0,13249.0,13249.0,5.197888,-4.38422e-05,0.1359013,-1.126194e-06,0.008759494,0.0005735855,2.5,2.524348e-06,8.42322e-05,-6.481019e-06,0.03457069,6.911614e-05,0.01954287,2.5
2024_02_11_19_03_02_899,0.8,0.0,13485.0,13485.0,5.290436,-4.475988e-05,0.1359017,-1.056795e-06,0.008760865,0.0005751107,2.5,-1.015617e-06,0.0001381139,-2.687523e-06,-0.002861023,7.787639e-05,-0.01528114,2.5
2024_02_11_19_03_02_936,0.8,0.0,13728.0,13728.0,5.385478,-4.571557e-05,0.1359029,-3.334836e-06,0.008765188,0.0005758328,2.5,4.29584e-05,0.0001417985,-4.29093e-05,-0.005245208,-3.470086e-05,0.05760975,2.5
2024_02_11_19_03_02_970,0.8,0.0,13938.0,13938.0,5.468001,-4.653261e-05,0.135904,-5.25825e-07,0.008769122,0.0005801467,2.5,-2.208563e-05,0.0001799161,-2.40273e-05,-0.02765655,-8.178176e-06,0.02690032,2.5
2024_02_11_19_03_03_007,0.8,0.0,14180.0,14180.0,5.563019,-4.751316e-05,0.1359047,7.027111e-07,0.008772131,0.0005738586,2.5,-1.948728e-05,0.0001686125,-3.806929e-05,0.00500679,0.0002695433,0.0002719462,2.5
2024_02_11_19_03_03_044,0.8,0.0,14416.0,14416.0,5.655532,-4.844756e-05,0.135905,-1.521278e-06,0.008772877,0.0005699352,2.5,4.795636e-07,8.929795e-05,-9.484634e-07,0.01955032,9.80799e-06,-0.03048964,2.5
2024_02_11_19_03_03_083,0.8,0.0,14659.0,14658.0,5.750552,-4.940031e-05,0.1359053,-2.547499e-06,0.008773889,0.0005653424,2.5,3.46707e-06,0.000135174,-3.611568e-06,-0.0004768371,0.0001749395,-0.0150539,2.5
2024_02_11_19_03_03_116,0.8,0.0,14869.0,14869.0,5.83307,-5.016465e-05,0.1359055,-1.632282e-06,0.008774367,0.0005750866,2.5,2.700585e-06,0.000127461,1.012533e-05,-0.002861023,-0.0001003627,-0.003842637,2.5
2024_02_11_19_03_03_153,0.8,0.0,15105.0,15105.0,5.92559,-5.112512e-05,0.1359057,-7.75902e-07,0.00877538,0.0005649709,2.5,2.002727e-05,0.0001548024,2.287549e-05,-0.005483627,-5.900801e-06,-0.0154376,2.5
2024_02_11_19_03_03_190,0.8,0.0,15347.0,15347.0,6.02061,-5.205278e-05,0.1359059,1.479164e-07,0.008775976,0.0005703953,2.5,2.2389e-05,0.0001071287,-2.884267e-05,-0.00166893,-9.702671e-05,0.02690218,2.5
2024_02_11_19_03_03_224,0.8,0.0,15558.0,15557.0,6.103127,-5.28697e-05,0.1359058,-1.191651e-06,0.008775619,0.000574003,2.5,-1.723104e-07,2.803955e-05,1.158466e-06,0.00500679,7.230119e-05,-0.02343952,2.5
2024_02_11_19_03_03_261,0.8,0.0,15800.0,15800.0,6.198143,-5.382389e-05,0.1359061,-6.456001e-07,0.008776691,0.000572397,2.5,2.855676e-06,8.100181e-06,4.559983e-06,0.008821487,5.4677e-05,0.01917221,2.5
2024_02_11_19_03_03_294,0.8,0.0,16010.0,16010.0,6.280653,-5.463361e-05,0.135906,-1.773284e-06,0.008776661,0.0005726347,2.5,3.008778e-06,6.478243e-05,5.278349e-06,-0.01573563,0.0001481621,-0.04215911,2.5
2024_02_11_19_03_03_332,0.8,0.0,16252.0,16252.0,6.375674,-5.555646e-05,0.1359059,-9.637974e-07,0.008776513,0.0005749478,2.5,4.241328e-08,3.273685e-05,1.654213e-07,-0.01525879,-1.420631e-06,-0.007670372,2.5
2024_02_11_19_03_03_369,0.8,0.0,16488.0,16488.0,6.468201,-5.646125e-05,0.1359061,-1.817119e-06,0.00877693,0.0005758328,2.5,5.492635e-07,5.923452e-05,1.477078e-06,0.0269413,3.019886e-05,0.05378574,2.5
2024_02_11_19_03_03_408,0.8,0.0,16731.0,16731.0,6.563233,-5.743537e-05,0.1359063,-2.124621e-07,0.008777705,0.0005708098,2.5,1.512869e-05,2.656989e-05,-1.54772e-05,0.0128746,-9.853829e-05,0.04223734,2.5
2024_02_11_19_03_03_440,0.8,0.1543237,16943.0,16940.0,6.645728,0.0001584587,0.1359118,0.000390952,0.008798452,0.002421879,2.5,0.02210815,0.002338269,0.2225564,-0.4525184,3.422044,0.04921294,2.5
2024_02_11_19_03_03_479,0.8,0.2091106,17180.0,17180.0,6.737466,0.001647566,0.1359603,0.001116397,0.008976742,0.01934733,2.46,0.004417101,0.005575872,0.5959878,-0.7779598,0.4892796,-0.03466941,2.5
2024_02_11_19_03_03_511,0.8,0.2086828,17386.0,17404.0,6.82091,0.004347211,0.1359836,0.001356082,0.009060638,0.04090882,2.45,6.616162e-05,0.001372625,0.6508782,-0.1275539,-0.0436604,-0.01613609,2.5
2024_02_11_19_03_03_549,0.8,0.2078933,17609.0,17646.0,6.911449,0.00918749,0.1359822,0.001565406,0.009055555,0.06504345,2.45,-0.0004408937,0.00081246,0.651615,-0.01001358,-0.02487004,-0.0244081,2.5
2024_02_11_19_03_03_586,0.8,0.2070427,17838.0,17896.0,7.00429,0.01641065,0.1359799,0.001759817,0.009047185,0.08974001,2.45,-0.001078622,0.000901786,0.6482903,0.0009536743,-0.01429021,-0.03539771,2.5
2024_02_11_19_03_03_620,0.8,0.2059816,18037.0,18112.0,7.084755,0.02454072,0.1359772,0.001908954,0.009037263,0.1110767,2.45,-0.001523555,0.0009638935,0.6450306,0.04196167,-0.01749396,0.006344169,2.5
2024_02_11_19_03_03_657,0.8,0.204453,18266.0,18362.0,7.177195,0.03602584,0.135974,0.002059156,0.009025843,0.1355064,2.45,-0.002056753,0.001075788,0.6407742,-0.02455711,-0.01937151,0.01801364,2.5
2024_02_11_19_03_03_690,0.8,0.2029925,18465.0,18578.0,7.257248,0.0478287,0.1359715,0.002172607,0.00901681,0.1565843,2.45,-0.00247829,0.001098123,0.6366388,0.010252,-0.03099441,-0.02765283,2.5
2024_02_11_19_03_03_728,0.8,0.2013969,18689.0,18821.0,7.346719,0.06306492,0.1359687,0.002283394,0.009006538,0.1800398,2.45,-0.002911055,0.001154928,0.6313186,0.06628036,-0.03352761,-0.05802512,2.5
2024_02_11_19_03_03_765,0.8,0.1990448,18918.0,19070.0,7.438236,0.08088767,0.1359667,0.002379268,0.008999513,0.2039145,2.45,-0.003271051,0.001406232,0.6251004,0.01168251,-0.03364682,0.04898198,2.5
2024_02_11_19_03_03_802,0.8,0.1970676,19142.0,19313.0,7.526936,0.1003308,0.135964,0.002458098,0.008989852,0.2269157,2.46,-0.003549604,0.001190286,0.6182211,0.0333786,-0.02801418,0.0222791,2.5
2024_02_11_19_03_03_841,0.8,0.1941941,19371.0,19562.0,7.617597,0.1224194,0.1359613,0.002524677,0.008979907,0.2502636,2.46,-0.003894475,0.001453437,0.6106523,-0.005722045,-0.04595518,0.02250075,2.5
2024_02_11_19_03_03_874,0.8,0.1917526,19571.0,19778.0,7.695926,0.1433126,0.1359589,0.002571548,0.008971393,0.2702954,2.46,-0.004194695,0.001227566,0.6033012,0.03480911,-0.0666976,-0.0770241,2.5
2024_02_11_19_03_03_912,0.8,0.1892032,19801.0,20027.0,7.78564,0.169312,0.1359563,0.002614692,0.008962165,0.2930526,2.46,-0.004282274,0.001385723,0.594617,0.02813339,-0.03975629,0.003762543,2.5
2024_02_11_19_03_03_944,0.8,0.1863667,20001.0,20243.0,7.863085,0.1935381,0.135955,0.002642921,0.008956979,0.3125337,2.46,-0.00454497,0.00123779,0.586208,0.0371933,-0.0552535,-0.06142072,2.5
2024_02_11_19_03_03_978,0.8,0.1834601,20201.0,20459.0,7.940079,0.2192672,0.1359528,0.002663161,0.008949269,0.3317266,2.46,-0.004606717,0.001422359,0.5772988,0.003099441,-0.04047155,0.06850623,2.5
2024_02_11_19_03_04_016,0.8,0.1794878,20432.0,20708.0,8.028152,0.2507174,0.1359502,0.002677542,0.008939566,0.3534489,2.46,-0.004813066,0.001256781,0.5660533,0.03600121,-0.06753206,0.01147576,2.5
2024_02_11_19_03_04_053,0.8,0.1762066,20656.0,20951.0,8.113301,0.2831762,0.1359475,0.002682868,0.008929914,0.3741853,2.46,-0.004863409,0.001224226,0.554955,0.03862381,-0.05102157,0.02668239,2.5
2024_02_11_19_03_04_091,0.8,0.1718001,20888.0,21199.0,8.20009,0.3183449,0.1359452,0.002680205,0.008920938,0.3950384,2.47,-0.005047213,0.001243994,0.5426853,0.07534027,-0.08255243,0.00365451,2.5
2024_02_11_19_03_04_124,0.8,0.1681611,21089.0,21415.0,8.2749,0.3503516,0.1359432,0.002671683,0.008914135,0.4127628,2.47,-0.005171051,0.001136698,0.5316005,0.05245208,-0.08398294,0.03052689,2.5
2024_02_11_19_03_04_162,0.8,0.1643915,21320.0,21664.0,8.360395,0.3888507,0.1359402,0.002655172,0.008903264,0.4327056,2.47,-0.005062728,0.001123029,0.5183297,0.07009506,-0.06383657,8.381902e-05,2.5
2024_02_11_19_03_04_199,0.8,0.1593595,21546.0,21905.0,8.442948,0.4279701,0.1359384,0.002632801,0.008896443,0.4516284,2.47,-0.005255107,0.001146633,0.504641,0.01454353,-0.09143352,-0.007240101,2.5
2024_02_11_19_03_04_237,0.8,0.1553093,21779.0,22154.0,8.527012,0.4697704,0.1359359,0.002603506,0.008887772,0.4705236,2.47,-0.005140298,0.001135067,0.4902827,0.02813339,-0.06937981,-0.003674999,2.5
2024_02_11_19_03_04_274,0.8,0.1497423,22005.0,22395.0,8.608148,0.5119912,0.1359338,0.002568885,0.00887996,0.4883833,2.47,-0.005366797,0.0009830892,0.4752494,0.03266335,-0.1091957,-0.04179403,2.5
2024_02_11_19_03_04_307,0.8,0.145344,22207.0,22611.0,8.67993,0.5508727,0.1359316,0.002533732,0.008871689,0.503837,2.47,-0.005292343,0.0008674753,0.4615127,0.05578994,-0.1084804,-0.003550201,2.5
2024_02_11_19_03_04_344,0.8,0.1409049,22441.0,22859.0,8.761905,0.5970222,0.1359293,0.002488458,0.008863653,0.5210682,2.48,-0.005149654,0.0008823466,0.445655,0.09131431,-0.0822544,0.003945082,2.5
2024_02_11_19_03_04_383,0.8,0.134958,22668.0,23100.0,8.841012,0.6433133,0.1359274,0.002438923,0.008856145,0.5372459,2.48,-0.005262708,0.0008203427,0.428972,0.06484985,-0.116229,-0.06477349,2.5
2024_02_11_19_03_04_420,0.8,0.1300472,22902.0,23348.0,8.921527,0.6921824,0.1359256,0.002383529,0.008849231,0.553219,2.48,-0.005069226,0.0006869937,0.411916,0.07843971,-0.08821487,-0.01910143,2.5
2024_02_11_19_03_04_453,0.8,0.1251749,23106.0,23563.0,8.990863,0.7356659,0.1359238,0.002332397,0.008842866,0.5665503,2.48,-0.005111597,0.0007163734,0.3965684,0.0462532,-0.08916854,-0.04208274,2.5
2024_02_11_19_03_04_491,0.8,0.1188246,23340.0,23810.0,9.070047,0.7868838,0.1359216,0.002269013,0.008834745,0.5812663,2.48,-0.005087445,0.0007612083,0.378379,0.04124641,-0.1177788,-0.06494671,2.5
2024_02_11_19_03_04_529,0.8,0.1134637,23569.0,24050.0,9.146475,0.8378716,0.1359199,0.002203499,0.00882846,0.5949289,2.48,-0.004936809,0.0005332329,0.3604559,0.03814697,-0.09477138,0.01543201,2.5
2024_02_11_19_03_04_565,0.8,0.106735,23805.0,24297.0,9.224308,0.8913262,0.1359175,0.002132127,0.008820171,0.6082516,2.49,-0.004998309,0.0005198129,0.341104,0.04649162,-0.1224279,0.01195818,2.5
2024_02_11_19_03_04_603,0.8,0.1014451,24034.0,24538.0,9.299476,0.9443759,0.1359157,0.002059689,0.00881288,0.6205235,2.49,-0.004739724,0.0005231563,0.3226167,0.06318092,-0.09930133,-0.05342811,2.5
2024_02_11_19_03_04_640,0.8,0.09442882,24271.0,24784.0,9.376053,0.9998161,0.1359146,0.001981925,0.008808615,0.6323963,2.49,-0.004840722,0.0003318139,0.3027195,0.06055832,-0.1280308,0.003866851,2.5
2024_02_11_19_03_04_677,0.8,0.08887231,24501.0,25024.0,9.450036,1.054667,0.1359132,0.001903095,0.008803853,0.6432306,2.49,-0.004593224,0.0004622132,0.2835885,0.00166893,-0.1010895,-0.03432296,2.5
2024_02_11_19_03_04_711,0.8,0.08303302,24713.0,25244.0,9.51754,1.105772,0.1359119,0.001827994,0.008799195,0.6525463,2.49,-0.004541706,0.0003158393,0.2651314,0.03695488,-0.09775161,0.0003222376,2.5
2024_02_11_19_03_04_749,0.8,0.07576701,24944.0,25484.0,9.590516,1.162101,0.1359105,0.001743838,0.008794181,0.661974,2.49,-0.004557649,0.0003136236,0.2449412,0.06532669,-0.1353025,0.00817515,2.5
2024_02_11_19_03_04_786,0.8,0.06996141,25182.0,25729.0,9.664966,1.220662,0.1359094,0.001654356,0.008789668,0.670878,2.49,-0.004207576,0.0003459068,0.2243502,0.02884865,-0.1000166,-0.03420003,2.5
