2024_02_10_00_29_57_843,0.6,0.5235988,1031.0,1366.0,0.4565234,0.06768888,0.1350725,0.002756372,0.005741373,0.3239629,1.53,-0.003251744,0.01431052,1.197835,0.131011,0.03951788,-0.0007441267,1.809
2024_02_10_00_29_57_877,0.6,0.5235988,1141.0,1516.0,0.5039582,0.08465204,0.1351689,0.002868224,0.006092601,0.3635801,1.53,-0.004091118,0.01373998,1.202638,0.0886917,0.02551079,0.03272295,1.809
2024_02_10_00_29_57_911,0.6,0.5235988,1254.0,1671.0,0.5521694,0.1041181,0.135261,0.002972088,0.006427446,0.4045278,1.53,-0.004885142,0.01303835,1.205734,0.0385046,0.01752377,-0.007589347,1.809
2024_02_10_00_29_57_948,0.6,0.5235988,1378.0,1839.0,0.603734,0.1275534,0.1353523,0.003072755,0.006760197,0.4491853,1.53,-0.005563229,0.01230415,1.207838,-0.004053116,0.02473593,0.0518402,1.809
2024_02_10_00_29_57_982,0.6,0.5235988,1491.0,1994.0,0.6501783,0.1511161,0.1354285,0.003154781,0.007037769,0.4902746,1.53,-0.006187147,0.01171119,1.208939,0.01597404,0.008583069,-0.01837779,1.809
2024_02_10_00_29_58_019,0.6,0.5235988,1615.0,2163.0,0.6995847,0.1789121,0.1355035,0.003234675,0.007311106,0.5350258,1.53,-0.006876803,0.01097493,1.209739,-0.02717972,-0.001370907,-0.03901776,1.809
2024_02_10_00_29_58_057,0.6,0.5235988,1739.0,2332.0,0.7477005,0.2088962,0.1355709,0.003305516,0.007556805,0.5797989,1.53,-0.007390616,0.01028239,1.210257,0.01120567,-0.003874302,-0.04766415,1.809
2024_02_10_00_29_58_093,0.6,0.5235988,1866.0,2506.0,0.7956672,0.2419024,0.1356327,0.003369964,0.007782164,0.6257986,1.53,-0.007777921,0.009671282,1.210578,-0.00500679,0.01019239,0.03503449,1.809
2024_02_10_00_29_58_131,0.6,0.5235988,1989.0,2675.0,0.840861,0.276126,0.1356865,0.00342589,0.007978392,0.6705978,1.53,-0.008200322,0.009161459,1.21083,-0.02932548,0.02294779,0.08386652,1.809
2024_02_10_00_29_58_168,0.6,0.5235988,2116.0,2849.0,0.8856276,0.3133426,0.1357357,0.003475958,0.008157861,0.716614,1.53,-0.00863782,0.008671707,1.21086,0.02193451,-0.01013279,-0.06233621,1.809
2024_02_10_00_29_58_202,0.6,0.5235988,2227.0,3000.0,0.9230733,0.3473015,0.1357742,0.003515373,0.008298094,0.7565742,1.53,-0.008879237,0.00826288,1.210895,0.02610683,0.007569789,0.04431698,1.809
2024_02_10_00_29_58_236,0.6,0.5235988,2340.0,3155.0,0.960199,0.3838221,0.13581,0.003551592,0.008428467,0.7977483,1.53,-0.009180909,0.007937756,1.210981,0.01871586,0.0007748603,-0.009987502,1.809
2024_02_10_00_29_58_273,0.6,0.5235988,2464.0,3324.0,0.9988476,0.4252613,0.1358446,0.003586213,0.008555326,0.8425539,1.53,-0.009430569,0.007625317,1.210896,-0.05435943,0.01341104,0.05393102,1.809
2024_02_10_00_29_58_311,0.6,0.5235988,2591.0,3497.0,1.036564,0.4695742,0.1358766,0.003618171,0.008671839,0.8885717,1.53,-0.009621744,0.007230611,1.210974,-0.01680851,0.01704693,0.09168591,1.809
2024_02_10_00_29_58_348,0.6,0.5235988,2715.0,3667.0,1.071285,0.5143393,0.1359041,0.003645868,0.008772717,0.9333767,1.53,-0.009872013,0.007010419,1.210874,-0.02503395,0.01513958,0.06849226,1.809
2024_02_10_00_29_58_386,0.6,0.5235988,2842.0,3840.0,1.104818,0.5618824,0.1359293,0.003670369,0.008864735,0.9793913,1.53,-0.01011408,0.006808864,1.210855,-0.02288818,0.009477139,0.04130136,1.809
2024_02_10_00_29_58_418,0.6,0.5235988,2952.0,3991.0,1.132134,0.6043817,0.1359491,0.003690076,0.008936726,1.019351,1.53,-0.01026981,0.006532602,1.210755,-0.02360344,0.009417534,0.05998276,1.809
2024_02_10_00_29_58_456,0.6,0.5235988,3076.0,4160.0,1.160711,0.6532826,0.1359689,0.003709251,0.009009194,1.064157,1.53,-0.010355,0.006340982,1.210945,-0.0308752,0.01221895,0.04818569,1.809
2024_02_10_00_29_58_493,0.6,0.5235988,3203.0,4333.0,1.187748,0.7047833,0.1359869,0.003726828,0.009075222,1.110169,1.53,-0.01050667,0.006154275,1.210864,0.02396107,0.001877546,0.01377333,1.809
2024_02_10_00_29_58_532,0.6,0.5235988,3326.0,4502.0,1.211769,0.7560689,0.1360025,0.003742274,0.009132492,1.15497,1.53,-0.01073389,0.005995811,1.210853,0.01323223,-0.01275539,-0.06684661,1.809
2024_02_10_00_29_58_569,0.6,0.5235988,3453.0,4676.0,1.23402,0.8098017,0.136017,0.00375559,0.009184983,1.200982,1.53,-0.01077793,0.005797957,1.210719,0.01871586,-0.004351139,-0.021304,1.809
2024_02_10_00_29_58_603,0.6,0.5235988,3563.0,4827.0,1.251319,0.8572512,0.1360282,0.003766242,0.009225978,1.24094,1.53,-0.01079921,0.005689993,1.210857,0.001311302,0.001549721,0.009064563,1.809
2024_02_10_00_29_58_640,0.6,0.5235988,3690.0,5000.0,1.268872,0.9126937,0.1360396,0.003777428,0.009267684,1.286948,1.53,-0.01095757,0.00559949,1.210866,0.01275539,0.002592802,0.04342291,1.809
2024_02_10_00_29_58_677,0.6,0.5235988,3814.0,5169.0,1.283495,0.9673951,0.1360497,0.003787015,0.009304373,1.331754,1.53,-0.01100757,0.00547157,1.210769,-0.01955032,0.00333786,-0.00289455,1.809
2024_02_10_00_29_58_711,0.6,0.5235988,3928.0,5324.0,1.294759,1.018192,0.1360579,0.003794472,0.00933416,1.372925,1.53,-0.01102157,0.005409386,1.210789,0.02551079,-0.009059906,-0.02194382,1.809
2024_02_10_00_29_58_748,0.6,0.5235988,4051.0,5493.0,1.304627,1.073944,0.1360659,0.003801929,0.00936354,1.417724,1.53,-0.01114036,0.005300152,1.210805,0.01311302,-0.003278255,0.0007897615,1.809
2024_02_10_00_29_58_785,0.6,0.5235988,4178.0,5667.0,1.312154,1.131602,0.1360731,0.003808853,0.009390401,1.463736,1.53,-0.01112563,0.005303158,1.210867,-0.007271766,0.00578165,0.0238819,1.809
2024_02_10_00_29_58_823,0.6,0.5235988,4302.0,5836.0,1.316926,1.188017,0.1360795,0.003814712,0.009413834,1.50854,1.53,-0.01120675,0.005211548,1.210828,-0.01239777,0.006794929,0.01619849,1.809
2024_02_10_00_29_58_861,0.6,0.5235988,4429.0,6009.0,1.31919,1.246117,0.1360854,0.003820038,0.009434926,1.554551,1.53,-0.01128268,0.005112882,1.21073,-0.01502037,0.001549721,-0.003420748,1.809
2024_02_10_00_29_58_898,0.6,0.5235988,4553.0,6178.0,1.318825,1.30273,0.1360903,0.003824832,0.009453216,1.599351,1.53,-0.01135184,0.005082431,1.210834,0.006914138,-0.001728535,-0.01479685,1.809
2024_02_10_00_29_58_936,0.6,0.5235988,4680.0,6352.0,1.315814,1.360794,0.136095,0.003829093,0.009470101,1.645364,1.53,-0.01138779,0.00495636,1.210911,0.009417534,-0.00423193,0.007961877,1.809
2024_02_10_00_29_58_973,0.6,0.5235988,4803.0,6521.0,1.310316,1.41714,0.1360989,0.003832822,0.009484646,1.690166,1.53,-0.01138462,0.00500932,1.210959,0.008106232,-0.009119511,-0.03002491,1.809
2024_02_10_00_29_59_012,0.6,0.5235988,4930.0,6694.0,1.302051,1.474692,0.1361026,0.003836017,0.009497868,1.736182,1.53,-0.0114352,0.004937099,1.210828,0.05304813,-0.01263618,-0.04148017,1.809
2024_02_10_00_29_59_048,0.6,0.5235988,5054.0,6863.0,1.291468,1.530307,0.1361057,0.00383868,0.009509228,1.780987,1.53,-0.01143883,0.004967309,1.210706,0.01347065,-0.01347065,-0.05338154,1.809
2024_02_10_00_29_59_085,0.6,0.5235988,5181.0,7037.0,1.278017,1.586872,0.1361086,0.003841344,0.009520015,1.827004,1.53,-0.01152947,0.004936156,1.210928,-0.02610683,-0.002801418,-0.0152532,1.809
2024_02_10_00_29_59_123,0.6,0.5235988,5305.0,7206.0,1.262433,1.641296,0.1361112,0.003843474,0.009529294,1.87181,1.53,-0.0114359,0.004874269,1.210833,0.008583069,-0.002384186,0.0001862645,1.809
2024_02_10_00_29_59_161,0.6,0.5235988,5432.0,7379.0,1.243906,1.696406,0.1361134,0.003845605,0.009537821,1.917826,1.53,-0.0115408,0.004849648,1.210728,-0.02229214,-0.001728535,0.007710419,1.809
2024_02_10_00_29_59_194,0.6,0.5235988,5542.0,7530.0,1.225775,1.743529,0.1361153,0.003847203,0.009544304,1.957785,1.53,-0.011505,0.004858161,1.210782,0.006318092,0.001072884,0.0002412125,1.809
2024_02_10_00_29_59_231,0.6,0.5235988,5665.0,7699.0,1.203224,1.795452,0.1361172,0.0038488,0.009551341,2.002585,1.53,-0.01143168,0.004788157,1.210808,0.003814697,0.005185604,0.02316385,1.809
2024_02_10_00_29_59_265,0.6,0.5235988,5779.0,7854.0,1.180474,1.842232,0.1361185,0.003849866,0.009556493,2.043752,1.53,-0.01158734,0.004838861,1.210593,0.02372265,-0.009179115,-0.05715154,1.809
2024_02_10_00_29_59_298,0.6,0.5235988,5889.0,8005.0,1.156568,1.886703,0.1361199,0.003850931,0.009561205,2.083709,1.53,-0.01157331,0.004773042,1.210635,0.02193451,-0.01376867,-0.03421865,1.809
2024_02_10_00_29_59_336,0.6,0.5235988,6013.0,8174.0,1.12768,1.935384,0.1361212,0.003851996,0.009565984,2.128511,1.53,-0.01154569,0.004778854,1.210804,0.00500679,-0.003516674,-0.01532771,1.809
2024_02_10_00_29_59_373,0.6,0.5235988,6140.0,8347.0,1.09577,1.983982,0.1361222,0.003853061,0.009570192,2.174524,1.53,-0.01160333,0.00482155,1.210751,0.02038479,-0.01424551,-0.08771288,1.809
2024_02_10_00_29_59_410,0.6,0.5235988,6264.0,8516.0,1.062582,2.029844,0.1361234,0.003854127,0.009574174,2.219323,1.53,-0.01165138,0.004707788,1.210601,0.05531311,-0.01323223,-0.0493247,1.809
2024_02_10_00_29_59_448,0.6,0.5235988,6391.0,8690.0,1.026395,2.075347,0.1361243,0.003854659,0.009577703,2.265332,1.53,-0.01150632,0.004861849,1.210882,-0.01657009,0.01293421,0.02285,1.809
2024_02_10_00_29_59_485,0.6,0.5235988,6514.0,8859.0,0.9891869,2.118007,0.1361252,0.003855725,0.009580854,2.310131,1.53,-0.01157444,0.004722032,1.210836,-0.005483627,0.008702278,0.06894954,1.809
2024_02_10_00_29_59_523,0.6,0.5235988,6641.0,9032.0,0.949023,2.160041,0.136126,0.003856257,0.009583465,2.356141,1.53,-0.01164149,0.004762643,1.21072,0.0009536743,0.001966953,0.02312846,1.809
2024_02_10_00_29_59_557,0.6,0.5235988,6751.0,9183.0,0.9126072,2.195013,0.1361265,0.00385679,0.009585527,2.396096,1.53,-0.01154394,0.00473234,1.210827,-0.004053116,0.002920627,0.0190204,1.809
2024_02_10_00_29_59_594,0.6,0.5235988,6878.0,9357.0,0.8689834,2.233444,0.1361271,0.003857323,0.009587578,2.442106,1.53,-0.01161727,0.00476898,1.210837,0.02145767,-0.007390975,-0.0532642,1.809
2024_02_10_00_29_59_632,0.6,0.5235988,7002.0,9525.0,0.8248526,2.268898,0.1361275,0.003857855,0.009588962,2.48691,1.53,-0.01160149,0.004710902,1.21067,0.01573563,-0.0007748603,0.02649613,1.809
2024_02_10_00_29_59_669,0.6,0.5235988,7129.0,9699.0,0.7779232,2.303218,0.136128,0.003857855,0.009591129,2.532926,1.53,-0.01157411,0.004732811,1.210914,-0.006318092,0.00989437,0.06496534,1.809
2024_02_10_00_29_59_706,0.6,0.5235988,7253.0,9868.0,0.7307585,2.334524,0.1361285,0.003858388,0.009592829,2.577729,1.53,-0.01159623,0.004713724,1.210799,-0.02360344,0.01043081,0.04583038,1.809
2024_02_10_00_29_59_744,0.6,0.5235988,7380.0,10041.0,0.680909,2.364443,0.1361288,0.003858388,0.009594118,2.623743,1.53,-0.01154285,0.004728421,1.210842,0.02849102,0.001788139,-0.01136772,1.809
2024_02_10_00_29_59_781,0.6,0.5235988,7503.0,10210.0,0.6310987,2.391342,0.1361292,0.00385892,0.009595389,2.668543,1.53,-0.0116778,0.004716836,1.210767,0.03683567,-0.01329183,-0.04156772,1.809
2024_02_10_00_29_59_815,0.6,0.5235988,7617.0,10366.0,0.5843068,2.414071,0.1361294,0.00385892,0.009596312,2.70971,1.53,-0.0117047,0.004708822,1.210693,0.02133846,-0.0166893,-0.05328562,1.809
2024_02_10_00_29_59_852,0.6,0.5235988,7741.0,10535.0,0.5323715,2.436593,0.1361297,0.003859453,0.009597345,2.754509,1.53,-0.01176162,0.004647183,1.210645,0.0513792,-0.02834201,-0.07608999,1.809
2024_02_10_00_29_59_885,0.6,0.5235988,7851.0,10685.0,0.4852402,2.454701,0.1361299,0.003859453,0.00959835,2.794466,1.53,-0.01159173,0.004700566,1.210787,0.006198883,-0.001430511,-0.00751391,1.809
2024_02_10_00_29_59_923,0.6,0.5235988,7978.0,10859.0,0.4301242,2.473201,0.1361302,0.003859453,0.009599188,2.840476,1.53,-0.01158496,0.004705231,1.210752,-0.01716614,0.0102818,0.03431179,1.809
2024_02_10_00_29_59_960,0.6,0.5235988,8101.0,11028.0,0.3756957,2.488759,0.1361303,0.003859453,0.009599599,2.885274,1.53,-0.01167379,0.004710828,1.210616,-0.005722045,0.001400709,0.02669263,1.809
2024_02_10_00_29_59_997,0.6,0.5235988,8228.0,11201.0,0.3191292,2.502186,0.1361306,0.003859453,0.00960029,2.931285,1.53,-0.01165794,0.004655196,1.210553,0.02515316,-0.008642673,-0.03452878,1.809
2024_02_10_00_30_00_038,0.6,0.5235988,8352.0,11370.0,0.2635137,2.512744,0.1361307,0.003859986,0.009600903,2.976083,1.53,-0.011598,0.004718079,1.210599,-0.02288818,0.01010299,0.07250533,1.809
2024_02_10_00_30_00_070,0.6,0.5235988,8466.0,11525.0,0.212038,2.520243,0.1361309,0.003859986,0.009601359,3.017249,1.53,-0.01171076,0.004670018,1.210538,-0.01764297,-0.006705522,-0.003986061,1.809
2024_02_10_00_30_00_106,0.6,0.5235988,8589.0,11694.0,0.1557227,2.525988,0.1361309,0.003859986,0.009601844,3.062047,1.53,-0.01159956,0.004712898,1.210706,-0.01382828,0.01242757,0.06493926,1.809
2024_02_10_00_30_00_140,0.6,0.5235988,8703.0,11850.0,0.1037945,2.529039,0.1361311,0.003859986,0.009602235,3.103212,1.53,-0.01153461,0.004644526,1.210692,0.01299381,0.009477139,0.04963204,1.809
2024_02_10_00_30_00_177,0.6,0.5235988,8826.0,12019.0,0.0471932,2.529929,0.1361312,0.003859986,0.009602605,3.148009,1.53,-0.01157477,0.004687566,1.210678,-0.02670288,0.01043081,0.0302298,1.809
2024_02_10_00_30_00_215,0.6,0.5235988,8953.0,12192.0,-0.01091865,2.528203,0.1361313,0.003859986,0.009602839,3.194018,1.53,-0.0116175,0.004664343,1.210603,0.01358986,-0.008255243,-0.02286583,1.809
2024_02_10_00_30_00_252,0.6,0.5235988,9077.0,12361.0,-0.0673666,2.523955,0.1361312,0.003859986,0.009603017,3.238815,1.53,-0.01169936,0.004642133,1.210574,0.01752377,-0.007092952,-0.003899447,1.809
2024_02_10_00_30_00_285,0.6,0.5235988,9187.0,12512.0,-0.117507,2.518039,0.1361314,0.003859986,0.009603364,3.278771,1.53,-0.01170454,0.004644223,1.210631,0.0603199,-0.02807379,-0.1374381,1.809
2024_02_10_00_30_00_323,0.6,0.5235988,9314.0,12685.0,-0.1748971,2.508752,0.1361314,0.003859986,0.00960337,3.32478,1.53,-0.01166433,0.004795403,1.210699,-0.04911422,0.009834765,0.01110323,1.809
2024_02_10_00_30_00_360,0.6,0.5235988,9438.0,12854.0,-0.2303097,2.497181,0.1361314,0.003859986,0.009603622,3.369579,1.53,-0.01167299,0.004756108,1.210719,-0.005602836,-0.006765127,-0.05346443,1.809
2024_02_10_00_30_00_394,0.6,0.5235988,9552.0,13009.0,-0.2807255,2.48437,0.1361316,0.003860518,0.00960406,3.410745,1.53,-0.01165344,0.004627938,1.210679,0.02360344,-0.003576278,-0.00366196,1.809
2024_02_10_00_30_00_430,0.6,0.5235988,9675.0,13178.0,-0.3349399,2.468087,0.1361315,0.003860518,0.009603974,3.455543,1.53,-0.01152514,0.004826428,1.210748,-0.09083747,0.02524257,0.07992703,1.809
2024_02_10_00_30_00_469,0.6,0.5235988,9802.0,13352.0,-0.3898021,2.448852,0.1361316,0.003860518,0.0096042,3.501554,1.53,-0.01153088,0.004772401,1.210914,-0.04374981,0.01960993,0.07246528,1.809
2024_02_10_00_30_00_507,0.6,0.5235988,9926.0,13521.0,-0.442317,2.427719,0.1361316,0.003860518,0.009604019,3.546354,1.53,-0.0116259,0.004726734,1.210716,0.01978874,-0.001609325,0.01153164,1.809
2024_02_10_00_30_00_544,0.6,0.5235988,10053.0,13694.0,-0.4952097,2.403588,0.1361317,0.003860518,0.009604595,3.592366,1.53,-0.01168419,0.004693927,1.210862,-0.008821487,-0.000655651,-0.01892168,1.809
2024_02_10_00_30_00_581,0.6,0.5235988,10176.0,13863.0,-0.5455908,2.377779,0.1361316,0.003860518,0.009604486,3.637164,1.53,-0.01158373,0.004701977,1.21072,0.00166893,0.009477139,0.0496963,1.809
2024_02_10_00_30_00_618,0.6,0.5235988,10303.0,14037.0,-0.596078,2.348951,0.1361317,0.003860518,0.009604455,3.683173,1.53,-0.01163001,0.004711718,1.210586,0.0269413,-0.007927418,-0.04979502,1.809
2024_02_10_00_30_00_656,0.6,0.5235988,10427.0,14206.0,-0.6439112,2.318681,0.1361317,0.003860518,0.009604865,3.727973,1.53,-0.0116541,0.004735446,1.210714,-0.0004768371,-0.001192093,-0.0226777,1.809
2024_02_10_00_30_00_694,0.6,0.5235988,10554.0,14379.0,-0.6915749,2.285395,0.1361317,0.003860518,0.009604857,3.773982,1.53,-0.01162649,0.0047039,1.210702,-0.008940697,0.006318092,0.02285372,1.809
2024_02_10_00_30_00_732,0.6,0.5235988,10678.0,14548.0,-0.7364657,2.250911,0.1361317,0.003860518,0.009604853,3.818779,1.53,-0.01156956,0.004759754,1.210774,-0.001072884,0.004410744,0.02688728,1.809
2024_02_10_00_30_00_769,0.6,0.5235988,10805.0,14722.0,-0.7809155,2.213439,0.1361318,0.003860518,0.009604985,3.86479,1.53,-0.01157238,0.004680397,1.210703,-0.04911422,0.01227856,0.07236097,1.809
2024_02_10_00_30_00_806,0.6,0.5235988,10928.0,14891.0,-0.8224953,2.175028,0.1361319,0.003860518,0.009605096,3.90959,1.53,-0.01163483,0.004646899,1.210615,0.0193119,-0.001013279,0.007634982,1.809
2024_02_10_00_30_00_844,0.6,0.5235988,11055.0,15064.0,-0.8633622,2.133682,0.1361318,0.003860518,0.009605218,3.955597,1.53,-0.0115919,0.00467682,1.210617,0.01895428,-0.0166297,-0.08773337,1.809
2024_02_10_00_30_00_877,0.6,0.5235988,11165.0,15215.0,-0.8972772,2.096284,0.1361319,0.003860518,0.009605321,3.995552,1.53,-0.011636,0.004621922,1.210648,-0.01144409,-0.005066394,0.007741153,1.809
2024_02_10_00_30_00_915,0.6,0.5235988,11289.0,15384.0,-0.9334944,2.05278,0.1361319,0.003860518,0.009605241,4.040347,1.53,-0.01164645,0.00467588,1.210621,0.0166893,-0.0005364418,-0.01145713,1.809
2024_02_10_00_30_00_952,0.6,0.5235988,11416.0,15557.0,-0.9686215,2.006459,0.1361318,0.003860518,0.009604918,4.086355,1.53,-0.01154772,0.004780009,1.210643,-0.03993511,0.01591444,0.09150057,1.809
2024_02_10_00_30_00_985,0.6,0.5235988,11526.0,15708.0,-0.9973718,1.964958,0.1361319,0.003860518,0.009605234,4.126309,1.53,-0.01163738,0.004684226,1.210581,-0.03314018,0.006973743,0.0419775,1.809
2024_02_10_00_30_01_023,0.6,0.5235988,11653.0,15882.0,-1.028393,1.915791,0.1361318,0.003860518,0.009605063,4.172313,1.53,-0.01170629,0.004731245,1.210573,-0.01740456,-0.004708767,-0.01158845,1.809
2024_02_10_00_30_01_060,0.6,0.5235988,11777.0,16051.0,-1.056394,1.866597,0.1361319,0.003860518,0.00960511,4.21711,1.53,-0.01157836,0.004722314,1.210647,0.02264976,0.004529953,0.02295617,1.809
2024_02_10_00_30_01_097,0.6,0.5235988,11904.0,16224.0,-1.08283,1.814821,0.1361318,0.003860518,0.009605105,4.263118,1.53,-0.01166328,0.004665456,1.210604,0.01776218,-0.008881092,-0.03828574,1.809
2024_02_10_00_30_01_135,0.6,0.5235988,12027.0,16393.0,-1.106254,1.763291,0.1361319,0.003860518,0.009605194,4.307913,1.53,-0.01155682,0.00462677,1.210541,-0.0244379,0.02098083,0.1333915,1.809
2024_02_10_00_30_01_169,0.6,0.5235988,12141.0,16548.0,-1.125726,1.715059,0.1361319,0.003859986,0.009605187,4.349075,1.53,-0.01161445,0.004716353,1.210572,-0.001192093,0.003844499,0.01901574,1.809
2024_02_10_00_30_01_206,0.6,0.5235988,12265.0,16717.0,-1.14464,1.661709,0.1361319,0.003860518,0.009605381,4.393867,1.53,-0.01159943,0.004728153,1.210745,0.0005960464,0.01108646,0.02697948,1.809
2024_02_10_00_30_01_244,0.6,0.5235988,12392.0,16891.0,-1.161556,1.606093,0.1361318,0.003859986,0.009605291,4.439871,1.53,-0.01167619,0.004650646,1.210519,0.03314018,-0.01078844,-0.03014505,1.809
2024_02_10_00_30_01_277,0.6,0.5235988,12502.0,17041.0,-1.174162,1.557207,0.1361319,0.003859986,0.009605508,4.479821,1.53,-0.01162431,0.004660895,1.210575,-0.004887581,-0.001549721,-0.01136772,1.809
2024_02_10_00_30_01_311,0.6,0.5235988,12612.0,17192.0,-1.184803,1.507857,0.136132,0.003859986,0.009605363,4.519771,1.53,-0.0116914,0.004573717,1.210475,0.05602836,-0.02071261,-0.05715433,1.809
2024_02_10_00_30_01_344,0.6,0.5235988,12726.0,17347.0,-1.193695,1.456609,0.1361318,0.003859986,0.00960517,4.560931,1.53,-0.01162842,0.004746986,1.210588,0.008106232,0.005215406,-0.003859401,1.809
2024_02_10_00_30_01_381,0.6,0.5235988,12849.0,17516.0,-1.200969,1.400477,0.136132,0.003859986,0.009605591,4.605723,1.53,-0.01160321,0.004580189,1.210732,0.01513958,-0.01189113,-0.0571981,1.809
2024_02_10_00_30_01_420,0.6,0.5235988,12976.0,17690.0,-1.205815,1.342548,0.136132,0.003859986,0.009605602,4.651727,1.53,-0.01158269,0.004651423,1.210759,0.01561642,-0.003397465,-0.02649613,1.809
2024_02_10_00_30_01_452,0.6,0.5235988,13087.0,17840.0,-1.207857,1.292106,0.136132,0.003859986,0.009605211,4.691679,1.53,-0.01173666,0.004655563,1.210536,0.004291534,0.001221895,-0.007742084,1.809
2024_02_10_00_30_01_489,0.6,0.5235988,13210.0,18009.0,-1.20775,1.235505,0.1361318,0.003859986,0.009605318,4.736472,1.53,-0.0116142,0.004726235,1.210602,-0.01490116,0.00846386,0.01156144,1.809
2024_02_10_00_30_01_526,0.6,0.5235988,13337.0,18183.0,-1.205003,1.177438,0.1361319,0.003859986,0.009605334,4.782478,1.53,-0.01162174,0.004677119,1.210597,-0.005483627,-0.003695488,-0.01133699,1.809
2024_02_10_00_30_01_560,0.6,0.5235988,13447.0,18334.0,-1.200453,1.12716,0.1361319,0.003859986,0.009605179,4.822433,1.53,-0.01164389,0.004647363,1.210526,-0.0002384186,-0.001341104,0.01905486,1.809
2024_02_10_00_30_01_598,0.6,0.5235988,13574.0,18507.0,-1.19273,1.069545,0.1361318,0.003859986,0.009605222,4.868438,1.53,-0.01156854,0.004727456,1.210576,-0.03802776,0.01308322,0.06499514,1.809
2024_02_10_00_30_01_631,0.6,0.5235988,13685.0,18658.0,-1.183879,1.019844,0.1361318,0.003859986,0.009605369,4.90839,1.53,-0.01169841,0.00466202,1.210556,0.02980232,-0.007092952,-0.03407337,1.809
2024_02_10_00_30_01_668,0.6,0.5235988,13808.0,18827.0,-1.171604,0.9645908,0.136132,0.003859986,0.009605411,4.953181,1.53,-0.01160336,0.004688701,1.210598,0.01978874,-0.007629394,-0.05721394,1.809
2024_02_10_00_30_01_702,0.6,0.5235988,13922.0,18982.0,-1.158154,0.9143487,0.1361319,0.003859986,0.009605346,4.994342,1.53,-0.01166589,0.004633157,1.210487,-0.01382828,0.0004172325,0.02285745,1.809
2024_02_10_00_30_01_739,0.6,0.5235988,14045.0,19151.0,-1.141183,0.8603531,0.1361319,0.003859986,0.009605356,5.039137,1.53,-0.01150236,0.004758588,1.210757,-0.03445148,0.01978874,0.04971958,1.809
2024_02_10_00_30_01_777,0.6,0.5235988,14172.0,19324.0,-1.121253,0.8057469,0.1361318,0.003859986,0.009605122,5.08514,1.53,-0.01168591,0.00475488,1.210459,-0.006437301,-0.006735324,-0.05355477,1.809
2024_02_10_00_30_01_811,0.6,0.5235988,14283.0,19475.0,-1.101925,0.7591125,0.136132,0.003859986,0.009605485,5.125093,1.53,-0.01156446,0.004675598,1.210578,-0.03898144,0.01603365,0.04963018,1.809
2024_02_10_00_30_01_848,0.6,0.5235988,14410.0,19649.0,-1.07738,0.7064202,0.1361318,0.003859986,0.009605338,5.1711,1.53,-0.01160119,0.004727012,1.210563,-0.01037121,0.003457069,-0.003690831,1.809
