2024_02_11_00_41_23_105,0.6,0.007092738,4183.0,4192.0,1.670596,0.005889401,0.1357758,-0.002974666,0.008300755,0.009092565,1.81,-8.228335e-05,0.001872381,0.01654199,-0.004172325,0.002710148,0.03760215,1.809
2024_02_11_00_41_23_143,0.6,0.007333155,4351.0,4360.0,1.737566,0.006523654,0.135794,-0.003087059,0.008367661,0.009713613,1.81,-0.0001033028,0.001777157,0.01702681,-0.01966953,0.003691762,0.05644653,1.809
2024_02_11_00_41_23_176,0.6,0.007538762,4504.0,4514.0,1.799102,0.007143832,0.1358094,-0.003193188,0.008423172,0.01030164,1.81,-7.406059e-05,0.001574275,0.01751512,-0.01561642,0.00347197,0.02150237,1.809
2024_02_11_00_41_23_214,0.6,0.007745987,4671.0,4682.0,1.866064,0.007860604,0.1358242,-0.003308869,0.008477482,0.01096051,1.81,-0.0001086835,0.001373093,0.01806752,-0.05042553,0.003155321,0.07094443,1.809
2024_02_11_00_41_23_251,0.6,0.007990969,4843.0,4855.0,1.934834,0.008643417,0.1358376,-0.003424082,0.008525987,0.01165719,1.81,-9.722826e-05,0.001296814,0.01860429,-0.01072884,0.003643334,0.05134847,1.809
2024_02_11_00_41_23_288,0.6,0.008190359,5010.0,5023.0,2.001791,0.009452501,0.1358494,-0.003537368,0.00856904,0.01235494,1.81,-0.0001013874,0.001046285,0.01907879,0.04482269,0.002272427,-0.0481531,1.809
2024_02_11_00_41_23_322,0.6,0.008386365,5164.0,5177.0,2.063317,0.01023779,0.1358588,-0.003639167,0.008604061,0.01301327,1.81,-0.000122849,0.000950736,0.0196161,0.005722045,0.002406538,0.01299381,1.809
2024_02_11_00_41_23_359,0.6,0.008638703,5331.0,5345.0,2.13027,0.01113914,0.1358682,-0.003755382,0.008638299,0.0137483,1.81,-0.0001351392,0.00085494,0.02013916,0.003695488,0.00352785,-0.01000613,1.809
2024_02_11_00_41_23_397,0.6,0.008837849,5503.0,5517.0,2.199027,0.01211692,0.1358766,-0.003872064,0.008669418,0.01452328,1.81,-0.000104313,0.0007433034,0.02067783,0.001788139,0.002326444,-0.006271526,1.809
2024_02_11_00_41_23_430,0.6,0.009040761,5652.0,5667.0,2.258736,0.01300986,0.1358833,-0.003974947,0.008693507,0.01521304,1.81,-0.000120086,0.0006960741,0.02112042,-0.002026558,0.002538785,-0.02580695,1.809
2024_02_11_00_41_23_467,0.6,0.00928783,5819.0,5835.0,2.32568,0.01406082,0.1358902,-0.004086446,0.008718281,0.01600453,1.81,-0.0001584033,0.0006028027,0.02162901,-0.02837181,0.003524124,0.0272505,1.809
2024_02_11_00_41_23_505,0.6,0.00948636,5991.0,6007.0,2.394431,0.01519613,0.1358962,-0.004201757,0.008740232,0.01683757,1.81,-0.0001359453,0.0005615059,0.02217476,-0.006914138,0.002734363,0.05425699,1.809
2024_02_11_00_41_23_538,0.6,0.009688832,6140.0,6157.0,2.454133,0.01622916,0.135901,-0.004302439,0.008757956,0.01757739,1.81,-0.0001445285,0.0004842401,0.02265692,-0.01752377,0.002648681,0.0006631016,1.809
2024_02_11_00_41_23_578,0.6,0.009939257,6311.0,6330.0,2.522881,0.01747419,0.1359058,-0.004415866,0.008775505,0.01844878,1.81,-0.0001976047,0.0003886679,0.02320526,-0.01263618,0.003267079,-0.01854636,1.809
2024_02_11_00_41_23_613,0.6,0.01014175,6478.0,6498.0,2.58982,0.01874477,0.1359099,-0.004530081,0.008790728,0.01931697,1.81,-0.0001984716,0.0004861004,0.02370425,-0.015378,0.003017485,0.008193776,1.809
2024_02_11_00_41_23_647,0.6,0.01033746,6632.0,6652.0,2.651325,0.01996424,0.1359135,-0.00463778,0.008803997,0.0201319,1.81,-0.0001370199,0.0002332596,0.02418884,0.02491474,0.00244379,0.0005699694,1.809
2024_02_11_00_41_23_684,0.6,0.01058817,6799.0,6820.0,2.718256,0.02134903,0.1359168,-0.004748512,0.008816215,0.02103684,1.81,-0.0001777535,0.0003246164,0.02473756,-0.03528595,0.003948808,0.004403293,1.809
2024_02_11_00_41_23_722,0.6,0.01078664,6971.0,6992.0,2.786994,0.02283512,0.1359199,-0.004865534,0.008827343,0.02198706,1.81,-0.0001719104,0.0002720422,0.02523901,0.0009536743,0.002138317,-0.04539825,1.809
2024_02_11_00_41_23_755,0.6,0.01098537,7120.0,7142.0,2.846681,0.02417926,0.1359224,-0.00496649,0.008836328,0.02282808,1.81,-0.0001912893,0.0002179782,0.02572314,-0.001192093,0.002864748,0.02320297,1.809
2024_02_11_00_41_23_793,0.6,0.01123239,7287.0,7310.0,2.913607,0.02574683,0.1359246,6.283274,0.008844712,0.02379002,1.81,-0.0001692554,0.0002101952,0.02623481,0.04255771,0.002954155,-0.007042661,1.809
2024_02_11_00_41_23_826,0.6,0.01143821,7440.0,7465.0,2.975104,0.02724469,0.1359269,6.283276,0.008852577,0.0246907,1.81,-0.000165919,0.0001363413,0.02669751,-0.01585484,0.004056841,0.04985369,1.809
2024_02_11_00_41_23_860,0.6,0.01164134,7589.0,7614.0,3.034785,0.02875204,0.1359285,6.283278,0.008858589,0.02558126,1.81,-0.0001676989,0.0001497983,0.02722434,0.01430511,0.003330409,-0.01504086,1.809
2024_02_11_00_41_23_897,0.6,0.01183721,7760.0,7787.0,3.103513,0.03055436,0.1359302,6.283279,0.008864702,0.02662575,1.81,-0.0002123503,0.0002327129,0.02773512,-0.01263618,0.002674758,-0.01132674,1.809
2024_02_11_00_41_23_934,0.6,0.01208806,7927.0,7955.0,3.17043,0.03237916,0.1359318,6.283281,0.008870748,0.02766172,1.81,-0.0001628607,5.181411e-05,0.02829571,0.04816055,0.002842396,-0.06468222,1.809
2024_02_11_00_41_23_972,0.6,0.01228761,8099.0,8128.0,3.239153,0.03432623,0.1359332,6.283284,0.00887606,0.02874669,1.81,-0.0001996713,0.0001175689,0.02877789,0.007033348,0.002514571,-0.01502596,1.809
2024_02_11_00_41_24_009,0.6,0.01253794,8266.0,8296.0,3.306061,0.03629445,0.1359344,0.0001001349,0.008880506,0.02982208,1.81,-0.0002265636,7.882713e-05,0.02930709,-0.004410744,0.003829598,0.05738809,1.809
2024_02_11_00_41_24_047,0.6,0.01273737,8437.0,8468.0,3.374778,0.03839171,0.1359355,0.0001022654,0.008884608,0.030947,1.81,-0.0002416119,4.175413e-05,0.02985518,0.02610683,0.002730638,0.007905066,1.809
2024_02_11_00_41_24_080,0.6,0.01294129,8586.0,8618.0,3.434451,0.04027634,0.1359364,0.0001038633,0.008887871,0.03194036,1.81,-0.0002132301,9.370037e-05,0.03033694,-0.02682209,0.003155321,0.01936778,1.809
2024_02_11_00_41_24_117,0.6,0.0131908,8753.0,8786.0,3.501355,0.0424606,0.1359372,0.0001059938,0.008890719,0.03307327,1.81,-0.0002308487,8.730207e-05,0.03087057,0.01037121,0.003904104,0.003974885,1.809
2024_02_11_00_41_24_155,0.6,0.01338938,8925.0,8959.0,3.570064,0.04478366,0.135938,0.0001081243,0.008893606,0.03425677,1.81,-0.0002182752,6.870941e-05,0.03139411,-0.001549721,0.002387911,-0.04180893,1.809
2024_02_11_00_41_24_193,0.6,0.01364179,9092.0,9127.0,3.636961,0.0471245,0.135939,0.0001102549,0.008896586,0.03542856,1.81,-0.0002229187,0.0001026107,0.03194518,0.002861023,0.003568828,-0.003773719,1.809
2024_02_11_00_41_24_226,0.6,0.01383825,9245.0,9281.0,3.698428,0.04934527,0.1359395,0.0001118528,0.008898705,0.03652206,1.81,-0.0002229277,5.025049e-05,0.03239498,0.01621246,0.003263354,-0.06513856,1.809
2024_02_11_00_41_24_263,0.6,0.01404058,9412.0,9449.0,3.765319,0.05183916,0.1359401,0.0001139833,0.008900887,0.03773113,1.81,-0.000229108,6.228525e-05,0.0328983,-0.001072884,0.002495944,-0.03065355,1.809
2024_02_11_00_41_24_307,0.6,0.01428578,9601.0,9640.0,3.841246,0.05476909,0.1359406,0.0001161138,0.008903052,0.03912716,1.81,-0.0002469478,-4.519107e-05,0.03349434,-0.003218651,0.002577901,-0.01132861,1.809
2024_02_11_00_41_24_338,0.6,0.01448904,9750.0,9790.0,3.900891,0.05714623,0.135941,0.0001177117,0.008904403,0.0402409,1.81,-0.0002637331,-6.769889e-05,0.03396006,0.03290176,0.002674758,-0.0343509,1.809
2024_02_11_00_41_24_376,0.6,0.01474755,9922.0,9963.0,3.969575,0.05996663,0.1359414,0.0001198422,0.008905737,0.04154318,1.81,-0.0002612773,-2.693875e-05,0.03456537,-0.01621246,0.003866851,-0.003969297,1.809
2024_02_11_00_41_24_414,0.6,0.01493914,10088.0,10131.0,4.036455,0.06279959,0.1359415,0.0001219728,0.008906567,0.04283162,1.81,-0.0002701299,1.618306e-05,0.03512227,-0.00846386,0.002995133,0.05372613,1.809
2024_02_11_00_41_24_451,0.6,0.0151894,10260.0,10304.0,4.105143,0.0657998,0.1359417,0.0001241033,0.00890743,0.04417492,1.81,-0.0003082818,-9.541427e-07,0.03557606,0.008225441,0.003583729,0.01531839,1.809
2024_02_11_00_41_24_488,0.6,0.01538908,10427.0,10472.0,4.172024,0.0688105,0.135942,0.0001257012,0.008908118,0.04550224,1.81,-0.0002635925,4.9706e-05,0.03611739,-0.0231266,0.002734363,0.007383525,1.809
2024_02_11_00_41_24_526,0.6,0.01563709,10598.0,10645.0,4.240696,0.0719959,0.1359423,0.0001278317,0.008909354,0.04688602,1.81,-0.0002818728,1.16205e-05,0.03671112,0.01454353,0.003397465,-0.01917221,1.809
2024_02_11_00_41_24_559,0.6,0.01584088,10747.0,10795.0,4.300331,0.07483987,0.1359426,0.0001294296,0.00891043,0.04810414,1.81,-0.0002877219,-2.992867e-05,0.03713603,-0.01895428,0.00411272,0.04222989,1.809
2024_02_11_00_41_24_596,0.6,0.0160334,10914.0,10963.0,4.367195,0.07811566,0.1359428,0.0001315602,0.008911428,0.04948846,1.81,-0.000339363,-8.758344e-05,0.03767003,0.02563,0.002227724,-0.03032014,1.809
2024_02_11_00_41_24_634,0.6,0.01628922,11085.0,11136.0,4.435849,0.08157714,0.1359432,0.0001336907,0.008912259,0.05093029,1.81,-0.0003168909,-4.956313e-05,0.0381587,-0.009775162,0.003419816,-0.03459863,1.809
2024_02_11_00_41_24_672,0.6,0.01648648,11252.0,11304.0,4.502696,0.08504333,0.1359433,0.0001358212,0.008912875,0.05235402,1.81,-0.000273086,-6.52984e-05,0.03872559,0.003695488,0.002853572,0.02295524,1.809
2024_02_11_00_41_24_705,0.6,0.01668738,11405.0,11458.0,4.56412,0.08831312,0.1359435,0.0001374191,0.008913353,0.05367867,1.81,-0.0003128644,-7.163636e-05,0.03922701,-0.001549721,0.002585351,-0.01171231,1.809
2024_02_11_00_41_24_739,0.6,0.01688941,11554.0,11608.0,4.623725,0.09156506,0.1359436,0.000139017,0.008913757,0.05498096,1.81,-0.0003015506,-4.149673e-05,0.03968779,-0.02872944,0.003151595,0.03443658,1.809
2024_02_11_00_41_24_776,0.6,0.01714224,11725.0,11781.0,4.69236,0.09540667,0.1359437,0.0001411475,0.008914519,0.05649896,1.81,-0.0003184918,-4.042441e-05,0.04021754,-0.007987022,0.003896653,-0.02663769,1.809
2024_02_11_00_41_24_814,0.6,0.01733956,11892.0,11949.0,4.759182,0.09924807,0.1359438,0.0001432781,0.00891483,0.05799726,1.81,-0.0003399347,-4.233867e-05,0.04076607,-0.00500679,0.002883374,0.01542084,1.809
2024_02_11_00_41_24_847,0.6,0.01753765,12040.0,12099.0,4.818774,0.1027592,0.1359439,0.000144876,0.008915162,0.05934961,1.81,-0.0003349004,-6.352316e-05,0.0412549,-0.009775162,0.002756715,-0.03446452,1.809
2024_02_11_00_41_24_884,0.6,0.01779351,12212.0,12272.0,4.887392,0.1069029,0.135944,0.0001470065,0.00891558,0.0609262,1.81,-0.0003081163,-5.560507e-05,0.04175705,0.004768372,0.003814697,0.03062561,1.809
2024_02_11_00_41_24_922,0.6,0.01798575,12378.0,12441.0,4.954191,0.1110423,0.1359439,0.000149137,0.008915698,0.06248149,1.81,-0.0003135111,9.219852e-06,0.04227196,-0.02908706,0.002607703,0.003963709,1.809
2024_02_11_00_41_24_959,0.6,0.01824099,12549.0,12613.0,5.022795,0.1154025,0.1359441,0.0001507349,0.008916063,0.06409856,1.81,-0.0003196181,1.766977e-05,0.042838,-0.01811981,0.00448525,0.04998594,1.809
2024_02_11_00_41_24_992,0.6,0.01843617,12698.0,12763.0,5.082358,0.1192796,0.1359442,0.0001528654,0.008916322,0.06552015,1.81,-0.0003182091,-5.313705e-07,0.04330369,-0.01180172,0.003561377,0.01150556,1.809
2024_02_11_00_41_25_030,0.6,0.01864057,12869.0,12936.0,5.150945,0.1238496,0.1359443,0.000154996,0.008916798,0.06717557,1.81,-0.00034669,-8.041726e-05,0.04385813,0.007510185,0.001884997,-0.07636286,1.809
2024_02_11_00_41_25_064,0.6,0.0188384,13018.0,13086.0,5.21049,0.1279112,0.1359445,0.0001565939,0.008917044,0.06862966,1.81,-0.0003068437,-5.60028e-05,0.04429113,-0.02741813,0.003285706,0.04956498,1.809
2024_02_11_00_41_25_102,0.6,0.01908572,13189.0,13259.0,5.279059,0.1326959,0.1359445,0.0001587244,0.008916982,0.07032397,1.81,-0.0003473863,-4.201163e-05,0.0448481,0.01335144,0.003352761,0.003773719,1.809
2024_02_11_00_41_25_134,0.6,0.0192894,13338.0,13409.0,5.338592,0.1369459,0.1359445,0.0001603223,0.008917104,0.07181161,1.81,-0.000313664,-5.065144e-05,0.04533376,0.01704693,0.003218651,-0.03818609,1.809
2024_02_11_00_41_25_171,0.6,0.0194875,13504.0,13578.0,5.405342,0.1418172,0.1359446,0.0001624528,0.008917195,0.07349792,1.81,-0.0003152799,-6.742449e-05,0.04583509,-0.004172325,0.00295043,0.01124851,1.809
2024_02_11_00_41_25_205,0.6,0.01968957,13657.0,13732.0,5.466665,0.1463935,0.1359445,0.0001640507,0.008917302,0.07506492,1.81,-0.0003165485,-1.900053e-05,0.04634528,-0.03111362,0.003382563,0.08806958,1.809
2024_02_11_00_41_25_242,0.6,0.01994124,13824.0,13901.0,5.533397,0.1514835,0.1359445,0.0001661813,0.008917269,0.07678852,1.81,-0.0003595783,-6.725307e-05,0.0468491,0.02777576,0.002861023,-0.09175948,1.809
2024_02_11_00_41_25_280,0.6,0.02013985,13995.0,14074.0,5.60192,0.1568316,0.1359445,0.0001683118,0.008917455,0.07857923,1.81,-0.0003608135,-4.366479e-05,0.04735784,-0.02324581,0.002607703,-0.01136027,1.809
2024_02_11_00_41_25_313,0.6,0.02034187,14144.0,14224.0,5.661417,0.1615762,0.1359446,0.0001699097,0.008917411,0.08015049,1.81,-0.0003184552,-2.868855e-05,0.0478615,-0.008702278,0.002935529,0.02646632,1.809
2024_02_11_00_41_25_347,0.6,0.02053772,14292.0,14374.0,5.72091,0.1664148,0.1359445,0.0001715076,0.0089175,0.08173827,1.81,-0.0003570836,-4.573896e-05,0.04835426,0.01907349,0.00205636,-0.05714409,1.809
2024_02_11_00_41_25_380,0.6,0.02073952,14445.0,14529.0,5.782194,0.1714993,0.1359445,0.0001736381,0.008917507,0.08338943,1.81,-0.0003420812,-5.343003e-05,0.04881367,0.01513958,0.002339482,-0.01139194,1.809
2024_02_11_00_41_25_418,0.6,0.02099038,14612.0,14697.0,5.848879,0.1771483,0.1359447,0.0001757686,0.008917668,0.08520571,1.81,-0.0003424537,-7.998587e-05,0.04936366,-0.00655651,0.003799796,0.003742054,1.809
2024_02_11_00_41_25_450,0.6,0.02118904,14760.0,14847.0,5.908342,0.1822894,0.1359447,0.0001773665,0.008917686,0.08684142,1.81,-0.0003817374,-4.295499e-05,0.04979182,-0.02086162,0.004217029,0.007614493,1.809
2024_02_11_00_41_25_484,0.6,0.0213889,14913.0,15002.0,5.969601,0.1876887,0.1359446,0.0001789644,0.008917465,0.08854318,1.81,-0.0004048641,-1.819119e-05,0.05026118,-0.01370907,0.003695488,0.0114385,1.809
2024_02_11_00_41_25_522,0.6,0.02158795,15080.0,15170.0,6.036255,0.1936834,0.1359445,0.0001810949,0.00891756,0.09041379,1.81,-0.0004143075,-3.097618e-05,0.05084818,-0.001192093,0.003218651,-0.003838911,1.809
2024_02_11_00_41_25_559,0.6,0.02183776,15251.0,15343.0,6.104693,0.199971,0.1359446,0.0001832255,0.0089177,0.09235523,1.81,-0.0003884201,-4.153982e-05,0.05137526,-0.007033348,0.00359118,0.01907721,1.809
2024_02_11_00_41_25_596,0.6,0.0220364,15418.0,15512.0,6.171323,0.2062213,0.1359446,0.0001848234,0.008917413,0.09426578,1.81,-0.0003997964,5.212484e-05,0.05189782,-0.03516674,0.003561377,0.08014403,1.809
2024_02_11_00_41_25_633,0.6,0.0222876,15589.0,15685.0,6.239743,0.2127741,0.1359444,0.0001869539,0.008917124,0.09624877,1.81,-0.0004166249,3.001571e-05,0.05245505,-0.01847744,0.004023314,0.01903251,1.809
2024_02_11_00_41_25_672,0.6,0.02248656,15755.0,15853.0,6.306353,0.2192858,0.1359446,0.0001890844,0.008917034,0.09819927,1.81,-0.0004157368,5.039338e-05,0.05296202,-0.01204014,0.002861023,0.007348135,1.809
2024_02_11_00_41_25_709,0.6,0.0227412,15926.0,16026.0,6.374749,0.2261096,0.1359444,0.000191215,0.008917044,0.1002233,1.81,-0.000429019,5.58471e-05,0.0534873,-0.003218651,0.003963709,0.003622845,1.809
2024_02_11_00_41_25_747,0.6,0.0229372,16093.0,16195.0,6.44133,0.2328876,0.1359445,0.0001933455,0.008917031,0.1022137,1.81,-0.0004381202,8.810705e-05,0.05402313,-0.001072884,0.002682209,-0.00771135,1.809
2024_02_11_00_41_25_780,0.6,0.02314008,16245.0,16349.0,6.502501,0.2392337,0.1359446,0.0001949434,0.008917337,0.1040598,1.81,-0.0004345158,2.209289e-05,0.05452063,-0.02038479,0.002741813,-0.0460986,1.809
2024_02_11_00_41_25_813,0.6,0.02333553,16394.0,16500.0,6.561861,0.2455017,0.1359444,0.0001965413,0.008917358,0.1058676,1.81,-0.000384929,3.387147e-05,0.05501704,0.001549721,0.002324581,0.0001527369,1.809
2024_02_11_00_41_25_851,0.6,0.02359267,16560.0,16668.0,6.628401,0.2526577,0.1359447,0.0001986718,0.008917562,0.1079124,1.81,-0.000430524,6.234639e-05,0.05554261,-0.03695488,0.004157424,0.003511086,1.809
2024_02_11_00_41_25_889,0.6,0.0237889,16731.0,16841.0,6.696725,0.2601494,0.1359446,0.0002008023,0.008917756,0.1100333,1.81,-0.0004991348,4.526968e-06,0.05606449,-0.01323223,0.002875924,-0.01148134,1.809
2024_02_11_00_41_25_926,0.6,0.02403695,16898.0,17010.0,6.763237,0.267584,0.1359446,0.0002029329,0.008917741,0.1121185,1.81,-0.0004019141,5.993358e-05,0.05663911,-0.02014637,0.004023314,0.03442727,1.809
2024_02_11_00_41_25_959,0.6,0.02423763,17051.0,17165.0,6.824341,0.2745389,0.1359446,0.0002045308,0.008917622,0.1140515,1.81,-0.0004556904,6.945405e-05,0.05702142,-0.00834465,0.004276633,0.01145154,1.809
2024_02_11_00_41_25_996,0.6,0.02443694,17217.0,17333.0,6.89082,0.2822421,0.1359445,0.0002066613,0.00891783,0.1161735,1.81,-0.0004945786,2.91429e-05,0.05756735,-0.010252,0.003233552,0.02310239,1.809
2024_02_11_00_41_26_030,0.6,0.02463577,17370.0,17488.0,6.951894,0.2894458,0.1359447,0.0002082592,0.008918061,0.1181405,1.81,-0.0005206905,1.401485e-06,0.05807566,-0.01502037,0.002920627,0.03835745,1.809
2024_02_11_00_41_26_068,0.6,0.02488632,17536.0,17657.0,7.018341,0.2974225,0.1359447,0.0002103897,0.008918171,0.1203003,1.81,-0.0004360565,-1.074897e-05,0.0586093,-0.0436306,0.004515052,0.07259287,1.809
2024_02_11_00_41_26_105,0.6,0.02508523,17707.0,17830.0,7.086564,0.3057647,0.1359448,0.0002125203,0.008918052,0.1225384,1.81,-0.0004458022,6.066076e-05,0.05916273,-0.002741813,0.002846122,0.01149066,1.809
2024_02_11_00_41_26_138,0.6,0.02528939,17856.0,17980.0,7.145794,0.3131338,0.1359446,0.0002141181,0.008918164,0.1244991,1.81,-0.0005164022,5.218554e-05,0.05963647,-0.007033348,0.002965331,-0.003624707,1.809
2024_02_11_00_41_26_175,0.6,0.02554072,18022.0,18149.0,7.212184,0.321535,0.1359448,0.0002162487,0.008918321,0.1267153,1.81,-0.0005027181,3.816975e-05,0.06015631,-0.007510185,0.003457069,-0.02303719,1.809
2024_02_11_00_41_26_210,0.6,0.02573461,18175.0,18304.0,7.273175,0.3293851,0.1359448,0.0002178466,0.008918354,0.1287697,1.81,-0.0004755112,5.280994e-05,0.06063311,-0.0001192093,0.003352761,0.01532398,1.809
2024_02_11_00_41_26_246,0.6,0.02593745,18341.0,18472.0,7.339529,0.3380709,0.1359448,0.0002199771,0.008918311,0.1310243,1.81,-0.0005343549,1.901545e-05,0.06116325,0.01704693,0.002354383,-0.02291985,1.809
