2024_02_12_12_39_04_533,0.4,0.0,1331.0,1331.0,0.5441042,1.512242e-06,0.1354766,-1.141625e-06,0.00721036,5.68956e-05,1.22,1.132654e-06,0.005553412,3.981463e-06,0.04005432,-0.0001308375,-0.01936685,1.223
2024_02_12_12_39_04_570,0.4,0.0,1441.0,1441.0,0.5893122,1.49323e-06,0.1355296,1.772251e-06,0.007403541,6.010131e-05,1.22,-1.264801e-06,0.005026339,2.822486e-06,0.01966953,1.583976e-05,0.07187575,1.223
2024_02_12_12_39_04_603,0.4,0.0,1539.0,1539.0,0.6296579,1.448445e-06,0.1355726,-1.076827e-06,0.007559916,5.778698e-05,1.22,2.2082e-07,0.004509405,-4.957915e-06,0.0282526,0.0002753583,-0.05149468,1.223
2024_02_12_12_39_04_641,0.4,0.0,1652.0,1652.0,0.6761359,1.424908e-06,0.1356172,1.752879e-06,0.007722635,5.999648e-05,1.22,-2.029614e-06,0.004036039,5.346238e-06,0.01180172,-0.0001078214,0.005255453,1.223
2024_02_12_12_39_04_678,0.4,0.0,1762.0,1762.0,0.7214016,1.377078e-06,0.135656,8.215547e-07,0.007864377,5.917919e-05,1.22,2.03916e-05,0.003583952,-7.943156e-06,0.005960464,-0.0001075581,0.04686415,1.223
2024_02_12_12_39_04_716,0.4,0.0,1875.0,1875.0,0.7678968,1.329063e-06,0.1356916,-3.160777e-07,0.007994375,5.812416e-05,1.22,6.825779e-08,0.003224296,3.372106e-06,0.01358986,5.785489e-05,-0.03439281,1.223
2024_02_12_12_39_04_753,0.4,0.0,1985.0,1985.0,0.81317,1.287778e-06,0.1357227,-1.885809e-07,0.008107327,5.925111e-05,1.22,-4.713777e-06,0.002849006,5.040256e-06,0.01394749,-0.0001813778,-0.07305294,1.223
2024_02_12_12_39_04_792,0.4,0.0,2098.0,2098.0,0.8596697,1.250022e-06,0.1357511,2.154016e-06,0.008210772,6.051388e-05,1.22,-5.053822e-06,0.002575155,-1.408244e-06,-0.005483627,-0.0001283315,0.022199,1.223
2024_02_12_12_39_04_828,0.4,0.0,2208.0,2208.0,0.9049443,1.201776e-06,0.1357756,9.075232e-07,0.00830027,6.016114e-05,1.22,-1.087934e-06,0.00230899,8.581574e-07,-0.00846386,6.866696e-05,0.01030322,1.223
2024_02_12_12_39_04_861,0.4,0.0,2309.0,2309.0,0.9465498,1.170232e-06,0.1357957,1.099051e-06,0.008374031,6.2113e-05,1.22,1.738229e-05,0.002077678,-8.330552e-07,0.004053116,-0.0003430934,0.002472661,1.223
2024_02_12_12_39_04_899,0.4,0.0,2419.0,2420.0,0.9918231,1.122215e-06,0.1358155,1.634178e-07,0.008445825,5.962614e-05,1.22,4.328224e-07,0.001853489,-2.383683e-07,0.0,-4.715218e-05,0.002071261,1.223
2024_02_12_12_39_04_937,0.4,0.0,2533.0,2533.0,1.038321,1.076231e-06,0.1358336,-5.468937e-07,0.00851154,5.741697e-05,1.22,5.236847e-07,0.001665755,-5.65205e-06,0.001430511,9.551326e-05,0.03231876,1.223
2024_02_12_12_39_04_974,0.4,0.0,2643.0,2643.0,1.083591,1.045468e-06,0.135849,-1.873373e-06,0.008568433,5.777731e-05,1.22,4.155375e-05,0.001459138,-2.489149e-05,0.01704693,-5.259903e-05,-0.005974434,1.223
2024_02_12_12_39_05_013,0.4,0.0,2756.0,2756.0,1.130085,1.0118e-06,0.1358633,-2.225906e-06,0.00862023,5.790081e-05,1.22,2.09132e-05,0.001346556,3.929525e-06,0.000834465,-0.0001412328,0.01672935,1.223
2024_02_12_12_39_05_049,0.4,0.0,2866.0,2866.0,1.175356,9.553311e-07,0.1358755,-3.159988e-07,0.008665112,5.749214e-05,1.22,1.87448e-05,0.001173204,9.440912e-06,-0.01180172,1.473108e-05,-0.002562068,1.223
2024_02_12_12_39_05_083,0.4,0.0,2964.0,2964.0,1.215731,8.959985e-07,0.1358854,6.614716e-07,0.008700964,5.784909e-05,1.22,-9.128039e-07,0.001025687,1.828689e-06,0.01466274,0.0001489434,-0.01433026,1.223
2024_02_12_12_39_05_120,0.4,0.0,3077.0,3077.0,1.262222,8.423605e-07,0.1358956,-3.710728e-07,0.008738009,5.771785e-05,1.22,-1.574537e-06,0.0009634661,-9.513536e-06,-0.01657009,8.356903e-05,0.038784,1.223
2024_02_12_12_39_05_158,0.4,0.0,3187.0,3187.0,1.307487,7.654107e-07,0.1359044,6.383239e-07,0.008770049,5.487163e-05,1.22,-4.987709e-06,0.0008263545,-4.759649e-06,-0.01001358,7.81157e-05,0.01963507,1.223
2024_02_12_12_39_05_195,0.4,0.0,3300.0,3300.0,1.353974,7.164545e-07,0.1359123,1.256366e-06,0.008799137,5.834034e-05,1.22,1.672302e-05,0.0007217564,-7.132377e-06,0.0180006,-0.0001104054,-0.04137586,1.223
2024_02_12_12_39_05_232,0.4,0.0,3410.0,3410.0,1.399238,6.701583e-07,0.1359192,-3.85473e-07,0.008824498,5.837647e-05,1.22,3.942509e-06,0.0006430188,-1.723168e-06,0.01084804,-6.645501e-05,-0.03766548,1.223
2024_02_12_12_39_05_270,0.4,0.0,3524.0,3524.0,1.445722,6.49577e-07,0.1359255,-3.088947e-07,0.008847742,6.116243e-05,1.22,6.277693e-07,0.0005277821,-7.467371e-06,0.01883507,0.0001752972,-0.04527624,1.223
2024_02_12_12_39_05_308,0.4,0.0,3634.0,3634.0,1.490982,6.008607e-07,0.135931,1.998744e-06,0.0088678,5.833701e-05,1.22,-2.422625e-06,0.0004814501,5.491552e-06,0.01251697,-0.0001127004,-0.03780331,1.223
2024_02_12_12_39_05_345,0.4,0.0,3747.0,3747.0,1.537464,5.810173e-07,0.1359359,5.304303e-07,0.00888613,6.219504e-05,1.22,-2.098023e-06,0.0003684523,3.420557e-06,-0.007748603,-6.588868e-05,-0.05304534,1.223
2024_02_12_12_39_05_378,0.4,0.0,3845.0,3845.0,1.577828,5.408556e-07,0.1359398,-1.359014e-06,0.008900045,6.272692e-05,1.22,-1.710465e-06,0.0004139977,-4.021134e-06,-0.00166893,-0.0001892771,0.007982366,1.223
2024_02_12_12_39_05_416,0.4,0.0,3958.0,3958.0,1.624308,5.070622e-07,0.1359438,6.094511e-07,0.008914621,6.424564e-05,1.22,2.199466e-06,0.0003169819,7.075245e-06,0.02014637,3.038326e-05,0.004345551,1.223
2024_02_12_12_39_05_453,0.4,0.0,4068.0,4068.0,1.669565,4.618564e-07,0.1359472,2.335544e-06,0.008927197,6.251577e-05,1.22,-4.06244e-06,0.0003061901,2.193353e-06,-0.001072884,-4.719993e-05,-0.01503713,1.223
2024_02_12_12_39_05_490,0.4,0.0,4181.0,4181.0,1.716046,4.245568e-07,0.1359503,1.913933e-07,0.008938524,6.577044e-05,1.22,-2.018225e-05,0.000237103,-1.775207e-05,0.0002384186,1.638199e-05,0.04258658,1.223
2024_02_12_12_39_05_528,0.4,0.0,4291.0,4291.0,1.761301,4.051936e-07,0.135953,-1.733134e-06,0.008948506,6.61687e-05,1.22,-1.999782e-06,0.0003341365,-3.594934e-06,-0.01561642,-0.0001062062,0.0423491,1.223
2024_02_12_12_39_05_566,0.4,0.0,4404.0,4404.0,1.807778,3.439131e-07,0.1359556,-1.028361e-06,0.008957657,6.601429e-05,1.22,4.076325e-05,0.0002156122,1.040329e-05,-0.005364418,-0.0001869514,0.03095623,1.223
2024_02_12_12_39_05_599,0.4,0.0,4503.0,4503.0,1.84814,3.182661e-07,0.1359575,-6.226753e-08,0.0089646,6.614032e-05,1.22,4.11479e-05,0.0001556182,2.443055e-06,-0.007390975,3.280263e-05,-0.007473863,1.223
2024_02_12_12_39_05_637,0.4,0.0,4616.0,4616.0,1.894616,2.785596e-07,0.1359595,2.094638e-06,0.008971931,6.542211e-05,1.22,-4.272865e-05,0.0001536963,2.31299e-05,-0.04160404,-2.487604e-05,0.04580244,1.223
2024_02_12_12_39_05_674,0.4,0.0,4726.0,4726.0,1.939868,2.357413e-07,0.1359612,1.924007e-06,0.00897816,6.952769e-05,1.22,-9.0351e-06,0.0002159444,6.805977e-06,-0.00166893,4.242486e-05,0.0002384186,1.223
2024_02_12_12_39_05_712,0.4,0.0,4839.0,4839.0,1.986345,1.708729e-07,0.1359629,-2.776005e-07,0.008983852,6.775939e-05,1.22,-1.361238e-06,0.0001477892,1.002689e-05,-0.02002716,-0.0002793974,0.04959013,1.223
2024_02_12_12_39_05_749,0.4,0.0,4949.0,4949.0,2.031596,1.336462e-07,0.1359642,-3.973034e-07,0.008988679,7.128153e-05,1.22,-4.349457e-07,0.0001240974,4.150236e-08,0.007033348,-1.319449e-05,-0.01532957,1.223
2024_02_12_12_39_05_786,0.4,0.0,5062.0,5062.0,2.078071,8.023119e-08,0.1359654,-1.225877e-06,0.00899345,7.212157e-05,1.22,2.326748e-06,0.0001012227,5.071237e-06,-0.01299381,-1.699698e-05,0.04588067,1.223
2024_02_12_12_39_05_819,0.4,0.0,5160.0,5160.0,2.118428,5.381659e-08,0.1359664,4.053772e-07,0.008997026,7.181042e-05,1.22,-3.946259e-05,0.0001442683,-3.504039e-05,-0.0001192093,0.0001576426,-0.04564598,1.223
2024_02_12_12_39_05_859,0.4,0.0,5270.0,5270.0,2.163679,3.73843e-08,0.1359673,3.017666e-07,0.009000661,7.22877e-05,1.22,4.541761e-06,0.0001597545,-2.630499e-05,-0.01049042,0.0001762244,0.03077462,1.223
2024_02_12_12_39_05_891,0.4,0.0,5371.0,5371.0,2.205262,2.360036e-08,0.1359681,-1.80127e-07,0.009003492,7.379882e-05,1.22,9.349188e-07,8.79455e-05,1.539174e-06,-0.009655952,7.255749e-05,0.02280157,1.223
2024_02_12_12_39_05_928,0.4,0.0,5481.0,5481.0,2.250514,-1.837117e-08,0.1359689,-5.551138e-07,0.009006293,7.234137e-05,1.22,-4.290095e-06,5.711229e-05,-8.114199e-06,0.01776218,0.0003259349,-0.01142267,1.223
2024_02_12_12_39_05_961,0.4,0.0,5583.0,5583.0,2.292098,-7.203957e-08,0.1359695,2.220844e-06,0.00900847,7.188863e-05,1.22,1.459169e-05,6.895597e-05,-5.142227e-06,-0.004529953,-0.0002770348,-0.01163687,1.223
2024_02_12_12_39_05_999,0.4,0.0,5693.0,5693.0,2.33735,-1.529278e-07,0.1359701,1.819025e-06,0.009010764,7.058781e-05,1.22,-2.605432e-05,2.430377e-05,-1.079569e-05,0.008702278,1.61109e-05,-0.02663862,1.223
2024_02_12_12_39_06_032,0.4,0.0,5791.0,5791.0,2.377711,-1.835302e-07,0.1359706,1.871339e-06,0.009012493,7.200713e-05,1.22,-2.228607e-05,2.851669e-05,-1.436842e-05,0.003695488,-0.0001375952,-0.02687983,1.223
2024_02_12_12_39_06_069,0.4,0.0,5904.0,5904.0,2.424188,-2.304713e-07,0.1359711,1.528668e-06,0.009014222,7.07466e-05,1.22,-3.542923e-06,9.087335e-05,4.395271e-06,-0.03528595,-4.596109e-05,0.06869994,1.223
2024_02_12_12_39_06_108,0.4,0.0,6014.0,6014.0,2.469438,-2.9812e-07,0.1359716,1.915447e-06,0.009015949,7.145287e-05,1.22,-6.363876e-06,1.93975e-05,-2.478611e-06,0.0009536743,-0.0001620443,-0.01160614,1.223
2024_02_12_12_39_06_145,0.4,0.0,6127.0,6127.0,2.515914,-3.667641e-07,0.135972,-3.399365e-07,0.0090175,7.277424e-05,1.22,-3.263847e-06,-1.642453e-05,-8.58691e-07,-0.009298325,5.987454e-05,-0.007794238,1.223
2024_02_12_12_39_06_178,0.4,0.0,6225.0,6225.0,2.556272,-4.400489e-07,0.1359723,1.20144e-06,0.009018542,7.224423e-05,1.22,-5.147895e-06,3.436743e-05,7.497679e-06,0.00166893,-5.328388e-05,0.007705763,1.223
2024_02_12_12_39_06_216,0.4,0.0,6338.0,6338.0,2.602748,-5.292139e-07,0.1359726,-6.701741e-07,0.009019734,6.867476e-05,1.22,3.009107e-06,2.854823e-05,4.282384e-06,-0.004410744,-3.894786e-05,0.02289936,1.223
2024_02_12_12_39_06_253,0.4,0.0,6448.0,6448.0,2.648001,-6.030383e-07,0.1359729,-1.851299e-07,0.009020777,6.561617e-05,1.22,1.884651e-05,-9.373628e-06,6.171135e-06,-0.001430511,-0.0001288523,0.007550232,1.223
2024_02_12_12_39_06_287,0.4,0.0,6547.0,6547.0,2.68836,-6.314979e-07,0.1359731,1.966227e-06,0.009021671,6.89868e-05,1.22,-1.808023e-05,-1.002767e-05,-4.977326e-06,-0.008702278,-0.0001455581,-0.000144355,1.223
2024_02_12_12_39_06_324,0.4,0.0,6660.0,6660.0,2.734837,-6.610675e-07,0.1359734,1.486482e-07,0.009022476,7.120811e-05,1.22,1.527887e-06,4.224884e-07,2.133337e-06,0.001072884,6.05803e-06,-7.171184e-05,1.223
2024_02_12_12_39_06_357,0.4,0.0,6758.0,6758.0,2.775199,-6.942373e-07,0.1359735,-2.242875e-07,0.009023131,7.013336e-05,1.22,-8.925359e-08,5.343781e-05,-1.462272e-06,0.000834465,3.230298e-06,4.56348e-05,1.223
2024_02_12_12_39_06_395,0.4,0.0,6871.0,6871.0,2.821668,-7.446437e-07,0.1359736,-1.584662e-07,0.009024145,6.854449e-05,1.22,1.984054e-06,-4.15565e-05,-9.675796e-06,0.002741813,0.0002858152,0.0002728775,1.223
2024_02_12_12_39_06_433,0.4,0.0,6981.0,6981.0,2.866913,-7.673772e-07,0.1359738,9.010201e-07,0.009024505,6.816573e-05,1.22,2.891948e-07,3.010909e-05,3.841879e-06,-0.01358986,-0.0001610616,0.01524482,1.223
2024_02_12_12_39_06_469,0.4,0.0,7094.0,7094.0,2.91339,-8.010721e-07,0.1359739,1.811228e-06,0.00902486,7.064365e-05,1.22,-1.652014e-06,3.364047e-05,5.219921e-07,0.008821487,3.349373e-05,-0.02662465,1.223
2024_02_12_12_39_06_507,0.4,0.0,7204.0,7204.0,2.958641,-8.979522e-07,0.1359742,1.22742e-07,0.009025515,6.692158e-05,1.22,-2.951598e-06,-6.640511e-05,-4.947786e-07,0.007033348,0.0003026857,-0.02302043,1.223
2024_02_12_12_39_06_545,0.4,0.0,7317.0,7317.0,3.005107,-9.280877e-07,0.1359742,1.276709e-06,0.009025486,6.993004e-05,1.22,-2.450543e-06,-1.168049e-06,4.162694e-06,0.001311302,-0.0003069233,-0.0001564622,1.223
2024_02_12_12_39_06_582,0.4,0.0,7427.0,7427.0,3.050356,-1.020949e-06,0.1359742,1.071992e-06,0.009025725,6.830576e-05,1.22,-3.906733e-07,2.80962e-05,-1.065311e-06,-0.01263618,3.67545e-05,0.03058836,1.223
2024_02_12_12_39_06_619,0.4,0.0,7540.0,7540.0,3.096828,-1.057012e-06,0.1359742,3.964553e-07,0.009026022,7.237401e-05,1.22,-2.244012e-05,4.54828e-06,-9.449909e-06,0.02491474,-5.740628e-05,-0.03037602,1.223
2024_02_12_12_39_06_653,0.4,0.0,7638.0,7638.0,3.137189,-1.109454e-06,0.1359741,-4.000667e-07,0.009026083,6.880355e-05,1.22,2.357553e-06,1.585671e-05,3.206137e-06,0.00655651,-0.0001502267,0.007950701,1.223
2024_02_12_12_39_06_690,0.4,0.0,7751.0,7751.0,3.183665,-1.083335e-06,0.1359743,3.90238e-07,0.009026201,7.579829e-05,1.22,-1.826655e-05,5.493529e-06,-1.435765e-05,0.009655952,-0.0001426038,-0.003843568,1.223
2024_02_12_12_39_06_728,0.4,0.0,7862.0,7862.0,3.228919,-1.166557e-06,0.1359745,-3.798004e-07,0.009026708,6.848597e-05,1.22,-4.919892e-06,-8.763897e-05,-2.164403e-06,0.009655952,8.035954e-05,-0.01157075,1.223
2024_02_12_12_39_06_766,0.4,0.0,7975.0,7975.0,3.275397,-1.235325e-06,0.1359745,1.436534e-06,0.009027066,6.847499e-05,1.22,-2.256818e-05,-5.979817e-05,-8.434019e-06,0.01513958,2.335787e-05,-0.05740393,1.223
2024_02_12_12_39_06_803,0.4,0.0,8085.0,8085.0,3.320651,-1.256586e-06,0.1359746,-1.839698e-06,0.009027186,7.107658e-05,1.22,-1.393419e-06,2.286463e-06,-2.985398e-06,-0.007987022,-0.0002065792,0.02284627,1.223
2024_02_12_12_39_06_840,0.4,0.0,8198.0,8198.0,3.367128,-1.283844e-06,0.1359747,8.942613e-07,0.009027275,7.40363e-05,1.22,-4.423259e-07,-1.042513e-06,-5.325791e-06,0.001072884,-0.0001123703,-9.033828e-05,1.223
2024_02_12_12_39_06_874,0.4,0.0,8296.0,8296.0,3.40749,-1.368479e-06,0.1359746,-8.240092e-08,0.009027305,7.299636e-05,1.22,-3.133187e-06,3.47337e-05,-3.508495e-06,0.01037121,-8.486403e-05,-0.003814697,1.223
2024_02_12_12_39_06_911,0.4,0.0,8406.0,8406.0,3.452744,-1.441626e-06,0.1359746,4.759721e-07,0.009027305,7.312478e-05,1.22,7.919999e-07,3.664209e-05,6.624477e-07,-0.00333786,0.0003529961,-0.01917593,1.223
2024_02_12_12_39_06_949,0.4,0.0,8519.0,8519.0,3.499222,-1.491498e-06,0.1359747,-1.007631e-06,0.009027633,7.281958e-05,1.22,3.601204e-06,-2.145807e-05,-6.395906e-07,0.003457069,0.0004235342,0.01159403,1.223
2024_02_12_12_39_06_983,0.4,0.0,8617.0,8617.0,3.539584,-1.530379e-06,0.1359747,-5.625184e-07,0.009027632,7.214624e-05,1.22,1.901401e-06,-3.152328e-05,5.786373e-07,0.0009536743,-2.614627e-05,0.02282578,1.223
2024_02_12_12_39_07_020,0.4,0.0,8730.0,8730.0,3.586061,-1.616441e-06,0.1359747,-2.86739e-07,0.009027663,6.822292e-05,1.22,1.991178e-05,-4.00017e-06,1.690788e-05,-0.010252,-1.465696e-05,0.03440492,1.223
2024_02_12_12_39_07_052,0.4,0.0,8829.0,8829.0,3.626423,-1.665796e-06,0.1359748,9.643095e-07,0.00902772,6.932497e-05,1.22,-1.99074e-05,-1.881283e-05,-1.692179e-05,-0.0001192093,5.224751e-05,-0.01177844,1.223
2024_02_12_12_39_07_090,0.4,0.0,8942.0,8942.0,3.672901,-1.685722e-06,0.1359748,-1.044781e-06,0.009027752,6.925254e-05,1.22,4.113504e-06,-6.250123e-06,-1.02497e-06,0.0007152557,8.096822e-05,-6.984919e-05,1.223
2024_02_12_12_39_07_127,0.4,0.0,9052.0,9052.0,3.718155,-1.729778e-06,0.1359747,-4.78665e-07,0.009027871,6.938683e-05,1.22,2.058854e-05,-1.330592e-05,1.345063e-05,-0.002741813,0.00015081,0.01529325,1.223
2024_02_12_12_39_07_167,0.4,0.0,9165.0,9165.0,3.764631,-1.79056e-06,0.1359748,1.946745e-06,0.009027841,6.956453e-05,1.22,-2.224672e-05,-1.0037e-05,1.004632e-05,0.003695488,-0.0001032806,-0.02689566,1.223
2024_02_12_12_39_07_203,0.4,0.0,9275.0,9275.0,3.809886,-1.849961e-06,0.1359748,8.784414e-07,0.009027872,6.766371e-05,1.22,-1.246488e-06,1.130194e-05,7.947358e-06,0.01454353,-0.0001531631,-0.00761263,1.223
2024_02_12_12_39_07_241,0.4,0.0,9388.0,9388.0,3.856363,-1.918969e-06,0.1359748,-4.930031e-07,0.009027841,6.528712e-05,1.22,-1.65319e-05,2.885476e-05,-1.313323e-05,-0.001430511,0.0002420891,0.01125224,1.223
2024_02_12_12_39_07_278,0.4,0.0,9498.0,9498.0,3.901617,-1.971267e-06,0.1359748,6.885453e-07,0.009027841,6.332224e-05,1.22,1.548867e-06,6.557727e-06,-3.247209e-07,0.007629394,0.0002455522,-0.02302602,1.223
2024_02_12_12_39_07_311,0.4,0.0,9596.0,9596.0,3.941979,-2.020512e-06,0.1359748,4.372981e-07,0.009028081,6.344284e-05,1.22,4.283871e-07,-6.532525e-05,-6.113877e-06,0.004053116,0.0001416944,3.72529e-06,1.223
2024_02_12_12_39_07_349,0.4,0.0,9709.0,9709.0,3.988456,-2.054651e-06,0.1359749,1.394e-06,0.009028319,6.606185e-05,1.22,7.320333e-07,-9.320271e-05,-2.224412e-06,0.009298325,-7.57592e-05,-0.0306787,1.223
2024_02_12_12_39_07_387,0.4,0.0,9819.0,9819.0,4.03371,-2.117642e-06,0.1359749,3.211829e-06,0.009028319,6.393729e-05,1.22,-2.440902e-05,-4.591307e-05,-9.994439e-06,-0.0001192093,-0.0001155763,-0.01168158,1.223
2024_02_12_12_39_07_423,0.4,0.0,9932.0,9933.0,4.080188,-2.158252e-06,0.1359749,1.100676e-06,0.009028348,6.771391e-05,1.22,7.059504e-07,-2.451204e-05,2.693266e-06,-0.002980232,-8.342737e-05,-0.007827766,1.223
2024_02_12_12_39_07_458,0.4,0.0,10031.0,10031.0,4.12055,-2.211513e-06,0.1359749,6.03113e-07,0.009028406,6.738816e-05,1.22,-2.073335e-05,-4.144307e-05,1.571128e-05,0.009655952,8.228039e-05,-0.03459863,1.223
2024_02_12_12_39_07_496,0.4,0.0,10144.0,10144.0,4.167027,-2.265477e-06,0.1359749,1.500507e-06,0.009028408,6.864538e-05,1.22,-2.134075e-05,-2.094686e-05,-1.511998e-05,-0.01394749,8.967356e-05,0.04197098,1.223
2024_02_12_12_39_07_528,0.4,0.0,10242.0,10242.0,4.207389,-2.336837e-06,0.1359749,1.535234e-07,0.009028408,6.5546e-05,1.22,-3.012213e-06,1.12807e-06,-4.792582e-06,-0.007033348,-5.072456e-05,0.02657715,1.223
2024_02_12_12_39_07_566,0.4,0.0,10352.0,10352.0,4.252643,-2.39064e-06,0.1359749,-1.940439e-06,0.009028378,6.468109e-05,1.22,8.597635e-07,-1.150973e-05,-1.686946e-06,0.004768372,-0.000158684,-0.007700175,1.223
2024_02_12_12_39_07_598,0.4,0.0,10453.0,10453.0,4.294228,-2.414084e-06,0.1359749,-1.892594e-06,0.009028436,6.678324e-05,1.22,-1.615706e-05,-1.369235e-05,-2.767788e-05,0.006914138,0.0001619142,-0.01538265,1.223
2024_02_12_12_39_07_636,0.4,0.0,10563.0,10563.0,4.339482,-2.453244e-06,0.1359749,8.954963e-07,0.009028408,6.423449e-05,1.22,1.107156e-06,1.935393e-07,1.068576e-05,-0.001430511,8.875088e-05,0.03049429,1.223
2024_02_12_12_39_07_673,0.4,0.0,10676.0,10676.0,4.38596,-2.514213e-06,0.1359749,7.986603e-07,0.009028587,6.402227e-05,1.22,-1.900806e-05,-3.041085e-05,-1.226355e-05,-0.004649162,-7.764231e-05,0.0115633,1.223
2024_02_12_12_39_07_707,0.4,0.0,10775.0,10775.0,4.426322,-2.538659e-06,0.1359749,-9.021808e-07,0.009028794,6.57872e-05,1.22,9.668989e-07,-7.376866e-05,-1.143238e-07,0.00500679,0.0001617556,0.0001452863,1.223
2024_02_12_12_39_07_745,0.4,0.0,10888.0,10888.0,4.472799,-2.570579e-06,0.1359749,-1.421454e-06,0.009028765,6.688626e-05,1.22,1.979883e-05,-4.630726e-05,-5.321484e-06,-0.008106232,-0.0001556327,0.007757917,1.223
2024_02_12_12_39_07_782,0.4,0.0,10998.0,10998.0,4.518054,-2.608676e-06,0.135975,-3.575012e-07,0.009028826,6.620654e-05,1.22,9.058256e-07,-3.355708e-05,-2.664499e-05,-0.00333786,3.957746e-05,0.0001266599,1.223
2024_02_12_12_39_07_815,0.4,0.0,11096.0,11096.0,4.558418,-2.630778e-06,0.1359749,1.114148e-07,0.009028734,6.669724e-05,1.22,1.289527e-07,1.573744e-05,-6.337312e-06,0.0005960464,0.0001085846,-0.01523457,1.223
2024_02_12_12_39_07_853,0.4,0.0,11209.0,11209.0,4.604898,-2.687116e-06,0.135975,8.289313e-08,0.009028766,6.582749e-05,1.22,2.011168e-05,-2.251814e-05,-1.123526e-05,-0.01060963,-1.326782e-05,0.04574656,1.223
2024_02_12_12_39_07_890,0.4,0.0,11319.0,11319.0,4.650154,-2.728223e-06,0.135975,3.477213e-07,0.009028796,6.788227e-05,1.22,-9.124566e-07,-2.922009e-05,-3.155385e-06,0.01382828,0.0001468218,6.332994e-05,1.223
2024_02_12_12_39_07_928,0.4,0.0,11432.0,11432.0,4.696633,-2.762547e-06,0.135975,2.674591e-07,0.009028796,6.649451e-05,1.22,4.668886e-07,-4.609501e-05,-3.941062e-06,-0.007033348,1.451281e-05,0.007615424,1.223
