2024_02_10_20_09_59_447,0.6,-0.1046997,1125.0,1067.0,0.4336757,-0.01180968,0.1346148,6.28261,0.004073245,6.227694,1.77,-0.0001514332,0.01249746,-0.2432771,0.4591942,-0.02337247,0.04176329,1.809
2024_02_10_20_09_59_485,0.6,-0.1046997,1298.0,1231.0,0.5009511,-0.0159212,0.1347421,6.282569,0.004536073,6.218383,1.78,0.0001224712,0.01211301,-0.2463767,0.2518892,-0.01708418,0.04388485,1.809
2024_02_10_20_09_59_522,0.6,-0.1046997,1468.0,1391.0,0.5668167,-0.02055783,0.1348603,6.282533,0.004966219,6.209228,1.79,0.0003464077,0.0113845,-0.2482597,0.1766682,-0.01047552,0.04981551,1.809
2024_02_10_20_09_59_560,0.6,-0.1046997,1643.0,1557.0,0.6346673,-0.02597014,0.1349736,6.2825,0.005378374,6.199768,1.79,0.000515337,0.01061561,-0.2494839,0.1153946,-0.006332993,-0.01344085,1.809
2024_02_10_20_09_59_593,0.6,-0.1046997,1796.0,1701.0,0.6936752,-0.03120379,0.1350645,6.282475,0.005708751,6.191523,1.8,0.0006919514,0.009884346,-0.2501853,0.04351139,-0.006571412,0.01902971,1.809
2024_02_10_20_09_59_626,0.6,-0.1046997,1948.0,1845.0,0.7527129,-0.03693229,0.135148,6.282452,0.006012978,6.183259,1.8,0.00082975,0.0091005,-0.2506072,0.05173683,-0.002101064,-0.005684793,1.809
2024_02_10_20_09_59_663,0.6,-0.1046997,2124.0,2011.0,0.8206913,-0.04413999,0.1352356,6.282428,0.006331809,6.173728,1.8,0.0009926223,0.008208717,-0.2509436,0.03075599,-0.001311302,-0.02691429,1.809
2024_02_10_20_09_59_701,0.6,-0.1046997,2295.0,2173.0,0.8868423,-0.05178534,0.1353125,6.282407,0.006611796,6.164437,1.8,0.001129669,0.007312719,-0.2511565,0.002622604,-0.001624226,0.005867332,1.809
2024_02_10_20_09_59_738,0.6,-0.1046997,2471.0,2340.0,0.9547209,-0.06027955,0.1353831,6.282389,0.006869267,6.154891,1.8,0.001298731,0.006678214,-0.2512501,-0.008583069,-0.002160668,0.01976359,1.809
2024_02_10_20_09_59_771,0.6,-0.1046997,2624.0,2484.0,1.013605,-0.06818292,0.1354384,6.282374,0.007070842,6.146596,1.8,0.001371003,0.005995014,-0.2513105,0.01168251,0.000834465,-0.01586881,1.809
2024_02_10_20_09_59_810,0.6,-0.1046997,2800.0,2651.0,1.081328,-0.07788911,0.1354957,6.282359,0.007279174,6.137042,1.8,0.00140583,0.005455916,-0.2514312,-0.0308752,-0.004768372,0.06682426,1.809
2024_02_10_20_09_59_842,0.6,-0.1046997,2953.0,2795.0,1.140059,-0.0868429,0.1355404,6.282348,0.007442062,6.128745,1.8,0.001480731,0.00488445,-0.2514361,-0.02336502,-0.001937151,0.008500181,1.809
2024_02_10_20_09_59_880,0.6,-0.1046997,3125.0,2957.0,1.205813,-0.09746097,0.1355853,6.282336,0.00760561,6.119442,1.8,0.001574289,0.004427012,-0.251454,-0.03111362,-0.001311302,0.03419071,1.809
2024_02_10_20_09_59_918,0.6,-0.1046997,3301.0,3124.0,1.273233,-0.1090019,0.1356263,6.282326,0.007755429,6.109887,1.8,0.001657377,0.004006799,-0.251457,-0.03170967,-0.002235174,0.03337488,1.809
2024_02_10_20_09_59_955,0.6,-0.1046997,3472.0,3286.0,1.338763,-0.120857,0.1356619,6.282317,0.007885552,6.100583,1.8,0.001750016,0.003462457,-0.2514424,0.02968311,0.003397465,-0.03992486,1.809
2024_02_10_20_09_59_988,0.6,-0.1046997,3630.0,3435.0,1.398875,-0.1322872,0.1356912,6.282309,0.007992271,6.092033,1.8,0.001811875,0.003267157,-0.2514279,-0.0007152557,-0.002503395,0.03575813,1.809
2024_02_10_20_10_00_026,0.6,-0.1046997,3801.0,3597.0,1.464174,-0.1453088,0.1357198,6.282302,0.008096149,6.082728,1.8,0.001870105,0.002913072,-0.2514025,0.03492832,0.0004172325,0.03891252,1.809
2024_02_10_20_10_00_060,0.6,-0.1046997,3959.0,3746.0,1.524066,-0.1578093,0.1357433,6.282296,0.00818198,6.074178,1.8,0.001900696,0.002615358,-0.2514867,0.02896786,0.002562999,-0.01864601,1.809
2024_02_10_20_10_00_096,0.6,-0.1046997,4130.0,3908.0,1.589114,-0.1719933,0.1357661,6.28229,0.00826533,6.064874,1.8,0.001900285,0.002413508,-0.2515069,-0.006437301,-0.0006854534,-0.0119824,1.809
2024_02_10_20_10_00_135,0.6,-0.1046997,4306.0,4074.0,1.655777,-0.1871896,0.135787,6.282285,0.008341329,6.055317,1.8,0.001930542,0.002171958,-0.2514323,0.01192093,0.002145767,-0.01222547,1.809
2024_02_10_20_10_00_171,0.6,-0.1046997,4477.0,4236.0,1.72054,-0.202597,0.1358051,6.28228,0.008407677,6.046013,1.8,0.001985396,0.001934269,-0.2513785,0.009179115,-0.0008940696,0.02191681,1.809
2024_02_10_20_10_00_210,0.6,-0.1046997,4653.0,4403.0,1.786896,-0.2190465,0.1358216,6.282276,0.008467974,6.036457,1.8,0.001987241,0.001778218,-0.2514919,-0.01561642,-0.002145767,0.05597714,1.809
2024_02_10_20_10_00_247,0.6,-0.1046997,4825.0,4565.0,1.851349,-0.2356711,0.1358359,6.282273,0.008520401,6.027153,1.8,0.002062778,0.001560461,-0.2514748,-0.01490116,-0.001490116,0.02889707,1.809
2024_02_10_20_10_00_285,0.6,-0.1046997,5001.0,4731.0,1.917379,-0.2533684,0.1358491,6.282269,0.008568132,6.017598,1.8,0.002092531,0.001476005,-0.2514008,-0.009775162,-0.00205636,0.0553485,1.809
2024_02_10_20_10_00_318,0.6,-0.1046997,5154.0,4876.0,1.974578,-0.2692477,0.1358591,6.282267,0.008605113,6.0093,1.8,0.002103478,0.001393594,-0.2514211,-0.02336502,-0.001132488,0.03230758,1.809
2024_02_10_20_10_00_355,0.6,-0.1046997,5325.0,5038.0,2.038548,-0.287615,0.1358694,6.282264,0.008642735,5.999996,1.8,0.002102837,0.001184039,-0.2513995,-0.0009536743,-0.0009536743,0.009146519,1.809
2024_02_10_20_10_00_393,0.6,-0.1046997,5501.0,5204.0,2.104066,-0.3070965,0.1358787,6.282262,0.008676736,5.990441,1.8,0.002083029,0.001111922,-0.2514525,-0.02360344,-0.004500151,0.08536875,1.809
2024_02_10_20_10_00_430,0.6,-0.1046997,5672.0,5366.0,2.167677,-0.3266656,0.1358867,6.28226,0.008706383,5.981136,1.8,0.002101003,0.0009864757,-0.2514746,-0.0308752,-0.002384186,0.008730218,1.809
2024_02_10_20_10_00_463,0.6,-0.1046997,5830.0,5515.0,2.225966,-0.3451689,0.1358934,6.282259,0.008730608,5.972588,1.8,0.002140525,0.0009022339,-0.251484,-0.006079673,-0.000655651,0.008525327,1.809
2024_02_10_20_10_00_501,0.6,-0.1046997,6001.0,5677.0,2.289215,-0.3658699,0.1358999,6.282257,0.00875406,5.963283,1.8,0.002194041,0.0008455393,-0.2514209,0.007510185,0.001013279,-0.00686571,1.809
2024_02_10_20_10_00_538,0.6,-0.1046997,6177.0,5843.0,2.353969,-0.3877421,0.1359058,6.282256,0.008775884,5.953729,1.8,0.002189132,0.0006809412,-0.2514873,0.03290176,0.003576278,-0.06410666,1.809
2024_02_10_20_10_00_575,0.6,-0.1046997,6349.0,6005.0,2.416811,-0.4096318,0.1359109,6.282254,0.008794622,5.944426,1.8,0.002146075,0.0007204162,-0.2514918,-0.03933906,-0.002980232,0.05040504,1.809
2024_02_10_20_10_00_609,0.6,-0.1046997,6502.0,6150.0,2.472687,-0.4296469,0.135915,6.282253,0.008809429,5.936126,1.8,0.002193257,0.0006574736,-0.2514491,0.01847744,0.002920627,-0.06430037,1.809
2024_02_10_20_10_00_643,0.6,-0.1046997,6659.0,6299.0,2.530078,-0.4507533,0.1359188,6.282252,0.008823343,5.927578,1.8,0.002201074,0.0006217444,-0.251443,-0.01144409,-0.001251697,0.004192814,1.809
2024_02_10_20_10_00_676,0.6,-0.1046997,6812.0,6443.0,2.585608,-0.4717075,0.1359221,6.282251,0.008835386,5.91928,1.8,0.002202538,0.0006087169,-0.251364,-0.02372265,0.0009536743,-0.03394671,1.809
2024_02_10_20_10_00_713,0.6,-0.1046997,6988.0,6610.0,2.649331,-0.4964055,0.1359255,6.282251,0.00884811,5.909724,1.8,0.002205693,0.0005447615,-0.2514211,0.02431869,0.001311302,-0.03764406,1.809
2024_02_10_20_10_00_750,0.6,-0.1046997,7159.0,6772.0,2.711146,-0.5210369,0.1359286,6.28225,0.008859253,5.900421,1.8,0.002154288,0.0005076037,-0.251428,-0.01430511,-0.002562999,0.03880262,1.809
2024_02_10_20_10_00_789,0.6,-0.1046997,7335.0,6938.0,2.774387,-0.5469304,0.1359314,6.282249,0.008869166,5.890865,1.8,0.002210406,0.000471395,-0.2514128,-0.01072884,-0.002562999,0.03854744,1.809
2024_02_10_20_10_00_821,0.6,-0.1046997,7488.0,7083.0,2.829105,-0.5699069,0.1359334,6.282249,0.0088769,5.882569,1.8,0.002267017,0.0004111302,-0.2514353,0.01072884,-0.0002980232,0.0005271286,1.809
2024_02_10_20_10_00_860,0.6,-0.1046997,7659.0,7245.0,2.890227,-0.5962068,0.1359355,6.282248,0.008884422,5.873266,1.8,0.002262489,0.0003961746,-0.2514076,0.01120567,0.002205372,-0.003587454,1.809
2024_02_10_20_10_00_893,0.6,-0.1046997,7817.0,7393.0,2.946175,-0.6208743,0.1359373,6.282248,0.008890574,5.864716,1.8,0.002200887,0.0004528835,-0.2514622,0.03111362,-0.0007152557,0.01950748,1.809
2024_02_10_20_10_00_930,0.6,-0.1046997,7988.0,7555.0,3.006816,-0.6482607,0.135939,6.282248,0.008896848,5.855413,1.8,0.002258838,0.0004025731,-0.2513708,0.01859665,0.00244379,-0.03799982,1.809
2024_02_10_20_10_00_963,0.6,-0.1046997,8146.0,7704.0,3.062315,-0.6739229,0.1359403,6.282248,0.008901794,5.846863,1.8,0.002239541,0.0004036013,-0.2514336,0.0191927,0.002861023,-0.05714409,1.809
2024_02_10_20_10_01_001,0.6,-0.1046997,8317.0,7866.0,3.122458,-0.7023873,0.1359416,6.282247,0.008907108,5.837558,1.8,0.002225767,0.000304094,-0.2514032,0.01323223,-0.000655651,-0.003376975,1.809
2024_02_10_20_10_01_038,0.6,-0.1046997,8493.0,8033.0,3.183943,-0.7322017,0.135943,6.282247,0.008911712,5.828004,1.8,0.002229242,0.0003225994,-0.2514138,0.03242493,0.003933907,-0.06091408,1.809
2024_02_10_20_10_01_072,0.6,-0.1046997,8646.0,8177.0,3.237107,-0.7585678,0.1359439,6.282247,0.008915005,5.819705,1.8,0.002172545,0.0004101025,-0.2513912,-0.0269413,-0.00411272,0.06895699,1.809
2024_02_10_20_10_01_108,0.6,-0.1046997,8817.0,8339.0,3.296451,-0.7886538,0.1359449,6.282246,0.008918754,5.810401,1.8,0.002252995,0.0002528228,-0.2514162,0.01144409,0.001788139,-0.05329214,1.809
2024_02_10_20_10_01_143,0.6,-0.1046997,8975.0,8488.0,3.350736,-0.8167862,0.1359456,6.282246,0.008921466,5.801852,1.8,0.002254842,0.0003480114,-0.2513655,-0.01430511,0.000655651,-0.04572607,1.809
2024_02_10_20_10_01_180,0.6,-0.1046997,9146.0,8650.0,3.409536,-0.8479269,0.1359463,6.282246,0.008923933,5.792548,1.8,0.002155087,0.0004028064,-0.2513975,-0.03051758,-0.001490116,-0.007644295,1.809
2024_02_10_20_10_01_218,0.6,-0.1046997,9322.0,8816.0,3.46962,-0.8804777,0.1359471,6.282246,0.008927002,5.782994,1.8,0.002263594,0.000245244,-0.2513848,0.008106232,0.0005960464,-0.05717389,1.809
2024_02_10_20_10_01_255,0.6,-0.1046997,9493.0,8978.0,3.52782,-0.9127219,0.1359476,6.282246,0.008929088,5.773692,1.8,0.002253173,0.0003158006,-0.2514252,-0.03743172,-0.00578165,0.09188242,1.809
2024_02_10_20_10_01_294,0.6,-0.1046997,9669.0,9145.0,3.587279,-0.9463987,0.1359482,6.282246,0.008931241,5.764136,1.8,0.002233262,0.0002248555,-0.2514212,0.01251697,-0.001251697,0.03085285,1.809
2024_02_10_20_10_01_330,0.6,-0.1046997,9841.0,9307.0,3.644859,-0.9797331,0.1359487,6.282246,0.008932955,5.75483,1.8,0.002207943,0.0002731579,-0.2514489,0.01394749,0.0004768371,-0.01486391,1.809
2024_02_10_20_10_01_368,0.6,-0.1046997,10017.0,9473.0,3.703672,-1.014525,0.1359493,6.282245,0.008934425,5.745274,1.8,0.002245678,0.0002619541,-0.2514101,0.00333786,0.001370907,-0.02688542,1.809
2024_02_10_20_10_01_400,0.6,-0.1046997,10169.0,9618.0,3.754474,-1.045195,0.1359496,6.282245,0.008935892,5.736978,1.8,0.002316737,0.0002502162,-0.2513974,-0.01990795,-0.0005960464,-0.04587881,1.809
2024_02_10_20_10_01_438,0.6,-0.1046997,10345.0,9784.0,3.812656,-1.081032,0.1359499,6.282245,0.008936858,5.727424,1.8,0.002224697,0.0002904609,-0.2514477,-0.03027916,-0.003993511,0.04588067,1.809
2024_02_10_20_10_01_476,0.6,-0.1046997,10517.0,9946.0,3.868976,-1.116459,0.1359501,6.282245,0.008938169,5.71812,1.8,0.002254218,0.0002003568,-0.2514203,0.03170967,0.003516674,-0.09908526,1.809
2024_02_10_20_10_01_514,0.6,-0.1046997,10693.0,10112.0,3.926471,-1.153388,0.1359505,6.282245,0.008939194,5.708568,1.8,0.00232974,0.0001706522,-0.2514054,0.04482269,0.003695488,-0.05344115,1.809
2024_02_10_20_10_01_551,0.6,-0.1046997,10864.0,10274.0,3.982112,-1.189871,0.1359507,6.282245,0.008939917,5.699266,1.8,0.002280267,0.0002597356,-0.2514322,0.000834465,-0.002026558,0.03069453,1.809
2024_02_10_20_10_01_584,0.6,-0.1046997,11017.0,10419.0,4.031451,-1.222846,0.1359509,6.282245,0.008940403,5.690972,1.8,0.002271018,0.0002682437,-0.251395,0.001192093,-0.000655651,0.0266917,1.809
2024_02_10_20_10_01_617,0.6,-0.1046997,11174.0,10568.0,4.081996,-1.257246,0.1359509,6.282245,0.008941223,5.682423,1.8,0.002276485,0.0002841708,-0.2514004,0.003695488,0.000834465,0.003993511,1.809
2024_02_10_20_10_01_655,0.6,-0.1046997,11346.0,10730.0,4.136665,-1.29517,0.1359511,6.282245,0.008941708,5.673116,1.8,0.002192439,0.0003541993,-0.2514257,-0.02348423,-0.002920627,0.06126985,1.809
2024_02_10_20_10_01_694,0.6,-0.1046997,11522.0,10896.0,4.192441,-1.334647,0.1359514,6.282245,0.008942744,5.663561,1.8,0.002293074,0.0002360288,-0.2513923,-0.04577636,-0.003695488,0.05735643,1.809
2024_02_10_20_10_01_726,0.6,-0.1046997,11675.0,11040.0,4.24057,-1.36936,0.1359515,6.282245,0.008943132,5.655264,1.8,0.002261586,0.0002798724,-0.251376,-0.02765655,-0.001788139,0.02304651,1.809
2024_02_10_20_10_01_763,0.6,-0.1046997,11851.0,11207.0,4.295632,-1.409826,0.1359515,6.282245,0.008943227,5.645709,1.8,0.002209136,0.0003474363,-0.2513897,0.0141859,0.0007152557,5.587935e-05,1.809
2024_02_10_20_10_01_796,0.6,-0.1046997,12003.0,11351.0,4.343134,-1.445394,0.1359518,6.282245,0.008944035,5.637412,1.8,0.002279783,0.0002515939,-0.2513432,0.01132488,0.0004768371,-0.02260506,1.809
2024_02_10_20_10_01_834,0.6,-0.1046997,12175.0,11513.0,4.396039,-1.485741,0.1359518,6.282245,0.008944107,5.628114,1.8,0.002230005,0.0002859184,-0.2513672,0.003218651,-0.0001788139,0.01133233,1.809
2024_02_10_20_10_01_871,0.6,-0.1046997,12351.0,11680.0,4.449986,-1.527687,0.1359519,6.282245,0.008944589,5.618557,1.8,0.002240561,0.000204374,-0.2514142,0.00655651,0.0001788139,-0.02654083,1.809
2024_02_10_20_10_01_909,0.6,-0.1046997,12522.0,11842.0,4.50212,-1.569023,0.135952,6.282245,0.008945042,5.609253,1.8,0.002281532,0.0002374263,-0.2513775,-0.02074241,-0.00244379,0.03074482,1.809
2024_02_10_20_10_01_946,0.6,-0.1046997,12698.0,12008.0,4.555264,-1.61198,0.1359519,6.282245,0.008944863,5.599696,1.8,0.002305246,0.0002891325,-0.2513988,0.01323223,0.0004768371,-0.01529232,1.809
2024_02_10_20_10_01_984,0.6,-0.1046997,12869.0,12170.0,4.606613,-1.654293,0.1359521,6.282245,0.008945067,5.590393,1.8,0.00222926,0.0002695181,-0.2514125,0.005960464,0.003516674,-0.04977733,1.809
2024_02_10_20_10_02_018,0.6,-0.1046997,13027.0,12319.0,4.65345,-1.693595,0.1359521,6.282245,0.008945297,5.581847,1.8,0.002229901,0.0003118972,-0.251362,0.009775162,-0.0002384186,-0.003743917,1.809
2024_02_10_20_10_02_051,0.6,-0.1046997,13180.0,12463.0,4.698586,-1.732122,0.1359522,6.282245,0.008945568,5.57355,1.8,0.002210724,0.0002784282,-0.2514107,-0.005722045,-0.002086163,0.01936778,1.809
2024_02_10_20_10_02_084,0.6,-0.1046997,13333.0,12608.0,4.743401,-1.771023,0.1359522,6.282245,0.008945979,5.56525,1.8,0.002237617,0.0002107819,-0.251405,-0.0193119,-0.001609325,0.01907907,1.809
2024_02_10_20_10_02_122,0.6,-0.1046997,13509.0,12774.0,4.794601,-1.816275,0.1359523,6.282245,0.008946075,5.555695,1.8,0.002252476,0.0002456491,-0.2514011,-0.007033348,0.0008940696,-0.00773929,1.809
2024_02_10_20_10_02_158,0.6,-0.1046997,13680.0,12936.0,4.844038,-1.860803,0.1359524,6.282245,0.0089461,5.54639,1.8,0.002244408,0.0002228682,-0.2513949,0.002264977,0.001251697,-0.02701022,1.809
2024_02_10_20_10_02_193,0.6,-0.1046997,13837.0,13085.0,4.889099,-1.902126,0.1359524,6.282245,0.008946449,5.537845,1.8,0.002289772,0.0002066416,-0.2513806,0.002980232,0.002026558,-0.05727075,1.809
2024_02_10_20_10_02_229,0.6,-0.1046997,14009.0,13247.0,4.937732,-1.947531,0.1359525,6.282245,0.008946507,5.528545,1.8,0.002261556,0.0001693085,-0.2513701,0.01895428,5.960464e-05,0.0112988,1.809
2024_02_10_20_10_02_267,0.6,-0.1046997,14185.0,13414.0,4.987236,-1.994632,0.1359525,6.282245,0.008946807,5.518991,1.8,0.002285448,0.0001426113,-0.2513954,-0.02014637,-0.002145767,0.01895614,1.809
2024_02_10_20_10_02_301,0.6,-0.1046997,14338.0,13558.0,5.02986,-2.035917,0.1359525,6.282245,0.008946728,5.510695,1.8,0.002294972,0.0002155755,-0.2514128,0.006198883,0.002503395,-0.04205852,1.809
2024_02_10_20_10_02_338,0.6,-0.1046997,14509.0,13720.0,5.07724,-2.082625,0.1359526,6.282245,0.008946712,5.501392,1.8,0.002282332,0.0002348947,-0.2513869,0.01716614,0.002086163,-0.03824756,1.809
2024_02_10_20_10_02_371,0.6,-0.1046997,14666.0,13869.0,5.120394,-2.125934,0.1359525,6.282245,0.008946838,5.492845,1.8,0.002275721,0.0002031778,-0.2514223,-0.00667572,-0.003814697,0.04982575,1.809
2024_02_10_20_10_02_409,0.6,-0.1046997,14838.0,14031.0,5.166933,-2.173482,0.1359526,6.282245,0.008946806,5.483547,1.8,0.002254081,0.0002248093,-0.2513732,-0.01966953,-0.001788139,0.01514144,1.809
2024_02_10_20_10_02_447,0.6,-0.1046997,15014.0,14197.0,5.214268,-2.222764,0.1359526,6.282245,0.008946883,5.473991,1.8,0.002233499,0.0002213356,-0.2514181,0.01645088,0.0007152557,-0.01141615,1.809
2024_02_10_20_10_02_485,0.6,-0.1046997,15185.0,14359.0,5.259907,-2.27118,0.1359526,6.282245,0.00894702,5.464686,1.8,0.002286153,0.00017202,-0.2513734,0.009655952,-0.001609325,0.0002980232,1.809
2024_02_10_20_10_02_518,0.6,-0.1046997,15342.0,14508.0,5.301445,-2.316043,0.1359525,6.282245,0.008946698,5.45614,1.8,0.00227427,0.0002915901,-0.2513857,-0.001192093,0.0003576278,-0.01139194,1.809
2024_02_10_20_10_02_554,0.6,-0.1046997,15514.0,14670.0,5.346206,-2.365266,0.1359524,6.282245,0.008946626,5.446838,1.8,0.002269343,0.0003215246,-0.2513937,-0.008583069,-0.001788139,0.05752965,1.809
2024_02_10_20_10_02_592,0.6,-0.1046997,15690.0,14836.0,5.391703,-2.416252,0.1359526,6.282245,0.008946998,5.437285,1.8,0.002253328,0.0002355807,-0.251415,-0.003457069,0.0,8.195638e-05,1.809
2024_02_10_20_10_02_629,0.6,-0.1046997,15861.0,14998.0,5.43553,-2.466311,0.1359525,6.282245,0.008946867,5.427983,1.8,0.002221525,0.0002955687,-0.2513939,-0.02121925,-0.002086163,0.03807992,1.809
2024_02_10_20_10_02_668,0.6,-0.1046997,16037.0,15165.0,5.480057,-2.518144,0.1359525,6.282245,0.008946781,5.418427,1.8,0.002243346,0.0002863722,-0.251423,0.0002384186,-0.001013279,0.007631257,1.809
2024_02_10_20_10_02_700,0.6,-0.1046997,16190.0,15309.0,5.518322,-2.563502,0.1359527,6.282245,0.008946996,5.410133,1.8,0.002295503,0.000211147,-0.2513866,0.02074241,0.002920627,-0.0650268,1.809
2024_02_10_20_10_02_738,0.6,-0.1046997,16361.0,15471.0,5.560776,-2.614731,0.1359527,6.282245,0.00894702,5.400832,1.8,0.002239291,0.0002301652,-0.2513685,-0.0128746,-0.000834465,0.03814697,1.809
2024_02_10_20_10_02_772,0.6,-0.1046997,16519.0,15620.0,5.599368,-2.662152,0.1359525,6.282245,0.008946911,5.392279,1.8,0.002285162,0.0002633572,-0.2514133,-0.00834465,-0.002861023,0.03840029,1.809
2024_02_10_20_10_02_809,0.6,-0.1046997,16690.0,15782.0,5.6409,-2.714132,0.1359526,6.282245,0.008947078,5.382978,1.8,0.002287635,0.0002553987,-0.2514104,-0.005125999,-0.0007748603,-0.02685189,1.809
2024_02_10_20_10_02_846,0.6,-0.1046997,16866.0,15949.0,5.683052,-2.767917,0.1359525,6.282245,0.008946988,5.373426,1.8,0.002234231,0.000250043,-0.2514302,0.006318092,0.0009536743,-0.01917966,1.809
2024_02_10_20_10_02_880,0.6,-0.1046997,17019.0,16093.0,5.719239,-2.814949,0.1359526,6.282245,0.008947078,5.365128,1.8,0.002207961,0.000199197,-0.2514304,-0.01084804,-0.001549721,0.01530163,1.809
2024_02_10_20_10_02_913,0.6,-0.1046997,17172.0,16238.0,5.755034,-2.862281,0.1359527,6.282245,0.008947209,5.356832,1.8,0.002250784,0.0001721629,-0.2513991,0.02431869,0.0005364418,0.003945082,1.809
2024_02_10_20_10_02_951,0.6,-0.1046997,17348.0,16404.0,5.795764,-2.917148,0.1359527,6.282245,0.008947233,5.347278,1.8,0.002275517,0.000239973,-0.2514345,-0.01382828,-0.002205372,0.003796071,1.809
2024_02_10_20_10_02_988,0.6,-0.1046997,17519.0,16566.0,5.834917,-2.970945,0.1359527,6.282245,0.008947254,5.337976,1.8,0.00226888,0.0001976315,-0.2514152,-0.02336502,-0.00244379,0.03826804,1.809
2024_02_10_20_10_03_025,0.6,-0.1046997,17695.0,16732.0,5.874601,-3.026571,0.1359527,6.282245,0.008947401,5.328425,1.8,0.002208231,0.0002019208,-0.2514045,-0.02658367,-0.002264977,0.01909584,1.809
2024_02_10_20_10_03_059,0.6,-0.1046997,17848.0,16877.0,5.908634,-3.075182,0.1359527,6.282245,0.008947026,5.320127,1.8,0.002153564,0.0003112758,-0.251413,-0.01597404,-0.0004768371,-0.0001974404,1.809
2024_02_10_20_10_03_097,0.6,-0.1046997,18024.0,17043.0,5.947322,-3.131508,0.1359526,6.282245,0.008947223,5.310573,1.8,0.002262584,0.0002767344,-0.2513901,-0.01192093,-0.002861023,0.03446639,1.809
2024_02_10_20_10_03_130,0.6,-0.1046997,18177.0,17188.0,5.980484,-3.180719,0.1359527,6.282245,0.008947272,5.302279,1.8,0.002269249,0.0002126389,-0.2514044,0.006198883,0.0004172325,0.007743015,1.809
2024_02_10_20_10_03_168,0.6,-0.1046997,18348.0,17350.0,6.017177,-3.236218,0.1359526,6.282245,0.008947061,5.292974,1.8,0.002172128,0.000275808,-0.2514381,0.001192093,0.0001192093,0.007634982,1.809
2024_02_10_20_10_03_201,0.6,-0.1046997,18506.0,17498.0,6.050439,-3.287519,0.1359526,6.282245,0.008947127,5.284425,1.8,0.002275784,0.0002862695,-0.2514077,-0.005602836,0.0003576278,-0.04201568,1.809
2024_02_10_20_10_03_238,0.6,-0.1046997,18677.0,17660.0,6.086136,-3.343667,0.1359526,6.282245,0.008947192,5.275126,1.8,0.002239538,0.0002377568,-0.2514405,0.003576278,-0.002562999,0.05761347,1.809
2024_02_10_20_10_03_271,0.6,-0.1046997,18834.0,17809.0,6.118477,-3.395553,0.1359526,6.282245,0.008947041,5.266576,1.8,0.002231666,0.0002199686,-0.2513962,0.03516674,0.005304813,-0.1069438,1.809
2024_02_10_20_10_03_308,0.6,-0.1046997,19006.0,17971.0,6.153167,-3.452331,0.1359527,6.282245,0.008947246,5.25727,1.8,0.002252885,0.0001980125,-0.2513807,-0.005960464,-0.001430511,0.02678484,1.809
2024_02_10_20_10_03_342,0.6,-0.1046997,19158.0,18116.0,6.183658,-3.50324,0.1359527,6.282245,0.008947388,5.248976,1.8,0.002301712,0.0001429633,-0.2514153,0.001907349,-0.003933907,0.08424371,1.809
2024_02_10_20_10_03_380,0.6,-0.1046997,19334.0,18282.0,6.21824,-3.562173,0.1359526,6.282245,0.008947084,5.239424,1.8,0.002298677,0.0001959985,-0.251404,0.02551079,0.0002980232,-0.0192225,1.809
