2024_02_11_20_57_55_797,0.4,-0.5116486,8546.0,8371.0,3.46997,-0.01729169,0.13619,6.281578,0.009814217,6.118465,1.06,0.007969994,0.000752881,-0.8657552,-0.1448393,0.06304681,0.03986712,1.223
2024_02_11_20_57_55_835,0.4,-0.5080898,8661.0,8450.0,3.508353,-0.02447415,0.1361819,6.281559,0.009784172,6.08664,1.05,0.007905691,0.0003892623,-0.8550028,-0.01716614,0.06005168,-0.1010923,1.223
2024_02_11_20_57_55_873,0.4,-0.5028799,8778.0,8531.0,3.54745,-0.03309876,0.1361705,6.281544,0.009742592,6.054355,1.05,0.007839519,0.0002376621,-0.8445492,-0.015378,0.05537271,0.04416611,1.223
2024_02_11_20_57_55_909,0.4,-0.4982904,8891.0,8610.0,3.585239,-0.04270172,0.1361581,6.281532,0.009697514,6.023284,1.05,0.007764818,0.0001941478,-0.8350455,0.002145767,0.03968179,0.02904702,1.223
2024_02_11_20_57_55_943,0.4,-0.4934395,8993.0,8681.0,3.61872,-0.05226201,0.1361466,6.281525,0.009655552,5.995872,1.06,0.007720239,0.0001839132,-0.8266149,0.04863739,0.04333257,0.006779097,1.223
2024_02_11_20_57_55_981,0.4,-0.4864578,9109.0,8763.0,3.657011,-0.06442373,0.1361332,6.28152,0.009606734,5.964663,1.06,0.007781273,0.0001049496,-0.8162118,0.0770092,0.06473064,0.02230611,1.223
2024_02_11_20_57_56_014,0.4,-0.4805275,9211.0,8834.0,3.690033,-0.0759777,0.1361218,6.281518,0.009564972,5.937881,1.06,0.007811851,6.207637e-05,-0.8068556,0.1143217,0.07653236,-0.08087791,1.223
2024_02_11_20_57_56_052,0.4,-0.4739117,9328.0,8917.0,3.727783,-0.09041384,0.136109,6.281519,0.009518246,5.907431,1.07,0.007590453,0.000178178,-0.7956815,0.1147985,0.05152821,-0.04256982,1.223
2024_02_11_20_57_56_089,0.4,-0.4652838,9441.0,8998.0,3.764243,-0.105621,0.1360969,6.281523,0.009474172,5.878214,1.07,0.007627774,0.0001109608,-0.7835969,0.1432896,0.0860393,-0.08045322,1.223
2024_02_11_20_57_56_127,0.4,-0.4574287,9558.0,9082.0,3.801369,-0.1224052,0.136085,6.281531,0.00943067,5.848682,1.07,0.007412379,0.0002495702,-0.7706731,0.1218319,0.0527203,0.06481819,1.223
2024_02_11_20_57_56_164,0.4,-0.4481309,9672.0,9165.0,3.837189,-0.1398653,0.1360741,6.28154,0.009390832,5.820408,1.08,0.007487056,0.0001245547,-0.7574876,0.1846552,0.09682774,-0.06837863,1.223
2024_02_11_20_57_56_201,0.4,-0.439721,9789.0,9250.0,3.873624,-0.158926,0.1360634,6.281552,0.009351807,5.791893,1.08,0.007164123,0.0002616966,-0.743434,0.1333952,0.05924701,-0.01519918,1.223
2024_02_11_20_57_56_240,0.4,-0.4287823,9904.0,9334.0,3.908741,-0.1785654,0.1360533,6.281568,0.009315385,5.76468,1.09,0.00728839,0.0001485556,-0.7280061,0.1708269,0.102818,-0.06442424,1.223
2024_02_11_20_57_56_273,0.4,-0.4195957,10009.0,9412.0,3.940689,-0.1975333,0.1360446,6.281584,0.009283287,5.740177,1.1,0.007162697,0.0001544635,-0.7133185,0.1502037,0.08755922,0.01965556,1.223
2024_02_11_20_57_56_310,0.4,-0.4099522,10123.0,9498.0,3.97509,-0.2191556,0.1360356,6.281603,0.00925047,5.71408,1.1,0.006911879,0.0003052441,-0.6973737,0.1217127,0.07295609,0.02716202,1.223
2024_02_11_20_57_56_348,0.4,-0.3974302,10241.0,9586.0,4.010013,-0.2424024,0.1360266,6.281626,0.009217932,5.687937,1.11,0.00703417,0.0001610921,-0.6788858,0.1567602,0.1118183,0.01232512,1.223
2024_02_11_20_57_56_385,0.4,-0.3868814,10355.0,9673.0,4.04361,-0.2660245,0.1360186,6.281651,0.009188033,5.663154,1.11,0.006663414,0.0002726323,-0.6608953,0.1382828,0.08639693,0.007901341,1.223
2024_02_11_20_57_56_423,0.4,-0.3736325,10470.0,9761.0,4.076802,-0.2905938,0.1360108,6.281678,0.00915999,5.639068,1.12,0.006774111,0.0001654394,-0.6415506,0.182271,0.1404285,-0.03318209,1.223
2024_02_11_20_57_56_456,0.4,-0.3622029,10576.0,9843.0,4.106936,-0.3139811,0.1360041,6.281705,0.009135367,5.617565,1.12,0.0066164,0.0001333497,-0.6232857,0.1819134,0.1352131,0.03558397,1.223
2024_02_11_20_57_56_492,0.4,-0.3508914,10690.0,9933.0,4.13933,-0.3402863,0.1359971,6.281736,0.009110126,5.594882,1.13,0.006279516,0.0002254098,-0.6030353,0.1119375,0.08922815,0.06960426,1.223
2024_02_11_20_57_56_531,0.4,-0.33619,10809.0,10026.0,4.172157,-0.3681988,0.1359904,6.281771,0.009085521,5.572402,1.14,0.00624662,0.0002130811,-0.5808722,0.1677275,0.1420379,0.04714168,1.223
2024_02_11_20_57_56_568,0.4,-0.3241362,10924.0,10118.0,4.203695,-0.3962173,0.1359843,6.281807,0.009063161,5.551332,1.14,0.005956719,0.0002740105,-0.5589309,0.1436472,0.0976324,0.0008102506,1.223
2024_02_11_20_57_56_606,0.4,-0.3081945,11042.0,10213.0,4.235646,-0.4258205,0.1359784,6.281847,0.009041647,5.53056,1.15,0.006060021,8.807925e-05,-0.5349351,0.1897812,0.1654625,-0.02533104,1.223
2024_02_11_20_57_56_643,0.4,-0.2949052,11157.0,10306.0,4.266341,-0.4554169,0.135973,6.281888,0.0090218,5.511209,1.16,0.005729274,0.0002064377,-0.5110002,0.1392365,0.1225471,-0.01058169,1.223
2024_02_11_20_57_56_681,0.4,-0.2789882,11275.0,10404.0,4.297441,-0.486569,0.1359679,6.281933,0.009003436,5.492271,1.16,0.005643805,0.0001240185,-0.4860262,0.1649856,0.1659989,0.02427213,1.223
2024_02_11_20_57_56_714,0.4,-0.2655972,11377.0,10489.0,4.324106,-0.5142131,0.1359639,6.281973,0.008988585,5.476604,1.17,0.005583981,8.877274e-05,-0.4637892,0.157237,0.1780391,-0.01407601,1.223
2024_02_11_20_57_56_752,0.4,-0.2517913,11495.0,10588.0,4.354429,-0.5466908,0.1359598,6.282022,0.008973288,5.459483,1.17,0.00508709,0.0001429693,-0.4378822,0.141263,0.1209378,-0.02575107,1.223
2024_02_11_20_57_56_789,0.4,-0.234493,11610.0,10685.0,4.383573,-0.57894,0.135956,6.282071,0.00895975,5.443778,1.18,0.005244955,7.742073e-05,-0.4114945,0.1091957,0.1882315,0.02786517,1.223
2024_02_11_20_57_56_827,0.4,-0.2201854,11728.0,10786.0,4.413129,-0.6126662,0.1359526,6.282125,0.008947103,5.428686,1.18,0.004692332,0.0001226141,-0.3838877,0.1177788,0.121057,0.03953464,1.223
2024_02_11_20_57_56_864,0.4,-0.2025447,11843.0,10886.0,4.44156,-0.6460534,0.1359496,6.282179,0.008936292,5.414998,1.19,0.004772992,0.0001060463,-0.35652,0.1527071,0.1887679,-0.04088133,1.223
2024_02_11_20_57_56_902,0.4,-0.1878699,11960.0,10989.0,4.470425,-0.6808644,0.135947,6.282236,0.00892714,5.401996,1.19,0.004273968,0.0001461236,-0.3285338,0.1021624,0.1238584,0.03919657,1.223
