2024_02_10_00_01_34_326,0.4,0.2093995,2970.0,3399.0,1.269758,0.2520614,0.1359276,0.0008921589,0.008855542,0.3907944,1.19,-0.003188112,0.001088973,0.3636144,-0.01657009,0.0005662441,-0.01456868,1.223
2024_02_10_00_01_34_364,0.4,0.2093995,3073.0,3517.0,1.311531,0.2697844,0.1359349,0.0008942895,0.008882646,0.4046125,1.19,-0.003198965,0.0009189192,0.3636211,0.005960464,-0.0001490116,0.004839152,1.223
2024_02_10_00_01_34_397,0.4,0.2093995,3163.0,3620.0,1.347604,0.2856423,0.1359408,0.0008958874,0.008903466,0.4166105,1.19,-0.003184905,0.0008827505,0.3635735,-0.01573563,0.003427267,0.03105961,1.223
2024_02_10_00_01_34_435,0.4,0.2093995,3266.0,3738.0,1.388903,0.3044367,0.1359466,0.0008974853,0.008924727,0.4304276,1.19,-0.003275734,0.0008756122,0.3635849,0.02396107,-0.006318092,-0.1028282,1.223
2024_02_10_00_01_34_468,0.4,0.2093995,3356.0,3841.0,1.424555,0.3212199,0.1359511,0.0008985506,0.008941582,0.4424283,1.19,-0.003238228,0.0007379621,0.3636039,0.01311302,-0.001639128,-0.01075677,1.223
2024_02_10_00_01_34_505,0.4,0.2093995,3456.0,3956.0,1.464284,0.3405445,0.1359558,0.0008996158,0.008958167,0.455881,1.19,-0.003237419,0.0007301793,0.3636022,0.02014637,-0.003278255,-0.02247188,1.223
2024_02_10_00_01_34_543,0.4,0.2093995,3559.0,4074.0,1.504811,0.360945,0.1359599,0.0009006811,0.008973218,0.4696991,1.19,-0.00321365,0.0007736469,0.363644,0.009179115,-0.0006258487,-0.03035366,1.223
2024_02_10_00_01_34_581,0.4,0.2093995,3659.0,4189.0,1.543998,0.3813453,0.1359635,0.0009017463,0.008986599,0.4831533,1.19,-0.003243936,0.0007032717,0.3635705,-0.009059906,0.001341104,0.03478117,1.223
2024_02_10_00_01_34_614,0.4,0.2093995,3752.0,4295.0,1.57976,0.4005538,0.1359664,0.000902279,0.008997548,0.4955147,1.19,-0.003208286,0.000609747,0.3635854,0.001430511,-0.0008940696,0.007936731,1.223
2024_02_10_00_01_34_652,0.4,0.2093995,3852.0,4410.0,1.618406,0.421958,0.1359694,0.0009033442,0.00900788,0.5089684,1.19,-0.003246641,0.0006338457,0.3636154,-0.0007152557,0.0003576278,0.0154078,1.223
2024_02_10_00_01_34_685,0.4,0.2093995,3944.0,4516.0,1.653661,0.4420837,0.1359718,0.0009038768,0.009016851,0.521333,1.19,-0.0032732,0.0005024647,0.3635174,0.01108646,-0.002592802,-0.03042165,1.223
2024_02_10_00_01_34_722,0.4,0.2093995,4045.0,4631.0,1.69174,0.4644785,0.135974,0.0009044095,0.009025265,0.5347872,1.19,-0.003224218,0.0005352705,0.3635842,0.001072884,-0.0001192093,-0.03404077,1.223
2024_02_10_00_01_34_761,0.4,0.2093995,4148.0,4749.0,1.730532,0.4880102,0.1359762,0.0009049421,0.00903284,0.5486042,1.19,-0.003159626,0.0005529011,0.363604,-0.03683567,0.006318092,0.08792523,1.223
2024_02_10_00_01_34_797,0.4,0.2093995,4248.0,4864.0,1.767986,0.5114343,0.135978,0.0009054748,0.009039434,0.5620601,1.19,-0.003271283,0.0005544765,0.3635649,-0.01573563,0.000834465,0.03836583,1.223
2024_02_10_00_01_34_835,0.4,0.2093995,4351.0,4983.0,1.806121,0.5360147,0.1359797,0.0009060074,0.009045669,0.575875,1.19,-0.003257501,0.0005011503,0.3635675,0.00846386,0.0002384186,0.00768993,1.223
2024_02_10_00_01_34_872,0.4,0.2093995,4452.0,5098.0,1.842923,0.5604519,0.135981,0.0009060074,0.009050928,0.5893282,1.19,-0.003327622,0.0004301544,0.3636155,0.01502037,-0.0001788139,-0.003522262,1.223
2024_02_10_00_01_34_909,0.4,0.2093995,4555.0,5216.0,1.880376,0.5860621,0.1359824,0.00090654,0.009055495,0.6031479,1.19,-0.003234136,0.0004808421,0.3636255,0.0166893,-0.00333786,-0.06496161,1.223
2024_02_10_00_01_34_947,0.4,0.2093995,4655.0,5331.0,1.916495,0.6114944,0.1359836,0.0009070727,0.009059976,0.6165985,1.19,-0.00328175,0.0004039692,0.3636014,0.01859665,-0.0004768371,0.003944151,1.223
2024_02_10_00_01_34_985,0.4,0.2093995,4758.0,5449.0,1.953231,0.6381165,0.1359845,0.0009070727,0.009063667,0.6304134,1.19,-0.003311634,0.0004203057,0.3636178,0.00333786,-0.001311302,-0.02286956,1.223
2024_02_10_00_01_35_022,0.4,0.2093995,4859.0,5564.0,1.988642,0.6645233,0.1359854,0.0009070727,0.00906668,0.6438671,1.19,-0.00331927,0.0004645018,0.363589,0.007748603,-0.001609325,-0.007701106,1.223
2024_02_10_00_01_35_060,0.4,0.2093995,4962.0,5683.0,2.02464,0.692138,0.1359862,0.0009076053,0.009069847,0.6576804,1.19,-0.003302977,0.0004068381,0.3636099,-0.003457069,-0.000834465,-0.01531001,1.223
2024_02_10_00_01_35_097,0.4,0.2093995,5062.0,5798.0,2.059322,0.7195003,0.1359869,0.0009076053,0.009072494,0.6711326,1.19,-0.003257506,0.0004028892,0.3636208,-0.002622604,0.001370907,-0.00761263,1.223
2024_02_10_00_01_35_135,0.4,0.2093995,5165.0,5916.0,2.094553,0.7480845,0.1359876,0.0009076053,0.009074881,0.6849543,1.19,-0.003263441,0.0003730542,0.3636186,0.0140667,-0.001490116,-0.0380408,1.223
2024_02_10_00_01_35_167,0.4,0.2093995,5255.0,6018.0,2.124828,0.7733009,0.1359881,0.0009081379,0.009076705,0.6969551,1.19,-0.003295839,0.0003510478,0.36364,-0.01072884,0.001251697,0.04205107,1.223
2024_02_10_00_01_35_205,0.4,0.2093995,5355.0,6134.0,2.158406,0.8020038,0.1359887,0.0009081379,0.009078788,0.7104089,1.19,-0.003363356,0.000379332,0.3635554,-0.010252,0.001311302,1.490116e-05,1.223
2024_02_10_00_01_35_243,0.4,0.2093995,5458.0,6252.0,2.192488,0.8319489,0.1359891,0.0009081379,0.009080227,0.724227,1.19,-0.003282268,0.0004119409,0.3636047,0.0191927,-0.001609325,-0.0115633,1.223
2024_02_10_00_01_35_280,0.4,0.2093995,5559.0,6367.0,2.22527,0.8615555,0.1359896,0.0009081379,0.009081909,0.7376786,1.19,-0.003366475,0.0003036863,0.3635477,0.01943111,-0.004708767,-0.05723163,1.223
2024_02_10_00_01_35_318,0.4,0.2093995,5662.0,6485.0,2.25852,0.8924192,0.1359898,0.0009081379,0.009083242,0.7514902,1.19,-0.003339848,0.0003784497,0.3635468,-0.003576278,0.001370907,-0.01137704,1.223
2024_02_10_00_01_35_355,0.4,0.2093995,5762.0,6600.0,2.290484,0.9229094,0.1359903,0.0009081379,0.009084392,0.7649408,1.19,-0.003249546,0.0003403329,0.3635677,-0.01466274,0.003993511,0.06491318,1.223
2024_02_10_00_01_35_388,0.4,0.2093995,5855.0,6706.0,2.319492,0.9513029,0.1359905,0.0009086705,0.009085374,0.7773069,1.19,-0.003344993,0.000348398,0.3635432,-0.01347065,-0.0004768371,-0.01919083,1.223
2024_02_10_00_01_35_422,0.4,0.2093995,5944.0,6809.0,2.347309,0.9792025,0.1359907,0.0009086705,0.00908612,0.789305,1.19,-0.003310999,0.0003682191,0.3635778,-0.004887581,0.001549721,0.0190679,1.223
2024_02_10_00_01_35_459,0.4,0.2093995,6047.0,6927.0,2.378921,1.01174,0.1359909,0.0009086705,0.009086905,0.803121,1.19,-0.003299893,0.0003311962,0.3635818,0.00989437,5.960464e-05,-0.007743015,1.223
2024_02_10_00_01_35_497,0.4,0.2093995,6148.0,7042.0,2.409267,1.043839,0.1359911,0.0009086705,0.009087491,0.8165737,1.19,-0.00333714,0.0004043477,0.3635802,0.005841255,-0.002026558,-0.01532026,1.223
2024_02_10_00_01_35_535,0.4,0.2093995,6251.0,7160.0,2.439981,1.077228,0.1359913,0.0009086705,0.009088377,0.8303848,1.19,-0.003307138,0.0003345604,0.3635227,-0.002145767,-0.001072884,0.01904741,1.223
2024_02_10_00_01_35_572,0.4,0.2093995,6351.0,7275.0,2.469439,1.110141,0.1359915,0.0009086705,0.009088832,0.8438364,1.19,-0.003261232,0.0003601089,0.3635497,0.009536743,-0.002026558,0.0229394,1.223
2024_02_10_00_01_35_605,0.4,0.2093995,6441.0,7378.0,2.49534,1.139828,0.1359916,0.0009086705,0.009089203,0.8558393,1.19,-0.003261175,0.000375286,0.36358,0.008821487,-0.001072884,-0.02691708,1.223
2024_02_10_00_01_35_643,0.4,0.2093995,6544.0,7496.0,2.524723,1.174396,0.1359916,0.0009086705,0.009089686,0.8696585,1.19,-0.003331157,0.0003572596,0.3635384,-0.01227856,0.0,0.03820844,1.223
2024_02_10_00_01_35_681,0.4,0.2093995,6644.0,7611.0,2.55287,1.208443,0.1359918,0.0009086705,0.009090186,0.8831095,1.19,-0.00327438,0.0003171256,0.3635871,0.01299381,-0.002801418,-0.06498024,1.223
2024_02_10_00_01_35_718,0.4,0.2093995,6747.0,7729.0,2.581298,1.243801,0.1359918,0.0009086705,0.009090403,0.8969239,1.19,-0.003278022,0.000390814,0.3636051,-0.007748603,0.0001788139,0.02667308,1.223
2024_02_10_00_01_35_755,0.4,0.2093995,6848.0,7844.0,2.608505,1.278601,0.135992,0.0009086705,0.009091035,0.9103771,1.19,-0.003330271,0.0002775895,0.363559,-0.008225441,0.0002384186,0.02687331,1.223
2024_02_10_00_01_35_793,0.4,0.2093995,6951.0,7963.0,2.635958,1.314721,0.135992,0.0009086705,0.009091205,0.9241936,1.19,-0.003265866,0.0003129509,0.3635973,0.01239777,-0.0002384186,0.004079193,1.223
2024_02_10_00_01_35_830,0.4,0.2093995,7051.0,8078.0,2.662207,1.350251,0.1359921,0.0009086705,0.009091327,0.9376463,1.19,-0.003275418,0.0003651511,0.3635881,0.020504,-0.004053116,-0.08415337,1.223
2024_02_10_00_01_35_868,0.4,0.2093995,7154.0,8196.0,2.688667,1.387106,0.1359922,0.0009092032,0.009091645,0.9514638,1.19,-0.003393869,0.0003220412,0.3635669,-0.01609325,0.002622604,0.03449991,1.223
2024_02_10_00_01_35_905,0.4,0.2093995,7255.0,8311.0,2.713936,1.423339,0.1359923,0.0009092032,0.009092013,0.9649101,1.19,-0.003339495,0.0002660025,0.3636025,-0.01204014,0.002503395,0.01524575,1.223
2024_02_10_00_01_35_943,0.4,0.2093995,7358.0,8429.0,2.73938,1.460901,0.1359923,0.0009092032,0.009092185,0.9787277,1.19,-0.003267438,0.0002771411,0.3635705,-0.002145767,0.0006854534,-0.03039557,1.223
2024_02_10_00_01_35_976,0.4,0.2093995,7447.0,8532.0,2.761055,1.493804,0.1359923,0.0009086705,0.009092009,0.9907279,1.19,-0.00327136,0.000365571,0.3635774,-0.01621246,0.002771616,0.007506459,1.223
2024_02_10_00_01_36_014,0.4,0.2093995,7550.0,8650.0,2.785519,1.532011,0.1359924,0.0009092032,0.009092307,1.004543,1.19,-0.003315973,0.0003432903,0.3635546,-0.03957748,0.003814697,0.0727186,1.223
2024_02_10_00_01_36_051,0.4,0.2093995,7651.0,8765.0,2.80883,1.569535,0.1359924,0.0009092032,0.009092303,1.017991,1.19,-0.003318151,0.0003330137,0.3635745,0.01716614,-0.003248453,-0.06509293,1.223
2024_02_10_00_01_36_085,0.4,0.2093995,7740.0,8868.0,2.829196,1.603264,0.1359924,0.0009086705,0.009092436,1.029991,1.19,-0.003329572,0.0003497211,0.3635898,0.002503395,-0.0006854534,-0.003754161,1.223
2024_02_10_00_01_36_122,0.4,0.2093995,7843.0,8986.0,2.852144,1.642403,0.1359924,0.0009092032,0.009092727,1.04381,1.19,-0.003358074,0.000289721,0.3635878,-0.004172325,-0.0008046626,-0.0305064,1.223
2024_02_10_00_01_36_159,0.4,0.2093995,7944.0,9101.0,2.873965,1.680813,0.1359925,0.0009092032,0.009092899,1.05726,1.19,-0.003342514,0.0002714272,0.3635814,-0.006794929,0.0,0.0001229346,1.223
2024_02_10_00_01_36_196,0.4,0.2093995,8047.0,9219.0,2.895835,1.720563,0.1359926,0.0009086705,0.009092812,1.071073,1.19,-0.00326786,0.0002921547,0.3635916,0.02324581,-0.004470348,-0.0381032,1.223
2024_02_10_00_01_36_230,0.4,0.2093995,8136.0,9322.0,2.914383,1.755323,0.1359924,0.0009086705,0.009093004,1.083077,1.19,-0.003294276,0.0003132436,0.3635442,-0.006079673,0.0001490116,0.003848225,1.223
2024_02_10_00_01_36_268,0.4,0.2093995,8239.0,9440.0,2.935222,1.795622,0.1359926,0.0009092032,0.009092974,1.096893,1.19,-0.003338404,0.000291681,0.3635778,-0.00989437,0.002890825,0.02266746,1.223
2024_02_10_00_01_36_304,0.4,0.2093995,8340.0,9555.0,2.954975,1.835135,0.1359925,0.0009086705,0.009092956,1.110343,1.19,-0.003239281,0.0003681236,0.3635707,0.006437301,0.001192093,0.01920573,1.223
2024_02_10_00_01_36_339,0.4,0.2093995,8432.0,9661.0,2.972657,1.871677,0.1359926,0.0009092032,0.009092868,1.122702,1.19,-0.003302251,0.0003929221,0.3636062,-0.004768372,0.0008940696,-9.49949e-05,1.223
2024_02_10_00_01_36_376,0.4,0.2093995,8533.0,9776.0,2.991383,1.911687,0.1359925,0.0009092032,0.009092993,1.136155,1.19,-0.003351272,0.0003169254,0.3635959,0.00667572,-0.0003874302,0.003731809,1.223
2024_02_10_00_01_36_414,0.4,0.2093995,8636.0,9894.0,3.010049,1.953037,0.1359927,0.0009092032,0.009093248,1.149969,1.19,-0.003369472,0.0002869858,0.3635566,-0.01442432,0.000655651,-2.235174e-05,1.223
2024_02_10_00_01_36_446,0.4,0.2093995,8725.0,9997.0,3.0258,1.989153,0.1359926,0.0009092032,0.00909339,1.161974,1.19,-0.00329193,0.0002845891,0.363561,-0.003218651,0.0008046626,-0.01134537,1.223
2024_02_10_00_01_36_480,0.4,0.2093995,8815.0,10100.0,3.041117,2.025454,0.1359926,0.0009092032,0.009092984,1.173978,1.19,-0.003190201,0.0003550446,0.363636,-0.0001192093,0.0008940696,0.03811903,1.223
2024_02_10_00_01_36_518,0.4,0.2093995,8918.0,10218.0,3.058214,2.06748,0.1359926,0.0009092032,0.009093173,1.187799,1.19,-0.00332901,0.0003196967,0.3636008,0.00166893,-0.001698732,-0.02683326,1.223
2024_02_10_00_01_36_555,0.4,0.2093995,9018.0,10333.0,3.074298,2.108624,0.1359927,0.0009092032,0.00909323,1.201248,1.19,-0.003281078,0.0003351624,0.363597,-0.002145767,0.001609325,-0.0192523,1.223
2024_02_10_00_01_36_592,0.4,0.2093995,9121.0,10451.0,3.090239,2.151101,0.1359926,0.0009092032,0.009093233,1.215062,1.19,-0.00333318,0.0003515344,0.3636022,-0.01597404,-0.0009834766,-0.007773749,1.223
2024_02_10_00_01_36_626,0.4,0.2093995,9211.0,10554.0,3.103609,2.188165,0.1359926,0.0009092032,0.009093028,1.227062,1.19,-0.003302157,0.0003959856,0.3636143,-0.001549721,-0.000655651,-5.960464e-05,1.223
2024_02_10_00_01_36_664,0.4,0.2093995,9314.0,10672.0,3.118448,2.231041,0.1359926,0.0009092032,0.009093306,1.240881,1.19,-0.003286572,0.0003251936,0.3635969,-0.005602836,0.003159046,0.09958166,1.223
2024_02_10_00_01_36_697,0.4,0.2093995,9404.0,10775.0,3.130856,2.268437,0.1359927,0.0009092032,0.009093454,1.252885,1.19,-0.003327719,0.0002957068,0.3635931,-0.006437301,0.001966953,0.01515914,1.223
2024_02_10_00_01_36_734,0.4,0.2093995,9504.0,10890.0,3.144231,2.310542,0.1359926,0.0009092032,0.009093285,1.266339,1.19,-0.003326764,0.0003703119,0.3636125,0.01502037,-0.005364418,-0.09175296,1.223
2024_02_10_00_01_36_771,0.4,0.2093995,9607.0,11008.0,3.157377,2.353966,0.1359927,0.0009092032,0.009093461,1.280161,1.19,-0.003273538,0.0002951301,0.3635713,-0.02145767,0.007748603,0.09945779,1.223
2024_02_10_00_01_36_809,0.4,0.2093995,9707.0,11123.0,3.169598,2.396418,0.1359926,0.0009092032,0.009093238,1.29361,1.19,-0.003373753,0.0003447024,0.3635684,0.007748603,-0.003203749,-0.04591792,1.223
2024_02_10_00_01_36_846,0.4,0.2093995,9811.0,11241.0,3.181554,2.440186,0.1359926,0.0009092032,0.009093278,1.30742,1.19,-0.0033113,0.0003642384,0.3636141,0.008106232,-0.001132488,-0.02676435,1.223
2024_02_10_00_01_36_884,0.4,0.2093995,9911.0,11357.0,3.192616,2.482957,0.1359926,0.0009092032,0.009093238,1.32088,1.19,-0.003162244,0.0003519168,0.3636075,-0.02086162,0.002026558,0.03817119,1.223
2024_02_10_00_01_36_922,0.4,0.2093995,10014.0,11475.0,3.203375,2.527035,0.1359926,0.0009092032,0.009093446,1.334701,1.19,-0.003304414,0.0002771451,0.3636128,-0.00989437,0.00295043,0.04212372,1.223
2024_02_10_00_01_36_959,0.4,0.2093995,10114.0,11590.0,3.213264,2.570092,0.1359927,0.0009092032,0.009093373,1.348154,1.19,-0.003342356,0.0003501344,0.3635705,0.03945827,-0.005960464,-0.08788238,1.223
2024_02_10_00_01_36_997,0.4,0.2093995,10218.0,11708.0,3.222817,2.614447,0.1359927,0.0009092032,0.009093154,1.361971,1.19,-0.00332864,0.0004081956,0.3636211,0.0002384186,0.001519918,0.04954356,1.223
2024_02_10_00_01_37_030,0.4,0.2093995,10307.0,11811.0,3.230617,2.653069,0.1359927,0.0009092032,0.009093218,1.373972,1.19,-0.00330246,0.000341732,0.3635925,0.005602836,-0.001475215,-0.01166668,1.223
2024_02_10_00_01_37_063,0.4,0.2093995,10397.0,11913.0,3.237952,2.691783,0.1359925,0.0009092032,0.009093209,1.385969,1.19,-0.003336487,0.000375328,0.3636274,-0.003695488,-0.001206994,0.01931842,1.223
2024_02_10_00_01_37_101,0.4,0.2093995,10500.0,12032.0,3.245822,2.736468,0.1359927,0.0009092032,0.009093476,1.399789,1.19,-0.003331407,0.0003287799,0.3636209,-0.004053116,0.001139939,0.007644295,1.223
2024_02_10_00_01_37_134,0.4,0.2093995,10589.0,12134.0,3.252154,2.775357,0.1359927,0.0009092032,0.009093592,1.41179,1.19,-0.003250427,0.0003015266,0.3635657,-0.0003576278,0.002153218,-0.01536496,1.223
2024_02_10_00_01_37_172,0.4,0.2093995,10692.0,12253.0,3.258869,2.820227,0.1359926,0.0009092032,0.009093313,1.425609,1.19,-0.003303903,0.0004068775,0.3636162,-0.02896786,0.005364418,0.08784793,1.223
2024_02_10_00_01_37_205,0.4,0.2093995,10782.0,12355.0,3.264194,2.859267,0.1359928,0.0009092032,0.009093563,1.437606,1.19,-0.00333031,0.0002952091,0.3636174,0.0003576278,0.0008121132,0.03816374,1.223
2024_02_10_00_01_37_243,0.4,0.2093995,10885.0,12473.0,3.269747,2.904298,0.1359927,0.0009092032,0.009093649,1.451417,1.19,-0.003445821,0.0002988789,0.3635843,0.01239777,-0.001937151,-0.02668146,1.223
2024_02_10_00_01_37_276,0.4,0.2093995,10975.0,12576.0,3.274063,2.943463,0.1359927,0.0009092032,0.009093436,1.463414,1.19,-0.003261367,0.000307369,0.3636409,-0.009298325,0.0009834766,0.03049802,1.223
2024_02_10_00_01_37_313,0.4,0.2093995,11075.0,12691.0,3.278346,2.987434,0.1359927,0.0009092032,0.009093577,1.476874,1.19,-0.003343817,0.0003032042,0.363579,-0.005960464,0.003255903,0.04578475,1.223
2024_02_10_00_01_37_347,0.4,0.2093995,11167.0,12797.0,3.281759,3.027886,0.1359927,0.0009092032,0.009093558,1.489237,1.19,-0.003306835,0.000333364,0.3636166,-0.007987022,0.003814697,0.03835931,1.223
2024_02_10_00_01_37_380,0.4,0.2093995,11257.0,12900.0,3.284591,3.067182,0.1359927,0.0009092032,0.009093529,1.501235,1.19,-0.00329491,0.0002921553,0.3636009,0.01788139,-0.002510845,-0.0267569,1.223
2024_02_10_00_01_37_418,0.4,0.2093995,11360.0,13018.0,3.287268,3.112473,0.1359926,0.0009092032,0.009093339,1.515053,1.19,-0.003326743,0.0003572655,0.3635556,0.03397465,-0.004470348,-0.03430154,1.223
2024_02_10_00_01_37_452,0.4,0.2093995,11449.0,13120.0,3.289087,3.151834,0.1359926,0.0009092032,0.009093259,1.527054,1.19,-0.003282408,0.0003548795,0.3636492,0.0141859,-0.001654029,-0.007770024,1.223
