2024_02_12_13_08_28_913,1,0.0,7014.0,7014.0,2.770067,-2.520358e-06,0.1353325,-3.075838e-06,0.006682082,-9.378493e-06,3.57,1.897472e-05,0.006097693,7.227672e-06,-0.07271767,-2.642633e-05,0.06300956,3.561
2024_02_12_13_08_28_950,1,0.0,7347.0,7347.0,2.902288,-2.480359e-06,0.1353909,-1.263181e-06,0.006895141,-1.137279e-05,3.57,1.614433e-05,0.005371456,4.115778e-06,-0.005960464,-3.685466e-05,0.03760681,3.561
2024_02_12_13_08_28_988,1,0.0,7690.0,7690.0,3.038026,-2.4629e-06,0.1354441,-7.49891e-07,0.007089661,-1.896923e-05,3.57,-6.836397e-06,0.004903364,2.914913e-05,-0.1041889,-0.0002332651,0.06637163,3.561
2024_02_12_13_08_29_025,1,0.0,8023.0,8023.0,3.170145,-2.409359e-06,0.1354897,-1.825577e-06,0.007255781,-2.322292e-05,3.57,1.382837e-05,0.004313152,5.097966e-06,-0.03170967,-9.006419e-05,0.01438334,3.561
2024_02_12_13_08_29_063,1,0.0,8365.0,8365.0,3.305789,-2.363088e-06,0.1355318,-1.98659e-06,0.007409085,-2.676301e-05,3.57,1.153954e-05,0.003719717,8.63892e-07,-0.01358986,-3.91758e-05,0.02004765,3.561
2024_02_12_13_08_29_100,1,0.0,8699.0,8699.0,3.43783,-2.309414e-06,0.1355673,-3.003252e-06,0.007539024,-3.367975e-05,3.57,-9.184861e-06,0.00334355,2.220788e-05,-0.02431869,-0.0001277685,0.03053807,3.561
2024_02_12_13_08_29_133,1,0.0,9005.0,9005.0,3.559137,-2.233933e-06,0.1355971,-1.357192e-06,0.007647208,-3.34235e-05,3.57,9.723068e-06,0.002929474,2.125765e-06,-0.01358986,9.514928e-05,-0.02059527,3.561
2024_02_12_13_08_29_172,1,0.0,9338.0,9338.0,3.691133,-2.134969e-06,0.1356249,-5.8583e-07,0.007748804,-2.854137e-05,3.57,8.758625e-06,0.002610913,5.114031e-06,-0.02551079,-5.350671e-06,0.03553182,3.561
2024_02_12_13_08_29_209,1,0.0,9680.0,9680.0,3.82668,-2.074103e-06,0.135651,6.562174e-07,0.007844619,-2.868661e-05,3.57,5.38421e-06,0.002317624,2.386292e-06,-0.01358986,6.311279e-05,-0.02668798,3.561
2024_02_12_13_08_29_246,1,0.0,10013.0,10013.0,3.958633,-1.999622e-06,0.1356738,-1.489129e-06,0.007927439,-2.587695e-05,3.57,5.236118e-06,0.002012003,3.61316e-06,0.05340576,-9.298901e-05,-0.05446002,3.561
2024_02_12_13_08_29_283,1,0.0,10355.0,10355.0,4.094137,-1.926904e-06,0.1356939,-3.447727e-07,0.008000874,-2.167773e-05,3.57,4.86146e-06,0.001822235,1.05653e-06,-0.0269413,-4.395133e-06,-0.002086163,3.561
2024_02_12_13_08_29_317,1,0.0,10652.0,10652.0,4.211795,-1.884782e-06,0.1357101,-2.454174e-06,0.008060419,-2.559413e-05,3.57,2.826306e-05,0.001703948,-2.217629e-05,0.003576278,7.879566e-05,0.01712516,3.561
2024_02_12_13_08_29_354,1,0.0,10994.0,10994.0,4.347256,-1.817056e-06,0.1357267,-8.243259e-07,0.008121307,-2.873006e-05,3.56,-1.669517e-05,0.001586179,2.210336e-05,-0.02741813,-0.0001330878,-0.006131827,3.561
2024_02_12_13_08_29_392,1,0.0,11327.0,11327.0,4.479132,-1.749966e-06,0.1357408,5.760311e-08,0.008172119,-3.257934e-05,3.56,-1.424328e-05,0.001301165,-2.601695e-05,0.008583069,0.0001779062,-0.0114385,3.561
2024_02_12_13_08_29_425,1,0.0,11624.0,11624.0,4.596751,-1.677469e-06,0.1357516,-3.090479e-07,0.008211906,-3.556908e-05,3.56,-3.544075e-05,0.001181447,-6.999976e-06,-0.0193119,1.190142e-05,0.01123547,3.561
2024_02_12_13_08_29_463,1,0.0,11966.0,11966.0,4.732181,-1.577732e-06,0.1357635,-4.165552e-07,0.008255447,-3.713702e-05,3.56,5.036572e-06,0.0009930613,-2.299991e-06,0.02503395,2.977367e-05,0.03780238,3.561
2024_02_12_13_08_29_501,1,0.0,12299.0,12299.0,4.864037,-1.477361e-06,0.1357734,3.458117e-07,0.008291597,-3.464006e-05,3.56,-1.806181e-05,0.0009743797,-2.605007e-05,-0.0140667,6.352184e-05,0.01426786,3.561
2024_02_12_13_08_29_538,1,0.0,12641.0,12641.0,4.999437,-1.389615e-06,0.1357829,8.521075e-07,0.00832605,-3.745359e-05,3.56,5.547229e-06,0.0007967789,2.668015e-08,0.01001358,-0.0001185308,-0.01291372,3.561
2024_02_12_13_08_29_575,1,0.0,12974.0,12974.0,5.131263,-1.333984e-06,0.1357905,9.570742e-07,0.008353855,-4.897752e-05,3.56,3.325371e-06,0.0007071799,1.8568e-06,-0.009775162,-8.392567e-05,-0.01344457,3.561
2024_02_12_13_08_29_609,1,0.0,13280.0,13280.0,5.252395,-1.264527e-06,0.1357971,-1.858851e-07,0.00837868,-5.233155e-05,3.56,-4.021869e-05,0.0006500246,-1.835352e-05,-0.005960464,0.0001079577,-0.01724623,3.561
2024_02_12_13_08_29_646,1,0.0,13612.0,13612.0,5.384205,-1.144339e-06,0.1358031,3.136622e-07,0.008400497,-5.06786e-05,3.56,2.754428e-05,0.0005484924,-1.541382e-05,0.01692772,1.81326e-05,-0.01748651,3.561
2024_02_12_13_08_29_684,1,0.0,13954.0,13954.0,5.519578,-1.032248e-06,0.135809,-4.259445e-07,0.008421776,-5.209745e-05,3.56,5.286884e-06,0.0004951661,-4.221014e-06,0.00333786,-1.658304e-05,-0.0254251,3.561
2024_02_12_13_08_29_721,1,0.0,14287.0,14287.0,5.651386,-9.186731e-07,0.1358137,1.147718e-06,0.008439121,-4.899585e-05,3.56,6.142334e-07,0.0004502057,1.326502e-06,-0.009298325,-3.764899e-05,0.001439825,3.561
2024_02_12_13_08_29_754,1,0.0,14584.0,14584.0,5.768944,-8.279945e-07,0.1358171,3.790239e-07,0.008451548,-4.407986e-05,3.56,5.276121e-07,0.0004418423,-5.736676e-06,-0.004291534,-6.569234e-05,0.008972362,3.561
2024_02_12_13_08_29_792,1,0.0,14926.0,14926.0,5.904305,-7.158528e-07,0.1358217,-5.092556e-07,0.008467999,-3.688068e-05,3.56,4.367128e-05,0.0003219411,8.53593e-06,0.02408027,-8.822985e-05,-0.002743676,3.561
2024_02_12_13_08_29_829,1,0.0,15259.0,15259.0,6.036119,-6.438217e-07,0.1358241,-1.511783e-06,0.008476763,-3.662645e-05,3.56,9.379066e-07,0.0004290272,-2.346435e-06,-0.0371933,-0.0001223127,0.05442835,3.561
2024_02_12_13_08_29_862,1,0.0,15564.0,15564.0,6.157235,-5.598204e-07,0.135828,8.349069e-08,0.008491097,-3.380072e-05,3.56,1.785849e-06,0.0003201381,-5.99926e-06,-0.001430511,-1.666353e-05,0.0162404,3.561
2024_02_12_13_08_29_900,1,0.0,15897.0,15897.0,6.289037,-4.664376e-07,0.1358297,-5.085012e-09,0.008497385,-3.254626e-05,3.56,7.85283e-07,0.0002658553,3.289781e-06,-0.01382828,-4.33522e-05,-0.007066875,3.561
2024_02_12_13_08_29_939,1,0.0,16239.0,16239.0,6.424396,-3.699141e-07,0.1358333,3.288651e-07,0.008510854,-2.974588e-05,3.56,3.713359e-07,0.000315624,4.646588e-06,-0.004291534,-8.10196e-05,0.0315737,3.561
2024_02_12_13_08_29_975,1,0.0,16572.0,16572.0,6.55619,-3.05059e-07,0.1358344,5.039489e-07,0.008514788,-3.213305e-05,3.56,1.14245e-06,0.0001459526,-4.977909e-07,0.007629394,4.362436e-05,0.01161173,3.561
2024_02_12_13_08_30_009,1,0.0,16878.0,16878.0,6.67732,-2.011764e-07,0.1358358,-1.405457e-06,0.008520065,-2.488821e-05,3.56,-3.771344e-07,0.0002609793,-2.844784e-06,-0.004529953,6.374841e-05,0.04624948,3.561
2024_02_12_13_08_30_046,1,0.0,17210.0,17211.0,6.809122,-1.432761e-07,0.1358388,1.608333e-06,0.00853124,-2.883327e-05,3.56,-4.371611e-05,0.0003185774,-5.988601e-06,-0.04529953,2.594106e-06,0.01984276,3.561
2024_02_12_13_08_30_079,1,0.0,17507.0,17507.0,6.926654,-7.997926e-08,0.1358404,-6.231116e-07,0.008536783,-3.102728e-05,3.56,-7.321056e-08,1.045574e-05,3.204055e-06,0.03242493,6.364643e-06,0.007582828,3.561
2024_02_12_13_08_30_117,1,0.0,17849.0,17849.0,7.062015,-7.538972e-09,0.1358406,-1.851262e-06,0.008537469,-3.53231e-05,3.56,-1.594418e-06,9.265345e-05,-1.469417e-06,0.03051758,-0.0001636006,-0.01130998,3.561
2024_02_12_13_08_30_151,1,0.0,18146.0,18146.0,7.179574,6.97555e-08,0.1358417,-4.179279e-07,0.008541878,-3.587144e-05,3.56,-1.983549e-05,0.0001619529,2.049385e-05,0.01430511,-0.0001096205,0.01192838,3.561
2024_02_12_13_08_30_188,1,0.0,18488.0,18488.0,7.314939,1.311082e-07,0.1358436,-6.200359e-08,0.008548437,-4.166963e-05,3.56,2.442578e-07,0.0002033707,-1.105656e-05,-0.01740456,0.0002006409,0.05368143,3.561
2024_02_12_13_08_30_221,1,0.0,18785.0,18785.0,7.432466,2.282659e-07,0.1358458,1.718023e-06,0.008556781,-3.463083e-05,3.56,-4.314215e-05,0.0002154021,3.371007e-05,-0.003814697,-0.0001205683,0.0003185123,3.561
2024_02_12_13_08_30_259,1,0.0,19126.0,19126.0,7.567784,3.20692e-07,0.1358464,4.41217e-07,0.008558927,-3.308547e-05,3.56,-1.04908e-06,2.150805e-05,-8.21546e-07,-0.009298325,1.792341e-05,0.01536123,3.561
2024_02_12_13_08_30_296,1,0.0,19459.0,19459.0,7.699556,4.116338e-07,0.1358464,-5.372711e-08,0.008559076,-2.609476e-05,3.56,-2.050006e-06,0.0001075245,-4.62249e-06,0.02884865,0.0001342049,-0.01881085,3.561
2024_02_12_13_08_30_333,1,0.0,19801.0,19801.0,7.834894,4.985174e-07,0.1358469,-4.274686e-07,0.008560357,-2.127049e-05,3.56,2.14619e-07,8.15887e-05,9.2154e-07,0.02264976,1.505828e-05,-0.03045425,3.561
2024_02_12_13_08_30_370,1,0.0,20134.0,20134.0,7.966687,5.968596e-07,0.1358472,-1.846874e-06,0.008561698,-1.691261e-05,3.56,-3.436537e-08,5.475197e-05,1.805981e-06,0.01049042,6.274035e-05,7.450581e-05,3.561
2024_02_12_13_08_30_404,1,0.0,20430.0,20430.0,8.084232,6.315645e-07,0.1358472,-1.668741e-07,0.008561638,-2.150116e-05,3.56,-3.011315e-06,8.757402e-05,2.185164e-06,-0.01263618,1.308206e-05,0.06115995,3.561
2024_02_12_13_08_30_442,1,0.0,20772.0,20772.0,8.219586,6.8596e-07,0.1358475,5.603696e-07,0.008562919,-2.106282e-05,3.56,-5.105322e-06,3.035973e-05,1.178796e-07,-0.005960464,-9.874702e-05,0.01146644,3.561
2024_02_12_13_08_30_475,1,0.0,21069.0,21069.0,8.337151,7.59541e-07,0.1358477,-4.218266e-07,0.008563695,-1.556331e-05,3.56,-6.566271e-07,9.633625e-05,2.911148e-06,0.0128746,-4.071876e-05,-0.04561245,3.561
2024_02_12_13_08_30_513,1,0.0,21411.0,21411.0,8.472509,8.071621e-07,0.1358487,-1.592317e-06,0.008567092,-1.55283e-05,3.56,1.576506e-05,5.799247e-05,3.044727e-05,0.01478195,-0.0001259404,0.01151301,3.561
2024_02_12_13_08_30_550,1,0.0,21744.0,21744.0,8.604306,8.55546e-07,0.1358488,-1.027515e-06,0.008567539,-1.262602e-05,3.56,1.768214e-05,5.433839e-05,-1.744066e-05,-0.003576278,9.737772e-05,0.02698973,3.561
2024_02_12_13_08_30_588,1,0.0,22086.0,22086.0,8.739669,9.065047e-07,0.1358494,-7.844727e-07,0.008569744,-9.947747e-06,3.56,-3.755784e-06,6.598864e-05,-4.873417e-05,-0.001192093,0.0002258449,-0.01543015,3.561
2024_02_12_13_08_30_622,1,0.0,22382.0,22382.0,8.857217,9.629393e-07,0.1358494,-1.046651e-06,0.008569775,-9.383082e-07,3.56,-4.674305e-06,3.7017e-05,8.570084e-06,0.02360344,-2.331308e-05,-0.03059394,3.561
2024_02_12_13_08_30_659,1,0.0,22724.0,22724.0,8.992608,9.576144e-07,0.1358495,-1.309943e-06,0.008570102,-5.420121e-06,3.56,-6.577446e-06,0.0001787364,-3.225171e-06,0.00166893,4.031022e-05,0.004103407,3.561
2024_02_12_13_08_30_692,1,0.0,23021.0,23021.0,9.110161,9.6307e-07,0.1358511,-4.278429e-07,0.008576093,-7.951008e-06,3.56,1.717162e-05,0.0002500203,2.622892e-05,-0.0565052,-0.0001309586,-0.01114048,3.561
2024_02_12_13_08_30_730,1,0.0,23354.0,23354.0,9.241927,9.917413e-07,0.1358524,-2.111452e-06,0.008580565,-6.104758e-06,3.56,-2.282237e-06,0.000114672,-8.949883e-06,-0.02145767,0.0001023809,0.01125969,3.561
2024_02_12_13_08_30_763,1,0.0,23660.0,23660.0,9.363002,1.025907e-06,0.1358528,-1.205634e-07,0.008581964,-5.46005e-06,3.56,-2.734274e-06,0.0001150138,1.141492e-06,-0.009059906,3.355808e-06,-0.01524389,3.561
2024_02_12_13_08_30_800,1,0.0,23992.0,23992.0,9.49476,1.023101e-06,0.1358522,-4.636142e-07,0.008580415,-1.142632e-05,3.56,-3.510949e-06,-2.435713e-05,2.358032e-06,0.009536743,2.336509e-05,0.01145527,3.561
2024_02_12_13_08_30_839,1,0.0,24334.0,24334.0,9.630078,1.016731e-06,0.1358517,6.188747e-07,0.008578149,-2.031218e-05,3.56,1.992802e-05,-3.681474e-05,-2.154987e-05,0.02431869,-2.027264e-05,-0.01918152,3.561
2024_02_12_13_08_30_875,1,0.0,24667.0,24667.0,9.761844,1.107122e-06,0.1358522,-1.931125e-07,0.008579938,-1.12459e-05,3.56,2.413972e-06,3.362988e-05,4.73305e-06,0.01239777,1.238163e-05,-0.003846362,3.561
2024_02_12_13_08_30_913,1,0.0,25009.0,25009.0,9.897162,1.109593e-06,0.1358521,2.044918e-06,0.008579968,-2.062789e-05,3.56,-2.395971e-05,1.210865e-05,2.024239e-05,0.004529953,-6.737667e-05,0.003684312,3.561
2024_02_12_13_08_30_946,1,0.0,25305.0,25305.0,10.01468,1.129978e-06,0.1358523,5.895551e-07,0.008580444,-2.305958e-05,3.56,-2.216303e-05,1.276625e-05,1.928278e-05,0.001192093,-1.904914e-05,-0.03457256,3.561
2024_02_12_13_08_30_983,1,0.0,25638.0,25638.0,10.14643,1.164226e-06,0.1358523,3.979993e-07,0.008580474,-2.859747e-05,3.56,2.209434e-05,1.994965e-05,2.762336e-05,0.02002716,7.656354e-06,0.007649883,3.561
2024_02_12_13_08_31_022,1,0.0,25980.0,25980.0,10.28175,1.222784e-06,0.1358522,8.071078e-07,0.008579909,-2.589346e-05,3.56,2.877788e-07,-9.94904e-06,-2.373447e-06,-0.001430511,8.016173e-06,-0.0001508743,3.561
2024_02_12_13_08_31_054,1,0.0,26277.0,26277.0,10.39927,1.297771e-06,0.1358523,4.895964e-07,0.008580475,-2.264896e-05,3.56,3.568671e-06,2.074381e-05,3.87886e-06,0.01621246,1.018566e-05,-0.02678484,3.561
2024_02_12_13_08_31_087,1,0.0,26582.0,26583.0,10.52034,1.367196e-06,0.1358524,1.598031e-07,0.008580594,-2.100534e-05,3.56,1.048737e-06,1.891881e-05,6.306646e-06,0.00333786,-0.0001698958,0.003926456,3.561
2024_02_12_13_08_31_125,1,0.0,26915.0,26915.0,10.6521,1.416651e-06,0.1358524,1.075317e-07,0.008580684,-2.186852e-05,3.56,-1.968772e-05,2.712458e-05,1.775118e-05,0.020504,-9.687983e-05,-0.0268314,3.561
2024_02_12_13_08_31_158,1,0.0,27212.0,27212.0,10.76961,1.44426e-06,0.1358524,-3.708645e-07,0.008580593,-2.78979e-05,3.56,1.42805e-06,2.4422e-05,-2.361355e-06,-0.002861023,6.830646e-05,-0.003797933,3.561
2024_02_12_13_08_31_196,1,0.0,27554.0,27554.0,10.90493,1.52173e-06,0.1358524,-5.113334e-08,0.008580684,-2.576458e-05,3.56,-1.850853e-05,6.883596e-05,-3.067802e-05,-0.007867813,0.0001240964,-0.01912937,3.561
2024_02_12_13_08_31_233,1,0.0,27886.0,27887.0,11.03669,1.566923e-06,0.1358526,-1.261799e-06,0.008581843,-2.90715e-05,3.56,-1.377884e-06,6.917791e-05,-2.039797e-06,-0.01597404,3.611876e-05,-0.01169369,3.561
2024_02_12_13_08_31_271,1,0.0,28228.0,28228.0,11.17201,1.616498e-06,0.1358527,2.211124e-06,0.008581876,-2.920335e-05,3.56,-4.231357e-05,4.975699e-05,-1.619345e-05,0.00333786,0.0001122717,-0.02652779,3.561
2024_02_12_13_08_31_308,1,0.0,28561.0,28561.0,11.30377,1.701205e-06,0.1358522,2.949394e-07,0.008580354,-2.507189e-05,3.56,-3.959276e-05,-9.131736e-05,-9.406573e-06,0.001430511,5.748984e-05,-0.01530535,3.561
2024_02_12_13_08_31_346,1,0.0,28903.0,28903.0,11.43908,1.725951e-06,0.1358523,2.302107e-07,0.008580504,-3.578613e-05,3.56,-1.325798e-07,6.197438e-05,-3.586163e-07,-0.009775162,-0.0001246135,-0.01908466,3.561
2024_02_12_13_08_31_383,1,0.0,29235.0,29235.0,11.57084,1.806628e-06,0.1358527,5.773937e-09,0.008581814,-3.047263e-05,3.56,2.213187e-05,3.575048e-05,2.885159e-05,0.02098083,-0.0001538842,-0.01900271,3.561
2024_02_12_13_08_31_417,1,0.0,29541.0,29541.0,11.69192,1.855667e-06,0.1358526,3.274212e-07,0.008581607,-3.250899e-05,3.56,-4.038148e-05,1.896421e-06,4.08413e-05,0.002622604,-0.0001117944,0.007627531,3.561
2024_02_12_13_08_31_454,1,0.0,29874.0,29874.0,11.82367,1.954806e-06,0.1358523,-1.333083e-06,0.008580445,-3.296219e-05,3.56,2.743625e-05,3.219463e-06,-1.896634e-05,0.002384186,9.923928e-05,0.003729015,3.561
2024_02_12_13_08_31_488,1,0.0,30180.0,30180.0,11.94475,2.010855e-06,0.1358519,-3.770432e-08,0.008579073,-3.974353e-05,3.56,6.475178e-07,5.509139e-05,4.65775e-06,-0.00333786,-6.202265e-05,-0.0001378357,3.561
2024_02_12_13_08_31_521,1,0.0,30476.0,30477.0,12.06226,2.084611e-06,0.1358519,-5.658358e-07,0.008579162,-3.759049e-05,3.56,1.586806e-06,4.771361e-05,-3.856588e-06,0.007867813,1.156491e-05,0.01520105,3.561
2024_02_12_13_08_31_559,1,0.0,30809.0,30809.0,12.19402,2.200715e-06,0.1358523,-4.378412e-07,0.008580475,-3.08289e-05,3.56,2.486812e-06,2.379531e-05,4.70911e-06,0.010252,-3.928335e-05,-0.03058091,3.561
2024_02_12_13_08_31_596,1,0.0,31151.0,31151.0,12.32934,2.249017e-06,0.1358524,3.15115e-07,0.008581071,-3.83913e-05,3.56,2.284661e-06,-3.254049e-05,-4.957551e-06,-0.002145767,2.918546e-05,-0.01145713,3.561
2024_02_12_13_08_31_630,1,0.0,31448.0,31448.0,12.44685,2.368738e-06,0.1358523,-1.13275e-06,0.008580177,-2.85857e-05,3.56,-1.884977e-07,-1.440566e-07,3.138117e-06,0.01955032,-1.705041e-05,0.01546554,3.561
2024_02_12_13_08_31_666,1,0.0,31790.0,31790.0,12.58217,2.437203e-06,0.1358524,8.324348e-07,0.008580802,-2.722656e-05,3.56,-2.261137e-05,0.0001075238,1.772696e-05,0.01525879,-2.50734e-05,0.0193473,3.561
2024_02_12_13_08_31_700,1,0.0,32086.0,32086.0,12.69969,2.483378e-06,0.1358526,1.782915e-06,0.008581844,-2.907344e-05,3.56,3.521757e-07,2.56437e-05,1.805797e-07,0.02765655,-2.874651e-05,-0.01913682,3.561
2024_02_12_13_08_31_738,1,0.0,32428.0,32428.0,12.835,2.551583e-06,0.1358527,2.163294e-07,0.008581696,-2.886339e-05,3.56,-1.32435e-06,-1.602767e-05,-7.624204e-07,0.001192093,2.490026e-05,0.02281368,3.561
2024_02_12_13_08_31_775,1,0.0,32761.0,32761.0,12.96676,2.598171e-06,0.1358527,5.591252e-07,0.008581786,-3.272227e-05,3.56,2.204272e-05,-6.456171e-06,2.748596e-05,-0.001192093,-0.0001280098,-0.0342764,3.561
2024_02_12_13_08_31_808,1,0.0,33058.0,33058.0,13.08428,2.692131e-06,0.1358522,-2.632304e-07,0.008579997,-2.802751e-05,3.56,-1.797758e-05,-6.818503e-06,-2.385706e-05,0.002861023,4.287164e-05,-0.003987923,3.561
2024_02_12_13_08_31_846,1,0.0,33399.0,33399.0,13.21959,2.752208e-06,0.1358523,-7.029673e-07,0.008580444,-3.670478e-05,3.56,4.553644e-07,-5.722289e-05,1.960508e-06,-0.01907349,-6.375762e-05,0.01159124,3.561
2024_02_12_13_08_31_879,1,0.0,33696.0,33696.0,13.33711,2.794432e-06,0.1358523,1.625723e-06,0.008580565,-4.492244e-05,3.56,-1.989338e-05,5.259313e-05,1.81372e-05,-0.02551079,-9.341761e-05,0.01921691,3.561
2024_02_12_13_08_31_917,1,0.0,34038.0,34038.0,13.47243,2.90674e-06,0.1358523,-1.372804e-06,0.008580266,-4.168693e-05,3.56,3.302409e-06,4.690345e-05,1.52026e-06,0.003814697,-4.399703e-05,0.0001080334,3.561
2024_02_12_13_08_31_950,1,0.0,34335.0,34335.0,13.58994,2.989545e-06,0.1358524,-9.306269e-07,0.008581041,-4.28815e-05,3.56,2.452883e-06,3.407811e-05,-3.198488e-06,0.003099441,5.201377e-05,0.01525134,3.561
2024_02_12_13_08_31_988,1,0.0,34676.0,34677.0,13.72526,3.078041e-06,0.1358523,2.268988e-07,0.008580623,-4.316502e-05,3.56,-1.444915e-06,5.346034e-05,-4.051951e-06,-0.010252,6.584627e-05,-0.01519918,3.561
