2024_02_12_20_54_33_077,0.5,0.0,6653.0,6653.0,2.69324,1.868712e-06,0.13595,2.423167e-06,0.0089373,-4.240573e-06,1.52,-2.265869e-05,9.778855e-05,1.944528e-05,-0.01490116,0.0001392699,-3.632158e-05,1.516
2024_02_12_20_54_33_114,0.5,0.0,6791.0,6791.0,2.749344,1.853673e-06,0.1359511,2.441242e-07,0.008941175,-3.068856e-06,1.52,1.66346e-05,8.308363e-05,2.164688e-05,-0.006198883,-6.145341e-07,0.01929421,1.516
2024_02_12_20_54_33_148,0.5,0.0,6919.0,6919.0,2.800897,1.844984e-06,0.135952,-4.980085e-07,0.008944751,-3.970147e-06,1.52,3.777805e-07,4.969473e-05,-2.065679e-06,0.01466274,9.030114e-05,-0.01490302,1.516
2024_02_12_20_54_33_185,0.5,0.0,7057.0,7057.0,2.857002,1.874539e-06,0.1359529,5.293745e-07,0.008948029,-2.578155e-06,1.52,-1.902018e-05,0.0001278382,-2.2747e-05,-0.02300739,-6.42421e-05,0.0191275,1.516
2024_02_12_20_54_33_219,0.5,0.0,7181.0,7181.0,2.90704,1.880986e-06,0.1359537,-2.148013e-07,0.008950532,-2.398888e-06,1.52,-3.677521e-06,4.559884e-05,-3.475203e-06,0.01132488,0.000113591,-0.06121676,1.516
2024_02_12_20_54_33_256,0.5,0.0,7323.0,7323.0,2.964658,1.882548e-06,0.1359544,1.909621e-06,0.008953185,-3.091184e-07,1.52,-4.680171e-06,7.266959e-05,6.547186e-06,-0.01561642,-2.724153e-05,0.01535658,1.516
2024_02_12_20_54_33_296,0.5,0.0,7461.0,7461.0,3.020762,1.842237e-06,0.1359549,9.133781e-07,0.008955094,-3.635324e-06,1.52,-2.373946e-06,4.506401e-05,3.876477e-06,0.003814697,0.0001505885,0.01141522,1.516
2024_02_12_20_54_33_326,0.5,0.0,7588.0,7588.0,3.072319,1.838265e-06,0.1359553,6.814323e-08,0.008956644,-2.936239e-06,1.52,7.020892e-07,6.757396e-05,2.806993e-06,-0.002980232,-1.965296e-05,0.03076903,1.516
2024_02_12_20_54_33_365,0.5,0.0,7727.0,7727.0,3.128423,1.844332e-06,0.1359558,4.951385e-07,0.008958372,-6.588748e-06,1.52,-1.99053e-05,-2.133119e-05,1.785174e-05,0.00655651,-0.0001636826,-0.007760711,1.516
2024_02_12_20_54_33_402,0.5,0.0,7869.0,7869.0,3.186044,1.878916e-06,0.1359563,-1.207208e-06,0.008959862,-5.097253e-06,1.52,2.070752e-06,-3.122641e-05,-3.444554e-06,0.02837181,-1.006958e-05,-0.06140023,1.516
2024_02_12_20_54_33_439,0.5,0.0,8008.0,8008.0,3.242149,1.892862e-06,0.1359565,-1.54369e-06,0.008961204,-5.806633e-06,1.52,2.291396e-05,-1.82435e-05,9.599643e-06,-0.002264977,0.0003107454,-0.003729947,1.516
2024_02_12_20_54_33_477,0.5,0.0,8150.0,8150.0,3.299771,1.91532e-06,0.1359569,-4.525941e-07,0.008962633,-1.502817e-06,1.52,1.975581e-05,1.467931e-05,-1.107642e-05,0.002980232,-0.0001638306,0.003927387,1.516
2024_02_12_20_54_33_510,0.5,0.0,8273.0,8273.0,3.34981,1.898236e-06,0.1359573,-1.060263e-06,0.008963557,-5.143286e-06,1.52,6.914898e-07,2.514149e-05,-7.05744e-06,-0.004649162,-0.0002613277,0.01514796,1.516
2024_02_12_20_54_33_548,0.5,0.0,8415.0,8415.0,3.407431,1.916556e-06,0.1359574,-2.029684e-06,0.00896451,1.226383e-07,1.52,4.353159e-05,2.423418e-05,-2.485891e-05,-0.01215935,-8.400425e-05,0.04596542,1.516
2024_02_12_20_54_33_581,0.5,0.0,8539.0,8539.0,3.45747,1.921074e-06,0.1359576,-2.049794e-06,0.008965584,-5.969979e-07,1.52,-5.096098e-07,4.051495e-05,1.509401e-07,0.01192093,0.000152165,-0.03021676,1.516
2024_02_12_20_54_33_618,0.5,0.0,8677.0,8677.0,3.513575,1.943118e-06,0.1359579,3.361743e-08,0.008966418,4.779019e-07,1.52,-5.22818e-07,3.582822e-05,8.315587e-07,0.01680851,-5.483173e-06,0.01560803,1.516
2024_02_12_20_54_33_656,0.5,0.0,8820.0,8820.0,3.571196,1.939886e-06,0.1359581,6.844693e-07,0.008967312,-1.546913e-06,1.52,-7.078579e-07,4.003741e-05,-3.172733e-06,0.001072884,-2.972114e-05,-0.038011,1.516
2024_02_12_20_54_33_690,0.5,0.0,8943.0,8943.0,3.621233,1.947502e-06,0.1359585,-2.520524e-07,0.008967968,-1.265128e-06,1.52,6.042224e-08,3.585258e-05,-3.21464e-06,-0.01764297,4.4065e-05,0.03811158,1.516
2024_02_12_20_54_33_726,0.5,0.0,9085.0,9085.0,3.67885,1.944104e-06,0.1359586,5.638848e-07,0.008968593,-3.243344e-06,1.52,-2.085067e-05,2.542343e-05,4.008945e-06,0.002384186,0.0001824596,-0.04207994,1.516
2024_02_12_20_54_33_764,0.5,0.0,9224.0,9224.0,3.734955,1.982549e-06,0.1359588,6.613091e-07,0.00896919,-3.897407e-07,1.52,9.010921e-07,-2.332932e-05,3.803741e-06,0.002145767,-3.772612e-05,0.003857538,1.516
2024_02_12_20_54_33_802,0.5,0.0,9366.0,9366.0,3.792575,1.999756e-06,0.1359589,1.564117e-06,0.008969607,5.956576e-07,1.52,-4.095337e-05,5.103887e-05,-4.01508e-05,-0.004649162,0.0001756369,0.01538731,1.516
2024_02_12_20_54_33_840,0.5,0.0,9504.0,9504.0,3.84868,2.000428e-06,0.1359589,1.649276e-07,0.008970054,-2.266285e-06,1.52,-1.815151e-06,7.608729e-06,-1.479913e-06,-0.02062321,3.95093e-05,0.03842451,1.516
2024_02_12_20_54_33_873,0.5,0.0,9631.0,9631.0,3.900236,2.002239e-06,0.1359591,2.824843e-06,0.008970352,-2.271865e-06,1.52,-3.768285e-06,-5.346942e-07,6.368656e-07,-0.0003576278,-0.0001225945,3.72529e-05,1.516
2024_02_12_20_54_33_910,0.5,0.0,9770.0,9770.0,3.95634,2.017007e-06,0.135959,-1.790767e-06,0.00897077,-1.00581e-07,1.52,1.911877e-06,5.192149e-05,-9.076899e-06,-0.01120567,0.000199784,0.0001695007,1.516
2024_02_12_20_54_33_943,0.5,0.0,9893.0,9893.0,4.00638,2.053595e-06,0.1359591,-1.154925e-06,0.008970918,1.313846e-06,1.52,1.819912e-06,7.281295e-05,-1.290753e-05,-0.01084804,3.40525e-05,0.01543574,1.516
2024_02_12_20_54_33_981,0.5,0.0,10035.0,10035.0,4.064,2.074035e-06,0.1359594,-3.187395e-07,0.008971306,1.666114e-06,1.52,3.877865e-05,-4.549136e-05,3.646419e-05,-0.005960464,-0.0001350577,0.03040675,1.516
2024_02_12_20_54_34_019,0.5,0.0,10174.0,10174.0,4.120105,2.068975e-06,0.1359594,1.437379e-07,0.008971483,1.328009e-06,1.52,-3.037741e-06,-2.460973e-06,5.201891e-06,-0.01192093,-8.371057e-05,0.01907442,1.516
2024_02_12_20_54_34_056,0.5,0.0,10316.0,10316.0,4.177724,2.074055e-06,0.1359594,-6.71937e-07,0.008971453,1.579038e-07,1.52,-1.757269e-06,-1.826756e-07,-2.53096e-06,-0.01978874,-0.000105229,0.01133513,1.516
2024_02_12_20_54_34_094,0.5,0.0,10454.0,10455.0,4.233821,2.081487e-06,0.1359593,4.974187e-07,0.008971453,2.023365e-07,1.52,-1.479194e-06,8.767571e-06,-9.705086e-07,-0.01263618,-7.483846e-05,0.04590023,1.516
2024_02_12_20_54_34_127,0.5,0.0,10582.0,10582.0,4.285371,2.074838e-06,0.1359594,9.022332e-07,0.008971512,1.599625e-07,1.52,-2.546806e-06,-5.875716e-05,1.723205e-06,0.02455711,-6.020214e-05,-0.03835745,1.516
2024_02_12_20_54_34_164,0.5,0.0,10720.0,10720.0,4.341472,2.060662e-06,0.1359594,2.546005e-06,0.008971722,-2.118866e-06,1.52,-6.417129e-06,-6.356148e-05,8.184851e-06,-0.02884865,-0.0001480803,0.02283137,1.516
2024_02_12_20_54_34_202,0.5,0.0,10862.0,10862.0,4.399087,2.047877e-06,0.1359594,7.387511e-07,0.0089719,-1.898519e-06,1.52,-2.457583e-05,-5.907778e-06,1.988548e-05,0.03838539,-9.67384e-05,-0.06484985,1.516
2024_02_12_20_54_34_239,0.5,0.0,11001.0,11001.0,4.455185,2.06171e-06,0.1359595,1.332683e-06,0.00897199,-2.810503e-06,1.52,3.10715e-06,6.742556e-05,4.637089e-07,0.01180172,-0.0002182681,-0.0307709,1.516
2024_02_12_20_54_34_277,0.5,0.0,11143.0,11143.0,4.512801,2.067054e-06,0.1359595,1.575173e-07,0.00897202,-2.988365e-06,1.52,7.975233e-07,7.603534e-05,9.970113e-07,0.02646446,-3.166968e-05,-0.01525041,1.516
2024_02_12_20_54_34_314,0.5,0.0,11281.0,11281.0,4.568899,2.075676e-06,0.1359595,-4.839745e-07,0.008972051,-3.478166e-06,1.52,7.968421e-07,7.653733e-05,9.516176e-07,0.003099441,2.357655e-05,0.02296269,1.516
2024_02_12_20_54_34_348,0.5,0.0,11409.0,11409.0,4.620451,2.080425e-06,0.1359595,1.721667e-07,0.008972051,-2.88241e-06,1.52,-3.218482e-07,8.483744e-05,-1.999123e-06,-0.03921985,-3.303722e-05,0.03806688,1.516
2024_02_12_20_54_34_385,0.5,0.0,11547.0,11547.0,4.676547,2.08684e-06,0.1359595,7.793482e-08,0.008972108,-1.631342e-06,1.52,4.11971e-09,8.349279e-05,-4.48162e-08,-0.03373623,6.102816e-07,0.02280157,1.516
2024_02_12_20_54_34_423,0.5,0.0,11685.0,11686.0,4.732639,2.105544e-06,0.1359596,-6.101964e-07,0.008972377,6.317628e-07,1.52,1.587145e-06,4.407674e-05,-3.173104e-07,-0.007033348,5.294177e-05,0.01547206,1.516
2024_02_12_20_54_34_460,0.5,0.0,11828.0,11828.0,4.790256,2.109771e-06,0.1359596,-6.421471e-07,0.008972557,1.362004e-06,1.52,2.116379e-05,5.175719e-05,1.966668e-05,0.008940697,-0.0001893339,-0.003619119,1.516
2024_02_12_20_54_34_493,0.5,0.0,11951.0,11951.0,4.840294,2.10954e-06,0.1359596,9.547279e-07,0.008972526,-3.323654e-08,1.52,4.438756e-07,2.366035e-05,-5.896064e-06,0.00500679,4.465967e-05,-9.313225e-05,1.516
2024_02_12_20_54_34_530,0.5,0.0,12093.0,12093.0,4.897915,2.135629e-06,0.1359597,3.25103e-07,0.008972527,1.518089e-06,1.52,2.959844e-06,5.67201e-05,-7.911404e-06,-0.02431869,-5.878513e-05,0.04966743,1.516
2024_02_12_20_54_34_564,0.5,0.0,12217.0,12217.0,4.947954,2.158416e-06,0.1359596,1.613948e-06,0.008972587,5.476782e-06,1.52,-2.303155e-05,3.583842e-05,-2.101499e-05,-0.03528595,-5.253368e-05,0.04957337,1.516
2024_02_12_20_54_34_602,0.5,0.0,12359.0,12359.0,5.005574,2.143672e-06,0.1359596,8.987758e-07,0.008972585,4.40718e-06,1.52,2.086684e-05,8.368812e-05,3.629596e-05,-0.01239777,-0.0002506235,0.01550652,1.516
2024_02_12_20_54_34_634,0.5,0.0,12482.0,12482.0,5.055614,2.147735e-06,0.1359597,1.809374e-06,0.008972824,6.431495e-06,1.52,3.739104e-07,-5.834647e-05,1.411756e-05,0.009417534,0.0001021802,-0.03060885,1.516
2024_02_12_20_54_34_673,0.5,0.0,12621.0,12621.0,5.111718,2.127483e-06,0.1359597,1.021745e-06,0.008973152,3.707364e-06,1.52,-2.257094e-05,-4.405089e-05,1.711162e-05,0.01251697,5.175832e-05,-0.01888257,1.516
2024_02_12_20_54_34_710,0.5,0.0,12763.0,12763.0,5.169339,2.145848e-06,0.1359598,-1.446833e-06,0.008973181,8.262856e-06,1.52,2.737615e-06,-4.465949e-05,-3.064426e-06,0.0004768371,0.0001859236,0.0001713633,1.516
2024_02_12_20_54_34_747,0.5,0.0,12902.0,12902.0,5.225444,2.147524e-06,0.1359599,1.89235e-07,0.008973272,5.753874e-06,1.52,-2.08323e-05,-9.236608e-05,1.733487e-05,0.01978874,-0.0001144256,-0.04206039,1.516
2024_02_12_20_54_34_786,0.5,0.0,13044.0,13044.0,5.283065,2.158868e-06,0.1359598,-2.337716e-07,0.008973124,5.922899e-06,1.52,-1.272249e-06,-2.500262e-05,-5.786681e-07,0.006198883,0.000182875,0.01535565,1.516
2024_02_12_20_54_34_819,0.5,0.0,13167.0,13167.0,5.333104,2.15726e-06,0.1359598,1.582305e-06,0.008973331,6.879046e-06,1.52,-3.407302e-06,-7.814763e-05,-6.265422e-06,-0.04422664,-2.994886e-05,0.05347188,1.516
2024_02_12_20_54_34_856,0.5,0.0,13309.0,13309.0,5.390725,2.158425e-06,0.1359598,8.544844e-07,0.008973183,8.008042e-06,1.52,-8.877784e-07,-8.031938e-05,-6.607381e-06,0.004887581,-0.000136464,0.01910888,1.516
2024_02_12_20_54_34_894,0.5,0.0,13448.0,13448.0,5.44683,2.195261e-06,0.1359598,-8.915367e-07,0.008973182,1.411759e-05,1.52,7.73143e-07,-2.822297e-05,-2.096369e-09,-0.006318092,1.88661e-05,-0.007643364,1.516
2024_02_12_20_54_34_927,0.5,0.0,13575.0,13575.0,5.498385,2.176389e-06,0.1359598,1.68357e-07,0.008973122,1.062467e-05,1.52,-1.291948e-06,-2.87785e-05,7.533821e-06,0.01251697,-0.0001036651,0.007968396,1.516
2024_02_12_20_54_34_960,0.5,0.0,13698.0,13698.0,5.548425,2.158601e-06,0.1359597,-2.177158e-07,0.008973092,8.340076e-06,1.52,1.921992e-05,2.011634e-06,1.431664e-05,-0.01513958,3.148764e-05,0.01526065,1.516
2024_02_12_20_54_34_998,0.5,0.0,13837.0,13837.0,5.604529,2.162907e-06,0.1359598,8.089677e-07,0.008973122,9.152606e-06,1.52,2.265435e-08,-3.604695e-05,3.91686e-06,-0.005722045,-0.0001973038,0.05350913,1.516
2024_02_12_20_54_35_034,0.5,0.0,13979.0,13979.0,5.66215,2.165359e-06,0.1359598,2.055695e-06,0.008973182,1.05531e-05,1.52,-7.537543e-07,-2.92101e-05,-4.547964e-06,0.02610683,-3.886451e-05,-0.04176702,1.516
2024_02_12_20_54_35_072,0.5,0.0,14117.0,14118.0,5.718254,2.142169e-06,0.1359598,3.99352e-07,0.008973062,1.207397e-05,1.52,-1.847875e-06,-2.141904e-05,-2.07002e-07,0.04267692,5.665657e-05,-0.0532614,1.516
2024_02_12_20_54_35_110,0.5,0.0,14260.0,14260.0,5.775875,2.126758e-06,0.1359597,-1.037404e-06,0.008973092,1.133964e-05,1.52,2.149768e-05,-2.555151e-06,1.56727e-05,-0.010252,2.874503e-05,4.936009e-05,1.516
