2024_02_10_21_26_09_110,1,-0.2093995,5218.0,4901.0,1.892382,-0.4444591,0.134978,6.278046,0.005397826,5.801357,3.43,0.001350456,0.01589165,-0.8694617,-0.1063347,-0.01776218,0.07261336,3.561
2024_02_10_21_26_09_143,1,-0.2093995,5516.0,5183.0,1.991895,-0.4979072,0.1350766,6.277945,0.005757173,5.772662,3.42,0.002142314,0.01501832,-0.86979,-0.1356602,-0.01108646,0.05426071,3.561
2024_02_10_21_26_09_182,1,-0.2093995,5859.0,5508.0,2.104426,-0.5629038,0.1351765,6.277843,0.006121321,5.739628,3.42,0.002825475,0.01350955,-0.8683674,-0.0591278,-0.009298325,0.0526905,3.561
2024_02_10_21_26_09_215,1,-0.2093995,6157.0,5791.0,2.200314,-0.6223119,0.1352531,6.277765,0.006400631,5.71098,3.42,0.003325621,0.01263222,-0.8675795,-0.00834465,0.0001192093,0.03411435,3.561
2024_02_10_21_26_09_252,1,-0.2093995,6500.0,6116.0,2.308523,-0.6940638,0.1353328,6.277684,0.00669092,5.678009,3.42,0.003851911,0.01200123,-0.8676656,-0.03170967,0.007033348,-0.01432374,3.561
2024_02_10_21_26_09_290,1,-0.2093995,6834.0,6432.0,2.411494,-0.7672797,0.1354012,6.277615,0.006940962,5.64591,3.42,0.004261549,0.01114858,-0.8669825,-0.01096725,0.01430511,-0.02138689,3.561
2024_02_10_21_26_09_323,1,-0.2093995,7141.0,6722.0,2.503964,-0.837419,0.1354574,6.277559,0.007145582,5.616435,3.41,0.004524149,0.01056711,-0.8668039,-0.02241134,-0.009298325,0.04897266,3.561
2024_02_10_21_26_09_361,1,-0.2093995,7474.0,7039.0,2.60215,-0.916769,0.1355146,6.277503,0.007354793,5.584342,3.41,0.004894171,0.01037035,-0.8682829,-0.09489059,-0.01680851,0.07837266,3.561
2024_02_10_21_26_09_393,1,-0.2093995,7772.0,7321.0,2.687474,-0.9901139,0.1355582,6.277462,0.00751328,5.555711,3.41,0.005410252,0.009236975,-0.8664529,0.03838539,0.01323223,-0.009162351,3.561
2024_02_10_21_26_09_431,1,-0.2093995,8114.0,7645.0,2.783076,-1.077561,0.1356014,6.277418,0.00767145,5.522805,3.41,0.005460626,0.009219807,-0.8660129,-0.05149841,-0.008821487,0.02458505,3.561
2024_02_10_21_26_09_469,1,-0.2093995,8448.0,7961.0,2.873314,-1.165657,0.1356414,6.27738,0.007817742,5.490747,3.41,0.005845481,0.008882711,-0.866888,-0.07534027,0.006079673,-0.01498312,3.561
2024_02_10_21_26_09_502,1,-0.2093995,8754.0,8251.0,2.953683,-1.249096,0.1356721,6.27735,0.007930046,5.4613,3.41,0.006035835,0.008104455,-0.8654101,-0.0007152557,-0.009417534,0.04026293,3.561
2024_02_10_21_26_09_539,1,-0.2093995,9087.0,8567.0,3.038303,-1.34254,0.1357029,6.27732,0.008042478,5.429269,3.41,0.006221445,0.007984401,-0.8656601,-0.04172325,-0.01120567,0.03959797,3.561
2024_02_10_21_26_09_573,1,-0.2093995,9394.0,8857.0,3.113361,-1.430729,0.1357291,6.277296,0.008138076,5.39982,3.41,0.006389564,0.007621167,-0.8658679,-0.01096725,-0.005602836,0.03125891,3.561
2024_02_10_21_26_09_610,1,-0.2093995,9727.0,9173.0,3.192029,-1.529132,0.1357543,6.277273,0.008230011,5.367768,3.41,0.006582097,0.007361558,-0.8658168,-0.03743172,-0.01955032,0.0142511,3.561
2024_02_10_21_26_09_648,1,-0.2093995,10069.0,9497.0,3.269489,-1.632753,0.1357763,6.277252,0.008310216,5.334873,3.41,0.006703671,0.007041413,-0.8651701,0.01192093,-0.004649162,0.02473406,3.561
2024_02_10_21_26_09_681,1,-0.2093995,10366.0,9779.0,3.33396,-1.724767,0.1357936,6.277236,0.008373825,5.306321,3.4,0.00675068,0.007135505,-0.8655317,-0.0667572,-0.01251697,0.03656372,3.561
2024_02_10_21_26_09_719,1,-0.2093995,10699.0,10095.0,3.403075,-1.830058,0.1358106,6.27722,0.008436032,5.274303,3.4,0.006916599,0.006590776,-0.8649846,0.05102157,-0.002264977,0.03896654,3.561
2024_02_10_21_26_09_756,1,-0.2093995,11041.0,10419.0,3.47051,-1.940435,0.1358264,6.277205,0.008493974,5.241423,3.4,0.007017332,0.006610585,-0.8649946,0.01430511,0.01704693,-0.03783777,3.561
2024_02_10_21_26_09_794,1,-0.2093995,11374.0,10735.0,3.532642,-2.049975,0.1358399,6.277193,0.00854328,5.209415,3.4,0.00702334,0.006560635,-0.8650517,-0.0193119,0.01120567,-0.05711056,3.561
2024_02_10_21_26_09_827,1,-0.2093995,11680.0,11025.0,3.586614,-2.15233,0.1358516,6.277183,0.008586225,5.179998,3.4,0.007047491,0.00646612,-0.8653302,-0.02861023,-0.02348423,0.06841496,3.561
2024_02_10_21_26_09_864,1,-0.2093995,12014.0,11340.0,3.64189,-2.265447,0.1358631,6.277173,0.00862788,5.147976,3.4,0.007214929,0.006166286,-0.8651943,0.02241134,-0.007390975,0.03704056,3.561
2024_02_10_21_26_09_902,1,-0.2093995,12356.0,11665.0,3.694858,-2.3834,0.1358728,6.277164,0.008663688,5.115108,3.4,0.007224735,0.006181862,-0.8649802,-0.003099441,-0.004649162,0.03693998,3.561
2024_02_10_21_26_09_940,1,-0.2093995,12689.0,11980.0,3.742671,-2.499835,0.1358828,6.277156,0.008700002,5.083086,3.4,0.007356231,0.005954057,-0.8653469,0.01168251,0.002562999,0.02129376,3.561
2024_02_10_21_26_09_978,1,-0.2093995,13030.0,12304.0,3.787872,-2.62095,0.1358894,6.27715,0.008723861,5.050222,3.4,0.007400976,0.005927211,-0.8646941,0.01549721,0.003874302,-0.01731142,3.561
2024_02_10_21_26_10_010,1,-0.2093995,13327.0,12586.0,3.823874,-2.727276,0.135896,6.277144,0.008748516,5.02167,3.4,0.007422698,0.005753815,-0.8648346,0.005483627,0.004053116,-0.005966052,3.561
2024_02_10_21_26_10_043,1,-0.2093995,13624.0,12867.0,3.856825,-2.834577,0.1359018,6.27714,0.008769251,4.993116,3.4,0.007543517,0.005608111,-0.8648141,0.07414818,0.02223253,-0.02938881,3.561
2024_02_10_21_26_10_081,1,-0.2093995,13966.0,13191.0,3.890954,-2.959254,0.1359067,6.277135,0.008787761,4.960263,3.4,0.007422447,0.005856485,-0.8649646,-0.00834465,0.003695488,-0.02891384,3.561
2024_02_10_21_26_10_119,1,-0.2093995,14299.0,13507.0,3.920233,-3.081657,0.1359114,6.277131,0.008804755,4.928257,3.4,0.007487229,0.005722043,-0.8648602,0.01716614,0.01078844,-0.02511777,3.561
2024_02_10_21_26_10_152,1,-0.2093995,14605.0,13797.0,3.943671,-3.194906,0.1359156,6.277127,0.008820374,4.89884,3.4,0.007572533,0.005704308,-0.8650566,-0.009059906,0.00500679,-0.02175942,3.561
2024_02_10_21_26_10_189,1,-0.2093995,14938.0,14113.0,3.965381,-3.318852,0.1359202,6.277124,0.008836937,4.866819,3.4,0.00750936,0.005487083,-0.8648484,0.00333786,-0.004887581,0.02360716,3.561
2024_02_10_21_26_10_227,1,-0.2093995,15280.0,14437.0,3.98353,-3.446797,0.1359241,6.277121,0.008851605,4.833943,3.4,0.007504547,0.005600195,-0.8651454,-0.01001358,-0.01378357,0.06235018,3.561
2024_02_10_21_26_10_264,1,-0.2093995,15613.0,14752.0,3.997154,-3.57189,0.1359258,6.277119,0.008857802,4.801954,3.4,0.007597224,0.005549562,-0.8644324,-0.02765655,-0.009223819,0.004459172,3.561
2024_02_10_21_26_10_298,1,-0.2093995,15910.0,15034.0,4.005921,-3.683778,0.1359288,6.277117,0.008868614,4.773418,3.4,0.007529255,0.005676765,-0.8650415,-0.001907349,-0.005677342,0.02001598,3.561
2024_02_10_21_26_10_336,1,-0.2093995,16252.0,15358.0,4.012057,-3.812846,0.1359317,6.277115,0.008878699,4.740543,3.4,0.007621665,0.005215858,-0.8644382,0.05936622,0.01500547,-0.02665631,3.561
2024_02_10_21_26_10_373,1,-0.2093995,16585.0,15673.0,4.013952,-3.938667,0.135933,6.277113,0.008884341,4.708567,3.4,0.007601785,0.005609929,-0.8647497,-0.06365776,-0.01111627,0.02017617,3.561
2024_02_10_21_26_10_406,1,-0.2093995,16890.0,15963.0,4.012146,-4.054285,0.1359345,6.277112,0.008889461,4.679167,3.4,0.007707832,0.0053706,-0.8643965,-0.01001358,-0.002890825,0.003995374,3.561
2024_02_10_21_26_10_443,1,-0.2093995,17223.0,16279.0,4.006321,-4.179983,0.1359368,6.277111,0.008897825,4.647172,3.4,0.007709325,0.00539727,-0.8648068,0.01001358,0.008255243,-0.01512468,3.561
2024_02_10_21_26_10_481,1,-0.2093995,17565.0,16603.0,3.996157,-4.308812,0.1359383,6.27711,0.008903967,4.614309,3.4,0.007611323,0.005523584,-0.8649706,-0.08964538,-0.009298325,-0.007124617,3.561
2024_02_10_21_26_10_518,1,-0.2093995,17898.0,16918.0,3.9822,-4.433857,0.1359398,6.277109,0.008908479,4.582311,3.4,0.007613018,0.005297914,-0.8645176,0.01883507,0.003457069,-0.01116469,3.561
2024_02_10_21_26_10_552,1,-0.2093995,18204.0,17208.0,3.965849,-4.548329,0.1359402,6.277108,0.008910471,4.552916,3.4,0.007625118,0.005351152,-0.8644101,-0.02288818,-0.01049042,0.02330541,3.561
2024_02_10_21_26_10_591,1,-0.2093995,18537.0,17524.0,3.94424,-4.672295,0.1359416,6.277107,0.008915622,4.520924,3.4,0.007742506,0.00542411,-0.8648971,0.004768372,0.002205372,-0.003326684,3.561
2024_02_10_21_26_10_623,1,-0.2093995,18834.0,17805.0,3.921634,-4.782217,0.1359429,6.277106,0.008920053,4.492383,3.4,0.007735964,0.005321993,-0.8647093,-0.01144409,-0.009417534,0.03065355,3.561
2024_02_10_21_26_10_660,1,-0.2093995,19176.0,18129.0,3.891728,-4.907938,0.1359435,6.277106,0.008922652,4.459527,3.4,0.00768722,0.005391034,-0.8646236,-0.02717972,0.002682209,-0.03022514,3.561
2024_02_10_21_26_10_693,1,-0.2093995,19473.0,18411.0,3.862419,-5.016266,0.1359442,6.277105,0.008924969,4.430995,3.4,0.00771165,0.005320527,-0.8646591,-0.03266335,-0.02074241,0.0534486,3.561
2024_02_10_21_26_10_731,1,-0.2093995,19814.0,18735.0,3.824855,-5.139915,0.135945,6.277105,0.008928105,4.398141,3.4,0.007785885,0.005341926,-0.8646781,-0.002622604,0.01180172,-0.04589557,3.561
2024_02_10_21_26_10_765,1,-0.2093995,20111.0,19016.0,3.788956,-5.246238,0.1359457,6.277104,0.008930472,4.369605,3.4,0.007742035,0.005288864,-0.8646363,-0.02813339,-0.01609325,0.04566274,3.561
2024_02_10_21_26_10_802,1,-0.2093995,20453.0,19341.0,3.743882,-5.36734,0.1359468,6.277104,0.008934646,4.336744,3.4,0.007734889,0.005196312,-0.8649287,0.03027916,-0.007390975,0.04975497,3.561
2024_02_10_21_26_10_835,1,-0.2093995,20750.0,19622.0,3.701522,-5.471264,0.1359462,6.277104,0.008932265,4.308218,3.4,0.007744029,0.005461005,-0.8645104,0.0166893,0.01013279,-0.03017857,3.561
2024_02_10_21_26_10_874,1,-0.2093995,21083.0,19937.0,3.650529,-5.586294,0.135947,6.277103,0.008935737,4.276224,3.4,0.007862738,0.005310887,-0.8646765,0.0128746,0.02169609,-0.07245317,3.561
2024_02_10_21_26_10_906,1,-0.2093995,21389.0,20227.0,3.600445,-5.690513,0.135947,6.277103,0.008935403,4.246828,3.4,0.0077726,0.005331236,-0.864607,0.004768372,0.01227856,-0.03820471,3.561
2024_02_10_21_26_10_943,1,-0.2093995,21722.0,20543.0,3.542489,-5.802203,0.1359474,6.277103,0.008936808,4.214835,3.4,0.007725423,0.005378763,-0.864753,0.005483627,0.02801418,-0.0839699,3.561
2024_02_10_21_26_10_982,1,-0.2093995,22064.0,20867.0,3.479278,-5.914921,0.135948,6.277102,0.008939229,4.181975,3.4,0.007739762,0.005522451,-0.8650724,-0.03361702,0.005125999,-0.02999417,3.561
2024_02_10_21_26_11_019,1,-0.2093995,22396.0,21183.0,3.414213,-6.022609,0.1359486,6.277102,0.008941388,4.14997,3.4,0.007703509,0.005300688,-0.8648127,-0.0007152557,-0.002741813,0.02304837,3.561
2024_02_10_21_26_11_052,1,-0.2093995,22693.0,21464.0,3.353297,-6.116859,0.135948,6.277103,0.008939021,4.121435,3.4,0.007695004,0.005145174,-0.8641992,0.01740456,0.002026558,-0.02703257,3.561
2024_02_10_21_26_11_089,1,-0.2093995,23035.0,21788.0,3.279844,-6.223195,0.1359485,6.277102,0.008940836,4.088582,3.4,0.007691382,0.005382272,-0.8647141,-0.01049042,0.002622604,0.0003259629,3.561
2024_02_10_21_26_11_127,1,-0.2093995,23368.0,22104.0,3.205016,-6.324345,0.1359493,6.277102,0.008943571,4.056578,3.4,0.007737083,0.005321113,-0.8648825,-0.01883507,-0.000834465,0.01501292,3.561
2024_02_10_21_26_11_164,1,-0.2093995,23710.0,22428.0,3.124842,-6.425679,0.1359497,6.277102,0.008945284,4.023712,3.4,0.007716927,0.005286829,-0.8649004,0.0004768371,-0.003695488,0.02282858,3.561
2024_02_10_21_26_11_202,1,-0.2093995,24043.0,22743.0,3.04362,-6.521762,0.1359499,6.277102,0.008945785,3.991715,3.4,0.007733644,0.005170387,-0.8645888,0.02336502,-0.002145767,0.03027543,3.561
2024_02_10_21_26_11_239,1,-0.2093995,24385.0,23067.0,2.957051,-6.617684,0.1359497,6.277102,0.008945283,3.958855,3.4,0.00765239,0.005134031,-0.8643741,0.0,0.0002384186,-0.0078585,3.561
2024_02_10_21_26_11_273,1,-0.2093995,24682.0,23349.0,2.879344,-6.698643,0.1359498,6.277102,0.008945891,3.930322,3.4,0.007734769,0.005244397,-0.864669,0.006437301,0.005483627,-0.01535006,3.561
2024_02_10_21_26_11_310,1,-0.2093995,25023.0,23673.0,2.787049,-6.789076,0.1359496,6.277102,0.008945119,3.897468,3.4,0.007745634,0.005200301,-0.8643451,-0.0007152557,0.004529953,-0.003896653,3.561
2024_02_10_21_26_11_348,1,-0.2093995,25356.0,23988.0,2.694367,-6.874178,0.1359498,6.277102,0.00894543,3.865485,3.4,0.007663136,0.005276955,-0.8646911,0.01883507,0.005602836,-0.01500919,3.561
2024_02_10_21_26_11_385,1,-0.2093995,25698.0,24312.0,2.596405,-6.958444,0.1359503,6.277102,0.008947407,3.832625,3.4,0.007679712,0.005241774,-0.8647961,0.002145767,0.001311302,0.00757724,3.561
2024_02_10_21_26_11_424,1,-0.2093995,26031.0,24628.0,2.49841,-7.037358,0.13595,6.277102,0.008946116,3.800634,3.4,0.00773999,0.005217311,-0.8644859,-0.00166893,-0.008225441,0.02287701,3.561
2024_02_10_21_26_11_460,1,-0.2093995,26373.0,24952.0,2.395189,-7.115099,0.1359502,6.277102,0.008947211,3.767778,3.4,0.007639549,0.005308445,-0.864696,-0.04553794,-0.01716614,0.03457628,3.561
2024_02_10_21_26_11_498,1,-0.2093995,26706.0,25268.0,2.292285,-7.187496,0.1359501,6.277102,0.008946724,3.735787,3.4,0.007691502,0.005231258,-0.8645901,-0.005960464,0.004768372,-0.0230018,3.561
2024_02_10_21_26_11_535,1,-0.2093995,27048.0,25592.0,2.184244,-7.258383,0.1359499,6.277102,0.008946501,3.702932,3.4,0.007755499,0.005307097,-0.8645246,-0.04267692,-0.01060963,0.02329424,3.561
2024_02_10_21_26_11_572,1,-0.2093995,27381.0,25907.0,2.076864,-7.32396,0.1359504,6.277102,0.008947853,3.67094,3.4,0.00778217,0.005249036,-0.8646742,0.002145767,0.006437301,-0.02646446,3.561
2024_02_10_21_26_11_606,1,-0.2093995,27686.0,26197.0,1.976395,-7.381159,0.1359509,6.277102,0.008949471,3.641536,3.4,0.007716224,0.005241607,-0.864754,0.01716614,0.010252,-0.01523271,3.561
2024_02_10_21_26_11_644,1,-0.2093995,28019.0,26513.0,1.8652,-7.440021,0.1359499,6.277102,0.008946205,3.609546,3.4,0.007659207,0.00510234,-0.864153,-0.01382828,-0.009417534,0.02248958,3.561
2024_02_10_21_26_11_677,1,-0.2093995,28316.0,26794.0,1.764477,-7.489498,0.1359507,6.277102,0.008949122,3.581011,3.4,0.00755468,0.005316117,-0.864944,-0.03123283,-0.02408027,0.07670745,3.561
2024_02_10_21_26_11_715,1,-0.2093995,28658.0,27118.0,1.646805,-7.542881,0.1359503,6.277102,0.008947364,3.548155,3.4,0.007721427,0.005196214,-0.8643919,0.01549721,0.004529953,-0.01907721,3.561
2024_02_10_21_26_11_751,1,-0.2093995,28991.0,27434.0,1.530597,-7.591121,0.1359502,6.277102,0.008947039,3.516166,3.4,0.007754188,0.005298134,-0.8645508,0.01239777,0.02586841,-0.09570084,3.561
2024_02_10_21_26_11_785,1,-0.2093995,29297.0,27724.0,1.422507,-7.63215,0.1359506,6.277102,0.008948771,3.486765,3.4,0.007696051,0.005288965,-0.8646486,0.0002384186,-0.001907349,0.02334639,3.561
2024_02_10_21_26_11_823,1,-0.2093995,29630.0,28039.0,1.303564,-7.67317,0.135951,6.277101,0.00895015,3.45477,3.4,0.007677338,0.005559738,-0.8652364,-0.05722046,-0.00655651,0.02337992,3.561
2024_02_10_21_26_11_860,1,-0.2093995,29971.0,28363.0,1.18013,-7.711308,0.1359513,6.277102,0.008950882,3.421895,3.4,0.007739516,0.005137743,-0.8646686,-0.02264976,-0.02408027,0.09140558,3.561
2024_02_10_21_26_11_897,1,-0.2093995,30304.0,28679.0,1.058784,-7.744528,0.1359507,6.277102,0.008949104,3.389908,3.4,0.0077713,0.005299804,-0.8646297,-0.03218651,0.001013279,-0.007528811,3.561
2024_02_10_21_26_11_931,1,-0.2093995,30610.0,28969.0,0.9463875,-7.771621,0.1359502,6.277102,0.008947199,3.360514,3.4,0.007737514,0.005154842,-0.8643334,0.01382828,0.01424551,-0.05345605,3.561
2024_02_10_21_26_11_968,1,-0.2093995,30943.0,29284.0,0.8232222,-7.797337,0.1359505,6.277102,0.008948404,3.328526,3.4,0.007804035,0.005245565,-0.8646808,0.01001358,0.006526708,-0.02670847,3.561
2024_02_10_21_26_12_006,1,-0.2093995,31285.0,29608.0,0.6959541,-7.819631,0.1359513,6.277101,0.008951438,3.295657,3.4,0.007831062,0.005333677,-0.865054,0.02026558,0.01838803,-0.03031827,3.561
2024_02_10_21_26_12_039,1,-0.2093995,31582.0,29890.0,0.5848883,-7.835592,0.1359506,6.277102,0.008948727,3.267122,3.4,0.007637197,0.00525846,-0.8646404,-0.0526905,-0.02120435,0.04566647,3.561
2024_02_10_21_26_12_077,1,-0.2093995,31915.0,30205.0,0.4598668,-7.849709,0.1359501,6.277102,0.008946996,3.235134,3.4,0.007772267,0.00516281,-0.8643634,0.009298325,-0.007674098,0.03426708,3.561
2024_02_10_21_26_12_114,1,-0.2093995,32256.0,30529.0,0.3310613,-7.860039,0.1359503,6.277102,0.008947629,3.202279,3.4,0.0076289,0.005199329,-0.8645558,-0.0166893,-0.03431737,0.1261514,3.561
2024_02_10_21_26_12_151,1,-0.2093995,32589.0,30845.0,0.2053811,-7.866025,0.1359501,6.277102,0.00894672,3.17029,3.4,0.007769276,0.005255306,-0.8644891,-0.03814697,0.0002980232,-0.01941994,3.561
2024_02_10_21_26_12_185,1,-0.2093995,32895.0,31135.0,0.08977708,-7.86798,0.1359504,6.277102,0.008947933,3.140891,3.4,0.007708808,0.005291851,-0.8646457,0.04220008,0.01476705,-0.02663582,3.561
2024_02_10_21_26_12_219,1,-0.2093995,33192.0,31416.0,-0.02243188,-7.866628,0.1359504,6.277102,0.008947863,3.112356,3.4,0.007653715,0.005435688,-0.8649321,-0.1063347,-0.0423789,0.04946254,3.561
2024_02_10_21_26_12_255,1,-0.2093995,33525.0,31732.0,-0.1481244,-7.861307,0.1359506,6.277102,0.008948385,3.080354,3.4,0.007789378,0.005011572,-0.8642393,0.05197525,0.003844499,-0.004075468,3.561
2024_02_10_21_26_12_294,1,-0.2093995,33867.0,32056.0,-0.2769787,-7.851657,0.135951,6.277102,0.008949718,3.047495,3.4,0.007746055,0.005107364,-0.8647591,0.04673004,0.007361173,0.01080148,3.561
2024_02_10_21_26_12_331,1,-0.2093995,34200.0,32371.0,-0.4020766,-7.838197,0.1359504,6.277102,0.00894761,3.015509,3.4,0.007722299,0.005304484,-0.864608,0.0269413,0.01731515,-0.04597194,3.561
2024_02_10_21_26_12_369,1,-0.2093995,34542.0,32695.0,-0.5300279,-7.82022,0.1359509,6.277102,0.008949695,2.982643,3.4,0.007751124,0.005142192,-0.8646039,0.006914138,-0.01370907,0.06826408,3.561
2024_02_10_21_26_12_402,1,-0.2093995,34838.0,32977.0,-0.6406218,-7.801202,0.1359502,6.277102,0.008947213,2.954117,3.4,0.007715459,0.005207241,-0.8643759,0.004291534,-0.01186132,0.0378266,3.561
2024_02_10_21_26_12_440,1,-0.2093995,35180.0,33301.0,-0.7672466,-7.775405,0.1359504,6.277102,0.008948126,2.921265,3.4,0.007785737,0.005358407,-0.8648157,-0.01883507,0.002861023,-0.007562339,3.561
2024_02_10_21_26_12_482,1,-0.2093995,35549.0,33651.0,-0.9028223,-7.742924,0.1359507,6.277102,0.008949429,2.885808,3.4,0.007743159,0.005351469,-0.8647723,-0.0009536743,0.01013279,-0.01513585,3.561
2024_02_10_21_26_12_518,1,-0.2093995,35891.0,33975.0,-1.027378,-7.708547,0.1359508,6.277102,0.008949328,2.852949,3.4,0.007750358,0.005365578,-0.8648308,-0.01573563,0.009536743,-0.041496,3.561
2024_02_10_21_26_12_556,1,-0.2093995,36224.0,34290.0,-1.147511,-7.671159,0.1359503,6.277102,0.008947624,2.820957,3.4,0.007777953,0.005279446,-0.8644244,0.01168251,0.008046627,-0.02696737,3.561
2024_02_10_21_26_12_593,1,-0.2093995,36566.0,34614.0,-1.269584,-7.628779,0.1359505,6.277102,0.00894826,2.788101,3.4,0.007762886,0.00523946,-0.8645686,0.003099441,0.0001192093,-0.003611669,3.561
2024_02_10_21_26_12_630,1,-0.2093995,36899.0,34930.0,-1.387045,-7.583684,0.1359501,6.277102,0.008946952,2.75611,3.4,0.007694035,0.005409458,-0.8645797,-0.06771088,-0.01430511,0.03065727,3.561
2024_02_10_21_26_12_668,1,-0.2093995,37240.0,35254.0,-1.506111,-7.533484,0.1359506,6.277102,0.008948207,2.72325,3.4,0.007731854,0.005121774,-0.8645388,0.0269413,0.006914138,-0.0116229,3.561
2024_02_10_21_26_12_706,1,-0.2093995,37573.0,35569.0,-1.620394,-7.480875,0.1359506,6.277102,0.0089485,2.691252,3.4,0.007677682,0.005114129,-0.8645073,0.03647804,-0.003814697,0.03402866,3.561
2024_02_10_21_26_12_743,1,-0.2093995,37915.0,35893.0,-1.735957,-7.423063,0.1359507,6.277102,0.008948882,2.658393,3.4,0.007721599,0.005193366,-0.8646142,0.01120567,-0.01251697,0.05715713,3.561
2024_02_10_21_26_12_781,1,-0.2093995,38248.0,36209.0,-1.8466,-7.363153,0.1359503,6.277102,0.008947462,2.626405,3.4,0.007736497,0.005224078,-0.8644852,0.004291534,-0.003695488,0.01510046,3.561
2024_02_10_21_26_12_818,1,-0.2093995,38590.0,36533.0,-1.958177,-7.297971,0.1359505,6.277102,0.008948149,2.593546,3.4,0.007762349,0.005235086,-0.8645866,0.01096725,0.00846386,-0.02677925,3.561
2024_02_10_21_26_12_856,1,-0.2093995,38923.0,36849.0,-2.064702,-7.231019,0.1359506,6.277102,0.008948981,2.561553,3.4,0.007781411,0.005291914,-0.8647014,0.007867813,0.01585484,-0.04944577,3.561
