2024_02_11_18_08_58_197,0.2,0.0,1854.0,1854.0,0.7841811,4.408254e-06,0.135986,2.01248e-06,0.009068822,-0.0002361501,0.63,-2.740328e-06,0.00023442,2.903844e-06,0.01257658,-0.0003262339,-0.04183221,0.626
2024_02_11_18_08_58_229,0.2,0.0,1903.0,1903.0,0.8048389,4.481575e-06,0.1359879,1.173736e-07,0.009075826,-0.0002365064,0.63,1.850103e-05,0.000234211,-5.029431e-06,0.005722045,6.270556e-05,-0.02674106,0.626
2024_02_11_18_08_58_267,0.2,0.0,1958.0,1957.0,0.8280032,4.584765e-06,0.1359899,1.061498e-06,0.009083007,-0.0002351072,0.63,-1.584959e-06,0.0001466397,-5.34845e-06,-0.006854534,-0.0001013313,0.003646593,0.626
2024_02_11_18_08_58_304,0.2,0.0,2014.0,2014.0,0.8517923,4.695557e-06,0.1359916,6.30627e-07,0.009089475,-0.0002347148,0.63,1.977386e-05,0.0001960367,-3.951209e-06,0.005364418,-0.00017963,-0.01142546,0.626
2024_02_11_18_08_58_342,0.2,0.0,2068.0,2068.0,0.8749542,4.776935e-06,0.1359932,1.554254e-06,0.009095374,-0.0002363923,0.63,2.788941e-08,0.0001282258,7.060886e-06,-0.004529953,-4.888534e-07,0.03477884,0.626
2024_02_11_18_08_58_380,0.2,0.0,2125.0,2124.0,0.8987427,4.867772e-06,0.1359946,-9.213557e-08,0.009100233,-0.000236198,0.63,9.692078e-07,0.0001466099,-2.09909e-06,-5.960464e-05,0.0001134952,1.629815e-05,0.626
2024_02_11_18_08_58_416,0.2,0.0,2179.0,2179.0,0.9219066,4.981674e-06,0.1359959,1.304497e-06,0.009104883,-0.0002355597,0.63,-1.92871e-05,6.904209e-05,5.473055e-06,0.002026558,-0.0002323375,-0.02679974,0.626
2024_02_11_18_08_58_450,0.2,0.0,2230.0,2229.0,0.9431916,5.083536e-06,0.1359968,1.597289e-07,0.009108429,-0.0002356507,0.63,-4.93749e-07,0.0001021017,1.245201e-05,0.007092952,7.008634e-05,-0.03820006,0.626
2024_02_11_18_08_58_488,0.2,0.0,2284.0,2284.0,0.9663548,5.173922e-06,0.1359979,4.025866e-07,0.009112006,-0.0002368803,0.63,-3.023596e-06,0.0001038609,-9.945537e-07,0.003874302,5.372635e-05,-0.007661525,0.626
2024_02_11_18_08_58_525,0.2,0.0,2340.0,2340.0,0.9901428,5.271079e-06,0.1359988,2.334478e-06,0.009115463,-0.0002372842,0.63,-3.892847e-06,6.021437e-05,-2.3775e-06,0.000655651,0.0001059509,1.816079e-05,0.626
2024_02_11_18_08_58_563,0.2,0.0,2395.0,2395.0,1.013306,5.375231e-06,0.1359995,1.592868e-08,0.009118235,-0.0002369462,0.63,1.163186e-06,7.476609e-05,3.336366e-07,-0.01651049,-8.536062e-05,0.03847992,0.626
2024_02_11_18_08_58_600,0.2,0.0,2451.0,2451.0,1.037094,5.481304e-06,0.1360002,2.329618e-07,0.009120738,-0.0002372829,0.63,2.487273e-07,6.58752e-05,1.269661e-06,0.006377697,4.068556e-05,-0.02300786,0.626
2024_02_11_18_08_58_637,0.2,0.0,2506.0,2506.0,1.060258,5.592873e-06,0.1360008,-3.789155e-07,0.009122853,-0.0002372949,0.63,1.75822e-06,4.7701e-05,-6.569269e-06,0.01251697,5.971605e-05,-0.06891368,0.626
2024_02_11_18_08_58_676,0.2,0.0,2562.0,2562.0,1.084048,5.683898e-06,0.1360014,5.869257e-07,0.009124821,-0.0002396835,0.63,-2.633926e-06,-1.195151e-06,2.182701e-08,-0.01347065,0.0003637871,0.06880518,0.626
2024_02_11_18_08_58_708,0.2,0.0,2611.0,2611.0,1.104709,5.771831e-06,0.1360018,1.234139e-06,0.00912628,-0.0002398739,0.63,6.967385e-07,3.541415e-05,-2.184427e-06,0.0001788139,-0.0003376199,-0.0001997687,0.626
2024_02_11_18_08_58_746,0.2,0.0,2667.0,2667.0,1.128499,5.916528e-06,0.1360021,8.274818e-07,0.00912783,-0.000237181,0.63,-1.512475e-05,1.352031e-05,-7.078118e-06,0.002264977,-0.0002641304,-4.004687e-05,0.626
2024_02_11_18_08_58_784,0.2,0.0,2722.0,2722.0,1.151664,5.999127e-06,0.1360025,1.198463e-06,0.009129261,-0.000239483,0.63,1.669185e-05,-1.396745e-05,-1.544716e-07,-0.001192093,-0.0001474739,0.08808634,0.626
2024_02_11_18_08_58_821,0.2,0.0,2778.0,2778.0,1.175456,6.096682e-06,0.1360028,1.181055e-06,0.009130602,-0.0002385126,0.63,-2.490364e-05,-2.161272e-06,9.473847e-07,-0.001370907,0.0001467181,0.01542549,0.626
2024_02_11_18_08_58_858,0.2,0.0,2833.0,2833.0,1.198621,6.162345e-06,0.1360032,5.366571e-07,0.009131734,-0.0002395094,0.63,-1.997657e-06,2.597308e-06,8.966933e-07,0.01376867,0.0002840004,-0.06119301,0.626
2024_02_11_18_08_58_896,0.2,0.0,2889.0,2889.0,1.222411,6.22447e-06,0.1360034,-4.626923e-07,0.00913254,-0.0002392305,0.63,-2.216366e-05,3.828305e-05,-9.546957e-06,0.004887581,0.0003420471,-0.003808643,0.626
2024_02_11_18_08_58_933,0.2,0.0,2944.0,2943.0,1.245576,6.299735e-06,0.1360036,2.182879e-06,0.009133493,-0.0002390658,0.63,-2.540496e-06,3.902324e-05,1.496497e-06,-0.002562999,0.0001681557,0.0001094304,0.626
2024_02_11_18_08_58_971,0.2,0.0,3000.0,3000.0,1.269366,6.398035e-06,0.1360038,8.334945e-07,0.009134446,-0.0002403935,0.63,3.66766e-06,-8.441625e-06,5.947101e-07,-0.010252,7.364701e-05,0.003937166,0.626
2024_02_11_18_08_59_008,0.2,0.0,3054.0,3054.0,1.292529,6.515575e-06,0.136004,3.494922e-07,0.00913522,-0.0002390491,0.63,1.288252e-06,-1.815325e-05,-5.855786e-07,-0.005960464,-0.0001289904,0.01550559,0.626
2024_02_11_18_08_59_041,0.2,0.0,3103.0,3103.0,1.313188,6.615574e-06,0.1360043,-3.007568e-07,0.009135907,-0.0002384176,0.63,1.407519e-06,-3.414791e-06,7.291812e-07,-0.000834465,-0.00013058,0.007913448,0.626
2024_02_11_18_08_59_075,0.2,0.0,3153.0,3153.0,1.334472,6.72214e-06,0.1360043,1.959105e-06,0.009136204,-0.0002382897,0.63,-3.66418e-07,0.0001100988,-1.826154e-06,-0.001370907,0.0001208318,0.01552235,0.626
2024_02_11_18_08_59_113,0.2,0.0,3208.0,3208.0,1.357635,6.802627e-06,0.1360046,1.129537e-06,0.009136951,-0.0002392665,0.63,-4.764644e-06,-8.851646e-05,6.007208e-07,0.01084804,4.480182e-05,-0.01918571,0.626
2024_02_11_18_08_59_150,0.2,0.0,3264.0,3264.0,1.381424,6.88955e-06,0.1360047,-8.927969e-07,0.009137307,-0.0002399003,0.63,3.145896e-06,-7.292318e-05,2.291645e-06,-0.007867813,3.689251e-05,-0.01540873,0.626
2024_02_11_18_08_59_188,0.2,0.0,3319.0,3319.0,1.404588,7.010693e-06,0.1360048,4.127789e-07,0.009137547,-0.0002389146,0.63,1.056895e-06,2.443191e-05,-2.579772e-06,-0.005841255,0.0002005224,0.03431179,0.626
2024_02_11_18_08_59_221,0.2,0.0,3368.0,3368.0,1.425248,7.106178e-06,0.1360048,-1.809392e-07,0.009137725,-0.000237329,0.63,-1.683245e-07,3.233745e-05,-9.357328e-07,-0.00500679,0.0001137291,0.007635913,0.626
2024_02_11_18_08_59_254,0.2,0.0,3418.0,3418.0,1.446534,7.212726e-06,0.1360049,2.772099e-06,0.009138083,-0.0002358998,0.63,6.940297e-06,3.257385e-05,1.185545e-05,0.01090765,5.129277e-05,-0.04566414,0.626
2024_02_11_18_08_59_292,0.2,0.0,3473.0,3473.0,1.469697,7.32327e-06,0.136005,9.91147e-08,0.0091385,-0.0002360521,0.63,-3.089557e-06,-4.971316e-05,1.772539e-06,-0.01311302,-0.000375009,0.03059301,0.626
2024_02_11_18_08_59_329,0.2,0.0,3529.0,3529.0,1.493484,7.43393e-06,0.1360051,-1.176109e-06,0.009138709,-0.0002351733,0.63,2.155769e-05,2.033848e-05,-6.345885e-06,-0.004947185,-3.487912e-06,0.003773253,0.626
2024_02_11_18_08_59_366,0.2,0.0,3584.0,3583.0,1.516646,7.532025e-06,0.1360051,2.033712e-06,0.009138769,-0.0002356263,0.63,-3.649189e-07,2.182533e-05,-2.63213e-06,-0.005245208,9.66977e-05,0.03064377,0.626
2024_02_11_18_08_59_404,0.2,0.0,3640.0,3640.0,1.540435,7.60562e-06,0.1360052,2.023331e-06,0.009139155,-0.0002359265,0.63,-1.208076e-06,-1.726364e-05,-3.687142e-07,0.004291534,-0.0001012158,-0.03049848,0.626
2024_02_11_18_08_59_442,0.2,0.0,3694.0,3694.0,1.563598,7.677014e-06,0.1360052,1.387295e-06,0.009139304,-0.0002370342,0.63,-7.912827e-06,-1.298242e-05,-5.08912e-06,0.006616115,-0.0001129833,-0.007415656,0.626
2024_02_11_18_08_59_476,0.2,0.1102312,3744.0,3745.0,1.584874,6.320435e-06,0.1360068,6.283273,0.009144777,0.0006141249,0.62,0.006250791,0.0007047491,0.07169665,-0.1490712,1.082891,0.006501562,0.626
2024_02_11_18_08_59_512,0.2,0.3137576,3795.0,3802.0,1.607791,7.852796e-05,0.1360255,0.0003771036,0.009214125,0.006997722,0.61,0.005601151,0.00319462,0.2702161,-0.5986691,1.244184,0.06858539,0.626
2024_02_11_18_08_59_550,0.2,0.3129373,3843.0,3863.0,1.630831,0.0004564747,0.1360385,0.0004468784,0.009260358,0.01824425,0.6,-0.002844712,0.0005665222,0.2993032,-0.1235008,0.009208918,0.01436006,0.626
2024_02_11_18_08_59_587,0.2,0.3119278,3890.0,3922.0,1.653076,0.001119257,0.1360417,0.0004378237,0.009272318,0.02926601,0.6,-0.003010524,0.0003659842,0.2965143,-0.06020069,-0.01743436,-0.06192363,0.626
2024_02_11_18_08_59_620,0.2,0.3106506,3931.0,3974.0,1.672815,0.001914073,0.1360427,0.0004282363,0.00927548,0.03900998,0.6,-0.002949829,0.0002673843,0.2941009,-0.06085634,-0.01318008,-0.0159801,0.626
2024_02_11_18_08_59_658,0.2,0.308676,3979.0,4034.0,1.695467,0.003062346,0.1360423,0.0004181163,0.009274215,0.05013561,0.6,-0.003001784,1.344524e-05,0.2914808,-0.03546476,-0.01621246,0.007180497,0.626
2024_02_11_18_08_59_695,0.2,0.3067963,4025.0,4093.0,1.717464,0.004418138,0.1360408,0.0004090616,0.009269008,0.06087187,0.6,-0.00289155,3.537425e-07,0.288918,-0.01716614,-0.01482665,-0.03477745,0.626
2024_02_11_18_08_59_733,0.2,0.3039891,4072.0,4153.0,1.740015,0.006052798,0.1360388,0.0004000068,0.009261825,0.07179776,0.59,-0.002872551,-0.000150855,0.2861714,-0.01615286,-0.0167042,-0.01174398,0.626
2024_02_11_18_08_59_770,0.2,0.3015448,4118.0,4211.0,1.761945,0.00787849,0.1360366,0.0003920173,0.009253444,0.08233376,0.59,-0.002840183,-9.660008e-05,0.2833968,-0.007331371,-0.01318008,-0.01170952,0.626
2024_02_11_18_08_59_809,0.2,0.2979483,4166.0,4270.0,1.784451,0.009992085,0.1360341,0.0003834952,0.009244233,0.09304073,0.59,-0.002802475,-9.482302e-05,0.2801074,0.004649162,-0.02007186,0.03033364,0.626
2024_02_11_18_08_59_842,0.2,0.2949083,4207.0,4322.0,1.803986,0.01202191,0.1360319,0.000376571,0.009236434,0.1022393,0.6,-0.002817976,-0.0001993704,0.2772849,0.01651049,-0.02209842,-0.02287514,0.626
2024_02_11_18_08_59_879,0.2,0.2915235,4255.0,4382.0,1.82647,0.01458133,0.1360293,0.0003685815,0.00922717,0.1127092,0.6,-0.002686389,-0.0001399545,0.273818,0.002384186,-0.01472235,0.01888908,0.626
2024_02_11_18_08_59_917,0.2,0.286884,4301.0,4439.0,1.848357,0.01729947,0.136027,0.000360592,0.009218463,0.1227653,0.6,-0.00268861,-0.000208005,0.2698741,0.02449751,-0.02671033,0.01918944,0.626
2024_02_11_18_08_59_954,0.2,0.2829321,4349.0,4499.0,1.870829,0.0203204,0.1360246,0.0003526025,0.009209786,0.1329434,0.6,-0.002620786,-0.0001097176,0.265866,0.009953975,-0.01529604,-0.02302788,0.626
2024_02_11_18_08_59_991,0.2,0.2775462,4396.0,4557.0,1.892709,0.02348258,0.1360225,0.000344613,0.009201995,0.1426964,0.6,-0.002661754,-0.0001499963,0.2614148,0.04225969,-0.0371784,-0.01881504,0.626
2024_02_11_18_09_00_029,0.2,0.272952,4444.0,4616.0,1.915179,0.02695363,0.1360202,0.0003366235,0.009193936,0.1525384,0.6,-0.00252418,-8.085249e-05,0.256707,0.01060963,-0.01882017,0.04206458,0.626
2024_02_11_18_09_00_069,0.2,0.2669619,4491.0,4674.0,1.937056,0.03054738,0.1360182,0.0003281015,0.009186688,0.1619426,0.6,-0.00251844,-6.622038e-05,0.2516831,0.02259016,-0.03547966,0.03437325,0.626
2024_02_11_18_09_00_105,0.2,0.2613297,4540.0,4733.0,1.959525,0.03445468,0.1360163,0.0003195793,0.009179765,0.1714032,0.6,-0.002492033,-5.830183e-05,0.2463943,0.0269413,-0.03588945,-0.05730381,0.626
2024_02_11_18_09_00_141,0.2,0.2558833,4587.0,4791.0,1.981403,0.03846565,0.1360146,0.0003115899,0.009173291,0.1804206,0.6,-0.002422318,-5.557532e-05,0.2410602,0.02723932,-0.02489984,-0.02288958,0.626
2024_02_11_18_09_00_179,0.2,0.2488751,4637.0,4850.0,2.003874,0.04279311,0.1360127,0.0003025351,0.009166906,0.1894674,0.6,-0.002422842,1.026711e-05,0.2351667,0.02032518,-0.04247576,-0.003891065,0.626
2024_02_11_18_09_00_212,0.2,0.2430475,4679.0,4902.0,2.023387,0.04671921,0.1360115,0.0002945456,0.009162001,0.1971362,0.6,-0.002352227,-9.98443e-05,0.2297246,0.02300739,-0.04142522,0.03851205,0.626
2024_02_11_18_09_00_249,0.2,0.2369243,4729.0,4961.0,2.045857,0.05142892,0.13601,0.0002854909,0.009156647,0.2057452,0.6,-0.002256887,-6.173e-05,0.2234217,0.03993511,-0.03034621,-0.1107445,0.626
2024_02_11_18_09_00_287,0.2,0.2289217,4777.0,5019.0,2.067736,0.05620396,0.1360086,0.0002759035,0.009151505,0.213888,0.61,-0.002337055,-6.071995e-05,0.2168005,0.03820658,-0.05115568,-0.03409851,0.626
2024_02_11_18_09_00_321,0.2,0.2224298,4820.0,5070.0,2.087253,0.06061655,0.1360074,0.0002673814,0.009147311,0.2209422,0.61,-0.002239968,-0.0001043912,0.2107647,0.03194809,-0.050053,-0.02260273,0.626
2024_02_11_18_09_00_354,0.2,0.2155432,4865.0,5123.0,2.107362,0.06531021,0.1360063,0.0002588592,0.00914311,0.2280039,0.61,-0.00220521,-5.902036e-05,0.2044881,0.03445148,-0.05447864,0.007963274,0.626
2024_02_11_18_09_00_391,0.2,0.2087518,4914.0,5180.0,2.129245,0.07058308,0.1360052,0.0002487392,0.009138972,0.2354383,0.61,-0.002002926,-0.0001195298,0.1974837,0.0359416,-0.03562868,-0.003437046,0.626
2024_02_11_18_09_00_424,0.2,0.2016645,4960.0,5233.0,2.149359,0.07557575,0.1360042,0.0002391519,0.009135347,0.2420307,0.61,-0.001973568,-2.272624e-05,0.1906951,0.02300739,-0.03075599,-0.00748597,0.626
2024_02_11_18_09_00_462,0.2,0.1924979,5009.0,5291.0,2.171251,0.08116338,0.1360031,0.0002290319,0.009131455,0.2489416,0.61,-0.001986737,3.371381e-05,0.1829885,0.02902746,-0.05483627,0.004140195,0.626
2024_02_11_18_09_00_499,0.2,0.1849355,5059.0,5348.0,2.193145,0.08690657,0.1360023,0.0002183792,0.009128356,0.2555676,0.61,-0.001839185,-4.712531e-05,0.1752938,0.02211332,-0.03610551,0.01161965,0.626
2024_02_11_18_09_00_537,0.2,0.1752717,5110.0,5407.0,2.215633,0.09295962,0.1360015,0.0002071939,0.009125169,0.2620721,0.61,-0.001894497,-4.503845e-05,0.1670658,0.02920627,-0.05947053,0.03470946,0.626
2024_02_11_18_09_00_574,0.2,0.1674839,5161.0,5464.0,2.237533,0.09899785,0.1360006,0.0001965413,0.009122408,0.2680988,0.61,-0.001744473,2.561416e-05,0.1590111,0.0282526,-0.0385344,0.01161592,0.626
2024_02_11_18_09_00_612,0.2,0.1572502,5212.0,5522.0,2.260027,0.1053407,0.1360001,0.0001848234,0.009119903,0.2739658,0.62,-0.001713153,-5.772556e-06,0.1501108,0.03445148,-0.05958974,-0.02290401,0.626
2024_02_11_18_09_00_645,0.2,0.1490161,5258.0,5573.0,2.279566,0.1109589,0.1359994,0.0001741707,0.009118054,0.278792,0.62,-0.001642092,-5.984148e-05,0.1424803,0.02753734,-0.06219744,-0.02283556,0.626
2024_02_11_18_09_00_683,0.2,0.140642,5310.0,5631.0,2.302068,0.1175476,0.135999,0.0001624528,0.009116095,0.2840389,0.62,-0.001461127,2.694369e-05,0.1337496,0.01728535,-0.03810227,-0.03825128,0.626
2024_02_11_18_09_00_720,0.2,0.1301738,5362.0,5688.0,2.323982,0.1240792,0.1359984,0.0001507349,0.0091145,0.2888187,0.62,-0.001503419,-6.627517e-06,0.1248059,0.02402067,-0.06262958,0.01557404,0.626
2024_02_11_18_09_00_755,0.2,0.1215585,5409.0,5740.0,2.344121,0.1301759,0.1359981,0.0001395496,0.009113554,0.2929168,0.62,-0.00139657,-0.0001157595,0.1164522,0.02455711,-0.05580484,0.01183851,0.626
2024_02_11_18_09_00_791,0.2,0.1127039,5461.0,5797.0,2.366042,0.136905,0.1359978,0.0001272991,0.009112273,0.2970612,0.62,-0.001208864,6.757177e-05,0.1075935,0.03242493,-0.04391372,-0.08007465,0.626
2024_02_11_18_09_00_830,0.2,0.1017678,5514.0,5855.0,2.388556,0.143912,0.1359976,0.0001145159,0.009111532,0.3009612,0.62,-0.00123664,-1.625431e-05,0.09790136,0.02777576,-0.05947053,-0.05310075,0.626
2024_02_11_18_09_00_867,0.2,0.09263464,5567.0,5911.0,2.410484,0.1508193,0.1359975,0.0001022654,0.009110926,0.3044078,0.62,-0.001124638,7.920907e-05,0.08869899,0.04637241,-0.04483759,-0.09158579,0.626
2024_02_11_18_09_00_900,0.2,0.08359794,5613.0,5961.0,2.430046,0.1570432,0.1359975,6.283276,0.009110731,0.3071887,0.62,-0.000969167,8.958217e-05,0.08021245,0.03254414,-0.04573166,-0.09172083,0.626
