2024_02_09_23_52_26_879,0.2,0.418899,363.0,496.0,0.1792309,0.01077874,0.1356873,0.0004809669,0.007979756,0.1155578,0.56,-0.003043012,0.003692607,0.380385,0.06210804,0.01567602,0.04518777,0.626
2024_02_09_23_52_26_912,0.2,0.418899,401.0,548.0,0.1980918,0.01322117,0.1357185,0.0004804342,0.008093561,0.1285231,0.56,-0.003068398,0.003463556,0.3820631,0.04959106,0.008016825,0.002808869,0.626
2024_02_09_23_52_26_949,0.2,0.418899,442.0,606.0,0.2186465,0.01616768,0.1357501,0.0004799016,0.008208741,0.1426842,0.56,-0.00315665,0.003156723,0.3833115,0.02121925,0.009939074,0.03293436,0.626
2024_02_09_23_52_26_982,0.2,0.418899,479.0,657.0,0.2369831,0.01904804,0.1357761,0.000479369,0.008303126,0.155347,0.56,-0.003218265,0.002945669,0.3840558,0.06312132,-0.001206994,-0.124109,0.626
2024_02_09_23_52_27_019,0.2,0.418899,521.0,716.0,0.2580824,0.02265837,0.1358034,0.0004783037,0.008402509,0.1699528,0.56,-0.003270795,0.002683246,0.3846012,0.01710653,0.00385195,0.0285632,0.626
2024_02_09_23_52_27_058,0.2,0.418899,563.0,774.0,0.2785951,0.02647381,0.1358273,0.0004772385,0.008489872,0.1841922,0.56,-0.003287022,0.002417125,0.3850146,0.01257658,0.001549721,0.04373816,0.626
2024_02_09_23_52_27_091,0.2,0.418899,601.0,827.0,0.2974063,0.03024011,0.1358472,0.0004761732,0.008562312,0.1972864,0.56,-0.003329659,0.002244982,0.3852125,0.01782179,-0.001609325,-0.006336253,0.626
2024_02_09_23_52_27_128,0.2,0.418899,642.0,885.0,0.3178279,0.03462004,0.1358667,0.0004751079,0.008633688,0.211545,0.56,-0.003343474,0.001981779,0.3854371,-0.01251697,0.00475347,0.04695262,0.626
2024_02_09_23_52_27_163,0.2,0.418899,680.0,938.0,0.3365417,0.0389024,0.1358829,0.0004740427,0.008692313,0.224652,0.56,-0.003386702,0.001900916,0.3855503,-0.006794929,0.003285706,0.04292978,0.626
2024_02_09_23_52_27_199,0.2,0.418899,722.0,995.0,0.3568448,0.04384203,0.1358986,0.00047351,0.008749973,0.238918,0.56,-0.003430644,0.001595557,0.3855792,-0.006616115,0.002138317,0.04675984,0.626
2024_02_09_23_52_27_237,0.2,0.418899,763.0,1053.0,0.3770773,0.04907131,0.1359128,0.0004724448,0.008801477,0.2531873,0.56,-0.003406397,0.001437207,0.3856623,0.001728535,0.001713633,0.0007231719,0.626
2024_02_09_23_52_27_271,0.2,0.418899,802.0,1106.0,0.3956034,0.05413112,0.1359243,0.0004719121,0.008843567,0.2663017,0.56,-0.003413953,0.001367204,0.3856744,-0.01507997,0.002458691,0.05408609,0.626
2024_02_09_23_52_27_308,0.2,0.418899,843.0,1164.0,0.4156862,0.05991337,0.1359356,0.0004713795,0.008884781,0.280572,0.56,-0.003459696,0.001237288,0.3856894,0.007748603,-0.002682209,-0.05690567,0.626
2024_02_09_23_52_27_346,0.2,0.418899,886.0,1223.0,0.4362238,0.06614973,0.135946,0.0004703142,0.00892229,0.295229,0.56,-0.003426035,0.001164466,0.3857075,0.007390975,0.0007003545,-0.01878152,0.626
2024_02_09_23_52_27_383,0.2,0.418899,927.0,1281.0,0.4561301,0.07251026,0.1359549,0.0004703142,0.008955019,0.3095014,0.56,-0.003430115,0.001003597,0.3857064,-0.008940697,0.001698732,0.01568487,0.626
2024_02_09_23_52_27_416,0.2,0.418899,965.0,1334.0,0.4743417,0.07860514,0.1359621,0.0004697816,0.00898183,0.3226169,0.56,-0.003499004,0.0009317971,0.3857473,-0.01597404,0.001475215,0.004189555,0.626
2024_02_09_23_52_27_454,0.2,0.418899,1007.0,1392.0,0.494066,0.08550848,0.1359693,0.000469249,0.009007731,0.3368888,0.56,-0.003523735,0.0008551026,0.3857434,-0.005960464,-0.0004768371,-0.007433816,0.626
2024_02_09_23_52_27_491,0.2,0.418899,1050.0,1451.0,0.5142192,0.09289037,0.1359758,0.0004687163,0.009031493,0.3515479,0.56,-0.003484239,0.0007485282,0.3856765,0.003576278,-0.0012815,-0.01496542,0.626
2024_02_09_23_52_27_524,0.2,0.418899,1087.0,1503.0,0.5316296,0.09954016,0.1359808,0.0004687163,0.009050092,0.3642768,0.56,-0.003473964,0.0007157872,0.3857012,0.02175569,-0.004127622,-0.02629077,0.626
2024_02_09_23_52_27_562,0.2,0.418899,1128.0,1561.0,0.5510471,0.1072588,0.1359859,0.0004681837,0.009068481,0.3785481,0.56,-0.003564952,0.0006309638,0.3857209,-0.01519918,0.001847744,0.04990399,0.626
2024_02_09_23_52_27_599,0.2,0.418899,1171.0,1620.0,0.5708729,0.1154735,0.1359905,0.0004676511,0.00908522,0.3932056,0.56,-0.00353794,0.0006518989,0.3857006,-0.001132488,0.0005066395,-0.01911959,0.626
2024_02_09_23_52_27_633,0.2,0.418899,1208.0,1672.0,0.5879902,0.122842,0.1359941,0.0004676511,0.009098352,0.405935,0.56,-0.003546427,0.0005955235,0.3857405,-0.005125999,-0.001057982,0.01164945,0.626
2024_02_09_23_52_27_669,0.2,0.418899,1250.0,1731.0,0.6075835,0.1315957,0.1359978,0.0004676511,0.0091119,0.4205941,0.56,-0.003513085,0.0004505047,0.3856926,0.004410744,0.001341104,4.377216e-05,0.626
2024_02_09_23_52_27_704,0.2,0.418899,1287.0,1783.0,0.6244932,0.1394296,0.1360006,0.0004671185,0.009122238,0.4333251,0.56,-0.003499691,0.0004381395,0.3857574,0.009715557,0.0001937151,-0.01886906,0.626
2024_02_09_23_52_27_741,0.2,0.418899,1330.0,1842.0,0.6438385,0.148717,0.1360036,0.0004671185,0.009132983,0.4479837,0.56,-0.003536316,0.0004273023,0.3856376,0.01698732,-0.003010034,-0.03792392,0.626
2024_02_09_23_52_27_774,0.2,0.418899,1367.0,1894.0,0.660526,0.1570112,0.1360058,0.0004671185,0.009141181,0.460712,0.56,-0.003498611,0.0004535977,0.3857155,0.01317263,-0.001102686,-0.03435928,0.626
2024_02_09_23_52_27_807,0.2,0.418899,1404.0,1945.0,0.6771083,0.1655173,0.136008,0.0004671185,0.00914889,0.4734429,0.56,-0.003565529,0.0003336588,0.385712,-0.006794929,-7.450581e-05,0.04588766,0.626
2024_02_09_23_52_27_845,0.2,0.418899,1447.0,2004.0,0.6960647,0.1755728,0.13601,0.0004665858,0.009156458,0.4880999,0.56,-0.003501826,0.0003906771,0.3856606,-0.003874302,5.960464e-05,-0.02301577,0.626
2024_02_09_23_52_27_882,0.2,0.418899,1488.0,2062.0,0.7143779,0.1856298,0.1360117,0.0004665858,0.009163212,0.5023691,0.56,-0.003502483,0.000324056,0.3857166,-0.01639128,0.004678965,0.0803098,0.626
2024_02_09_23_52_27_917,0.2,0.418899,1526.0,2115.0,0.7310797,0.1951008,0.1360132,0.0004665858,0.009168517,0.5154836,0.56,-0.003520335,0.0003733777,0.3857089,0.01174211,-0.00192225,0.007732305,0.626
2024_02_09_23_52_27_954,0.2,0.418899,1568.0,2173.0,0.7491113,0.2056552,0.1360148,0.0004665858,0.009173965,0.5297555,0.56,-0.003485499,0.0002785836,0.385644,-0.001251697,7.450581e-05,-0.01141056,0.626
2024_02_09_23_52_27_991,0.2,0.418899,1611.0,2232.0,0.7674705,0.2167613,0.1360161,0.0004660532,0.009178825,0.544413,0.56,-0.003530966,0.0003022481,0.38567,-0.001251697,0.0009983778,-0.007687136,0.626
2024_02_09_23_52_28_024,0.2,0.418899,1648.0,2284.0,0.7832789,0.2266243,0.1360171,0.0004660532,0.00918279,0.5571375,0.56,-0.003584543,0.0002437435,0.3856096,-0.01102686,0.00244379,0.06130198,0.626
2024_02_09_23_52_28_061,0.2,0.418899,1689.0,2342.0,0.8008535,0.2379204,0.1360181,0.0004660532,0.009186292,0.5714062,0.56,-0.003593408,0.0003030705,0.3856881,-0.006198883,-0.0003278255,-0.03084447,0.626
2024_02_09_23_52_28_099,0.2,0.418899,1732.0,2401.0,0.8187344,0.2497815,0.1360192,0.0004660532,0.009189811,0.5860632,0.56,-0.003551934,0.0002512551,0.3857133,-0.02068281,0.004157424,0.04946114,0.626
2024_02_09_23_52_28_137,0.2,0.418899,1773.0,2459.0,0.8359773,0.2615803,0.1360199,0.0004660532,0.009192698,0.6003361,0.56,-0.003530359,0.000253274,0.3856956,0.002026558,-0.001072884,-0.03838027,0.626
2024_02_09_23_52_28_174,0.2,0.418899,1816.0,2518.0,0.8535093,0.2739538,0.1360205,0.0004660532,0.009195272,0.6149937,0.56,-0.003531707,0.0003340012,0.3857415,0.009119511,-0.0008195638,0.02304558,0.626
2024_02_09_23_52_28_212,0.2,0.418899,1858.0,2576.0,0.8704016,0.2862482,0.1360212,0.0004660532,0.009197716,0.6292608,0.56,-0.003602335,0.0002639796,0.3856641,0.009000301,-0.002577901,-0.0267406,0.626
2024_02_09_23_52_28_245,0.2,0.418899,1896.0,2629.0,0.8857705,0.2977558,0.1360218,0.0004660532,0.009199563,0.6423779,0.56,-0.003479406,0.0002959538,0.3856885,0.003516674,-0.003054738,0.01151161,0.626
2024_02_09_23_52_28_283,0.2,0.418899,1937.0,2687.0,0.9023199,0.3105069,0.1360224,0.0004660532,0.009201586,0.6566492,0.56,-0.00354309,0.0001883674,0.3856638,-0.0002980232,0.001385808,0.0420832,0.626
2024_02_09_23_52_28_320,0.2,0.418899,1980.0,2746.0,0.9191269,0.3238474,0.1360228,0.0004660532,0.009203386,0.6713073,0.56,-0.003580756,0.0002260384,0.3856849,-0.0002980232,-4.470348e-05,-0.04578614,0.626
2024_02_09_23_52_28_357,0.2,0.418899,2021.0,2804.0,0.9353008,0.3370726,0.1360232,0.0004660532,0.009204737,0.6855754,0.56,-0.003576592,0.0002477313,0.3856769,0.01084804,-0.004708767,-0.0497275,0.626
2024_02_09_23_52_28_395,0.2,0.418899,2064.0,2863.0,0.9517145,0.3508925,0.1360235,0.0004660532,0.009206071,0.7002356,0.56,-0.003528243,0.0002062954,0.3856775,-0.0008940696,0.0007748603,0.007676892,0.626
2024_02_09_23_52_28_428,0.2,0.418899,2101.0,2915.0,0.9658003,0.3630889,0.1360237,0.0004655205,0.009207137,0.7129618,0.56,-0.003547991,0.0002237337,0.3856952,0.007808208,-0.00192225,0.01164433,0.626
2024_02_09_23_52_28_466,0.2,0.418899,2144.0,2974.0,0.9818265,0.3773542,0.1360241,0.0004660532,0.009208355,0.727615,0.56,-0.00360594,0.000123398,0.3856192,0.001370907,0.002115965,0.03078952,0.626
2024_02_09_23_52_28_504,0.2,0.418899,2185.0,3032.0,0.9972296,0.3914677,0.1360245,0.0004655205,0.009209225,0.7418869,0.56,-0.003497451,0.0001534978,0.3856314,0.005841255,0.0007003545,-0.003802124,0.626
2024_02_09_23_52_28_537,0.2,0.418899,2222.0,3084.0,1.010796,0.4042401,0.1360246,0.0004655205,0.009209852,0.7546142,0.56,-0.003598302,0.0002497601,0.3856489,-0.01001358,-0.001117587,-0.0382713,0.626
2024_02_09_23_52_28_574,0.2,0.418899,2265.0,3143.0,1.026215,0.4191602,0.1360247,0.0004655205,0.009210641,0.7692695,0.56,-0.003603379,0.000203013,0.3856779,-0.007688999,-0.0009238719,-0.02297992,0.626
2024_02_09_23_52_28_607,0.2,0.418899,2302.0,3194.0,1.039428,0.4322989,0.1360249,0.0004655205,0.009211158,0.7820005,0.56,-0.00356254,0.0002207731,0.3856846,0.02115965,-0.002533197,-0.06880797,0.626
2024_02_09_23_52_28_645,0.2,0.418899,2344.0,3254.0,1.054436,0.4476361,0.136025,0.0004655205,0.00921157,0.7966564,0.56,-0.003580232,0.0002622441,0.3857028,-0.001490116,-0.001639128,-0.03447989,0.626
2024_02_09_23_52_28_682,0.2,0.418899,2386.0,3312.0,1.06883,0.4627793,0.1360252,0.0004655205,0.009212373,0.8109261,0.56,-0.003530118,0.0001538332,0.3857284,-0.00846386,-0.0006109476,0.02686819,0.626
2024_02_09_23_52_28_715,0.2,0.418899,2423.0,3363.0,1.081486,0.4764576,0.1360253,0.0004655205,0.00921271,0.8236561,0.56,-0.003558461,0.0001997014,0.3857163,0.009536743,-0.0003278255,5.122274e-05,0.626
2024_02_09_23_52_28_753,0.2,0.418899,2466.0,3422.0,1.09584,0.4924062,0.1360254,0.0004660532,0.009213141,0.8383104,0.56,-0.003586043,0.0002095696,0.3857324,-0.02038479,0.003203749,0.06871857,0.626
2024_02_09_23_52_28_791,0.2,0.418899,2507.0,3480.0,1.109593,0.5081345,0.1360256,0.0004655205,0.009213476,0.852586,0.56,-0.003535708,0.0001910584,0.3857555,-0.00834465,0.001773238,0.02660556,0.626
2024_02_09_23_52_28_824,0.2,0.418899,2545.0,3533.0,1.122031,0.52276,0.1360256,0.0004655205,0.00921367,0.865701,0.56,-0.003631922,0.0002528355,0.3857051,-0.003278255,-0.001356006,0.01142314,0.626
2024_02_09_23_52_28_862,0.2,0.418899,2587.0,3591.0,1.135347,0.5388598,0.1360258,0.0004655205,0.009214006,0.8799745,0.56,-0.003556677,0.0002424297,0.3857348,-0.01901388,0.0009685754,0.0418555,0.626
2024_02_09_23_52_28_899,0.2,0.418899,2630.0,3651.0,1.148781,0.5555909,0.1360258,0.0004655205,0.009214371,0.894632,0.56,-0.003582553,0.000203351,0.3857038,-0.006794929,0.001624226,-0.01537427,0.626
2024_02_09_23_52_28_937,0.2,0.418899,2671.0,3708.0,1.161626,0.5720701,0.1360258,0.0004655205,0.009214455,0.9089033,0.56,-0.003516944,0.0002132244,0.3857325,-0.002264977,0.0007897615,0.01155725,0.626
2024_02_09_23_52_28_974,0.2,0.418899,2714.0,3768.0,1.174572,0.5891834,0.1360259,0.0004655205,0.009214896,0.9235619,0.56,-0.003571603,0.0001486719,0.3857006,-0.01996755,0.002503395,0.0457461,0.626
2024_02_09_23_52_29_011,0.2,0.418899,2755.0,3825.0,1.186933,0.6060272,0.136026,0.0004660532,0.009214968,0.9378332,0.56,-0.003592294,0.0001320541,0.3856988,-0.0008940696,0.0002235174,-0.02299249,0.626
2024_02_09_23_52_29_049,0.2,0.418899,2798.0,3885.0,1.199378,0.6235079,0.136026,0.0004655205,0.009215179,0.9524897,0.56,-0.00355431,0.0001766125,0.3856938,-0.008404255,0.002354383,-0.00383053,0.626
2024_02_09_23_52_29_082,0.2,0.418899,2835.0,3936.0,1.209977,0.6388349,0.136026,0.0004655205,0.009215302,0.9652185,0.56,-0.003562902,0.0001804164,0.3857126,-0.006496906,0.001490116,0.01907069,0.626
2024_02_09_23_52_29_119,0.2,0.418899,2878.0,3996.0,1.221938,0.6566495,0.136026,0.0004655205,0.009215449,0.979876,0.56,-0.003592197,0.0002070927,0.3857204,0.01019239,0.0012815,0.0307383,0.626
2024_02_09_23_52_29_157,0.2,0.418899,2919.0,4053.0,1.233334,0.674162,0.136026,0.0004655205,0.009215537,0.9941479,0.56,-0.00358908,0.00012858,0.385705,-0.005960464,0.00205636,0.04988908,0.626
2024_02_09_23_52_29_191,0.2,0.418899,2956.0,4105.0,1.243284,0.6899178,0.1360261,0.0004655205,0.009215671,1.006876,0.56,-0.003556122,0.0002012721,0.3857347,-0.01174211,0.002011657,0.0113789,0.626
2024_02_09_23_52_29_229,0.2,0.418899,2999.0,4164.0,1.254494,0.7082149,0.1360262,0.0004655205,0.009215776,1.021536,0.56,-0.003619291,0.0001606116,0.3857101,0.001728535,-0.001147389,-0.007560476,0.626
2024_02_09_23_52_29_261,0.2,0.418899,3036.0,4216.0,1.264009,0.724237,0.1360262,0.0004655205,0.009215856,1.034263,0.56,-0.003554924,0.0001611575,0.3856753,0.001192093,-0.001579523,-2.793967e-06,0.626
2024_02_09_23_52_29_299,0.2,0.418899,3078.0,4275.0,1.274714,0.7428349,0.1360262,0.0004660532,0.009215996,1.048922,0.56,-0.00362492,0.0001420081,0.3856774,-0.006616115,0.003546476,-0.026803,0.626
2024_02_09_23_52_29_332,0.2,0.418899,3115.0,4327.0,1.283787,0.7591116,0.1360262,0.0004655205,0.00921594,1.061648,0.56,-0.003576312,0.0001927398,0.3856899,-0.009775162,0.001311302,0.03050314,0.626
2024_02_09_23_52_29_370,0.2,0.418899,3158.0,4386.0,1.293978,0.7779946,0.1360263,0.0004655205,0.009216103,1.076308,0.56,-0.003610235,0.0001889881,0.385703,-0.005483627,0.001430511,-0.01923135,0.626
2024_02_09_23_52_29_407,0.2,0.418899,3200.0,4444.0,1.303633,0.796523,0.1360262,0.0004660532,0.009216062,1.090574,0.56,-0.003596926,0.0001549601,0.3857357,-0.002741813,0.000655651,0.0230493,0.626
2024_02_09_23_52_29_439,0.2,0.418899,3237.0,4495.0,1.312022,0.8131633,0.1360263,0.0004655205,0.009216276,1.103305,0.56,-0.003534449,0.0001180983,0.3857286,-0.0128746,0.002861023,0.06512739,0.626
2024_02_09_23_52_29_478,0.2,0.418899,3279.0,4555.0,1.321417,0.8324548,0.1360262,0.0004655205,0.009216222,1.117965,0.56,-0.003525287,0.0002282454,0.3856795,-0.008821487,-0.0012815,0.02687564,0.626
2024_02_09_23_52_29_511,0.2,0.418899,3316.0,4606.0,1.329347,0.8493184,0.1360262,0.0004655205,0.009216066,1.130695,0.56,-0.003544968,0.0002560744,0.385724,-0.0007748603,0.0002831221,-0.007574912,0.626
2024_02_09_23_52_29_549,0.2,0.418899,3359.0,4666.0,1.33821,0.8688612,0.1360263,0.0004655205,0.00921624,1.145344,0.56,-0.003605783,0.0002104058,0.3856877,0.00655651,-0.0009536743,-0.02669031,0.626
2024_02_09_23_52_29_586,0.2,0.418899,3400.0,4724.0,1.346565,0.8880113,0.1360263,0.0004655205,0.009216176,1.159621,0.56,-0.003583715,0.0002422036,0.385725,0.01341104,-0.004068017,-0.07631443,0.626
2024_02_09_23_52_29_624,0.2,0.418899,3443.0,4783.0,1.354861,0.9078013,0.1360263,0.0004655205,0.009216245,1.17428,0.56,-0.003506766,0.0001865569,0.3856927,0.001430511,-5.960464e-05,0.019053,0.626
2024_02_09_23_52_29_658,0.2,0.418899,3480.0,4834.0,1.361828,0.9250845,0.1360263,0.0004655205,0.00921622,1.18701,0.56,-0.003552392,0.0002519366,0.3856626,0.005900859,-0.003241002,-0.08028931,0.626
2024_02_09_23_52_29_696,0.2,0.418899,3523.0,4894.0,1.369577,0.9450941,0.1360263,0.0004655205,0.009216337,1.201666,0.56,-0.003501792,0.000181608,0.3856994,-0.004887581,0.0002235174,0.01526344,0.626
2024_02_09_23_52_29_733,0.2,0.418899,3564.0,4952.0,1.376842,0.9646845,0.1360263,0.0004655205,0.009216295,1.215945,0.56,-0.003513434,0.0002059813,0.3857211,-0.003278255,0.0004842877,0.01530116,0.626
2024_02_09_23_52_29_770,0.2,0.418899,3606.0,5009.0,1.383824,0.9843773,0.1360264,0.0004655205,0.009216392,1.230213,0.56,-0.003582774,0.0001627601,0.3857304,-0.002622604,0.001721084,-0.04987791,0.626
2024_02_09_23_52_29_803,0.2,0.418899,3644.0,5062.0,1.389992,1.002559,0.1360263,0.0004655205,0.009216349,1.243324,0.56,-0.003499283,0.0002044378,0.3857245,-0.009000301,0.001914799,0.007542781,0.626
2024_02_09_23_52_29_836,0.2,0.418899,3681.0,5114.0,1.395751,1.020281,0.1360264,0.0004655205,0.009216482,1.256056,0.56,-0.003584355,0.0001403708,0.3856828,-0.008702278,-0.0001788139,0.0114874,0.626
2024_02_09_23_52_29_874,0.2,0.418899,3724.0,5173.0,1.402102,1.040778,0.1360264,0.0004655205,0.009216284,1.270715,0.56,-0.003576892,0.000166359,0.3856783,-0.01221895,0.005513429,0.09545451,0.626
2024_02_09_23_52_29_911,0.2,0.418899,3765.0,5231.0,1.407995,1.060824,0.1360264,0.0004660532,0.009216554,1.284982,0.56,-0.003646862,0.0001194225,0.3856879,0.01513958,0.001035631,0.01558382,0.626
2024_02_09_23_52_29_949,0.2,0.418899,3808.0,5290.0,1.413752,1.081496,0.1360263,0.0004655205,0.009216427,1.299642,0.56,-0.003481471,0.0002039949,0.3857043,0.01049042,-0.001035631,-0.00760192,0.626
2024_02_09_23_52_29_987,0.2,0.418899,3849.0,5348.0,1.419062,1.101702,0.1360264,0.0004655205,0.009216432,1.313915,0.56,-0.003535508,0.000181061,0.3856872,0.002384186,-0.001341104,0.003817025,0.626
2024_02_09_23_52_30_024,0.2,0.418899,3892.0,5408.0,1.424216,1.122533,0.1360263,0.0004655205,0.009216344,1.328567,0.56,-0.00361277,0.0002025813,0.3856953,0.006198883,-0.002495944,-0.01145061,0.626
2024_02_09_23_52_30_061,0.2,0.418899,3933.0,5465.0,1.428942,1.142886,0.1360263,0.0004655205,0.009216379,1.342842,0.56,-0.003575386,0.0002015692,0.3856823,0.001430511,-0.002287328,-0.01550279,0.626
2024_02_09_23_52_30_095,0.2,0.418899,3970.0,5517.0,1.432912,1.161093,0.1360264,0.0004655205,0.009216295,1.355572,0.56,-0.00358941,0.0002214341,0.38568,0.01430511,-0.002741813,-0.02673361,0.626
2024_02_09_23_52_30_132,0.2,0.418899,4013.0,5576.0,1.437195,1.182119,0.1360264,0.0004655205,0.0092164,1.370229,0.56,-0.003548672,0.0002107757,0.3857068,0.0244379,-0.002920627,-0.08029816,0.626
2024_02_09_23_52_30_171,0.2,0.418899,4055.0,5634.0,1.441069,1.20265,0.1360263,0.0004655205,0.009216582,1.384501,0.56,-0.00352457,0.0001451497,0.3857107,-0.01126528,0.002160668,-0.01153257,0.626
2024_02_09_23_52_30_203,0.2,0.418899,4093.0,5687.0,1.444372,1.221564,0.1360264,0.0004655205,0.009216406,1.397619,0.56,-0.003587647,0.0002290656,0.3857249,-0.001549721,0.0006183981,-0.003830064,0.626
2024_02_09_23_52_30_237,0.2,0.418899,4130.0,5739.0,1.447338,1.239961,0.1360263,0.0004655205,0.009216393,1.410345,0.56,-0.003553605,0.000197453,0.385732,-0.002980232,0.0006407499,0.05368422,0.626
2024_02_09_23_52_30_274,0.2,0.418899,4172.0,5798.0,1.450462,1.261192,0.1360264,0.0004655205,0.009216582,1.425003,0.56,-0.003574531,0.0001835713,0.3856776,0.0004172325,-0.002719462,-0.03817305,0.626
2024_02_09_23_52_30_311,0.2,0.418899,4214.0,5856.0,1.453206,1.281904,0.1360263,0.0004655205,0.009216637,1.439276,0.56,-0.003581106,0.0001571832,0.3857075,-0.0004172325,0.0004321336,0.004123431,0.626
2024_02_09_23_52_30_350,0.2,0.418899,4257.0,5915.0,1.455717,1.303215,0.1360264,0.0004655205,0.009216396,1.45393,0.56,-0.003499345,0.0001719854,0.3857328,-0.005841255,0.001072884,0.0150078,0.626
2024_02_09_23_52_30_387,0.2,0.418899,4298.0,5973.0,1.457861,1.323998,0.1360264,0.0004655205,0.009216533,1.468205,0.56,-0.003540659,0.0001482305,0.3857189,0.006020069,0.001743436,-0.01146411,0.626
2024_02_09_23_52_30_424,0.2,0.418899,4341.0,6032.0,1.459754,1.345373,0.1360263,0.0004655205,0.009216536,1.482864,0.56,-0.003590511,0.0001925691,0.3856875,-0.00166893,0.001683831,0.05374895,0.626
2024_02_09_23_52_30_461,0.2,0.418899,4382.0,6090.0,1.461296,1.36621,0.1360264,0.0004660532,0.009216656,1.497136,0.56,-0.003616508,0.0001433576,0.3856869,-0.004529953,0.00166893,0.02309819,0.626
2024_02_09_23_52_30_499,0.2,0.418899,4425.0,6149.0,1.462568,1.387631,0.1360263,0.0004655205,0.009216484,1.511794,0.56,-0.00352315,0.0001739286,0.3857104,0.001251697,-0.001251697,-0.01533516,0.626
2024_02_09_23_52_30_532,0.2,0.418899,4462.0,6201.0,1.463418,1.406246,0.1360262,0.0004655205,0.009216348,1.524522,0.56,-0.003611729,0.0002281939,0.3857104,-5.960464e-05,0.0008642673,-0.01912378,0.626
2024_02_09_23_52_30_565,0.2,0.418899,4499.0,6253.0,1.464032,1.424872,0.1360264,0.0004655205,0.00921664,1.537246,0.56,-0.003520881,0.000155933,0.3857349,-0.004708767,0.0004693865,0.003820751,0.626
2024_02_09_23_52_30_603,0.2,0.418899,4542.0,6312.0,1.464446,1.446326,0.1360264,0.0004655205,0.00921635,1.551905,0.56,-0.003539769,0.0002284413,0.3856643,-0.002980232,-0.001303851,-0.007687602,0.626
2024_02_09_23_52_30_636,0.2,0.418899,4579.0,6363.0,1.464551,1.464961,0.1360263,0.0004655205,0.009216372,1.564633,0.56,-0.003566783,0.0002354563,0.3857214,0.006198883,0.0008717179,-0.007596798,0.626
2024_02_09_23_52_30_670,0.2,0.418899,4616.0,6415.0,1.464417,1.483595,0.1360264,0.0004655205,0.009216537,1.577358,0.56,-0.003540353,0.0001842238,0.3857,-0.002801418,-0.003658235,0.01918804,0.626
2024_02_09_23_52_30_707,0.2,0.418899,4658.0,6474.0,1.46397,1.50505,0.1360264,0.0004655205,0.009216478,1.592017,0.56,-0.003579809,0.0001621489,0.3857435,-0.002622604,0.002227724,0.003809109,0.626
2024_02_09_23_52_30_745,0.2,0.418899,4700.0,6532.0,1.46323,1.52593,0.1360263,0.0004660532,0.00921651,1.606282,0.56,-0.003608839,0.0002071575,0.385671,-0.0002980232,-0.001139939,-0.007633119,0.626
