2024_02_10_00_56_04_738,1,0.1046997,5920.0,6115.0,2.334141,0.3218551,0.1351571,0.002788862,0.006045312,0.2838466,3.53,-0.001372687,0.009774332,0.4350875,-0.08964538,0.004291534,0.0295043,3.561
2024_02_10_00_56_04_772,1,0.1046997,6220.0,6424.0,2.449042,0.3560992,0.1352319,0.002827744,0.006317845,0.2986362,3.53,-0.001667405,0.008718684,0.4347681,-0.07009506,0.008106232,0.06420724,3.561
2024_02_10_00_56_04_809,1,0.1046997,6546.0,6759.0,2.573437,0.3952769,0.1353034,0.002865029,0.006578346,0.314718,3.52,-0.001864685,0.007918091,0.4345327,-0.02098083,-0.001072884,0.01520105,3.561
2024_02_10_00_56_04_843,1,0.1046997,6845.0,7068.0,2.68713,0.4330227,0.1353629,0.002895389,0.006795417,0.3294937,3.52,-0.00206942,0.007408131,0.4345543,-0.06914139,0.005841255,0.05854666,3.561
2024_02_10_00_56_04_880,1,0.1046997,7170.0,7403.0,2.810146,0.4759824,0.1354211,0.002924684,0.007007825,0.3455712,3.52,-0.002254711,0.006692784,0.4344338,-0.09131431,0.01275539,0.09098276,3.561
2024_02_10_00_56_04_918,1,0.1046997,7505.0,7747.0,2.935696,0.522139,0.1354731,0.002950782,0.007197491,0.3620743,3.52,-0.002517389,0.005971286,0.4341794,0.00500679,-0.004768372,0.007931143,3.561
2024_02_10_00_56_04_956,1,0.1046997,7830.0,8082.0,3.05716,0.5690526,0.1355185,0.002973686,0.007362811,0.378138,3.52,-0.002590247,0.005524448,0.4341122,-0.04267692,0.0007152557,0.006198883,3.561
2024_02_10_00_56_04_993,1,0.1046997,8164.0,8427.0,3.181067,0.6192459,0.1355591,0.002994458,0.007511163,0.3946293,3.52,-0.002716955,0.00501001,0.4338691,-0.01311302,-0.002980232,-0.007074326,3.561
2024_02_10_00_56_05_030,1,0.1046997,8490.0,8762.0,3.300883,0.6700674,0.1355946,0.003012035,0.007641098,0.4106834,3.52,-0.002901592,0.004680528,0.4338849,-0.04768371,0.001192093,-3.166497e-05,3.561
2024_02_10_00_56_05_063,1,0.1046997,8780.0,9060.0,3.407018,0.7170007,0.1356232,0.003025884,0.007745208,0.4250022,3.52,-0.002881041,0.004295521,0.4339011,-0.0333786,0.00989437,0.09757652,3.561
2024_02_10_00_56_05_101,1,0.1046997,9114.0,9404.0,3.528353,0.7729056,0.1356531,0.003040265,0.007854279,0.4414903,3.52,-0.003023441,0.004010246,0.4338517,-0.02360344,-0.001907349,0.000886619,3.561
2024_02_10_00_56_05_138,1,0.1046997,9439.0,9739.0,3.645562,0.8292397,0.1356779,0.003051982,0.007945328,0.4575412,3.51,-0.003157768,0.003652952,0.4335552,-0.02527237,0.004053116,0.02672523,3.561
2024_02_10_00_56_05_176,1,0.1046997,9773.0,10083.0,3.764966,0.8890412,0.1357005,0.003063168,0.008027572,0.4740166,3.51,-0.003220352,0.003398233,0.4335233,-0.01049042,-0.004053116,-0.0278037,3.561
2024_02_10_00_56_05_209,1,0.1046997,10063.0,10382.0,3.867839,0.9425589,0.1357188,0.00307169,0.008094467,0.4883263,3.51,-0.003248579,0.00334008,0.4337025,-0.04148483,0.001549721,0.006604939,3.561
2024_02_10_00_56_05_246,1,0.1046997,10397.0,10726.0,3.985306,1.005985,0.1357375,0.003080212,0.008162622,0.5048059,3.51,-0.003336138,0.002946617,0.4335347,0.0128746,-0.0007152557,0.02408959,3.561
2024_02_10_00_56_05_284,1,0.1046997,10722.0,11060.0,4.098647,1.069586,0.135753,0.003087669,0.00821914,0.5208456,3.51,-0.003310333,0.002636019,0.4333877,-0.009775162,0.01454353,0.1151413,3.561
2024_02_10_00_56_05_318,1,0.1046997,11020.0,11368.0,4.201887,1.129625,0.1357655,0.003093528,0.008265126,0.5355814,3.51,-0.003456248,0.002711803,0.4333661,-0.03671646,-0.0003576278,-0.01487322,3.561
2024_02_10_00_56_05_355,1,0.1046997,11345.0,11703.0,4.313204,1.196676,0.1357782,0.003099387,0.008311022,0.5516184,3.51,-0.003430956,0.002410805,0.4333121,0.01072884,0.008106232,0.07571466,3.561
2024_02_10_00_56_05_392,1,0.1046997,11679.0,12046.0,4.426381,1.267381,0.1357895,0.003104713,0.008352591,0.5680879,3.51,-0.003473831,0.00228603,0.4332809,0.01430511,0.002861023,0.04131347,3.561
2024_02_10_00_56_05_430,1,0.1046997,12004.0,12381.0,4.535445,1.338006,0.1357991,0.003108974,0.008387927,0.5841202,3.51,-0.003587991,0.002233176,0.4332462,0.01335144,-0.007033348,-0.06584823,3.561
2024_02_10_00_56_05_467,1,0.1046997,12329.0,12716.0,4.643358,1.410367,0.1358079,0.003113235,0.008420034,0.600154,3.51,-0.003545386,0.002196751,0.4333538,0.0128746,-0.005602836,-0.0354927,3.561
2024_02_10_00_56_05_505,1,0.1046997,12663.0,13060.0,4.752968,1.486479,0.135815,0.003116431,0.008445914,0.6166161,3.51,-0.003565584,0.002007118,0.4331323,0.01144409,0.002980232,0.02473779,3.561
2024_02_10_00_56_05_542,1,0.1046997,12988.0,13394.0,4.858473,1.562311,0.1358223,0.003120159,0.008472778,0.6326494,3.51,-0.003547827,0.00192831,0.4332956,0.002861023,0.0002384186,0.01737289,3.561
2024_02_10_00_56_05_580,1,0.1046997,13322.0,13738.0,4.965551,1.641944,0.1358285,0.003122823,0.008495484,0.6491125,3.51,-0.003612701,0.002029069,0.433387,-0.01573563,-0.002145767,-0.01724251,3.561
2024_02_10_00_56_05_617,1,0.1046997,13647.0,14073.0,5.068526,1.721155,0.1358342,0.003124953,0.008516367,0.6651484,3.51,-0.003618045,0.00185322,0.4332669,0.004529953,0.004291534,0.03201142,3.561
2024_02_10_00_56_05_651,1,0.1046997,13945.0,14380.0,5.162022,1.795392,0.1358381,0.003127084,0.008530441,0.6798752,3.51,-0.003626408,0.001752801,0.4331793,0.04386901,0.002145767,0.03542751,3.561
2024_02_10_00_56_05_688,1,0.1046997,14270.0,14715.0,5.262511,1.877735,0.1358428,0.003128682,0.008547662,0.6959074,3.51,-0.003715025,0.001778099,0.4332739,0.02908706,-0.01323223,-0.07490255,3.561
2024_02_10_00_56_05_721,1,0.1046997,14569.0,15022.0,5.353673,1.954808,0.1358465,0.003130279,0.008561146,0.7106384,3.51,-0.003681785,0.001804863,0.4332763,-0.001907349,-0.001788139,-0.0253059,3.561
2024_02_10_00_56_05_754,1,0.1046997,14859.0,15321.0,5.441053,2.030888,0.1358494,0.003131877,0.008572028,0.7249354,3.51,-0.003651465,0.001632551,0.4331896,0.03099441,-0.005722045,-0.02983585,3.561
2024_02_10_00_56_05_791,1,0.1046997,15184.0,15655.0,5.537725,2.117666,0.1358528,0.003132943,0.008584926,0.740967,3.51,-0.003713933,0.001697819,0.4333106,-0.01645088,-0.002980232,-0.02930686,3.561
2024_02_10_00_56_05_830,1,0.1046997,15517.0,15999.0,5.63554,2.208381,0.1358556,0.003134541,0.008594668,0.757436,3.51,-0.003645899,0.001677222,0.4332457,-0.02121925,-0.005841255,-0.0489261,3.561
2024_02_10_00_56_05_867,1,0.1046997,15842.0,16334.0,5.72933,2.298247,0.1358581,0.003135606,0.00860384,0.7734603,3.51,-0.003768348,0.001626316,0.4332318,0.01478195,-0.005364418,-0.0259988,3.561
2024_02_10_00_56_05_900,1,0.1046997,16141.0,16641.0,5.814238,2.382143,0.1358601,0.003136138,0.00861108,0.7881886,3.51,-0.003714082,0.001460474,0.4332094,-0.0128746,0.002980232,0.008314848,3.561
2024_02_10_00_56_05_938,1,0.1046997,16466.0,16976.0,5.905227,2.474856,0.1358613,0.003136671,0.008615952,0.8042166,3.51,-0.003681125,0.001560487,0.4331324,-0.004768372,0.0009536743,0.008165836,3.561
2024_02_10_00_56_05_975,1,0.1046997,16799.0,17320.0,5.997116,2.57158,0.1358635,0.003137736,0.008623521,0.8206776,3.51,-0.003702398,0.001568427,0.4332658,0.02384186,-0.009536743,-0.04931166,3.561
2024_02_10_00_56_06_009,1,0.1046997,17089.0,17618.0,6.075609,2.65679,0.1358656,0.003138269,0.008631057,0.8349761,3.51,-0.003762946,0.001512508,0.4333127,0.007629394,0.001549721,0.02697669,3.561
2024_02_10_00_56_06_047,1,0.1046997,17423.0,17962.0,6.164464,2.756274,0.1358673,0.003138802,0.008637328,0.8514435,3.51,-0.003737246,0.001589282,0.4332798,-0.01835823,-0.000834465,-0.01463666,3.561
2024_02_10_00_56_06_084,1,0.1046997,17748.0,18296.0,6.249391,2.85453,0.1358683,0.003139334,0.008641303,0.8674731,3.51,-0.003761839,0.001475551,0.4331557,0.01335144,-0.002622604,-0.0225082,3.561
2024_02_10_00_56_06_117,1,0.1046997,18038.0,18595.0,6.323805,2.943307,0.1358688,0.003139867,0.008643016,0.8817652,3.51,-0.003755032,0.001405159,0.4329998,-0.02455711,0.008106232,0.04219636,3.561
2024_02_10_00_56_06_155,1,0.1046997,18371.0,18938.0,6.407915,3.046847,0.1358698,0.003140399,0.008646689,0.8982262,3.51,-0.003815385,0.00158377,0.4332106,-0.03957748,-0.000834465,-0.04099868,3.561
2024_02_10_00_56_06_188,1,0.1046997,18661.0,19237.0,6.479565,3.137876,0.1358704,0.003140399,0.008648911,0.9125199,3.51,-0.003832403,0.001454586,0.4331001,0.0295639,-0.008702278,-0.07958523,3.561
2024_02_10_00_56_06_222,1,0.1046997,18960.0,19544.0,6.552022,3.232729,0.1358713,0.003140932,0.008652383,0.9272482,3.51,-0.003755222,0.001462907,0.4333165,0.00333786,-0.003933907,-0.03743358,3.561
2024_02_10_00_56_06_254,1,0.1046997,19249.0,19843.0,6.620999,3.325797,0.1358721,0.003140932,0.008654711,0.9415467,3.51,-0.003744105,0.00148648,0.433291,-0.009536743,-0.004887581,-0.03456511,3.561
2024_02_10_00_56_06_292,1,0.1046997,19574.0,20177.0,6.696747,3.431306,0.1358723,0.003140932,0.008656203,0.9575715,3.51,-0.003755506,0.001389681,0.4331051,0.01502037,-0.006318092,-0.03797002,3.561
2024_02_10_00_56_06_326,1,0.1046997,19873.0,20485.0,6.764857,3.529322,0.1358731,0.003141465,0.008658945,0.9722993,3.51,-0.003792898,0.001424002,0.4332341,0.01096725,-0.002622604,-0.01486018,3.561
2024_02_10_00_56_06_363,1,0.1046997,20198.0,20819.0,6.837326,3.637113,0.1358736,0.003141465,0.008660469,0.9883299,3.51,-0.003709187,0.001470641,0.4332949,-0.01859665,0.01478195,0.1071189,3.561
2024_02_10_00_56_06_401,1,0.1046997,20531.0,21163.0,6.909944,3.749011,0.1358737,0.003141465,0.008661015,1.004791,3.51,-0.003743191,0.001402172,0.4331216,-0.01740456,0.01144409,0.05743466,3.561
2024_02_10_00_56_06_434,1,0.1046997,20821.0,21461.0,6.971509,3.847145,0.1358746,0.003141997,0.00866405,1.019089,3.51,-0.003829445,0.001370323,0.4331784,0.01549721,-0.01001358,-0.07250346,3.561
2024_02_10_00_56_06_472,1,0.1046997,21146.0,21796.0,7.038857,3.958205,0.1358747,0.003141997,0.008664531,1.035117,3.51,-0.003732341,0.001362036,0.4331505,0.01239777,0.002980232,0.03410131,3.561
2024_02_10_00_56_06_505,1,0.1046997,21445.0,22103.0,7.099166,4.061202,0.1358751,0.003141997,0.008665939,1.049844,3.51,-0.003690007,0.00143366,0.4332072,-0.01478195,0.008225441,0.06860495,3.561
2024_02_10_00_56_06_538,1,0.1046997,21734.0,22402.0,7.156243,4.162002,0.1358757,0.00314253,0.008668114,1.064138,3.51,-0.003706775,0.001360794,0.4332858,-0.004768372,0.008821487,0.07637404,3.561
2024_02_10_00_56_06_575,1,0.1046997,22068.0,22745.0,7.220176,4.279074,0.1358754,0.003141997,0.008666967,1.0806,3.51,-0.003704064,0.001340477,0.4331023,-0.01239777,0.006437301,0.02271309,3.561
2024_02_10_00_56_06_613,1,0.1046997,22393.0,23080.0,7.280569,4.394063,0.1358758,0.003141997,0.00866828,1.096628,3.51,-0.003729122,0.001350357,0.4331388,0.01239777,-0.005483627,-0.04614517,3.561
2024_02_10_00_56_06_646,1,0.1046997,22683.0,23379.0,7.332872,4.497425,0.1358761,0.00314253,0.008669752,1.110926,3.51,-0.003753811,0.001416111,0.4331436,0.0166893,0.002503395,0.0267867,3.561
2024_02_10_00_56_06_680,1,0.1046997,22981.0,23686.0,7.385206,4.604688,0.135876,0.00314253,0.008669549,1.125652,3.51,-0.00376408,0.001313721,0.4331359,0.02384186,0.004410744,0.04168972,3.561
2024_02_10_00_56_06_718,1,0.1046997,23306.0,24021.0,7.440357,4.722281,0.1358763,0.00314253,0.008670141,1.141676,3.51,-0.003719413,0.00139459,0.4331466,0.02741813,-0.007987022,-0.03471226,3.561
2024_02_10_00_56_06_751,1,0.1046997,23605.0,24328.0,7.489367,4.831103,0.135877,0.00314253,0.008672776,1.156405,3.51,-0.00371913,0.001482839,0.4333436,-0.03623962,-0.002026558,-0.007495284,3.561
2024_02_10_00_56_06_784,1,0.1046997,23895.0,24626.0,7.535397,4.937387,0.1358776,0.00314253,0.008675214,1.17071,3.51,-0.003690171,0.001392144,0.4333323,-0.01382828,0.005483627,0.04949234,3.561
2024_02_10_00_56_06_822,1,0.1046997,24219.0,24961.0,7.58519,5.057316,0.1358777,0.00314253,0.008675807,1.186743,3.51,-0.00379637,0.001300158,0.4331072,0.03695488,-0.005841255,-0.02331286,3.561
2024_02_10_00_56_06_855,1,0.1046997,24518.0,25268.0,7.629238,5.168213,0.1358775,0.00314253,0.008674984,1.201472,3.51,-0.003699338,0.00143296,0.4331523,-0.00667572,-0.002861023,-0.004027039,3.561
2024_02_10_00_56_06_892,1,0.1046997,24843.0,25603.0,7.675309,5.289616,0.1358777,0.00314253,0.00867547,1.217495,3.51,-0.003789541,0.001266488,0.4330347,0.01192093,-0.004887581,-0.03479794,3.561
2024_02_10_00_56_06_930,1,0.1046997,25176.0,25947.0,7.720602,5.415053,0.1358778,0.00314253,0.008675619,1.233948,3.51,-0.003782416,0.001427493,0.4332433,-0.02145767,0.003576278,0.03065169,3.561
2024_02_10_00_56_06_968,1,0.1046997,25501.0,26281.0,7.76271,5.537885,0.1358781,0.00314253,0.008676926,1.249975,3.51,-0.003752791,0.001378266,0.43316,0.01764297,-0.01090765,-0.06500259,3.561
2024_02_10_00_56_07_001,1,0.1046997,25800.0,26588.0,7.799666,5.65134,0.1358774,0.003141997,0.008674703,1.264703,3.51,-0.003692023,0.001267514,0.433015,-0.02121925,0.01323223,0.0875648,3.561
2024_02_10_00_56_07_038,1,0.1046997,26125.0,26923.0,7.837981,5.775418,0.1358777,0.00314253,0.008675821,1.280733,3.51,-0.003766528,0.001454303,0.4332283,-0.005245208,-0.003039837,-0.007325783,3.561
2024_02_10_00_56_07_076,1,0.1046997,26458.0,27267.0,7.875253,5.903465,0.1358777,0.00314253,0.008675833,1.297194,3.51,-0.003825539,0.001464637,0.433185,-0.01478195,-0.001490116,-0.02664141,3.561
2024_02_10_00_56_07_109,1,0.1046997,26748.0,27565.0,7.905907,6.015144,0.1358777,0.00314253,0.008676096,1.311485,3.51,-0.003809108,0.001303368,0.4331203,0.001430511,-0.002384186,-0.04200078,3.561
2024_02_10_00_56_07_147,1,0.1046997,27073.0,27899.0,7.938378,6.140877,0.1358775,0.00314253,0.008675152,1.327507,3.51,-0.003792778,0.001536068,0.4332918,-0.04339218,0.009000301,0.03488734,3.561
2024_02_10_00_56_07_183,1,0.1046997,27406.0,28243.0,7.969626,6.270524,0.135878,0.003141997,0.0086767,1.343974,3.51,-0.003686618,0.001301654,0.4332102,0.004053116,0.000834465,0.02680719,3.561
2024_02_10_00_56_07_221,1,0.1046997,27731.0,28578.0,7.997994,6.397243,0.1358775,0.003141997,0.008675066,1.359999,3.51,-0.003705134,0.001406526,0.4331163,-0.01049042,-0.001549721,-0.01115352,3.561
2024_02_10_00_56_07_255,1,0.1046997,28030.0,28885.0,8.022267,6.514077,0.1358776,0.003141997,0.008675205,1.374726,3.51,-0.00380714,0.001425162,0.4330781,-0.01716614,0.0007748603,-0.01899898,3.561
2024_02_10_00_56_07_292,1,0.1046997,28355.0,29220.0,8.046727,6.641605,0.1358777,0.00314253,0.008675485,1.390749,3.51,-0.003809751,0.001402026,0.4331117,-0.01215935,0.002264977,0.003945082,3.561
2024_02_10_00_56_07_330,1,0.1046997,28688.0,29563.0,8.069716,6.772968,0.1358779,0.003141997,0.008676625,1.40721,3.51,-0.003804574,0.001309659,0.4332279,-0.01549721,0.00372529,0.03799424,3.561
2024_02_10_00_56_07_368,1,0.1046997,29013.0,29898.0,8.090023,6.901227,0.1358773,0.003141997,0.008674293,1.423239,3.51,-0.00384485,0.001309362,0.4330528,0.03194809,-0.009447336,-0.0611078,3.561
2024_02_10_00_56_07_405,1,0.1046997,29347.0,30241.0,8.108732,7.033282,0.1358774,0.003141997,0.008674641,1.439694,3.51,-0.003768394,0.00141343,0.433226,-0.0007152557,-0.0003278255,0.0001322478,3.561
2024_02_10_00_56_07_442,1,0.1046997,29672.0,30576.0,8.124859,7.162128,0.135878,0.003141997,0.00867688,1.455719,3.51,-0.003817644,0.001318906,0.4332376,0.03290176,-0.005185604,-0.02668612,3.561
2024_02_10_00_56_07_480,1,0.1046997,30005.0,30919.0,8.139273,7.294708,0.1358776,0.003141997,0.008675506,1.472183,3.51,-0.003746283,0.001291586,0.4331043,-0.002145767,0.002384186,0.01484901,3.561
2024_02_10_00_56_07_513,1,0.1046997,30295.0,31218.0,8.150016,7.410028,0.1358775,0.003141997,0.008674818,1.486477,3.51,-0.003756706,0.00130388,0.4330382,0.01788139,-0.001862645,-3.352761e-05,3.561
2024_02_10_00_56_07_546,1,0.1046997,30585.0,31516.0,8.159115,7.525487,0.1358777,0.003141997,0.008675991,1.500773,3.51,-0.003839539,0.001402141,0.4331053,-0.0140667,0.002369285,0.01536496,3.561
2024_02_10_00_56_07_584,1,0.1046997,30918.0,31860.0,8.167541,7.658581,0.1358777,0.003141997,0.008675582,1.517226,3.51,-0.003773799,0.001378103,0.4331129,0.006437301,-0.004321337,-0.02690777,3.561
2024_02_10_00_56_07_621,1,0.1046997,31243.0,32194.0,8.173641,7.788293,0.1358775,0.003141997,0.008675118,1.533252,3.51,-0.00379927,0.001245972,0.4330742,0.04291534,-0.01104176,-0.06490946,3.561
2024_02_10_00_56_07_654,1,0.1046997,31542.0,32502.0,8.177413,7.90757,0.135877,0.003141997,0.008673199,1.547982,3.51,-0.003665617,0.001342405,0.4330658,-0.004768372,0.00154227,0.01118891,3.561
2024_02_10_00_56_07_692,1,0.1046997,31867.0,32836.0,8.179521,8.037421,0.1358775,0.003141997,0.008675068,1.564002,3.51,-0.003776966,0.001423756,0.4332535,-0.009536743,0.002026558,0.03070757,3.561
2024_02_10_00_56_07_729,1,0.1046997,32200.0,33180.0,8.179519,8.170791,0.1358775,0.003141997,0.00867551,1.58046,3.51,-0.00377987,0.001472518,0.4331903,-0.02455711,0.005073845,0.02742931,3.561
2024_02_10_00_56_07_767,1,0.1046997,32525.0,33514.0,8.177411,8.300631,0.1358775,0.003141997,0.008675407,1.596491,3.51,-0.003720681,0.001428018,0.4331792,-0.02193451,-0.000551343,-0.01458637,3.561
2024_02_10_00_56_07_800,1,0.1046997,32824.0,33822.0,8.173635,8.419903,0.1358775,0.003141997,0.008674896,1.611215,3.51,-0.00381235,0.00133668,0.4330744,0.00834465,0.002205372,0.01169182,3.561
2024_02_10_00_56_07_838,1,0.1046997,33148.0,34156.0,8.167536,8.549618,0.1358778,0.003141997,0.00867625,1.62724,3.51,-0.003741984,0.001481221,0.4333073,-0.0166893,-0.004023314,-0.03026612,3.561
2024_02_10_00_56_07_876,1,0.1046997,33482.0,34500.0,8.159108,8.682712,0.1358778,0.003141997,0.008676085,1.6437,3.51,-0.003732262,0.001315449,0.4331433,-0.01716614,0.002890825,0.007655471,3.561
2024_02_10_00_56_07_913,1,0.1046997,33807.0,34834.0,8.148796,8.812163,0.1358772,0.003141997,0.008674089,1.659725,3.51,-0.003804658,0.001384852,0.4330481,-0.03623962,0.005751848,0.0004023313,3.561
2024_02_10_00_56_07_951,1,0.1046997,34132.0,35169.0,8.136411,8.941437,0.1358773,0.003141997,0.008674425,1.675747,3.51,-0.003819395,0.001500195,0.4332131,0.006198883,-0.009864568,-0.0688266,3.561
2024_02_10_00_56_07_987,1,0.1046997,34466.0,35513.0,8.121539,9.07397,0.1358779,0.003141997,0.008676453,1.692209,3.51,-0.003765877,0.001340629,0.4331998,-0.00834465,0.002026558,0.01521781,3.561
2024_02_10_00_56_08_025,1,0.1046997,34790.0,35847.0,8.104963,9.202766,0.1358775,0.003141997,0.008675283,1.708239,3.51,-0.00381971,0.001408707,0.4331321,-0.01382828,0.00578165,0.0004786998,3.561
2024_02_10_00_56_08_063,1,0.1046997,35124.0,36191.0,8.085792,9.334749,0.1358775,0.003141997,0.008675174,1.724697,3.51,-0.003752719,0.001438448,0.4331422,-0.0128746,0.0009536743,-0.01128949,3.561
2024_02_10_00_56_08_100,1,0.1046997,35449.0,36525.0,8.065039,9.462935,0.135878,0.003141997,0.008677036,1.740728,3.51,-0.003819497,0.001330723,0.433178,0.02670288,-0.01448393,-0.08764862,3.561
2024_02_10_00_56_08_134,1,0.1046997,35747.0,36833.0,8.044161,9.580422,0.1358774,0.003141997,0.008674585,1.755457,3.51,-0.00368742,0.001395561,0.4330754,0.02026558,-0.003576278,-0.0306759,3.561
2024_02_10_00_56_08_171,1,0.1046997,36072.0,37167.0,8.019475,9.707913,0.1358778,0.003141997,0.008676031,1.771478,3.51,-0.003748872,0.001390126,0.4331888,-0.01049042,-0.00244379,-0.01127086,3.561
2024_02_10_00_56_08_209,1,0.1046997,36406.0,37511.0,7.992006,9.838409,0.1358779,0.003141997,0.008676822,1.787944,3.51,-0.003747184,0.001326764,0.4331077,0.00667572,0.002622604,0.01544319,3.561
2024_02_10_00_56_08_242,1,0.1046997,36696.0,37809.0,7.96641,9.951364,0.1358777,0.003141997,0.00867568,1.802235,3.51,-0.003764985,0.001445302,0.4332347,-0.02670288,0.003755092,0.0194069,3.561
2024_02_10_00_56_08_279,1,0.1046997,37029.0,38153.0,7.93494,10.08095,0.1358781,0.003141997,0.008677093,1.818696,3.51,-0.00381363,0.001332086,0.4331729,0.03790855,-0.007092952,-0.04600547,3.561
2024_02_10_00_56_08_313,1,0.1046997,37319.0,38451.0,7.905882,10.19306,0.1358777,0.003141997,0.008676259,1.832992,3.51,-0.003691535,0.001252796,0.4330874,-0.01716614,0.003993511,0.03047287,3.561
2024_02_10_00_56_08_350,1,0.1046997,37644.0,38786.0,7.871398,10.31825,0.1358774,0.003141997,0.008674369,1.849013,3.51,-0.003820496,0.001348475,0.4330216,0.04196167,-0.008821487,-0.06458163,3.561
2024_02_10_00_56_08_383,1,0.1046997,37942.0,39093.0,7.837944,10.43281,0.1358773,0.003141997,0.008674188,1.863739,3.51,-0.003761246,0.001485853,0.4331956,-0.002384186,-0.004649162,-0.04569068,3.561
