2024_02_11_18_54_40_933,0.6,0.0,2530.0,2530.0,1.007494,2.761817e-06,0.1354156,2.254297e-07,0.006987497,3.600541e-05,1.81,8.449298e-07,0.005998225,-7.17469e-06,0.009655952,0.0001543659,-0.0002440065,1.809
2024_02_11_18_54_40_970,0.6,0.0,2697.0,2697.0,1.074513,2.71474e-06,0.135473,2.37953e-08,0.007196205,3.42463e-05,1.81,-3.577763e-05,0.005419808,-1.273564e-05,0.01239777,9.561108e-05,0.00204239,1.809
2024_02_11_18_54_41_008,0.6,0.0,2869.0,2870.0,1.143343,2.691279e-06,0.1355254,1.385095e-06,0.007387655,3.628323e-05,1.81,3.724432e-06,0.00483236,8.565364e-06,-0.008583069,-4.081948e-05,0.01251325,1.809
2024_02_11_18_54_41_045,0.6,0.0,3037.0,3037.0,1.210358,2.638422e-06,0.1355712,-1.12059e-06,0.007554341,3.255779e-05,1.81,7.665365e-07,0.004187666,-1.078273e-06,0.001549721,9.301175e-06,0.06154459,1.809
2024_02_11_18_54_41_083,0.6,0.0,3209.0,3209.0,1.279177,2.637923e-06,0.1356129,6.415338e-07,0.007706395,3.536514e-05,1.81,-1.598272e-05,0.003768872,1.118405e-05,-0.02777576,0.0001647785,-0.02417993,1.809
2024_02_11_18_54_41_116,0.6,0.0,3359.0,3359.0,1.338936,2.618221e-06,0.1356453,7.434977e-07,0.007824948,3.728909e-05,1.81,-3.967533e-05,0.003424277,-4.903985e-05,-0.01883507,0.0001444791,0.02907403,1.809
2024_02_11_18_54_41_154,0.6,0.0,3531.0,3531.0,1.407743,2.583087e-06,0.135679,-9.926472e-08,0.00794705,3.660377e-05,1.81,1.496407e-06,0.003041534,-5.026179e-06,-0.005960464,1.951946e-05,0.005341134,1.809
2024_02_11_18_54_41_187,0.6,0.0,3680.0,3680.0,1.467491,2.557937e-06,0.1357049,-5.609033e-07,0.00804215,3.696377e-05,1.81,2.097561e-05,0.002696859,-1.691361e-05,-0.01060963,-4.730191e-05,-0.02186838,1.809
2024_02_11_18_54_41_224,0.6,0.0,3852.0,3852.0,1.536289,2.502629e-06,0.1357317,2.357167e-06,0.008139694,3.331454e-05,1.81,-2.201306e-05,0.002459698,1.665991e-05,-0.009536743,-2.769457e-05,-0.007361173,1.809
2024_02_11_18_54_41_264,0.6,0.0,4020.0,4020.0,1.603272,2.4615e-06,0.1357551,8.988767e-07,0.008224602,3.29643e-05,1.81,1.928326e-05,0.002146184,2.545392e-05,-0.01251697,-0.00022044,0.007208436,1.809
2024_02_11_18_54_41_299,0.6,0.0,4192.0,4192.0,1.67206,2.433979e-06,0.1357761,8.702458e-07,0.008301967,3.570233e-05,1.81,-1.891327e-05,0.001931094,-2.77678e-05,-0.02479553,0.0001434775,-0.01981109,1.809
2024_02_11_18_54_41_336,0.6,0.0,4360.0,4360.0,1.739035,2.392323e-06,0.1357945,1.269445e-07,0.008369025,3.367402e-05,1.81,1.2246e-06,0.001737682,5.870995e-06,-0.004887581,-0.0001713278,0.0068238,1.809
2024_02_11_18_54_41_375,0.6,0.0,4532.0,4532.0,1.807817,2.35501e-06,0.1358113,9.222107e-07,0.008430149,3.369073e-05,1.81,-3.151174e-07,0.001562342,-3.947142e-06,0.0128746,-0.0001143729,-0.02810824,1.809
2024_02_11_18_54_41_408,0.6,0.0,4681.0,4681.0,1.867544,2.313563e-06,0.1358244,5.520543e-07,0.008477923,3.316558e-05,1.81,-2.241782e-06,0.001415133,1.786949e-06,0.0004768371,-9.036364e-05,0.02881884,1.809
2024_02_11_18_54_41_442,0.6,0.0,4830.0,4830.0,1.927272,2.286694e-06,0.1358362,-1.504427e-06,0.008521046,3.456673e-05,1.81,1.912459e-06,0.001295457,1.420052e-06,0.01299381,0.0001977633,-0.009317882,1.809
2024_02_11_18_54_41_479,0.6,0.0,5003.0,5003.0,1.996046,2.26161e-06,0.1358482,-5.576525e-07,0.008565184,3.410301e-05,1.81,1.898056e-06,0.001128697,-5.523037e-06,-0.02384186,0.0001617259,0.01304783,1.809
2024_02_11_18_54_41_516,0.6,0.0,5170.0,5170.0,2.063006,2.244629e-06,0.1358588,-2.283846e-07,0.008603482,3.340155e-05,1.81,1.251325e-06,0.0009620736,2.527686e-06,0.02002716,-1.679427e-05,-0.01379475,1.809
2024_02_11_18_54_41_555,0.6,0.0,5342.0,5342.0,2.131776,2.229634e-06,0.1358684,-4.33801e-07,0.008638559,3.507654e-05,1.81,1.853643e-05,0.0009195469,1.944321e-05,-0.01049042,-5.37218e-05,0.005096197,1.809
2024_02_11_18_54_41_591,0.6,0.0,5510.0,5510.0,2.198739,2.189704e-06,0.1358766,6.046238e-07,0.00866875,3.701372e-05,1.81,-2.006152e-07,0.0008344346,-5.683939e-06,-0.004529953,0.0001588383,0.0509154,1.809
2024_02_11_18_54_41_625,0.6,0.0,5659.0,5659.0,2.258461,2.144279e-06,0.1358832,1.268606e-06,0.00869289,3.688404e-05,1.81,-1.014666e-07,0.0007200877,6.557606e-06,0.001072884,-0.0001273186,-0.006688758,1.809
2024_02_11_18_54_41_662,0.6,0.0,5831.0,5831.0,2.327229,2.131981e-06,0.1358901,-1.884919e-06,0.008718012,3.8166e-05,1.81,2.323336e-05,0.0006257357,-2.137276e-05,-0.004649162,-0.0002332549,0.01609139,1.809
2024_02_11_18_54_41_696,0.6,0.0,5981.0,5981.0,2.386943,2.107688e-06,0.1358954,-1.950529e-06,0.008737443,4.000082e-05,1.81,-5.357218e-06,0.0006186887,-3.794516e-06,0.01633167,-0.0002673123,-0.00713393,1.809
2024_02_11_18_54_41_729,0.6,0.0,6135.0,6135.0,2.448467,2.074809e-06,0.1359004,1.519136e-06,0.008755683,4.413817e-05,1.81,-2.432065e-05,0.0005129558,-1.475592e-05,0.0004768371,1.008061e-06,-0.007079914,1.809
2024_02_11_18_54_41_766,0.6,0.0,6302.0,6302.0,2.515419,2.019692e-06,0.1359052,1.808171e-06,0.008773267,4.28446e-05,1.81,-2.329098e-05,0.0004672298,1.929749e-05,-0.01072884,2.479089e-05,0.01955964,1.809
2024_02_11_18_54_41_804,0.6,0.0,6474.0,6474.0,2.58418,1.956809e-06,0.1359096,3.668058e-06,0.00878942,4.261266e-05,1.81,-4.273987e-05,0.0003839058,2.637668e-05,-0.009417534,9.016747e-05,0.0271555,1.809
2024_02_11_18_54_41_841,0.6,0.0,6642.0,6642.0,2.651134,1.915973e-06,0.1359133,-3.942719e-07,0.008803099,4.051288e-05,1.81,2.88427e-06,0.0004113207,4.844894e-07,0.01645088,-1.502184e-05,-0.0453107,1.809
2024_02_11_18_54_41_874,0.6,0.0,6791.0,6791.0,2.710844,1.906624e-06,0.1359164,2.282245e-06,0.008814633,4.535638e-05,1.81,-2.091819e-05,0.0002621563,-2.426009e-05,0.03063679,-2.267734e-05,-0.06825477,1.809
2024_02_11_18_54_41_908,0.6,0.0,6945.0,6945.0,2.77236,1.868926e-06,0.1359192,1.585712e-06,0.008824735,4.281949e-05,1.81,1.856522e-05,0.0003508021,3.054573e-05,-0.005722045,-9.634937e-05,-0.02255849,1.809
2024_02_11_18_54_41_945,0.6,0.0,7112.0,7113.0,2.839303,1.814017e-06,0.1359221,-9.888873e-07,0.008835018,4.538448e-05,1.81,-2.89698e-06,0.0002103804,-5.759851e-06,0.05686283,2.676427e-05,-0.1028236,1.809
2024_02_11_18_54_41_978,0.6,0.0,7266.0,7266.0,2.90082,1.777548e-06,0.1359242,-1.076314e-07,0.008843093,4.632386e-05,1.81,2.049225e-05,0.0002442478,3.300606e-05,-0.01215935,-0.0001000413,0.000430271,1.809
2024_02_11_18_54_42_016,0.6,0.0,7434.0,7434.0,2.967764,1.745561e-06,0.1359265,3.436255e-07,0.008851111,5.009201e-05,1.81,-1.191338e-06,0.0002885457,-9.020268e-07,-0.02062321,-4.148467e-05,0.01562387,1.809
2024_02_11_18_54_42_054,0.6,0.0,7606.0,7606.0,3.036516,1.701798e-06,0.1359285,7.5263e-08,0.008858622,5.233367e-05,1.81,-1.307104e-06,0.0002676153,1.57556e-06,-0.02813339,0.0001966569,0.02687983,1.809
2024_02_11_18_54_42_091,0.6,0.0,7773.0,7774.0,3.103463,1.67701e-06,0.1359301,-4.730907e-08,0.008864851,5.492866e-05,1.81,2.095596e-05,0.0001231765,-1.253128e-05,0.006198883,2.438469e-05,-0.01504086,1.809
2024_02_11_18_54_42_129,0.6,0.0,7945.0,7946.0,3.172218,1.621386e-06,0.1359317,1.615567e-06,0.008870541,5.501607e-05,1.81,-2.397319e-06,0.0002089031,9.145093e-06,-0.01728535,6.307027e-05,-0.03426149,1.809
2024_02_11_18_54_42_162,0.6,0.0,8095.0,8095.0,3.231924,1.571672e-06,0.1359331,1.910708e-06,0.00887534,5.751953e-05,1.81,-2.539927e-05,0.000154449,1.723251e-05,-0.003814697,7.282745e-05,-0.003688037,1.809
2024_02_11_18_54_42_199,0.6,0.0,8262.0,8262.0,3.298867,1.501693e-06,0.1359343,8.798846e-08,0.008879811,5.63425e-05,1.81,5.232039e-08,0.0001151057,-1.329131e-06,0.01049042,1.669718e-06,-0.0228621,1.809
2024_02_11_18_54_42_237,0.6,0.0,8434.0,8435.0,3.367619,1.461482e-06,0.1359353,1.506244e-06,0.008883685,5.833818e-05,1.81,-2.472265e-06,0.0001282643,-1.471176e-07,0.006914138,0.0001507013,0.03477558,1.809
2024_02_11_18_54_42_274,0.6,0.0,8602.0,8602.0,3.434565,1.389586e-06,0.1359363,5.410371e-07,0.008887292,5.481705e-05,1.81,1.750115e-05,2.845511e-05,2.400837e-05,0.005483627,-0.0001176323,0.01915172,1.809
2024_02_11_18_54_42_312,0.6,0.0,8774.0,8774.0,3.50332,1.321621e-06,0.1359372,6.984558e-08,0.008890242,5.791575e-05,1.81,-2.813846e-06,0.0001225825,-2.377572e-06,-0.02360344,0.0001065788,-0.05373917,1.809
2024_02_11_18_54_42_349,0.6,0.0,8942.0,8942.0,3.570266,1.231998e-06,0.1359379,9.556813e-07,0.008893014,5.976233e-05,1.81,-6.327082e-06,0.0001047659,8.1827e-06,-0.01478195,4.634353e-05,0.01515448,1.809
2024_02_11_18_54_42_388,0.6,0.0,9114.0,9114.0,3.639019,1.151825e-06,0.1359386,1.710884e-07,0.008895786,6.039667e-05,1.81,-2.281865e-05,8.844092e-05,1.683648e-05,0.02622604,8.344762e-05,-0.02658181,1.809
2024_02_11_18_54_42_425,0.6,0.0,9281.0,9281.0,3.705962,1.091521e-06,0.1359393,1.394756e-06,0.00889814,6.152938e-05,1.81,-2.45459e-05,0.0001050794,1.917213e-05,0.005364418,-4.518756e-05,5.029142e-05,1.809
2024_02_11_18_54_42_462,0.6,0.0,9453.0,9453.0,3.774716,1.01929e-06,0.13594,1.382222e-06,0.008900642,5.963249e-05,1.81,-8.55167e-07,-1.581144e-05,-9.428038e-06,0.0009536743,-0.0002130318,-0.01144223,1.809
2024_02_11_18_54_42_500,0.6,0.0,9621.0,9621.0,3.841654,9.591236e-07,0.1359404,8.481952e-07,0.008902104,6.243325e-05,1.81,3.324614e-07,0.000103403,-1.571706e-06,-0.0141859,-6.867242e-05,0.007567927,1.809
2024_02_11_18_54_42_537,0.6,0.0,9793.0,9793.0,3.910394,9.129527e-07,0.1359409,6.47657e-08,0.008903802,6.370961e-05,1.81,1.679635e-06,9.118574e-05,6.166238e-07,0.01227856,-3.225636e-06,-0.03045425,1.809
2024_02_11_18_54_42_575,0.6,0.0,9960.0,9960.0,3.97733,8.6057e-07,0.1359412,1.097423e-06,0.00890532,6.473558e-05,1.81,-1.44875e-06,5.74322e-05,-4.404213e-06,0.01657009,-0.0003423637,0.03078393,1.809
2024_02_11_18_54_42_608,0.6,0.0,10114.0,10114.0,4.03884,7.83475e-07,0.1359415,1.44148e-07,0.008906307,6.307547e-05,1.81,1.851191e-05,4.79249e-05,1.824706e-05,-0.02658367,-9.938435e-05,0.04967861,1.809
2024_02_11_18_54_42_645,0.6,0.0,10282.0,10282.0,4.105778,7.262743e-07,0.1359418,-1.294179e-06,0.0089072,6.44106e-05,1.81,3.504032e-06,-5.730582e-06,-9.596614e-06,-0.004410744,0.0001211376,-0.05354173,1.809
2024_02_11_18_54_42_679,0.6,0.0,10436.0,10436.0,4.167291,6.643803e-07,0.1359419,1.909956e-06,0.008908063,6.397212e-05,1.81,-4.359099e-06,3.832913e-05,6.945072e-07,-0.006079673,-0.0001158753,0.003913417,1.809
2024_02_11_18_54_42_716,0.6,0.0,10603.0,10603.0,4.234228,5.778249e-07,0.1359422,-1.340128e-08,0.008908779,6.311228e-05,1.81,-9.690768e-07,6.814029e-06,-8.0639e-06,-0.01609325,2.264778e-05,-0.01160987,1.809
2024_02_11_18_54_42_749,0.6,0.0,10753.0,10753.0,4.293928,5.097779e-07,0.1359424,-7.066263e-08,0.008909854,6.213567e-05,1.81,-7.958686e-07,-1.185263e-05,-5.842544e-06,0.0001192093,-9.932e-05,-0.003410503,1.809
2024_02_11_18_54_42_783,0.6,0.0,10906.0,10907.0,4.355438,4.332201e-07,0.1359426,1.694403e-06,0.00891027,6.076949e-05,1.81,-2.548465e-05,2.544576e-05,1.964378e-05,0.004768372,-5.649986e-05,-0.03824383,1.809
2024_02_11_18_54_42_820,0.6,0.0,11074.0,11074.0,4.422375,3.410571e-07,0.1359428,-6.62863e-07,0.008911075,5.950416e-05,1.81,1.739252e-05,-1.757026e-05,-1.827838e-05,0.01430511,-4.865069e-05,-0.01516938,1.809
2024_02_11_18_54_42_858,0.6,0.1598352,11246.0,11246.0,4.491063,6.106467e-05,0.1359523,0.0003483415,0.008946605,0.002908172,1.8,0.01749585,0.003468952,0.250243,-0.6256104,2.793718,-0.03581122,1.809
2024_02_11_18_54_42_891,0.6,0.3417166,11392.0,11401.0,4.549911,0.0006603166,0.1360153,0.001107875,0.009179945,0.01879712,1.76,0.01859421,0.01215144,0.7064551,-2.080798,3.132075,0.02975389,1.809
2024_02_11_18_54_42_925,0.6,0.5215272,11545.0,11559.0,4.605991,0.002282687,0.1362059,0.001988316,0.009882071,0.0515572,1.63,0.01280018,0.03014115,1.276827,-4.893184,2.655208,0.02764165,1.809
2024_02_11_18_54_42_958,0.6,0.5198306,11681.0,11721.0,4.660141,0.005800478,0.1362835,0.002344114,0.01015707,0.09572093,1.58,-0.006610886,0.005825499,1.264037,-0.6805658,0.0320375,0.01089647,1.809
2024_02_11_18_54_42_995,0.6,0.5177555,11809.0,11895.0,4.717913,0.01262222,0.1362978,0.002524144,0.01020837,0.1419177,1.56,-0.008534489,0.00361685,1.23565,-0.3976822,-0.1088083,-0.0622319,1.809
2024_02_11_18_54_43_029,0.6,0.5152051,11921.0,12048.0,4.768691,0.02091102,0.1362963,0.002650378,0.01020301,0.1823743,1.56,-0.008860665,0.002591534,1.217504,-0.2142191,-0.08788704,-0.02364162,1.809
2024_02_11_18_54_43_065,0.6,0.5113649,12050.0,12224.0,4.826435,0.03293814,0.1362859,0.002775014,0.01016423,0.2283016,1.55,-0.009125873,0.002025773,1.200749,-0.05328655,-0.07641315,0.01126621,1.809
2024_02_11_18_54_43_104,0.6,0.5077053,12176.0,12394.0,4.881972,0.04715499,0.1362705,0.002878877,0.01010875,0.2724664,1.55,-0.009383569,0.001773551,1.187073,-0.0371933,-0.05641579,0.02658274,1.809
2024_02_11_18_54_43_137,0.6,0.5037254,12291.0,12550.0,4.932406,0.06236676,0.1362545,0.002960902,0.01005013,0.3126242,1.55,-0.009430093,0.001789624,1.175732,0.04839897,-0.05027651,-0.022511,1.809
2024_02_11_18_54_43_174,0.6,0.4979158,12417.0,12720.0,4.986614,0.08122545,0.1362357,0.003037069,0.009982312,0.3558873,1.55,-0.009800312,0.001654444,1.163227,0.1132488,-0.08177757,-0.02541113,1.809
2024_02_11_18_54_43_209,0.6,0.4929575,12533.0,12876.0,5.035769,0.100643,0.1362184,0.003096191,0.009919015,0.3952392,1.56,-0.009828031,0.001662349,1.151536,0.1044273,-0.0654459,0.03168266,1.809
2024_02_11_18_54_43_245,0.6,0.4872747,12659.0,13046.0,5.088488,0.1240111,0.1361996,0.003148922,0.009851197,0.4376026,1.56,-0.009884957,0.001853611,1.138553,0.09977817,-0.05370378,0.0131093,1.809
2024_02_11_18_54_43_282,0.6,0.4797458,12790.0,13221.0,5.141736,0.1503944,0.136181,0.003191532,0.009782717,0.4805797,1.57,-0.009992745,0.001807796,1.123739,0.1782179,-0.08308887,0.002304092,1.809
2024_02_11_18_54_43_316,0.6,0.473272,12904.0,13372.0,5.187183,0.1752276,0.1361653,0.003220827,0.009725755,0.5174416,1.57,-0.01006686,0.001839306,1.110484,0.2067089,-0.09620189,-0.01996662,1.809
2024_02_11_18_54_43_354,0.6,0.4664925,13033.0,13543.0,5.237209,0.2051478,0.1361483,0.003245328,0.00966393,0.5582401,1.58,-0.01001566,0.002037856,1.095023,0.1356602,-0.06735325,-0.008784235,1.809
2024_02_11_18_54_43_391,0.6,0.4572184,13166.0,13718.0,5.287504,0.2381096,0.1361315,0.003260774,0.009602749,0.5995047,1.59,-0.01003652,0.001885171,1.077238,0.2070665,-0.107646,-0.008068979,1.809
2024_02_11_18_54_43_429,0.6,0.4492754,13296.0,13889.0,5.335356,0.2723193,0.1361159,0.003268231,0.009545577,0.6390297,1.59,-0.009915813,0.001968627,1.059149,0.1995563,-0.08779763,-0.01942832,1.809
2024_02_11_18_54_43_462,0.6,0.4411244,13416.0,14046.0,5.378312,0.3055467,0.1361021,0.003268231,0.009495053,0.6747204,1.6,-0.009792799,0.002026149,1.04151,0.1846552,-0.07504225,-0.02314523,1.809
2024_02_11_18_54_43_499,0.6,0.4301348,13548.0,14217.0,5.423902,0.3435915,0.1360876,0.003261307,0.009441881,0.7128691,1.61,-0.01002994,0.001800551,1.020593,0.2243519,-0.1304746,0.03844127,1.809
2024_02_11_18_54_43_533,0.6,0.420808,13671.0,14374.0,5.464698,0.3802313,0.1360747,0.003249589,0.009395479,0.7472447,1.62,-0.009946487,0.00180503,1.001022,0.2304315,-0.1383424,0.03114715,1.809
2024_02_11_18_54_43_569,0.6,0.411384,13805.0,14546.0,5.507866,0.4218708,0.1360611,0.003229882,0.009346058,0.7838588,1.63,-0.009727554,0.001899982,0.978459,0.2499819,-0.1206994,-0.06036087,1.809
2024_02_11_18_54_43_607,0.6,0.3987675,13943.0,14723.0,5.550828,0.466478,0.1360481,0.003203783,0.009298025,0.8205737,1.63,-0.00983401,0.001722409,0.9538794,0.2729893,-0.1709461,-0.02199225,1.809
2024_02_11_18_54_43_645,0.6,0.3885197,14080.0,14895.0,5.591301,0.5116328,0.1360357,0.003171292,0.009252828,0.8553988,1.64,-0.009396223,0.001838137,0.9288996,0.2250671,-0.1145005,0.02780836,1.809
2024_02_11_18_54_43_683,0.6,0.3754149,14221.0,15072.0,5.631447,0.5596966,0.1360236,0.00313241,0.009208604,0.8901739,1.65,-0.009494923,0.00165635,0.9017955,0.2231598,-0.1550913,0.07371418,1.809
2024_02_11_18_54_43_719,0.6,0.3641874,14360.0,15244.0,5.669139,0.6080646,0.1360122,0.003088734,0.009167052,0.9230266,1.66,-0.009123195,0.001701445,0.874617,0.2110004,-0.1217723,0.07362012,1.809
2024_02_11_18_54_43_758,0.6,0.3497987,14503.0,15421.0,5.706409,0.6592731,0.1360009,0.003036004,0.009125757,0.9556631,1.67,-0.009172769,0.001470684,0.8438722,0.2669096,-0.1736283,0.005448237,1.809
2024_02_11_18_54_43_795,0.6,0.3377886,14645.0,15594.0,5.741289,0.7105457,0.1359907,0.002981143,0.009088289,0.986348,1.68,-0.008880784,0.001432192,0.8148906,0.2331734,-0.1445413,0.02023857,1.809
2024_02_11_18_54_43_832,0.6,0.3226283,14791.0,15772.0,5.775684,0.7645757,0.1359806,0.002917227,0.009050726,1.016678,1.69,-0.008954967,0.001232133,0.7823523,0.2865791,-0.1996159,-0.02915785,1.809
2024_02_11_18_54_43_869,0.6,0.3098769,14935.0,15945.0,5.807786,0.818439,0.1359712,0.002850648,0.009016745,1.04503,1.7,-0.008466667,0.00127953,0.7506337,0.223279,-0.1542568,0.001391396,1.809
2024_02_11_18_54_43_908,0.6,0.2943729,15084.0,16123.0,5.839361,0.8749686,0.1359622,0.002776612,0.008983701,1.072894,1.71,-0.008494137,0.001112777,0.7164469,0.2514124,-0.2022981,-0.04060566,1.809
2024_02_11_18_54_43_945,0.6,0.2807941,15231.0,16296.0,5.868769,0.9311118,0.135954,0.00269938,0.008953789,1.098767,1.72,-0.008205116,0.001130399,0.682669,0.2137422,-0.1661181,0.005359761,1.809
2024_02_11_18_54_43_983,0.6,0.2644595,15382.0,16474.0,5.897634,0.9898267,0.1359461,0.002614159,0.008924883,1.123999,1.73,-0.008143658,0.0009288172,0.6463745,0.2318621,-0.2139211,-0.009663403,1.809
2024_02_11_18_54_44_020,0.6,0.2506597,15532.0,16647.0,5.924481,1.047945,0.1359393,0.00252734,0.008899727,1.147257,1.73,-0.007713276,0.000897154,0.6114689,0.2075434,-0.1727342,-0.009587035,1.809
2024_02_11_18_54_44_058,0.6,0.2332681,15682.0,16820.0,5.950131,1.106932,0.1359326,0.002433597,0.008875377,1.169162,1.74,-0.00783869,0.0007904801,0.5737072,0.2105236,-0.2433657,0.0322191,1.809
2024_02_11_18_54_44_091,0.6,0.2187976,15822.0,16979.0,5.97269,1.161841,0.1359272,0.002344114,0.008855687,1.188084,1.75,-0.007637612,0.0006285943,0.5393268,0.2464056,-0.256598,-0.01700688,1.809
2024_02_11_18_54_44_125,0.6,0.2047783,15958.0,17134.0,5.993705,1.215731,0.1359225,0.002253567,0.008838139,1.205316,1.76,-0.00737673,0.0005965324,0.5055807,0.1977682,-0.2506077,0.05545932,1.809
2024_02_11_18_54_44_162,0.6,0.1904346,16116.0,17311.0,6.016886,1.278452,0.1359176,0.002145443,0.008820078,1.223761,1.76,-0.006748675,0.000694378,0.4665619,0.1505613,-0.1759529,-0.02143066,1.809
2024_02_11_18_54_44_199,0.6,0.1718345,16272.0,17484.0,6.038478,1.340146,0.1359134,0.002035188,0.008805031,1.240262,1.77,-0.006959951,0.0004706061,0.4267016,0.1661777,-0.2660155,0.01723785,1.809
2024_02_11_18_54_44_233,0.6,0.156939,16412.0,17638.0,6.056976,1.39564,0.1359102,0.00193239,0.008793151,1.253749,1.78,-0.006793421,0.0004016891,0.3907719,0.190258,-0.2703667,-0.04432909,1.809
2024_02_11_18_54_44_270,0.6,0.1415909,16574.0,17814.0,6.077466,1.460032,0.1359074,0.001812015,0.008782394,1.267812,1.78,-0.006237398,0.0004066896,0.350206,0.1653433,-0.2094209,-0.03672019,1.809
2024_02_11_18_54_44_308,0.6,0.1228391,16733.0,17986.0,6.096657,1.52318,0.1359051,0.001690042,0.008774179,1.279989,1.79,-0.006310726,0.0002799768,0.3090171,0.1357794,-0.2790093,0.03204867,1.809
2024_02_11_18_54_44_345,0.6,0.1073593,16897.0,18162.0,6.115681,1.588437,0.1359034,0.00156008,0.008767692,1.290911,1.79,-0.005570661,0.0003139679,0.2667224,0.1225471,-0.19297,0.04329253,1.809
2024_02_11_18_54_44_379,0.6,0.09213223,17041.0,18315.0,6.13171,1.645395,0.1359025,0.001446629,0.008764781,1.299102,1.79,-0.005245782,0.0003261884,0.2308486,0.1153946,-0.2085268,-0.04068948,1.809
2024_02_11_18_54_44_416,0.6,0.07251835,17208.0,18490.0,6.149682,1.711265,0.1359023,0.001311873,0.00876377,1.307036,1.8,-0.005328897,0.0002176786,0.1882488,0.08749961,-0.2807081,0.09707547,1.809
