2024_02_11_01_31_06_906,1,0.00764012,8468.0,8478.0,3.348404,0.02240617,0.1355439,0.0001736381,0.007453681,0.01720881,3.57,-3.264789e-05,0.00366428,0.02982287,-0.02598762,0.004924833,-0.0453256,3.561
2024_02_11_01_31_06_943,1,0.007837402,8809.0,8821.0,3.48396,0.02480382,0.1355796,0.0001805623,0.007583208,0.01835983,3.57,-5.447057e-05,0.003089569,0.03072024,0.01597404,0.004537404,0.04495866,3.561
2024_02_11_01_31_06_981,1,0.008086002,9142.0,9154.0,3.615919,0.02728956,0.1356103,0.0001874865,0.007695736,0.01951405,3.57,-8.372532e-05,0.003016667,0.03159694,-0.02408027,0.005237758,0.01711026,3.561
2024_02_11_01_31_07_019,1,0.008288191,9484.0,9497.0,3.751407,0.03000223,0.135638,0.0001938781,0.007796852,0.02073324,3.57,-6.542049e-05,0.002606848,0.03251716,0.01502037,0.003948808,-0.007193535,3.561
2024_02_11_01_31_07_057,1,0.008538462,9816.0,9830.0,3.883298,0.03280348,0.1356624,0.0002002697,0.007885679,0.0219535,3.57,-5.396045e-05,0.002226265,0.03341918,0.006437301,0.004686415,-0.0425037,3.561
2024_02_11_01_31_07_093,1,0.008742922,10158.0,10173.0,4.018732,0.03584955,0.1356838,0.0002071939,0.007964343,0.02324141,3.56,-0.0001507488,0.002097436,0.03431413,-0.003576278,0.004209578,-0.008964911,3.561
2024_02_11_01_31_07_131,1,0.008990161,10491.0,10506.0,4.150585,0.03898451,0.1357026,0.0002135855,0.008032987,0.02452878,3.56,-7.463651e-05,0.001870328,0.03521519,-0.02455711,0.005930662,0.03995746,3.561
2024_02_11_01_31_07_168,1,0.009188733,10832.0,10848.0,4.285984,0.04238254,0.1357194,0.0002205097,0.008094803,0.02588433,3.56,-7.115945e-05,0.001762439,0.03612515,-0.04601478,0.004976987,0.04757009,3.561
2024_02_11_01_31_07_205,1,0.009440072,11165.0,11182.0,4.417799,0.0458689,0.1357346,0.0002269013,0.008149544,0.02723828,3.56,-0.0001350035,0.00137235,0.03698036,0.002384186,0.005714595,0.008158386,3.561
2024_02_11_01_31_07_239,1,0.009639269,11461.0,11479.0,4.535358,0.04913016,0.1357466,0.0002327603,0.008193602,0.02847292,3.56,-0.0001336944,0.00142979,0.03779466,-0.001907349,0.004693866,-0.04919618,3.561
2024_02_11_01_31_07_277,1,0.009834648,11803.0,11821.0,4.6707,0.05306654,0.1357584,0.0002396845,0.008237105,0.02992754,3.56,-0.000144204,0.001199832,0.03869959,0.005722045,0.004053116,0.003613531,3.561
2024_02_11_01_31_07_314,1,0.01008924,12135.0,12155.0,4.802471,0.05709005,0.1357691,0.0002460761,0.00827606,0.03137683,3.56,-0.0001350169,0.0008694277,0.03960688,0.0641346,0.004701316,-0.03951043,3.561
2024_02_11_01_31_07_352,1,0.01029196,12476.0,12497.0,4.937788,0.06142283,0.1357787,0.0002530003,0.008311292,0.03289963,3.56,-0.0001915091,0.001011871,0.04052888,-0.03790855,0.004775822,0.006577,3.561
2024_02_11_01_31_07_389,1,0.01053492,12809.0,12830.0,5.069523,0.06584097,0.1357873,0.0002593919,0.008342342,0.03441603,3.56,-0.0001672693,0.0009255162,0.04147073,-0.01811981,0.005498528,0.01796149,3.561
2024_02_11_01_31_07_422,1,0.01073241,13114.0,13136.0,5.190563,0.07007813,0.1357939,0.0002652509,0.008366612,0.03583816,3.56,-0.0002159832,0.0007384978,0.0421942,0.01788139,0.004008412,-0.05169771,3.561
2024_02_11_01_31_07_460,1,0.01093688,13447.0,13470.0,5.32227,0.07488608,0.1358009,0.0002721751,0.008392461,0.03741794,3.56,-0.0001863471,0.0007025469,0.04307427,-0.001192093,0.004678965,0.01723133,3.561
2024_02_11_01_31_07_498,1,0.01118361,13788.0,13812.0,5.457526,0.0800424,0.1358063,0.0002785666,0.008412371,0.0390739,3.56,-0.0001651712,0.0008289739,0.04407274,-0.02169609,0.005453825,0.05152635,3.561
2024_02_11_01_31_07_531,1,0.01138899,14084.0,14109.0,5.57496,0.08470267,0.1358117,0.0002844256,0.008431613,0.0405413,3.56,-0.0001752749,0.000444908,0.04480958,-0.03528595,0.006526708,0.04318729,3.561
2024_02_11_01_31_07_569,1,0.01159294,14416.0,14443.0,5.706625,0.09013475,0.1358158,0.0002908172,0.008446557,0.04221643,3.56,-0.0001871382,0.0006720154,0.04574291,-0.02622604,0.005111098,0.03243983,3.561
2024_02_11_01_31_07_602,1,0.0117901,14722.0,14749.0,5.827591,0.09532159,0.1358203,0.0002972088,0.008463525,0.04378663,3.56,-0.0002207181,0.0004338194,0.0465633,-0.01382828,0.00448525,0.009054318,3.561
2024_02_11_01_31_07_639,1,0.01203762,15054.0,15082.0,5.959229,0.1011838,0.1358229,0.0003036004,0.008473233,0.04552567,3.56,-0.0002045457,0.0004039764,0.04740336,0.02074241,0.005289912,-0.006390735,3.561
2024_02_11_01_31_07_673,1,0.01223939,15359.0,15388.0,6.080189,0.1067742,0.1358261,0.0003094593,0.008484662,0.04715287,3.56,-0.0002247394,0.0003203265,0.04826021,-0.01239777,0.006139278,0.03898889,3.561
2024_02_11_01_31_07_710,1,0.01243851,15692.0,15722.0,6.211806,0.113083,0.1358292,0.0003163835,0.00849558,0.04895582,3.56,-0.000296004,0.0003057225,0.04913614,-0.01740456,0.004380941,-0.01472421,3.561
2024_02_11_01_31_07_748,1,0.01268965,16033.0,16064.0,6.346967,0.119811,0.1358317,0.0003227751,0.008505117,0.05084188,3.56,-0.0002257131,0.0003720766,0.05006099,-0.01049042,0.005811452,0.02371333,3.561
2024_02_11_01_31_07_785,1,0.01288895,16365.0,16397.0,6.478557,0.1266088,0.1358345,0.0003296993,0.008515242,0.05271142,3.56,-0.0002804101,0.000312118,0.05095001,-0.02789497,0.004813075,0.03510341,3.561
2024_02_11_01_31_07_823,1,0.01314016,16706.0,16740.0,6.613671,0.1338473,0.135837,0.0003360909,0.008524605,0.05466724,3.56,-0.0002618082,0.0003488465,0.05196153,-0.04386901,0.005960464,0.0239741,3.561
2024_02_11_01_31_07_856,1,0.01334149,17002.0,17037.0,6.730998,0.1403489,0.1358382,0.0003419499,0.008528452,0.0563935,3.56,-0.0002627615,0.0001104573,0.0526931,0.01502037,0.005304813,-0.00363402,3.561
2024_02_11_01_31_07_893,1,0.01353748,17334.0,17370.0,6.862536,0.1478816,0.1358399,0.0003488741,0.008534908,0.05835945,3.56,-0.0002676643,0.0002463885,0.0536301,-0.004291534,0.004246831,-0.003747642,3.561
2024_02_11_01_31_07_931,1,0.01378837,17675.0,17713.0,6.997598,0.1558881,0.1358417,0.0003552657,0.008541415,0.06041327,3.56,-0.0002848405,5.98068e-05,0.05449293,0.01072884,0.004589558,-0.0611227,3.561
2024_02_11_01_31_07_968,1,0.01398669,18008.0,18046.0,7.129095,0.1639526,0.1358426,0.0003621899,0.008545001,0.06244687,3.56,-0.0002991823,0.0002558463,0.05539204,-0.0269413,0.005245208,0.04222616,3.561
2024_02_11_01_31_08_006,1,0.01423965,18349.0,18388.0,7.264126,0.1725152,0.1358438,0.0003685815,0.008549407,0.06457047,3.56,-0.0002947058,0.0001771913,0.05633312,-0.007390975,0.005185604,-0.01511909,3.561
2024_02_11_01_31_08_039,1,0.01443831,18645.0,18686.0,7.381381,0.1801854,0.1358446,0.0003744405,0.008552318,0.06644214,3.56,-0.0002905971,0.0002017896,0.05714114,0.0007152557,0.004634261,-0.04921108,3.561
2024_02_11_01_31_08_073,1,0.01463426,18950.0,18992.0,7.502175,0.188319,0.1358453,0.000380832,0.008554643,0.0683985,3.56,-0.0002777207,0.0001387913,0.0579064,-0.02074241,0.00667572,0.04970841,3.561
2024_02_11_01_31_08_110,1,0.01483808,19282.0,19325.0,7.6336,0.1974397,0.1358467,0.0003872236,0.008560211,0.07055992,3.56,-0.0003296997,0.0002393218,0.05881205,-0.02193451,0.003576278,-0.04937499,3.561
2024_02_11_01_31_08_143,1,0.01503958,19578.0,19623.0,7.750781,0.2058138,0.1358484,0.0003930826,0.008565976,0.07251575,3.56,-0.0003487607,6.269492e-05,0.05971376,0.02741813,0.002592802,-0.04222802,3.561
2024_02_11_01_31_08_181,1,0.01528937,19919.0,19965.0,7.885704,0.2157427,0.1358483,0.0004000068,0.008565543,0.07479914,3.56,-0.0003530575,6.308722e-05,0.06050504,0.005960464,0.004291534,-0.07646531,3.561
2024_02_11_01_31_08_218,1,0.01548717,20251.0,20298.0,8.017059,0.2257087,0.1358489,0.0004063984,0.008568559,0.07705644,3.56,-0.0003329721,0.000295332,0.06145402,-0.03004074,0.005036592,0.02723746,3.561
2024_02_11_01_31_08_256,1,0.01573781,20592.0,20641.0,8.151918,0.2362531,0.13585,0.0004133226,0.008572107,0.07941067,3.56,-0.0003585701,6.684355e-05,0.06238967,-0.02813339,0.006377697,0.03834069,3.561
2024_02_11_01_31_08_289,1,0.01593344,20888.0,20938.0,8.26901,0.2456691,0.1358498,0.0004191815,0.008571449,0.08148261,3.56,-0.0002895813,4.944405e-05,0.06318548,-0.02503395,0.006705522,0.06496906,3.561
2024_02_11_01_31_08_327,1,0.01613476,21229.0,21281.0,8.403828,0.2568148,0.1358501,0.0004261058,0.00857282,0.08390129,3.56,-0.0003743806,0.0001295852,0.06408438,0.007152557,0.004470348,0.02330169,3.561
2024_02_11_01_31_08_364,1,0.01638592,21561.0,21614.0,8.535068,0.2679819,0.1358503,0.0004324974,0.008573021,0.08628961,3.56,-0.0003735034,6.012418e-05,0.06495151,0.02789497,0.004559755,-0.03828667,3.561
2024_02_11_01_31_08_402,1,0.01658534,21902.0,21956.0,8.669824,0.2797795,0.1358507,0.0004394216,0.008574302,0.08877754,3.56,-0.000370901,5.03286e-05,0.06593888,0.02479553,0.003397465,-0.004004687,3.561
2024_02_11_01_31_08_439,1,0.01683526,22234.0,22290.0,8.801013,0.291591,0.1358508,0.0004458132,0.008574879,0.09123297,3.56,-0.0004065702,0.0001350107,0.06684075,-0.02002716,0.005185604,-0.0110399,3.561
2024_02_11_01_31_08_476,1,0.01703442,22575.0,22632.0,8.935707,0.3040578,0.1358514,0.0004527374,0.008577285,0.09379067,3.56,-0.0004013515,-9.794179e-06,0.06773635,0.006914138,0.004917383,0.03428385,3.561
2024_02_11_01_31_08_514,1,0.01728681,22907.0,22966.0,9.066828,0.3165295,0.1358513,0.000459129,0.008577088,0.09631375,3.56,-0.0003640398,6.385754e-05,0.06862815,0.002145767,0.005722045,0.01117028,3.561
2024_02_11_01_31_08_552,1,0.01748591,23247.0,23308.0,9.201459,0.3296847,0.1358516,0.0004660532,0.008577962,0.09893963,3.56,-0.0003813616,6.611625e-05,0.06952327,0.009059906,0.003904104,-0.02642348,3.561
2024_02_11_01_31_08_590,1,0.01773499,23579.0,23642.0,9.332519,0.3428351,0.1358518,0.0004724448,0.008578611,0.1015304,3.56,-0.0004347834,8.090754e-05,0.07044724,-0.004291534,0.005871057,0.02641231,3.561
2024_02_11_01_31_08_627,1,0.01794009,23920.0,23984.0,9.467067,0.3566945,0.1358528,0.000479369,0.008582702,0.1042276,3.56,-0.0004206598,0.0002024556,0.07139231,-0.03480911,0.005304813,0.04239939,3.561
2024_02_11_01_31_08_664,1,0.01818876,24252.0,24318.0,9.598029,0.3705386,0.1358527,0.0004857606,0.008582308,0.1068865,3.56,-0.0004324624,5.139236e-05,0.07231595,-0.01454353,0.005900859,0.01541711,3.561
2024_02_11_01_31_08_702,1,0.01839001,24593.0,24660.0,9.732494,0.3851219,0.1358524,0.0004926848,0.008581079,0.1096514,3.56,-0.0004660753,3.748252e-05,0.07314029,-0.01573563,0.005125999,0.007688999,3.561
2024_02_11_01_31_08_740,1,0.01863411,24925.0,24994.0,9.863391,0.3996814,0.1358525,0.0004990764,0.008581207,0.1123763,3.56,-0.0004595468,8.176273e-05,0.07406382,0.0193119,0.004142523,-0.04599616,3.561
2024_02_11_01_31_08_778,1,0.01883983,25265.0,25336.0,9.997778,0.4150068,0.1358527,0.0005060006,0.008582338,0.1152105,3.56,-0.0004745704,2.720653e-05,0.07506083,0.03671646,0.001519918,-0.07647462,3.561
2024_02_11_01_31_08_810,1,0.01904122,25561.0,25634.0,10.11445,0.4286263,0.1358527,0.0005118595,0.008582097,0.1177005,3.56,-0.0004880018,0.0001152078,0.07578462,-0.0007152557,0.003993511,-0.03419816,3.561
2024_02_11_01_31_08_848,1,0.0192845,25893.0,25967.0,10.24521,0.4442434,0.1358529,0.0005187838,0.008582564,0.1205235,3.56,-0.0004674824,4.290638e-05,0.07677713,-0.002145767,0.00628829,0.04175864,3.561
2024_02_11_01_31_08_885,1,0.01948935,26234.0,26310.0,10.37947,0.4606686,0.1358529,0.0005251754,0.008582399,0.1234572,3.56,-0.000473135,2.067853e-05,0.07764219,-0.005483627,0.004976987,1.862645e-06,3.561
2024_02_11_01_31_08_923,1,0.01969381,26565.0,26643.0,10.51014,0.4770417,0.1358532,0.0005320996,0.008583857,0.1263483,3.56,-0.0004814187,8.867146e-05,0.07852589,0.01788139,0.003695488,0.01501106,3.561
2024_02_11_01_31_08_956,1,0.01991046,26870.0,26950.0,10.63017,0.4924209,0.1358532,0.0005379585,0.008583823,0.1290344,3.56,-0.0005475576,4.297197e-05,0.07934753,0.008821487,0.004172325,-0.0003166496,3.561
2024_02_11_01_31_08_993,1,0.02016645,27202.0,27283.0,10.76075,0.5095256,0.1358531,0.0005448827,0.008583535,0.1319884,3.56,-0.0005148037,9.095468e-05,0.08033806,0.0,0.005573034,8.195638e-05,3.561
2024_02_11_01_31_09_027,1,0.02036492,27507.0,27590.0,10.88069,0.5255849,0.1358533,0.0005507417,0.008584179,0.1347331,3.56,-0.0005351519,-1.452189e-05,0.08114558,0.02169609,0.005632638,0.026552,3.561
2024_02_11_01_31_09_064,1,0.02056358,27839.0,27923.0,11.01117,0.543436,0.1358533,0.0005571333,0.008584261,0.137752,3.56,-0.0005386965,4.645739e-06,0.08202607,0.01454353,0.003695488,-0.01907162,3.561
2024_02_11_01_31_09_102,1,0.02081363,28179.0,28266.0,11.14511,0.5621813,0.1358535,0.0005640575,0.008584732,0.1408876,3.56,-0.0005188404,6.192655e-05,0.08294415,0.01215935,0.00461936,-0.01159869,3.561
2024_02_11_01_31_09_139,1,0.02101265,28511.0,28599.0,11.27546,0.5808373,0.1358539,0.0005709817,0.008586367,0.1439748,3.56,-0.000550752,5.34952e-05,0.08385567,-0.01502037,0.00500679,0.01509115,3.561
2024_02_11_01_31_09_172,1,0.02121119,28807.0,28897.0,11.39167,0.5978167,0.1358539,0.0005768407,0.008586545,0.1467562,3.56,-0.0005992957,2.816351e-05,0.0846823,0.00333786,0.003159046,-0.03803521,3.561
2024_02_11_01_31_09_210,1,0.02146243,29147.0,29239.0,11.52542,0.6177704,0.1358538,0.0005832323,0.008586122,0.1499919,3.56,-0.0005943829,-3.94232e-05,0.08559543,0.03051758,0.005185604,0.014944,3.561
2024_02_11_01_31_09_247,1,0.02166032,29479.0,29573.0,11.65559,0.6376178,0.1358535,0.0005901565,0.008584783,0.1531749,3.56,-0.0005489152,2.605918e-05,0.08647569,-0.01788139,0.006079673,0.03445335,3.561
2024_02_11_01_31_09_280,1,0.02185879,29784.0,29880.0,11.77515,0.6562224,0.1358538,0.0005960154,0.008586145,0.1561305,3.56,-0.0005546199,7.200894e-05,0.08735704,-0.02837181,0.00500679,0.04578381,3.561
2024_02_11_01_31_09_318,1,0.02210979,30115.0,30213.0,11.90519,0.6768698,0.1358543,0.0006029397,0.008587975,0.1593801,3.56,-0.0006120094,5.570399e-05,0.08824109,0.01335144,0.004172325,-0.04551187,3.561
2024_02_11_01_31_09_356,1,0.02231443,30456.0,30556.0,12.03867,0.6985159,0.135854,0.0006098639,0.008586733,0.1627511,3.56,-0.0005856659,-0.0001412143,0.08916887,0.0,0.00667572,0.06855652,3.561
2024_02_11_01_31_09_393,1,0.0225607,30787.0,30889.0,12.16858,0.7200293,0.1358535,0.0006162554,0.008585176,0.1660662,3.56,-0.0006357222,0.0002180359,0.0900403,-0.01740456,0.004649162,-0.03436022,3.561
2024_02_11_01_31_09_427,1,0.02276005,31092.0,31196.0,12.28788,0.740178,0.135854,0.0006226471,0.00858711,0.1691427,3.56,-0.0006119036,0.0001315764,0.0909263,-0.0140667,0.006735324,0.04994683,3.561
2024_02_11_01_31_09_464,1,0.02296412,31424.0,31529.0,12.41763,0.7625213,0.1358539,0.0006290387,0.008586068,0.1725244,3.56,-0.0006104778,-0.0001646246,0.09171759,0.03814697,0.00411272,-0.02356246,3.561
2024_02_11_01_31_09_497,1,0.02315937,31719.0,31827.0,12.5333,0.7828224,0.1358537,0.0006348976,0.008585708,0.1755668,3.56,-0.0006253793,0.0001069971,0.09259349,0.02074241,0.002741813,-0.03449805,3.561
2024_02_11_01_31_09_535,1,0.02340925,32060.0,32170.0,12.6664,0.8066347,0.1358545,0.0006418218,0.008588367,0.1791045,3.56,-0.0006683602,-5.233749e-05,0.09356744,0.04053115,0.003516674,-0.05738251,3.561
2024_02_11_01_31_09_568,1,0.02361366,32355.0,32467.0,12.78193,0.8276981,0.1358536,0.0006476808,0.008585515,0.1822039,3.56,-0.0006550838,0.000118804,0.09433166,-0.02098083,0.007212162,0.05355291,3.561
2024_02_11_01_31_09_606,1,0.02381229,32696.0,32810.0,12.91487,0.8523971,0.1358542,0.000654605,0.00858767,0.1858077,3.56,-0.0006541407,-3.211566e-05,0.09518746,0.01263618,0.003159046,-0.0536032,3.561
2024_02_11_01_31_09_643,1,0.02406174,33027.0,33144.0,13.04423,0.8769088,0.1358537,0.0006609966,0.008585674,0.1893486,3.56,-0.0006519883,9.830549e-05,0.09612809,-0.03194809,0.005483627,-0.03074482,3.561
2024_02_11_01_31_09_680,1,0.02426392,33368.0,33486.0,13.17699,0.9025604,0.1358542,0.0006679208,0.008587596,0.1930222,3.56,-0.0006971029,-1.895674e-05,0.09714815,-0.00333786,0.00423193,-0.007575377,3.561
2024_02_11_01_31_09_719,1,0.02450963,33699.0,33820.0,13.30617,0.9280074,0.135854,0.0006743124,0.008586906,0.1966313,3.56,-0.0007035731,7.815713e-05,0.09801023,0.003576278,0.005304813,0.004095957,3.561
2024_02_11_01_31_09_756,1,0.02470943,34040.0,34163.0,13.43873,0.9546292,0.1358539,0.0006812366,0.00858651,0.2003736,3.56,-0.0006624738,4.501284e-05,0.09896269,-0.010252,0.00578165,0.04955753,3.561
2024_02_11_01_31_09_793,1,0.02496025,34371.0,34496.0,13.56771,0.9810273,0.1358541,0.0006881608,0.008587458,0.2040525,3.56,-0.0006444399,5.193e-06,0.09984644,0.003099441,0.005364418,0.01105852,3.561
2024_02_11_01_31_09_827,1,0.02515961,34676.0,34803.0,13.68614,1.005704,0.1358543,0.0006940198,0.008588319,0.2074618,3.56,-0.000690671,9.818376e-05,0.1007424,0.0004768371,0.005543231,0.03060698,3.561
2024_02_11_01_31_09_864,1,0.02536344,35007.0,35137.0,13.81492,1.03302,0.135854,0.000700944,0.008587183,0.2112036,3.56,-0.0006789518,0.0001027284,0.1015268,-0.0257492,0.005364418,0.01540407,3.561
2024_02_11_01_31_09_902,1,0.02560789,35347.0,35480.0,13.94708,1.061577,0.1358538,0.0007073356,0.008586291,0.2150822,3.56,-0.0007261562,0.0002266911,0.1025166,-0.03695488,0.005424022,-0.02260878,3.561
2024_02_11_01_31_09_935,1,0.02581166,35643.0,35777.0,14.06176,1.086793,0.1358544,0.0007137271,0.008588732,0.2184799,3.56,-0.0007005928,0.0001122449,0.1033172,0.0,0.005483627,0.007890165,3.561
2024_02_11_01_31_09_972,1,0.02601182,35974.0,36111.0,14.19022,1.115527,0.1358543,0.0007201188,0.008587909,0.2223202,3.56,-0.0007048467,-2.210536e-05,0.1041858,0.0526905,0.001609325,-0.0613667,3.561
2024_02_11_01_31_10_010,1,0.02626191,36315.0,36454.0,14.32204,1.145555,0.1358542,0.000727043,0.008587755,0.2262994,3.56,-0.0007454961,4.982778e-05,0.105191,-0.00834465,0.005125999,-0.007383525,3.561
2024_02_11_01_31_10_047,1,0.02646033,36646.0,36787.0,14.45027,1.175298,0.1358542,0.0007334346,0.008587855,0.2302074,3.56,-0.0007224036,3.907219e-05,0.1060355,-0.03933906,0.009834765,0.1261905,3.561
2024_02_11_01_31_10_085,1,0.02671239,36986.0,37130.0,14.58185,1.206367,0.1358542,0.0007403588,0.008587665,0.2342564,3.56,-0.000719477,-6.275211e-06,0.1069775,0.0231266,0.005722045,-0.003919005,3.561
2024_02_11_01_31_10_122,1,0.02691261,37318.0,37464.0,14.70985,1.237133,0.1358542,0.000747283,0.008587648,0.2382325,3.56,-0.0007129897,9.134297e-05,0.1078962,-0.01478195,0.007152557,0.05778484,3.561
2024_02_11_01_31_10_156,1,0.02710822,37622.0,37771.0,14.82735,1.265853,0.1358543,0.0007531419,0.008588037,0.2419168,3.56,-0.000744073,2.558465e-05,0.1087466,-0.01263618,0.00667572,0.0874903,3.561
2024_02_11_01_31_10_193,1,0.02735925,37953.0,38104.0,14.9551,1.297601,0.1358543,0.0007600661,0.008587838,0.2459573,3.56,-0.000721963,0.0001376121,0.1096896,0.02145767,0.003993511,-0.01147017,3.561
