2024_02_09_23_58_47_670,0.4,0.1046997,4151.0,4435.0,1.740981,0.2280122,0.1359582,0.0004580637,0.00896732,0.2593413,1.22,-0.001628008,0.000307826,0.1809719,0.006318092,-2.980232e-05,-0.0647828,1.223
2024_02_09_23_58_47_707,0.4,0.1046997,4260.0,4551.0,1.78557,0.2401004,0.1359606,0.0004580637,0.008976018,0.2662176,1.22,-0.001615664,0.0003091085,0.1809839,-0.0003576278,-0.001758337,-0.04942529,1.223
2024_02_09_23_58_47_745,0.4,0.1046997,4366.0,4664.0,1.828906,0.2521648,0.1359627,0.0004585963,0.008983402,0.2729122,1.22,-0.001651132,0.000271847,0.1809918,0.007987022,0.0002086162,0.0001657754,1.223
2024_02_09_23_58_47_781,0.4,0.1046997,4475.0,4781.0,1.873331,0.2648571,0.1359645,0.0004585963,0.008990436,0.279789,1.22,-0.001549672,0.0002703621,0.1809703,0.006914138,-0.0007748603,-0.003501773,1.223
2024_02_09_23_58_47_819,0.4,0.1046997,4580.0,4894.0,1.916498,0.2775084,0.1359663,0.000459129,0.008996486,0.2864837,1.22,-0.001618686,0.0002757141,0.1809334,0.00846386,-0.001609325,-0.06479584,1.223
2024_02_09_23_58_47_857,0.4,0.1046997,4689.0,5010.0,1.960745,0.2908025,0.1359677,0.000459129,0.00900189,0.29336,1.22,-0.001629652,0.000214993,0.1809676,-0.009298325,0.0001490116,0.022972,1.223
2024_02_09_23_58_47_895,0.4,0.1046997,4795.0,5123.0,2.00374,0.3040388,0.1359689,0.000459129,0.009006415,0.3000562,1.22,-0.001665888,0.000231044,0.1809807,-0.009655952,0.000655651,-0.007526017,1.223
2024_02_09_23_58_47_933,0.4,0.1046997,4904.0,5239.0,2.047805,0.317932,0.1359702,0.0004596616,0.009010989,0.3069336,1.22,-0.001717671,0.0001244533,0.1809677,-0.005722045,0.001370907,-0.007671304,1.223
2024_02_09_23_58_47_965,0.4,0.1046997,4998.0,5340.0,2.085992,0.3302427,0.1359711,0.0004596616,0.009014245,0.3129055,1.22,-0.001656842,0.0002247164,0.18096,0.002503395,-0.001013279,-0.0342261,1.223
2024_02_09_23_58_48_003,0.4,0.1046997,5107.0,5456.0,2.129872,0.3447006,0.1359721,0.0004596616,0.009017818,0.3197828,1.22,-0.001596494,0.0001387366,0.1809761,0.008225441,-0.0004172325,-0.03043841,1.223
2024_02_09_23_58_48_040,0.4,0.1046997,5213.0,5570.0,2.172501,0.3590677,0.1359728,0.0004596616,0.009020549,0.3264785,1.22,-0.001644594,0.000236133,0.1809681,0.009298325,-0.0002682209,0.02692733,1.223
2024_02_09_23_58_48_073,0.4,0.1046997,5310.0,5674.0,2.211588,0.3725215,0.1359735,0.0004601942,0.009023052,0.332632,1.22,-0.001643469,0.0001761239,0.1809954,-0.02360344,0.002533197,0.04192534,1.223
2024_02_09_23_58_48_111,0.4,0.1046997,5416.0,5787.0,2.254032,0.3874354,0.1359741,0.0004601942,0.009025208,0.3393299,1.22,-0.001600449,0.0001034681,0.1810245,-0.005602836,0.001877546,0.04602596,1.223
2024_02_09_23_58_48_148,0.4,0.1046997,5525.0,5903.0,2.297522,0.4030487,0.1359746,0.0004601942,0.009027074,0.3462088,1.22,-0.001602485,0.0002095662,0.1809951,-0.002145767,-0.001311302,4.656613e-05,1.223
2024_02_09_23_58_48_181,0.4,0.1046997,5619.0,6004.0,2.335199,0.4168497,0.1359751,0.0004601942,0.009028983,0.3521823,1.22,-0.001603632,0.000128833,0.1810487,0.005364418,0.0003576278,0.02659485,1.223
2024_02_09_23_58_48_220,0.4,0.1046997,5725.0,6117.0,2.377343,0.432591,0.1359755,0.0004601942,0.009030521,0.3588812,1.22,-0.00160838,0.0001662889,0.1810095,0.007390975,-0.001370907,-0.01137704,1.223
2024_02_09_23_58_48_253,0.4,0.1046997,5822.0,6221.0,2.415978,0.4473048,0.135976,0.0004601942,0.00903209,0.3650368,1.22,-0.001591851,9.250712e-05,0.1810186,0.007748603,-0.001639128,-0.0306908,1.223
2024_02_09_23_58_48_286,0.4,0.1046997,5917.0,6322.0,2.453388,0.4618132,0.1359763,0.0004601942,0.009033207,0.3710103,1.22,-0.001619881,0.0002208694,0.1809617,-0.01645088,0.0006258487,0.03800821,1.223
2024_02_09_23_58_48_324,0.4,0.1046997,6022.0,6435.0,2.49523,0.4783457,0.1359767,0.0004607269,0.009034838,0.3777071,1.22,-0.00169196,8.639033e-05,0.1809919,0.006794929,-0.0006258487,-0.03822614,1.223
2024_02_09_23_58_48_361,0.4,0.1046997,6131.0,6551.0,2.538084,0.495616,0.135977,0.0004607269,0.009036014,0.3845865,1.22,-0.001618368,0.000127442,0.1809552,-0.00846386,0.0004470348,0.01911912,1.223
2024_02_09_23_58_48_394,0.4,0.1046997,6225.0,6652.0,2.575202,0.5108522,0.1359773,0.0004607269,0.009037069,0.3905595,1.22,-0.001612019,0.0001113369,0.1809732,0.003695488,-2.980232e-05,-0.01133233,1.223
2024_02_09_23_58_48_432,0.4,0.1046997,6334.0,6769.0,2.617828,0.5286708,0.1359775,0.0004607269,0.009037817,0.3974384,1.22,-0.00162204,0.0001605878,0.1809548,0.01788139,-0.001758337,-0.05358085,1.223
2024_02_09_23_58_48_466,0.4,0.1046997,6429.0,6869.0,2.654743,0.5443825,0.1359777,0.0004601942,0.009038562,0.4034124,1.22,-0.001694217,0.0001757157,0.1809874,0.01680851,-0.001162291,-0.02679508,1.223
2024_02_09_23_58_48_503,0.4,0.1046997,6537.0,6986.0,2.697137,0.5627469,0.135978,0.0004607269,0.009039558,0.4102919,1.22,-0.001618974,9.90498e-05,0.1809429,-0.015378,0.0007152557,0.003821216,1.223
2024_02_09_23_58_48_540,0.4,0.1046997,6643.0,7099.0,2.738292,0.5809081,0.1359781,0.0004607269,0.009039983,0.4169898,1.22,-0.001611938,0.0001618993,0.1810111,0.01204014,-0.0002980232,-0.05730241,1.223
2024_02_09_23_58_48_578,0.4,0.1046997,6752.0,7215.0,2.780433,0.599847,0.1359783,0.0004607269,0.009040511,0.4238698,1.22,-0.00159386,8.194438e-05,0.1810164,0.005960464,-0.0005960464,-0.02681557,1.223
2024_02_09_23_58_48_612,0.4,0.1046997,6846.0,7316.0,2.816923,0.6165289,0.1359783,0.0004607269,0.009040823,0.4298432,1.22,-0.00160359,0.0001732625,0.1809555,0.004768372,-0.001639128,-0.03054645,1.223
2024_02_09_23_58_48_648,0.4,0.1046997,6952.0,7429.0,2.857715,0.635492,0.1359785,0.0004607269,0.009041715,0.4365395,1.22,-0.00162354,8.785268e-06,0.1809787,-0.01120567,0.003814697,0.05750171,1.223
2024_02_09_23_58_48_686,0.4,0.1046997,7061.0,7545.0,2.899474,0.6552516,0.1359787,0.0004607269,0.009042367,0.4434142,1.22,-0.00166076,4.769409e-05,0.1809401,-0.00655651,0.0005960464,0.04603061,1.223
2024_02_09_23_58_48_724,0.4,0.1046997,7167.0,7658.0,2.940002,0.6747655,0.1359787,0.0004607269,0.00904263,0.4501072,1.22,-0.001632828,0.0001265706,0.1809646,-0.006318092,0.0002086162,0.01927745,1.223
2024_02_09_23_58_48_761,0.4,0.1046997,7275.0,7775.0,2.981484,0.6950882,0.135979,0.0004607269,0.009043178,0.4569803,1.22,-0.001698463,5.029484e-05,0.1809332,-0.005245208,-0.0001490116,0.0001527369,1.223
2024_02_09_23_58_48_798,0.4,0.1046997,7381.0,7888.0,3.021743,0.7151501,0.1359789,0.0004607269,0.009043222,0.4636728,1.22,-0.001634306,7.740237e-05,0.1809423,0.01394749,-0.0002384186,-0.00751391,1.223
2024_02_09_23_58_48_836,0.4,0.1046997,7490.0,8004.0,3.062948,0.7360334,0.1359791,0.0004607269,0.009043562,0.4705465,1.22,-0.001632954,9.424542e-05,0.1809173,-0.01692772,0.001609325,0.0535557,1.223
2024_02_09_23_58_48_873,0.4,0.1046997,7596.0,8117.0,3.102929,0.7566387,0.1359791,0.0004607269,0.009043561,0.4772401,1.22,-0.001598691,5.956886e-05,0.1809769,0.0003576278,0.0001788139,0.03060233,1.223
2024_02_09_23_58_48_911,0.4,0.1046997,7705.0,8233.0,3.143845,0.7780795,0.1359791,0.0004607269,0.009043881,0.4841142,1.22,-0.001635666,-1.642933e-06,0.1809773,0.01084804,0.0002086162,-0.01889374,1.223
2024_02_09_23_58_48_948,0.4,0.1046997,7810.0,8346.0,3.183545,0.799226,0.1359791,0.0004607269,0.009043712,0.4908073,1.22,-0.001623338,0.0001165323,0.1809373,0.01037121,-0.002413988,-0.05728565,1.223
2024_02_09_23_58_48_982,0.4,0.1046997,7908.0,8450.0,3.2199,0.8188921,0.1359792,0.0004607269,0.009043889,0.496957,1.22,-0.001614446,5.939022e-05,0.1809325,-0.002861023,0.001341104,0.03050733,1.223
2024_02_09_23_58_49_020,0.4,0.1046997,8013.0,8564.0,3.259326,0.8405469,0.1359792,0.0004607269,0.00904406,0.5036501,1.22,-0.001599243,5.517449e-05,0.1809492,-0.01347065,-0.0001192093,0.02677832,1.223
2024_02_09_23_58_49_057,0.4,0.1046997,8122.0,8680.0,3.299665,0.8630611,0.1359792,0.0004607269,0.009043848,0.5105243,1.22,-0.00166509,0.0001605528,0.1809363,-0.0001192093,-0.0001192093,-0.003820285,1.223
2024_02_09_23_58_49_089,0.4,0.1046997,8217.0,8781.0,3.33457,0.8828368,0.1359793,0.0004607269,0.009044223,0.5164934,1.22,-0.001659163,4.695493e-05,0.1809779,-0.005245208,0.0001788139,-0.003963709,1.223
2024_02_09_23_58_49_128,0.4,0.1046997,8325.0,8897.0,3.374618,0.905867,0.1359791,0.0004607269,0.009044077,0.5233681,1.22,-0.00165313,0.0001332674,0.1809684,-0.02801418,0.003635883,0.07271953,1.223
2024_02_09_23_58_49_165,0.4,0.1046997,8431.0,9010.0,3.413459,0.9285557,0.1359792,0.0004607269,0.009044087,0.5300633,1.22,-0.001653514,6.320536e-05,0.1809921,0.00846386,-0.000655651,-0.01142546,1.223
2024_02_09_23_58_49_203,0.4,0.1046997,8540.0,9126.0,3.45319,0.9521279,0.1359793,0.0004607269,0.009044066,0.536938,1.22,-0.001647623,9.407612e-05,0.1809545,0.0003576278,0.001549721,0.04570093,1.223
2024_02_09_23_58_49_240,0.4,0.1046997,8646.0,9239.0,3.491719,0.9753423,0.1359792,0.0004607269,0.009044149,0.5436332,1.22,-0.001669116,5.724197e-05,0.18097,0.002980232,-0.0004768371,0.03837608,1.223
2024_02_09_23_58_49_274,0.4,0.1046997,8740.0,9340.0,3.525954,0.9962643,0.1359793,0.0004607269,0.009044152,0.549604,1.22,-0.001630294,7.643502e-05,0.1809902,-0.005602836,0.001072884,0.06129965,1.223
2024_02_09_23_58_49_310,0.4,0.1046997,8849.0,9457.0,3.56522,1.020609,0.1359792,0.0004607269,0.009044075,0.5564814,1.22,-0.001641037,0.0001309188,0.181001,-0.007867813,0.0002384186,-0.01140498,1.223
2024_02_09_23_58_49_344,0.4,0.1046997,8943.0,9558.0,3.599182,1.041969,0.1359793,0.0004607269,0.009044277,0.5624537,1.22,-0.001690835,6.421227e-05,0.1809525,-0.002145767,0.0004768371,5.215406e-05,1.223
2024_02_09_23_58_49_382,0.4,0.1046997,9052.0,9674.0,3.638133,1.066817,0.1359793,0.0004607269,0.00904432,0.5693295,1.22,-0.001678175,0.0001057784,0.18096,0.01883507,-0.0001788139,-0.04195328,1.223
2024_02_09_23_58_49_415,0.4,0.1046997,9146.0,9775.0,3.67182,1.088612,0.1359792,0.0004607269,0.009044359,0.5753014,1.22,-0.00159919,5.949559e-05,0.1809873,-0.001788139,0.001549721,0.04973821,1.223
2024_02_09_23_58_49_448,0.4,0.1046997,9241.0,9876.0,3.705375,1.110609,0.1359793,0.0004607269,0.009044284,0.5812727,1.22,-0.001622488,3.432007e-05,0.1809977,0.02563,-0.0007152557,0.007682479,1.223
2024_02_09_23_58_49_486,0.4,0.1046997,9350.0,9992.0,3.74385,1.136185,0.1359794,0.0004607269,0.009044434,0.5881485,1.22,-0.001625213,5.612611e-05,0.1809835,0.008702278,0.0009536743,-0.03076717,1.223
2024_02_09_23_58_49_523,0.4,0.1046997,9455.0,10105.0,3.781143,1.161342,0.1359793,0.0004607269,0.009044442,0.5948447,1.22,-0.001626152,0.0001063532,0.1809726,-0.02205372,0.0008940696,0.02672151,1.223
2024_02_09_23_58_49_561,0.4,0.1046997,9564.0,10221.0,3.819268,1.187439,0.1359793,0.0004607269,0.00904426,0.6017205,1.22,-0.00162642,0.000118769,0.1809785,0.01859665,-0.001430511,-0.03056973,1.223
2024_02_09_23_58_49_599,0.4,0.1046997,9670.0,10334.0,3.856217,1.213099,0.1359793,0.0004607269,0.00904446,0.6084167,1.22,-0.001654828,8.642449e-05,0.1809489,0.004887581,0.001728535,0.01514796,1.223
2024_02_09_23_58_49_636,0.4,0.1046997,9779.0,10451.0,3.893985,1.239712,0.1359793,0.0004607269,0.00904447,0.6152925,1.22,-0.001666511,0.0001400817,0.1809785,0.007748603,5.960464e-05,-0.01893379,1.223
2024_02_09_23_58_49_670,0.4,0.1046997,9873.0,10551.0,3.926633,1.263033,0.1359793,0.0004607269,0.009044465,0.6212638,1.22,-0.001597152,0.00011322,0.1810079,0.01204014,-0.001251697,-0.003637746,1.223
2024_02_09_23_58_49_707,0.4,0.1046997,9982.0,10668.0,3.964057,1.290128,0.1359794,0.0004607269,0.009044343,0.6281406,1.22,-0.001616497,0.0001640078,0.1809972,0.006437301,0.0,0.03047846,1.223
2024_02_09_23_58_49_740,0.4,0.1046997,10076.0,10769.0,3.996403,1.313866,0.1359794,0.0004607269,0.009044621,0.6341125,1.22,-0.001653957,4.770224e-05,0.1809738,0.002264977,-0.0009536743,-0.04604645,1.223
2024_02_09_23_58_49_777,0.4,0.1046997,10182.0,10882.0,4.032503,1.340711,0.1359793,0.0004607269,0.009044382,0.6408082,1.22,-0.001614263,0.0001549487,0.1809913,0.007987022,-0.001430511,-0.00786595,1.223
2024_02_09_23_58_49_817,0.4,0.1046997,10291.0,10998.0,4.069391,1.368532,0.1359793,0.0004607269,0.00904443,0.6476851,1.22,-0.001597742,0.0001583194,0.1810095,0.005841255,0.0004172325,4.190951e-05,1.223
2024_02_09_23_58_49_849,0.4,0.1046997,10385.0,11099.0,4.10127,1.392899,0.1359793,0.0004607269,0.009044578,0.653658,1.22,-0.001657385,8.186706e-05,0.1809966,-0.002741813,0.0005960464,0.01524389,1.223
2024_02_09_23_58_49_886,0.4,0.1046997,10494.0,11215.0,4.137796,1.421193,0.1359793,0.0004607269,0.009044782,0.6605321,1.22,-0.001682219,8.716172e-05,0.1809879,0.005364418,-0.0007152557,-0.03045797,1.223
2024_02_09_23_58_49_923,0.4,0.1046997,10600.0,11328.0,4.173173,1.448984,0.1359794,0.0004607269,0.009045082,0.6672225,1.22,-0.001689565,4.333373e-05,0.1809939,-0.01323223,0.0008940696,0.02679415,1.223
2024_02_09_23_58_49_956,0.4,0.1046997,10697.0,11432.0,4.205514,1.474727,0.1359794,0.0004607269,0.00904508,0.6733766,1.22,-0.001658503,3.841186e-05,0.1809668,0.01084804,-0.00166893,-0.0535082,1.223
2024_02_09_23_58_49_994,0.4,0.1046997,10803.0,11545.0,4.24053,1.502967,0.1359795,0.0004607269,0.009045142,0.6800749,1.22,-0.001592306,-2.206863e-05,0.1809612,0.01716614,0.0004768371,-0.05338434,1.223
2024_02_09_23_58_50_027,0.4,0.1046997,10897.0,11646.0,4.271602,1.528351,0.1359795,0.0004607269,0.009045104,0.6860473,1.22,-0.001647976,8.48871e-05,0.1809504,-0.02336502,0.001609325,0.03421586,1.223
2024_02_09_23_58_50_066,0.4,0.1046997,11006.0,11763.0,4.30719,1.55781,0.1359795,0.0004607269,0.009045024,0.6929258,1.22,-0.00161503,8.020612e-05,0.1809772,-0.01037121,0.0005960464,0.03051758,1.223
2024_02_09_23_58_50_099,0.4,0.1046997,11100.0,11864.0,4.337931,1.58359,0.1359794,0.0004607269,0.009045278,0.6988987,1.22,-0.00162948,-3.489022e-05,0.1809841,-0.007033348,0.002682209,0.03467314,1.223
2024_02_09_23_58_50_136,0.4,0.1046997,11209.0,11980.0,4.373136,1.613503,0.1359796,0.0004607269,0.009045025,0.7057782,1.22,-0.001600156,8.242628e-05,0.1809532,-0.005364418,0.001251697,0.026552,1.223
2024_02_09_23_58_50_174,0.4,0.1046997,11315.0,12093.0,4.407218,1.642862,0.1359794,0.0004607269,0.009045099,0.7124744,1.22,-0.001643394,3.668828e-05,0.1809773,-0.008940697,0.001609325,0.01141801,1.223
2024_02_09_23_58_50_211,0.4,0.1046997,11424.0,12209.0,4.442018,1.673251,0.1359795,0.0004607269,0.009045016,0.7193523,1.22,-0.001633173,7.268698e-05,0.1809837,0.0009536743,0.0007748603,0.05729589,1.223
2024_02_09_23_58_50_244,0.4,0.1046997,11518.0,12310.0,4.472064,1.699836,0.1359794,0.0004607269,0.009044929,0.7253258,1.22,-0.00162855,7.67796e-05,0.1809911,-0.02348423,0.002503395,0.06108917,1.223
2024_02_09_23_58_50_282,0.4,0.1046997,11627.0,12426.0,4.506468,1.730669,0.1359794,0.0004607269,0.009044998,0.7322031,1.22,-0.001666871,8.005702e-05,0.1809467,0.005364418,-0.00244379,-0.01522619,1.223
2024_02_09_23_58_50_315,0.4,0.1046997,11721.0,12527.0,4.536175,1.757637,0.1359793,0.0004607269,0.009044955,0.7381777,1.22,-0.001604767,9.114781e-05,0.1810019,0.007987022,-0.001072884,-0.05327351,1.223
2024_02_09_23_58_50_352,0.4,0.1046997,11827.0,12640.0,4.569288,1.788085,0.1359795,0.0004607269,0.009045058,0.7448739,1.22,-0.001661418,3.852575e-05,0.1809506,-0.01907349,0.003933907,0.09941775,1.223
